des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.07526644838775,-89.45158842329292,1,1228585,26154,506301,EMPTY,A,0,2025-09-24,70020,113A,1228585,20250924 19:43,2339,,2025-09-24T19:43:10.588115
1-SUN PRAIRIE VIA HIGH CROSSING,False,60,43.102524735520674,-89.34575192916888,1,1228550,61010,506301,EMPTY,A,30,2025-09-24,68160,119A,1228550,20250924 19:43,2322,,2025-09-24T19:43:10.588116
1-SPRECHER,False,42,43.07379705718709,-89.3911686281431,1,1230111,47131,505941,FULL,D,15,2025-09-24,68700,114D,1230111,20250924 19:43,2013,,2025-09-24T19:43:12.900511
1-JUNCTION,False,265,43.10014236296536,-89.3466543141331,1,1230221,29311,505944,EMPTY,D,0,2025-09-24,69900,117C,1230221,20250924 19:43,129,,2025-09-24T19:43:12.900518
1-JUNCTION,False,190,43.057788333333335,-89.52812666666665,1,1230191,92412,505944,EMPTY,D,0,2025-09-24,66180,115D,1230191,20250924 19:43,2207,,2025-09-24T19:43:12.900520
2-AIRPORT,False,74,43.018699916376214,-89.47484576707163,1,1230128,37417,506011,EMPTY,D,24,2025-09-24,69660,124D,1230128,20250924 19:43,020,,2025-09-24T19:43:12.900521
2-AIRPORT,True,3,43.13737666666666,-89.34654333333334,1,1230156,108209,506011,EMPTY,D,0,2025-09-24,65820,122D,1230156,20250924 19:43,1911,,2025-09-24T19:43:12.900522
2-VERONA,False,182,43.05028,-89.4370956,1,1230175,51486,506269,EMPTY,D,20,2025-09-24,68340,126D,1230175,20250924 19:43,1908,,2025-09-24T19:43:12.900524
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,227,43.08084012585091,-89.38321499828238,1,1228370,6903,444,EMPTY,81,24,2025-09-24,70500,8181,1228370,20250924 19:43,992,,2025-09-24T19:43:15.239760
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07628250010512,-89.40178833628893,1,1227984,564,506359,EMPTY,80,11,2025-09-24,70920,8180,1227984,20250924 19:43,990,,2025-09-24T19:43:17.577845
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07594000014217,-89.40398833628895,1,1227962,1430,506359,HALF_EMPTY,80,16,2025-09-24,70260,1380,1227962,20250924 19:43,1912,,2025-09-24T19:43:17.577855
MEMORIAL UNION VIA EAGLE HEIGHTS,False,31,43.07632,-89.41288,1,1227961,31282,506359,EMPTY,80,15,2025-09-24,69600,1280,1227961,20250924 19:43,139,,2025-09-24T19:43:17.577857
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.07149357073761,-89.4041,1,1227960,36767,506359,HALF_EMPTY,80,13,2025-09-24,68940,1180,1227960,20250924 19:43,135,,2025-09-24T19:43:17.577859
CAPITOL SQUARE,False,116,43.068532032862606,-89.45320704025816,1,1230524,37064,506305,EMPTY,E,24,2025-09-24,69600,112E,1230524,20250924 19:43,1915,,2025-09-24T19:43:19.865278
MCKEE,False,177,43.07351960479039,-89.4388493402052,1,1230556,18995,506306,EMPTY,E,12,2025-09-24,69960,113D,1230556,20250924 19:43,2204,,2025-09-24T19:43:19.865285
2-BUCKEYE,False,70,43.07277265349153,-89.42090234093197,1,1229729,6892,327,EMPTY,C,15,2025-09-24,70560,120C,1229729,20250924 19:43,2213,,2025-09-24T19:43:22.179604
1-SPRECHER,False,88,43.07460327862091,-89.37985638070221,1,1229694,19571,349,EMPTY,C,16,2025-09-24,69660,114C,1229694,20250924 19:43,103,,2025-09-24T19:43:22.179614
1-SPRECHER,False,153,43.08567333333334,-89.26458333333333,1,1229746,56074,349,EMPTY,C,0,2025-09-24,67860,119C,1229746,20250924 19:43,2215,,2025-09-24T19:43:22.179616
DEMPSEY,False,121,43.09211142687992,-89.33715591666416,1,1229748,34618,445,EMPTY,C,26,2025-09-24,68760,112C,1229748,20250924 19:43,114,,2025-09-24T19:43:22.179618
U.W. HOSPITAL,False,264,43.072440001911474,-89.42419641855294,1,1229763,49196,508,EMPTY,C,24,2025-09-24,68760,114E,1229763,20250924 19:43,2015,,2025-09-24T19:43:22.179620
U.W. HOSPITAL,False,1,43.08118912788352,-89.31614450905782,1,1229781,15639,515,EMPTY,C,26,2025-09-24,70380,118C,1229781,20250924 19:43,2009,,2025-09-24T19:43:22.179621
CAPITOL SQUARE VIA MIDDLETON,False,183,43.097135006957345,-89.52364176667633,1,1230736,23252,506307,EMPTY,F,0,2025-09-24,69480,151A,1230736,20250924 19:43,2350,,2025-09-24T19:43:24.463243
CAPITOL SQUARE VIA MIDDLETON,False,47,43.073495,-89.38161,1,1230735,77667,506307,EMPTY,F,0,2025-09-24,67620,114A,1230735,20250924 19:43,2357,,2025-09-24T19:43:24.463252
JUNCTION VIA MIDDLETON,False,261,43.07540258229061,-89.45125821070168,1,1230772,18179,506308,EMPTY,F,15,2025-09-24,70020,121A,1230772,20250924 19:43,2342,,2025-09-24T19:43:24.463254
JUNCTION VIA MIDDLETON,False,108,43.057215,-89.52785666666665,1,1230771,75816,506308,EMPTY,F,9,2025-09-24,67800,115A,1230771,20250924 19:43,2345,,2025-09-24T19:43:24.463256
SHEBOYGAN VIA MIDDLETON,False,169,43.0578346,-89.5283356,1,1230737,0,506315,EMPTY,F,0,2025-09-24,71280,117E,1230737,20250924 19:43,2008,,2025-09-24T19:43:24.463257
