des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,225,43.06579904543222,-89.46968283418754,1,1228642,78268,469,EMPTY,A,37,2025-09-29,66480,111A,1228642,20250929 19:22,2312,,2025-09-29T19:23:04.388778
JUNCTION VIA HIGH CROSSING,True,213,43.05796,-89.52798333333334,1,1228598,96630,469,EMPTY,A,0,2025-09-29,64680,113A,1228598,20250929 19:22,2315,,2025-09-29T19:23:04.388778
U.W. HOSPITAL,False,302,43.074164639009766,-89.39260901982558,1,1229780,43333,331,EMPTY,C,10,2025-09-29,67680,111D,1229780,20250929 19:23,131,,2025-09-29T19:23:06.710336
U.W. HOSPITAL,False,5,43.074006941105864,-89.43362580353778,1,1229816,52236,454,EMPTY,C,21,2025-09-29,66960,120C,1229816,20250929 19:23,1903,,2025-09-29T19:23:06.710340
U.W. HOSPITAL,False,209,43.08855518641661,-89.3580865703024,1,1229763,27624,508,EMPTY,C,15,2025-09-29,68760,114E,1229763,20250929 19:23,2009,,2025-09-29T19:23:06.710341
2-BUCKEYE,False,132,43.07596131954611,-89.31876945189505,1,1229708,45612,506376,EMPTY,C,24,2025-09-29,66960,118C,1229708,20250929 19:23,2013,,2025-09-29T19:23:06.710341
1-SPRECHER,False,177,43.07394925157416,-89.4338107054167,1,1229694,3114,506377,EMPTY,C,3,2025-09-29,69660,114C,1229694,20250929 19:23,114,,2025-09-29T19:23:06.710342
1-SPRECHER,True,161,43.08568833333334,-89.26459000000001,1,1229742,56544,506377,EMPTY,C,0,2025-09-29,66060,117C,1229742,20250929 19:22,1912,,2025-09-29T19:23:06.710342
DEMPSEY,False,136,43.070067158404186,-89.39074753057176,1,1229748,15742,506378,HALF_EMPTY,C,18,2025-09-29,68760,112C,1229748,20250929 19:22,137,,2025-09-29T19:23:06.710343
MEMORIAL UNION VIA EAGLE HEIGHTS,False,310,43.07613170654324,-89.40566307997972,1,1227961,1898,506364,EMPTY,80,4,2025-09-29,69600,1280,1227961,20250929 19:23,148,,2025-09-29T19:23:08.969714
MEMORIAL UNION VIA EAGLE HEIGHTS,False,18,43.08663707999281,-89.44162290275423,1,1227960,16671,506364,EMPTY,80,0,2025-09-29,68940,1180,1227960,20250929 19:23,130,,2025-09-29T19:23:08.969718
MEMORIAL UNION VIA EAGLE HEIGHTS,False,198,43.07555774132587,-89.41276604382982,1,1227983,31589,506364,EMPTY,80,11,2025-09-29,68220,8180,1227983,20250929 19:22,146,,2025-09-29T19:23:08.969718
MEMORIAL UNION VIA EAGLE HEIGHTS,False,355,43.07577165178197,-89.39733631473808,1,1227958,40460,506364,EMPTY,80,5,2025-09-29,67500,1380,1227958,20250929 19:23,987,,2025-09-29T19:23:08.969719
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,296,43.076564074023985,-89.4069191945403,1,1228433,2277,335,HALF_EMPTY,82,0,2025-09-29,69600,8182,1228433,20250929 19:23,101,,2025-09-29T19:23:11.257122
CAPITOL SQUARE VIA MIDDLETON,False,270,43.07492450003327,-89.52852666517053,1,1230736,7811,506312,EMPTY,F,32,2025-09-29,69480,151A,1230736,20250929 19:23,2360,,2025-09-29T19:23:13.524886
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07519000011561,-89.44584666012273,1,1230735,59175,506312,EMPTY,F,35,2025-09-29,67620,114A,1230735,20250929 19:23,2362,,2025-09-29T19:23:13.524902
JUNCTION VIA MIDDLETON,False,317,43.10870389823783,-89.50118996187479,1,1230771,41453,506314,EMPTY,F,24,2025-09-29,67800,115A,1230771,20250929 19:23,2334,,2025-09-29T19:23:13.524903
FITCHBURG-CADDIS,False,270,43.13374833333334,-89.37316333333335,1,1229131,0,1278,EMPTY,B,0,2025-09-29,69900,161B,1229131,20250929 19:23,2320,,2025-09-29T19:23:15.808498
FITCHBURG-CADDIS,False,147,43.11315379451624,-89.35500709508052,1,1229168,26993,1278,EMPTY,B,9,2025-09-29,68940,164B,1229168,20250929 19:22,2333,,2025-09-29T19:23:15.808502
FITCHBURG-CADDIS,False,225,43.075529919953915,-89.38521797108855,1,1229130,46371,1278,EMPTY,B,15,2025-09-29,68040,160B,1229130,20250929 19:23,2322,,2025-09-29T19:23:15.808503
FITCHBURG-CADDIS,False,131,43.05408540850353,-89.39679671433527,1,1229129,58192,1278,EMPTY,B,0,2025-09-29,67140,163B,1229129,20250929 19:23,2358,,2025-09-29T19:23:15.808504
FITCHBURG-CADDIS,False,53,43.019459999999995,-89.42115,1,1229162,76998,1278,EMPTY,B,0,2025-09-29,66240,159B,1229162,20250929 19:23,2361,,2025-09-29T19:23:15.808504
NORTHPORT,False,53,43.01958,-89.42089499999999,1,1229067,106,1280,EMPTY,B,0,2025-09-29,70020,158B,1229067,20250929 19:23,2326,,2025-09-29T19:23:15.808505
NORTHPORT,False,93,43.038500460025794,-89.39442732276835,1,1229066,12113,1280,EMPTY,B,0,2025-09-29,69060,157B,1229066,20250929 19:23,2316,,2025-09-29T19:23:15.808506
NORTHPORT,False,91,43.0720620119486,-89.39906290046189,1,1229098,25503,1280,EMPTY,B,9,2025-09-29,68160,156B,1229098,20250929 19:23,2325,,2025-09-29T19:23:15.808506
NORTHPORT,False,304,43.12908734025782,-89.35862952878747,1,1229065,56473,1280,EMPTY,B,0,2025-09-29,67200,162B,1229065,20250929 19:23,2327,,2025-09-29T19:23:15.808507
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,45,43.07006966637767,-89.39068081296512,1,1228369,15092,444,EMPTY,81,1,2025-09-29,68700,8181,1228369,20250929 19:23,104,,2025-09-29T19:23:18.088736
