des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,36,43.01441896199073,-89.47796087586836,1,1230121,35000,506011,EMPTY,D,19,2025-09-25,43860,125D,1230121,20250925 12:29,984,,2025-09-25T12:29:35.604781
2-AIRPORT,False,268,43.0709419,-89.408905,1,1230143,67983,506011,HALF_EMPTY,D,4,2025-09-25,42060,122D,1230143,20250925 12:29,2004,,2025-09-25T12:29:35.604782
2-AIRPORT,False,18,43.137420000000006,-89.34659500000001,1,1230120,108209,506011,EMPTY,D,0,2025-09-25,40260,123D,1230120,20250925 12:29,103,,2025-09-25T12:29:35.604783
2-EPIC CAMPUS,False,225,43.07748563561321,-89.38788913662098,1,1230208,34638,506019,EMPTY,D,13,2025-09-25,43500,126D,1230208,20250925 12:29,1903,,2025-09-25T12:29:35.604783
2-EPIC CAMPUS,False,240,43.01902217943925,-89.47384099558221,1,1230168,72195,506019,EMPTY,D,17,2025-09-25,41700,121D,1230168,20250925 12:29,130,,2025-09-25T12:29:35.604784
2-EPIC CAMPUS,False,77,42.99688833333333,-89.56392166666667,1,1230207,110187,506019,EMPTY,D,0,2025-09-25,39900,124D,1230207,20250925 12:29,142,,2025-09-25T12:29:35.604785
SHERMAN,False,181,43.072124890305744,-89.40373091270126,1,1227443,22821,1288,FULL,28,0,2025-09-25,43440,11328,1227443,20250925 12:29,126,,2025-09-25T12:29:37.908857
WHITNEY VIA SHERMAN,False,226,43.07749776957081,-89.38789061944053,1,1227473,16579,1298,HALF_EMPTY,28,15,2025-09-25,44040,11128,1227473,20250925 12:29,119,,2025-09-25T12:29:37.908861
WHITNEY VIA SHERMAN,False,127,43.07555000000001,-89.46808666666666,1,1227472,43649,1298,EMPTY,28,0,2025-09-25,42240,11228,1227472,20250925 12:29,101,,2025-09-25T12:29:37.908862
MEMORIAL UNION,False,198,43.07549000000001,-89.40616,1,1227890,2196,506361,EMPTY,80,15,2025-09-25,44820,1180,1227890,20250925 12:29,110,,2025-09-25T12:29:40.213540
MEMORIAL UNION,False,270,43.076496100099526,-89.41587333687876,1,1227889,5429,506361,EMPTY,80,12,2025-09-25,44520,7180,1227889,20250925 12:29,108,,2025-09-25T12:29:40.213549
MEMORIAL UNION,False,356,43.07867687341432,-89.42509520466984,1,1227888,8565,506361,EMPTY,80,13,2025-09-25,44280,7080,1227888,20250925 12:29,999,,2025-09-25T12:29:40.213550
MEMORIAL UNION,False,171,43.077232093837395,-89.42909440126911,1,1227887,10795,506361,EMPTY,80,0,2025-09-25,43980,1380,1227887,20250925 12:29,131,,2025-09-25T12:29:40.213550
MEMORIAL UNION,False,188,43.07289568595465,-89.40905382578006,1,1227886,18756,506361,HALF_EMPTY,80,30,2025-09-25,43740,3380,1227886,20250925 12:29,2344,,2025-09-25T12:29:40.213551
MEMORIAL UNION,False,91,43.072162069522086,-89.40424734400379,1,1227885,20112,506361,HALF_EMPTY,80,8,2025-09-25,43440,1580,1227885,20250925 12:29,111,,2025-09-25T12:29:40.213551
MEMORIAL UNION,False,89,43.070960000088,-89.40131665330593,1,1227884,21310,506361,FULL,80,32,2025-09-25,43200,1280,1227884,20250925 12:29,109,,2025-09-25T12:29:40.213552
MEMORIAL UNION,False,270,43.07590480000437,-89.40043671459578,1,1227882,24890,506361,EMPTY,80,0,2025-09-25,42660,3480,1227882,20250925 12:29,2205,,2025-09-25T12:29:40.213553
MEMORIAL UNION,False,270,43.075915,-89.40027333333335,1,1227883,24890,506361,EMPTY,80,0,2025-09-25,42900,1480,1227883,20250925 12:29,2006,,2025-09-25T12:29:40.213553
MCKEE,False,225,43.07541753620149,-89.38531024375361,1,1230549,283,506218,EMPTY,E,11,2025-09-25,44760,113D,1230549,20250925 12:29,2212,,2025-09-25T12:29:42.530448
MCKEE,False,180,43.03262341055223,-89.4769,1,1230572,42716,506218,EMPTY,E,22,2025-09-25,42960,115E,1230572,20250925 12:29,988,,2025-09-25T12:29:42.530455
CAPITOL SQUARE,False,89,43.03178981250309,-89.48985146762612,1,1230541,14598,506369,EMPTY,E,22,2025-09-25,44400,112E,1230541,20250925 12:29,159,,2025-09-25T12:29:42.530456
CAPITOL SQUARE,False,48,43.07357333333333,-89.38351499999999,1,1230517,60506,506369,EMPTY,E,16,2025-09-25,42600,116E,1230517,20250925 12:29,106,,2025-09-25T12:29:42.530457
EAST TOWNE,False,355,43.05857424257247,-89.32575022341435,1,1231052,38863,373,EMPTY,G,26,2025-09-25,43500,113G,1231052,20250925 12:29,127,,2025-09-25T12:29:44.828954
EAST TOWNE,False,319,43.12850333333334,-89.308795,1,1231051,82019,373,EMPTY,G,0,2025-09-25,41700,118G,1231051,20250925 12:29,139,,2025-09-25T12:29:44.828959
SOUTH TRANSFER,False,227,43.12683724714103,-89.31014413888678,1,1231089,851,505531,EMPTY,G,0,2025-09-25,44820,116G,1231089,20250925 12:29,151,,2025-09-25T12:29:44.828960
SOUTH TRANSFER,False,87,43.053239650749745,-89.32537307039073,1,1231088,46639,505531,EMPTY,G,24,2025-09-25,43020,112G,1231088,20250925 12:29,2010,,2025-09-25T12:29:44.828960
SOUTH TRANSFER,False,37,43.039015,-89.39475833333333,1,1231087,88193,505531,EMPTY,G,0,2025-09-25,41220,114G,1231087,20250925 12:29,2203,,2025-09-25T12:29:44.828961
BROOKS,False,329,43.0569954,-89.3987961,1,1232120,9896,506281,EMPTY,O,18,2025-09-25,44640,123G,1232120,20250925 12:29,2207,,2025-09-25T12:29:47.113100
BROOKS,False,12,43.07244666666667,-89.40240666666665,1,1232142,8430,506282,EMPTY,O,0,2025-09-25,44100,111G,1232142,20250925 12:29,100,,2025-09-25T12:29:47.113112
2-BUCKEYE,False,85,43.074555,-89.278065,1,1229702,56531,327,EMPTY,C,0,2025-09-25,41760,117C,1229702,20250925 12:29,137,,2025-09-25T12:29:49.423619
U.W. HOSPITAL,False,346,43.07432419740028,-89.43362330984606,1,1229773,54935,331,HALF_EMPTY,C,9,2025-09-25,42300,120C,1229773,20250925 12:29,147,,2025-09-25T12:29:49.423624
1-SPRECHER,False,73,43.073298985160804,-89.41708494731402,1,1229736,7929,349,EMPTY,C,19,2025-09-25,44460,112C,1229736,20250925 12:29,132,,2025-09-25T12:29:49.423624
1-SPRECHER,False,74,43.07336827251064,-89.38186363320938,1,1229721,18894,349,HALF_EMPTY,C,0,2025-09-25,43560,119C,1229721,20250925 12:29,2215,,2025-09-25T12:29:49.423625
1-SPRECHER,False,111,43.08380605654417,-89.31592025199087,1,1229687,41870,349,EMPTY,C,0,2025-09-25,42660,118C,1229687,20250925 12:29,2015,,2025-09-25T12:29:49.423626
1-SPRECHER,True,154,43.08574166666667,-89.26459000000001,1,1229735,56074,349,EMPTY,C,0,2025-09-25,40860,113C,1229735,20250925 12:29,986,,2025-09-25T12:29:49.423627
U.W. HOSPITAL,False,301,43.09389501182326,-89.34090847330312,1,1229807,22270,454,EMPTY,C,11,2025-09-25,44280,116C,1229807,20250925 12:29,987,,2025-09-25T12:29:49.423627
U.W. HOSPITAL,False,258,43.07629169337402,-89.37541330943641,1,1229794,34541,454,EMPTY,C,0,2025-09-25,43380,111D,1229794,20250925 12:29,148,,2025-09-25T12:29:49.423628
MONONA/DUTCH MILL,False,73,43.093246846079,-89.34903633371881,1,1227538,43153,1289,EMPTY,38,26,2025-09-25,42540,11438,1227538,20250925 12:29,134,,2025-09-25T12:29:51.752725
JENIFER,False,110,43.07348521387637,-89.43407411271514,1,1227539,11004,1290,EMPTY,38,0,2025-09-25,44340,11338,1227539,20250925 12:29,118,,2025-09-25T12:29:51.752728
WHITNEY,False,274,43.076574392408155,-89.42391746221604,1,1227566,19528,1294,HALF_EMPTY,38,9,2025-09-25,43320,11138,1227566,20250925 12:29,996,,2025-09-25T12:29:51.752729
WHITNEY,False,300,43.09351577934737,-89.34011565080107,1,1227567,36286,1301,EMPTY,38,21,2025-09-25,43500,11238,1227567,20250925 12:29,128,,2025-09-25T12:29:51.752730
SOUTH TRANSFER,False,85,43.03171503671639,-89.47630352591582,1,1231418,19486,350,EMPTY,H,0,2025-09-25,44280,120G,1231418,20250925 12:29,153,,2025-09-25T12:29:54.060230
SOUTH TRANSFER,False,90,43.03890333333334,-89.39485,1,1231417,55149,350,EMPTY,H,0,2025-09-25,42480,119G,1231417,20250925 12:29,1911,,2025-09-25T12:29:54.060235
WEST TOWNE,False,270,43.03199726301467,-89.48302085863912,1,1231455,37403,400,EMPTY,H,26,2025-09-25,43500,115G,1231455,20250925 12:29,129,,2025-09-25T12:29:54.060236
EAGLE HEIGHTS VIA U.W. CAMPUS,False,18,43.08664418765043,-89.44162260992594,1,1228499,955,462,EMPTY,84,0,2025-09-25,44940,4284,1228499,20250925 12:29,112,,2025-09-25T12:29:56.361783
EAGLE HEIGHTS VIA U.W. CAMPUS,False,256,43.07515233481514,-89.40761012685687,1,1228498,18305,462,EMPTY,84,0,2025-09-25,44040,4184,1228498,20250925 12:29,124,,2025-09-25T12:29:56.361788
1-JUNCTION,False,181,43.057495,-89.52812999999999,1,1232593,51212,354,EMPTY,R,0,2025-09-25,41880,113E,1232593,20250925 12:29,1902,,2025-09-25T12:29:58.711277
CAPITOL SQUARE,False,109,43.0741677153174,-89.47390078143404,1,1232524,27454,382,EMPTY,R,0,2025-09-25,43920,111E,1232524,20250925 12:29,154,,2025-09-25T12:29:58.711284
2-SOUTH RIDGE,False,238,43.074103691066625,-89.46798254010203,1,1232577,24028,478,EMPTY,R,0,2025-09-25,43680,117E,1232577,20250925 12:29,2008,,2025-09-25T12:29:58.711286
WEST MAIN,False,182,43.18261423258162,-89.22650092736066,1,1232965,21927,394,EMPTY,W,26,2025-09-25,44400,112S,1232965,20250925 12:29,121,,2025-09-25T12:30:01.026104
CAPITOL SQUARE VIA MIDDLETON,False,6,43.096201623979645,-89.52353332447954,1,1230722,19425,506312,EMPTY,F,18,2025-09-25,43980,123A,1230722,20250925 12:29,2314,,2025-09-25T12:30:03.340221
CAPITOL SQUARE VIA MIDDLETON,False,122,43.0721363631277,-89.40707517769476,1,1230721,69789,506312,EMPTY,F,0,2025-09-25,42180,127A,1230721,20250925 12:29,2315,,2025-09-25T12:30:03.340225
JUNCTION VIA MIDDLETON,False,285,43.07334629336019,-89.43287228419656,1,1230758,13212,506314,HALF_EMPTY,F,23,2025-09-25,44400,151A,1230758,20250925 12:29,2312,,2025-09-25T12:30:03.340226
JUNCTION VIA MIDDLETON,False,170,43.090471613107944,-89.52469134853992,1,1230757,59347,506314,EMPTY,F,0,2025-09-25,42600,122A,1230757,20250925 12:29,2330,,2025-09-25T12:30:03.340227
JUNCTION VIA MIDDLETON,False,170,43.057963333333326,-89.52797166666666,1,1230756,75708,506314,EMPTY,F,0,2025-09-25,40800,120A,1230756,20250925 12:29,2339,,2025-09-25T12:30:03.340227
