des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,True,15,43.156835,-89.26689,1,1228522,95552,421,EMPTY,A,0,2025-09-26,26700,113A,1228522,20250926 08:45,2323,,2025-09-26T08:45:42.869019
JUNCTION VIA HIGH CROSSING,False,230,43.10891221728016,-89.33624978543476,1,1228606,33692,469,HALF_EMPTY,A,0,2025-09-26,30480,119A,1228606,20250926 08:45,2361,,2025-09-26T08:45:42.869020
JUNCTION VIA HIGH CROSSING,False,266,43.07300163393716,-89.42878904589216,1,1228588,64075,469,HALF_EMPTY,A,46,2025-09-26,28680,121A,1228588,20250926 08:45,2355,,2025-09-26T08:45:42.869021
JUNCTION VIA HIGH CROSSING,True,164,43.057939999999995,-89.52800666666666,1,1228605,96767,469,EMPTY,A,0,2025-09-26,26700,118A,1228605,20250926 08:45,2341,,2025-09-26T08:45:42.869022
U.W. HOSPITAL,False,261,43.0765064712194,-89.41330781041538,1,1227725,51191,501,EMPTY,65,0,2025-09-26,29220,13265,1227725,20250926 08:45,1902,,2025-09-26T08:45:45.150356
EPIC CAMPUS,False,246,43.013381350804764,-89.55780186625124,1,1227615,27091,512,HALF_EMPTY,55,22,2025-09-26,30420,13675,1227615,20250926 08:45,2214,,2025-09-26T08:45:47.432673
1-SPRECHER,False,89,43.04623410010935,-89.4993599119209,1,1230101,10838,505941,EMPTY,D,30,2025-09-26,31080,113D,1230101,20250926 08:45,2010,,2025-09-26T08:45:49.756770
1-SPRECHER,False,52,43.076621347850775,-89.38714192900278,1,1230135,48626,505941,EMPTY,D,0,2025-09-26,29280,111C,1230135,20250926 08:45,131,,2025-09-26T08:45:49.756776
1-JUNCTION,False,269,43.09934150618365,-89.27654614778008,1,1230201,11385,505944,EMPTY,D,13,2025-09-26,31140,114D,1230201,20250926 08:45,2211,,2025-09-26T08:45:49.756777
1-JUNCTION,False,223,43.074979973367256,-89.39145321793202,1,1230181,45570,505944,HALF_EMPTY,D,1,2025-09-26,29160,112D,1230181,20250926 08:45,106,,2025-09-26T08:45:49.756778
1-JUNCTION,False,285,43.05078365084866,-89.5115188539857,1,1230199,86377,505944,EMPTY,D,24,2025-09-26,27360,115C,1230199,20250926 08:45,997,,2025-09-26T08:45:49.756779
2-AIRPORT,False,122,42.994248241711375,-89.51209735310896,1,1230138,17823,506011,EMPTY,D,9,2025-09-26,31020,122D,1230138,20250926 08:45,2210,,2025-09-26T08:45:49.756780
2-AIRPORT,False,43,43.04393032094458,-89.44380725203322,1,1230117,53417,506011,EMPTY,D,16,2025-09-26,29220,123D,1230117,20250926 08:45,995,,2025-09-26T08:45:49.756781
2-AIRPORT,False,91,43.11625861361059,-89.36370297267467,1,1230136,92132,506011,EMPTY,D,0,2025-09-26,27420,126D,1230136,20250926 08:45,1903,,2025-09-26T08:45:49.756781
2-EPIC CAMPUS,False,182,43.13002630847365,-89.36356692846667,1,1230165,12386,506019,EMPTY,D,0,2025-09-26,30660,121D,1230165,20250926 08:45,120,,2025-09-26T08:45:49.756782
2-EPIC CAMPUS,False,230,43.053949980327566,-89.43380912555521,1,1230200,51022,506019,EMPTY,D,25,2025-09-26,28860,124D,1230200,20250926 08:45,151,,2025-09-26T08:45:49.756783
2-EPIC CAMPUS,False,252,42.98753914398756,-89.55807079219603,1,1230164,104915,506019,EMPTY,D,0,2025-09-26,27060,125D,1230164,20250926 08:45,119,,2025-09-26T08:45:49.756784
EAGLE HEIGHTS,False,268,43.07596,-89.40494500000001,1,1227838,1691,362,HALF_EMPTY,80,11,2025-09-26,31320,3184,1227838,20250926 08:45,2011,,2025-09-26T08:45:52.047100
MEMORIAL UNION VIA EAGLE HEIGHTS,False,355,43.08738045401915,-89.44221974097573,1,1227835,17005,506359,EMPTY,80,3,2025-09-26,30540,1580,1227835,20250926 08:45,124,,2025-09-26T08:45:52.047106
MEMORIAL UNION VIA EAGLE HEIGHTS,False,87,43.07709560657938,-89.42825052900304,1,1227834,27065,506359,FULL,80,4,2025-09-26,30000,1480,1227834,20250926 08:45,1905,,2025-09-26T08:45:52.047107
MEMORIAL UNION VIA EAGLE HEIGHTS,False,125,43.07501503032931,-89.4064568774716,1,1227831,33448,506359,EMPTY,80,0,2025-09-26,29520,1180,1227831,20250926 08:45,128,,2025-09-26T08:45:52.047108
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.07326688152865,-89.39742742152225,1,1227830,39518,506359,EMPTY,80,12,2025-09-26,29100,3284,1227830,20250926 08:45,986,,2025-09-26T08:45:52.047109
MEMORIAL UNION VIA EAGLE HEIGHTS,False,276,43.075915,-89.40021,1,1227829,41229,506359,EMPTY,80,0,2025-09-26,28680,1380,1227829,20250926 08:45,1915,,2025-09-26T08:45:52.047110
MEMORIAL UNION,False,270,43.07651520012396,-89.41730833467386,1,1227840,5750,506361,EMPTY,80,21,2025-09-26,31020,1280,1227840,20250926 08:45,126,,2025-09-26T08:45:52.047111
MEMORIAL UNION,False,0,43.073634999999996,-89.40623833333332,1,1227837,7915,506363,EMPTY,80,84,2025-09-26,30780,3280,1227837,20250926 08:45,998,,2025-09-26T08:45:52.047112
MEMORIAL UNION,False,271,43.075847330557224,-89.39976340604748,1,1227836,15017,506363,EMPTY,80,9,2025-09-26,30300,3180,1227836,20250926 08:45,2340,,2025-09-26T08:45:52.047113
EPIC CAMPUS,False,195,43.019445,-89.419428,1,1227773,0,1229,EMPTY,75,0,2025-09-26,31500,13375,1227773,20250926 08:45,2014,,2025-09-26T08:45:54.364929
EPIC CAMPUS,False,180,43.00376649977285,-89.49903051403794,1,1227760,50703,1252,HALF_EMPTY,75,30,2025-09-26,29580,13575,1227760,20250926 08:45,138,,2025-09-26T08:45:54.364935
CAPITOL SQUARE,False,33,43.01808646993469,-89.42030460223972,1,1227738,49079,1274,EMPTY,75,35,2025-09-26,30000,13475,1227738,20250926 08:45,155,,2025-09-26T08:45:54.364936
MCKEE,False,180,43.07213385300648,-89.43885,1,1230545,19144,506218,EMPTY,E,15,2025-09-26,30360,115E,1230545,20250926 08:45,125,,2025-09-26T08:45:56.682763
CAPITOL SQUARE,False,110,43.07217,-89.42915,1,1230530,45569,506369,EMPTY,E,0,2025-09-26,29700,116E,1230530,20250926 08:45,101,,2025-09-26T08:45:56.682767
2-BUCKEYE,False,69,43.07228955076768,-89.42467132834689,1,1229699,5872,327,EMPTY,C,0,2025-09-26,31140,115D,1229699,20250926 08:45,2004,,2025-09-26T08:45:58.980341
U.W. HOSPITAL,False,265,43.073658,-89.283311,1,1229770,3451,331,EMPTY,C,0,2025-09-26,31380,119C,1229770,20250926 08:45,2207,,2025-09-26T08:45:58.980347
1-SPRECHER,False,45,43.06867356189271,-89.38681682970166,1,1229732,16620,349,EMPTY,C,2,2025-09-26,30360,120C,1229732,20250926 08:45,142,,2025-09-26T08:45:58.980348
1-SPRECHER,False,83,43.0835692419432,-89.32426252256114,1,1229717,39600,349,EMPTY,C,16,2025-09-26,29580,114C,1229717,20250926 08:45,123,,2025-09-26T08:45:58.980349
1-SPRECHER,False,160,43.085746666666665,-89.26459833333332,1,1229683,56074,349,EMPTY,C,7,2025-09-26,28800,112C,1229683,20250926 08:45,122,,2025-09-26T08:45:58.980350
U.W. HOSPITAL,False,209,43.09165679727819,-89.35562628382823,1,1229753,26382,454,HALF_EMPTY,C,0,2025-09-26,30480,118C,1229753,20250926 08:45,1911,,2025-09-26T08:45:58.980351
U.W. HOSPITAL,False,226,43.072904831685705,-89.3808187671477,1,1229803,36468,454,EMPTY,C,0,2025-09-26,29580,117C,1229803,20250926 08:45,147,,2025-09-26T08:45:58.980352
U.W. HOSPITAL,False,342,43.073054058521805,-89.42878248897136,1,1229790,50761,454,EMPTY,C,0,2025-09-26,28680,113C,1229790,20250926 08:45,110,,2025-09-26T08:45:58.980353
CAPITOL SQUARE VIA MIDDLETON,False,0,43.075812917267825,-89.53286,1,1230715,9272,506312,EMPTY,F,30,2025-09-26,31200,112A,1230715,20250926 08:45,2352,,2025-09-26T08:46:01.294855
CAPITOL SQUARE VIA MIDDLETON,False,140,43.08084447190008,-89.47357353753364,1,1230714,49017,506312,HALF_EMPTY,F,21,2025-09-26,29340,114A,1230714,20250926 08:45,2334,,2025-09-26T08:46:01.294859
JUNCTION VIA MIDDLETON,False,309,43.08772063354121,-89.48263792467817,1,1230750,30425,506314,EMPTY,F,39,2025-09-26,30120,125A,1230750,20250926 08:45,2304,,2025-09-26T08:46:01.294860
JUNCTION VIA MIDDLETON,False,0,43.0578461,-89.5283356,1,1230749,75927,506314,EMPTY,F,8,2025-09-26,28320,123A,1230749,20250926 08:45,2354,,2025-09-26T08:46:01.294860
