des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,358,43.05833329005192,-89.52748166064889,1,1228550,797,421,EMPTY,A,36,2025-09-12,68160,119A,1228550,20250912 18:56,2315,,2025-09-12T18:56:03.984693
1-SUN PRAIRIE VIA HIGH CROSSING,False,114,43.07279139700163,-89.40898658747436,1,1228533,37873,421,HALF_EMPTY,A,26,2025-09-12,66300,124A,1228533,20250912 18:55,2360,,2025-09-12T18:56:03.984696
1-SUN PRAIRIE VIA HIGH CROSSING,False,115,43.120044558622865,-89.33010521481631,1,1228549,68798,421,HALF_EMPTY,A,5,2025-09-12,64500,118A,1228549,20250912 18:56,2349,,2025-09-12T18:56:03.984699
JUNCTION VIA HIGH CROSSING,False,0,43.15685,-89.26689333333334,1,1228653,24,469,EMPTY,A,0,2025-09-12,68280,126A,1228653,20250912 18:55,2345,,2025-09-12T18:56:03.984701
JUNCTION VIA HIGH CROSSING,False,224,43.09070424799735,-89.361588467044,1,1228642,43247,469,EMPTY,A,36,2025-09-12,66480,111A,1228642,20250912 18:56,2314,,2025-09-12T18:56:03.984704
JUNCTION VIA HIGH CROSSING,False,291,43.073087903219445,-89.4672581287316,1,1228598,75293,469,EMPTY,A,0,2025-09-12,64680,113A,1228598,20250912 18:56,2322,,2025-09-12T18:56:03.984706
CAPITOL SQUARE,False,110,43.0721171208259,-89.42895071044283,1,1230534,45634,506182,EMPTY,E,0,2025-09-12,66000,117E,1230534,20250912 18:56,2007,,2025-09-12T18:56:06.528835
MCKEE,False,180,43.049445181136065,-89.47374,1,1230555,36121,506183,EMPTY,E,13,2025-09-12,66360,112E,1230555,20250912 18:56,2004,,2025-09-12T18:56:06.528854
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,270,43.073218863293214,-89.39731280363284,1,1228351,11752,444,EMPTY,81,8,2025-09-12,66900,9181,1228351,20250912 18:56,1915,,2025-09-12T18:56:09.089442
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07891221643724,-89.43018163567095,1,1227958,9801,505852,EMPTY,80,11,2025-09-12,67500,1380,1227958,20250912 18:56,115,,2025-09-12T18:56:11.736080
MEMORIAL UNION VIA EAGLE HEIGHTS,False,119,43.076439475580386,-89.41631970574339,1,1227957,30360,505852,EMPTY,80,0,2025-09-12,66780,1280,1227957,20250912 18:56,2214,,2025-09-12T18:56:11.736087
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07216403141946,-89.40434368654364,1,1227956,36459,505852,FULL,80,9,2025-09-12,66060,1180,1227956,20250912 18:56,131,,2025-09-12T18:56:11.736088
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.075900000000004,-89.40034499999999,1,1227955,41229,505852,HALF_EMPTY,80,0,2025-09-12,65340,9180,1227955,20250912 18:56,154,,2025-09-12T18:56:11.736089
2-BUCKEYE,False,49,43.07011941099013,-89.38467953518261,1,1229708,17396,327,EMPTY,C,16,2025-09-12,66960,118C,1229708,20250912 18:56,2013,,2025-09-12T18:56:14.413274
U.W. HOSPITAL,False,318,43.075117411718466,-89.31751533249462,1,1229780,12749,331,EMPTY,C,26,2025-09-12,67680,111D,1229780,20250912 18:56,141,,2025-09-12T18:56:14.413287
1-SPRECHER,False,85,43.072216905332944,-89.42601154419525,1,1229746,5510,349,EMPTY,C,15,2025-09-12,67860,119C,1229746,20250912 18:56,2211,,2025-09-12T18:56:14.413291
1-SPRECHER,False,42,43.08478917856016,-89.36197840304426,1,1229742,26077,349,EMPTY,C,12,2025-09-12,66060,117C,1229742,20250912 18:56,147,,2025-09-12T18:56:14.413294
U.W. HOSPITAL,False,128,43.08392094965505,-89.36183966729345,1,1229816,29905,454,EMPTY,C,0,2025-09-12,66960,120C,1229816,20250912 18:56,155,,2025-09-12T18:56:14.413297
U.W. HOSPITAL,False,271,43.07321616914659,-89.39496562770087,1,1229813,41470,454,EMPTY,C,11,2025-09-12,66000,114C,1229813,20250912 18:56,130,,2025-09-12T18:56:14.413299
U.W. HOSPITAL,False,2,43.076695775436946,-89.43394383241532,1,1229800,53177,454,EMPTY,C,22,2025-09-12,65040,112C,1229800,20250912 18:56,110,,2025-09-12T18:56:14.413302
FITCHBURG-CADDIS,False,270,43.133788670117774,-89.39486471208038,1,1229130,5787,1278,EMPTY,B,28,2025-09-12,68040,160B,1229130,20250912 18:56,2302,,2025-09-12T18:56:16.963225
FITCHBURG-CADDIS,False,113,43.10679243034451,-89.35451546555663,1,1229129,29419,1278,EMPTY,B,9,2025-09-12,67140,163B,1229129,20250912 18:56,2333,,2025-09-12T18:56:16.963241
FITCHBURG-CADDIS,False,314,43.078388239725115,-89.37906403962636,1,1229162,44102,1278,EMPTY,B,30,2025-09-12,66240,159B,1229162,20250912 18:56,2355,,2025-09-12T18:56:16.963244
FITCHBURG-CADDIS,False,149,43.05889573622851,-89.40053242109514,1,1229128,56146,1278,EMPTY,B,30,2025-09-12,65340,158B,1229128,20250912 18:56,2347,,2025-09-12T18:56:16.963247
FITCHBURG-CADDIS,False,52,43.01940666666666,-89.42122166666668,1,1229161,76998,1278,EMPTY,B,0,2025-09-12,64440,157B,1229161,20250912 18:56,2351,,2025-09-12T18:56:16.963250
NORTHPORT,False,42,43.019590279631394,-89.42088703925013,1,1229098,110,1280,EMPTY,B,27,2025-09-12,68160,156B,1229098,20250912 18:56,2353,,2025-09-12T18:56:16.963253
NORTHPORT,False,14,43.063342840536606,-89.40064636230677,1,1229065,21824,1280,EMPTY,B,18,2025-09-12,67200,162B,1229065,20250912 18:56,2352,,2025-09-12T18:56:16.963256
NORTHPORT,False,137,43.073375416641234,-89.38455368206628,1,1229097,30015,1280,HALF_EMPTY,B,16,2025-09-12,66300,155B,1229097,20250912 18:56,2327,,2025-09-12T18:56:16.963258
NORTHPORT,False,343,43.11433901887869,-89.3542516806985,1,1229064,50505,1280,EMPTY,B,34,2025-09-12,65400,161B,1229064,20250912 18:56,2337,,2025-09-12T18:56:16.963261
