des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION,False,119,43.0769602476767,-89.42667973846024,1,1227836,1487,505856,EMPTY,80,21,2025-10-02,30300,3180,1227836,20251002 08:26,2324,,2025-10-02T08:26:32.858180
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07651520011282,-89.41669666974872,1,1227834,5586,506364,EMPTY,80,11,2025-10-02,30000,1480,1227834,20251002 08:26,983,,2025-10-02T08:26:32.858186
MEMORIAL UNION VIA EAGLE HEIGHTS,False,255,43.083992170520006,-89.43335973556258,1,1227831,13592,506364,EMPTY,80,16,2025-10-02,29520,1180,1227831,20251002 08:26,134,,2025-10-02T08:26:32.858188
MEMORIAL UNION VIA EAGLE HEIGHTS,False,189,43.08122960614303,-89.42826166349728,1,1227830,24608,506364,HALF_EMPTY,80,24,2025-10-02,29100,3284,1227830,20251002 08:26,107,,2025-10-02T08:26:32.858189
MEMORIAL UNION VIA EAGLE HEIGHTS,False,200,43.07528929662447,-89.41289582344515,1,1227829,31693,506364,HALF_EMPTY,80,4,2025-10-02,28680,1380,1227829,20251002 08:26,155,,2025-10-02T08:26:32.858190
MEMORIAL UNION VIA EAGLE HEIGHTS,False,179,43.07294666666667,-89.40899166666668,1,1227828,35105,506364,EMPTY,80,0,2025-10-02,28260,3184,1227828,20251002 08:26,2211,,2025-10-02T08:26:32.858191
MEMORIAL UNION VIA EAGLE HEIGHTS,False,279,43.07588666666667,-89.40002666666666,1,1227827,41192,506364,EMPTY,80,0,2025-10-02,27840,1280,1227827,20251002 08:26,138,,2025-10-02T08:26:32.858192
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.075900000000004,-89.40020000000001,1,1227826,41229,506364,EMPTY,80,0,2025-10-02,27420,1580,1227826,20251002 08:26,997,,2025-10-02T08:26:32.858193
U.W. HOSPITAL,False,229,43.0740982671858,-89.39241213717035,1,1229769,43306,331,FULL,C,0,2025-10-02,27600,116C,1229769,20251002 08:26,988,,2025-10-02T08:26:35.320917
U.W. HOSPITAL,False,301,43.09369973798405,-89.34046766208192,1,1229803,22132,454,EMPTY,C,20,2025-10-02,29580,117C,1229803,20251002 08:26,131,,2025-10-02T08:26:35.320926
U.W. HOSPITAL,False,249,43.076449342734485,-89.37468320186804,1,1229790,34338,454,EMPTY,C,22,2025-10-02,28680,113C,1229790,20251002 08:26,125,,2025-10-02T08:26:35.320927
U.W. HOSPITAL,False,352,43.07604037875409,-89.43397738305438,1,1229752,52936,454,EMPTY,C,16,2025-10-02,27060,115D,1229752,20251002 08:26,1911,,2025-10-02T08:26:35.320928
2-BUCKEYE,False,97,43.07332828594645,-89.31019232133283,1,1229698,48247,506387,EMPTY,C,0,2025-10-02,27900,119C,1229698,20251002 08:26,2014,,2025-10-02T08:26:35.320930
1-SPRECHER,False,165,43.07515237636422,-89.43400528335836,1,1229732,2730,506388,EMPTY,C,13,2025-10-02,30360,120C,1229732,20251002 08:26,2011,,2025-10-02T08:26:35.320931
1-SPRECHER,False,44,43.07130379065252,-89.39309189997547,1,1229717,14818,506388,EMPTY,C,20,2025-10-02,29580,114C,1229717,20251002 08:26,100,,2025-10-02T08:26:35.320932
1-SPRECHER,False,54,43.08975479742716,-89.35615854599166,1,1229683,28999,506388,EMPTY,C,8,2025-10-02,28800,112C,1229683,20251002 08:26,114,,2025-10-02T08:26:35.320933
1-SPRECHER,True,159,43.08557833333332,-89.26453166666667,1,1229731,56544,506388,EMPTY,C,0,2025-10-02,27000,118C,1229731,20251002 08:26,1909,,2025-10-02T08:26:35.320934
FITCHBURG-CADDIS,False,197,43.11336511872012,-89.35517356511059,1,1229109,26908,1278,EMPTY,B,0,2025-10-02,29220,136B,1229109,20251002 08:26,2308,,2025-10-02T08:26:37.770090
FITCHBURG-CADDIS,False,271,43.074799937729196,-89.39127936589223,1,1229138,48127,1278,HALF_EMPTY,B,0,2025-10-02,28320,138B,1229138,20251002 08:26,2356,,2025-10-02T08:26:37.770098
FITCHBURG-CADDIS,False,173,43.05003551847643,-89.39429648710737,1,1229108,59777,1278,EMPTY,B,26,2025-10-02,27420,134B,1229108,20251002 08:26,2317,,2025-10-02T08:26:37.770099
FITCHBURG-CADDIS,False,54,43.019425,-89.42120500000001,1,1229137,76998,1278,EMPTY,B,0,2025-10-02,26520,133B,1229137,20251002 08:26,2311,,2025-10-02T08:26:37.770101
NORTHPORT,False,19,43.02722731850461,-89.41201389436445,1,1229077,4209,1280,EMPTY,B,24,2025-10-02,30120,135B,1229077,20251002 08:26,2345,,2025-10-02T08:26:37.770102
NORTHPORT,False,352,43.06811344375051,-89.40074756018022,1,1229044,23604,1280,EMPTY,B,15,2025-10-02,29220,139B,1229044,20251002 08:26,2302,,2025-10-02T08:26:37.770103
NORTHPORT,False,45,43.08095828801188,-89.37509565201694,1,1229076,34259,1280,EMPTY,B,27,2025-10-02,28320,131B,1229076,20251002 08:26,2334,,2025-10-02T08:26:37.770104
NORTHPORT,False,288,43.13260756652776,-89.36747999772797,1,1229043,59163,1280,EMPTY,B,20,2025-10-02,27420,137B,1229043,20251002 08:26,2310,,2025-10-02T08:26:37.770105
