des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,89,43.0620452060295,-89.40653768979618,1,1232261,6809,488,EMPTY,O,26,2025-09-28,60720,314G,1232261,20250928 16:57,1908,,2025-09-28T16:58:01.132650
DOWNTOWN S.P.,False,359,43.15421648407666,-89.27097049408498,1,1232919,65945,436,EMPTY,S,0,2025-09-28,59100,311S,1232919,20250928 16:57,131,,2025-09-28T16:58:03.421585
FITCHBURG-CADDIS,False,177,43.12102656895586,-89.35525517904915,1,1229410,24018,506170,EMPTY,B,21,2025-09-28,60240,346B,1229410,20250928 16:57,2355,,2025-09-28T16:58:05.702220
FITCHBURG-CADDIS,False,161,43.049210720088254,-89.39422854622977,1,1229409,60415,506170,HALF_EMPTY,B,16,2025-09-28,58440,345B,1229409,20250928 16:58,2339,,2025-09-28T16:58:05.702225
NORTHPORT,False,16,43.0388947,-89.39482,1,1229373,11601,506366,EMPTY,B,0,2025-09-28,60660,341B,1229373,20250928 16:57,2353,,2025-09-28T16:58:05.702225
NORTHPORT,False,45,43.08925401655018,-89.3633702410613,1,1229372,38830,506366,EMPTY,B,33,2025-09-28,58860,344B,1229372,20250928 16:57,2316,,2025-09-28T16:58:05.702226
NORTHPORT,False,271,43.133771666666675,-89.37294166666668,1,1229371,60980,506366,EMPTY,B,0,2025-09-28,57060,343B,1229371,20250928 16:57,2313,,2025-09-28T16:58:05.702227
WEST TOWNE,False,270,43.05369000098216,-89.46700678540246,1,1231893,29166,385,EMPTY,J,20,2025-09-28,60000,320G,1231893,20250928 16:57,125,,2025-09-28T16:58:07.990693
CAPITOL SQUARE,False,28,43.07369121743656,-89.38540265423087,1,1230619,59928,506369,EMPTY,E,6,2025-09-28,58800,311E,1230619,20250928 16:58,995,,2025-09-28T16:58:10.260940
MCKEE,False,228,43.042212421364795,-89.47742603118597,1,1230636,39171,506370,EMPTY,E,30,2025-09-28,59160,312E,1230636,20250928 16:57,120,,2025-09-28T16:58:10.260945
1-SPRECHER,False,126,43.098611286593965,-89.32980784881197,1,1230309,68137,506006,EMPTY,D,34,2025-09-28,57840,311D,1230309,20250928 16:58,2009,,2025-09-28T16:58:12.550417
1-JUNCTION,False,180,43.07108193607552,-89.40744,1,1230362,50994,506009,EMPTY,D,16,2025-09-28,58920,312D,1230362,20250928 16:58,117,,2025-09-28T16:58:12.550423
1-JUNCTION,False,274,43.05754333333333,-89.528105,1,1230361,92406,506009,EMPTY,D,0,2025-09-28,55260,313D,1230361,20250928 16:58,154,,2025-09-28T16:58:12.550423
2-AIRPORT,False,324,43.06097355359307,-89.4231740864977,1,1230326,56487,506340,EMPTY,D,12,2025-09-28,58920,322D,1230326,20250928 16:58,2212,,2025-09-28T16:58:12.550424
2-AIRPORT,True,3,43.13736833333334,-89.34651166666666,1,1230325,102033,506340,EMPTY,D,0,2025-09-28,55320,323D,1230325,20250928 16:58,2214,,2025-09-28T16:58:12.550425
2-VERONA,False,270,43.015780000227814,-89.49402196035041,1,1230345,79989,506346,EMPTY,D,40,2025-09-28,57600,321D,1230345,20250928 16:57,2011,,2025-09-28T16:58:12.550425
2-BUCKEYE,False,74,43.07589400527537,-89.37631949143469,1,1229913,20644,327,EMPTY,C,0,2025-09-28,59820,312C,1229913,20250928 16:58,145,,2025-09-28T16:58:14.821172
1-SPRECHER,False,86,43.08571666666667,-89.26461333333333,1,1229897,56074,349,EMPTY,C,0,2025-09-28,58020,315C,1229897,20250928 16:58,106,,2025-09-28T16:58:14.821177
U.W. HOSPITAL,False,258,43.07628409842763,-89.37546683666329,1,1229950,37135,515,EMPTY,C,0,2025-09-28,59520,313C,1229950,20250928 16:58,1907,,2025-09-28T16:58:14.821178
