des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA MIDDLETON,True,160,43.05772666666667,-89.52796666666667,1,1230753,75927,506314,EMPTY,F,0,2025-09-30,35400,112A,1230753,20250930 10:56,2314,,2025-09-30T10:56:43.673930
SOUTH TRANSFER,False,181,43.032196693083506,-89.49692564810105,1,1231415,13801,350,EMPTY,H,13,2025-09-30,38880,118G,1231415,20250930 10:56,101,,2025-09-30T10:56:46.123059
SOUTH TRANSFER,False,31,43.039055000000005,-89.39475833333333,1,1231414,55149,350,EMPTY,H,0,2025-09-30,37080,116G,1231414,20250930 10:56,2208,,2025-09-30T10:56:46.123065
WEST TOWNE,False,270,43.031902930328954,-89.49334763308481,1,1231452,40196,400,EMPTY,H,24,2025-09-30,38100,111G,1231452,20250930 10:56,138,,2025-09-30T10:56:46.123066
EAST TOWNE,False,85,43.04762269138593,-89.3252321522691,1,1231049,34723,373,EMPTY,G,0,2025-09-30,38100,112G,1231049,20250930 10:56,136,,2025-09-30T10:56:48.552904
EAST TOWNE,False,1,43.118639753321226,-89.2977633586201,1,1231048,75558,373,EMPTY,G,20,2025-09-30,36300,114G,1231048,20250930 10:56,2210,,2025-09-30T10:56:48.552912
SOUTH TRANSFER,False,137,43.12824333333333,-89.30855833333332,1,1231086,106,505531,EMPTY,G,7,2025-09-30,39420,115G,1231086,20250930 10:56,147,,2025-09-30T10:56:48.552913
SOUTH TRANSFER,False,176,43.04970907658319,-89.32499475659232,1,1231085,47915,505531,EMPTY,G,24,2025-09-30,37620,117G,1231085,20250930 10:56,2015,,2025-09-30T10:56:48.552914
SOUTH TRANSFER,False,36,43.0388947,-89.39482,1,1231084,88193,505531,EMPTY,G,0,2025-09-30,35820,122G,1231084,20250930 10:42,108,,2025-09-30T10:56:48.552915
U.W. HOSPITAL,False,246,43.07336873406889,-89.40469649820002,1,1227599,7276,1214,FULL,38,11,2025-09-30,38160,203X,1227599,20250930 10:56,145,,2025-09-30T10:56:50.969552
WHITNEY,False,271,43.073344672824724,-89.40419950314441,1,1227563,58623,1301,FULL,38,12,2025-09-30,36300,11138,1227563,20250930 10:56,2207,,2025-09-30T10:56:50.969561
MONONA/DUTCH MILL,False,111,43.07413069088315,-89.43643536864349,1,1227536,10320,506373,EMPTY,38,26,2025-09-30,38940,11238,1227536,20250930 10:56,1909,,2025-09-30T10:56:50.969564
MONONA/DUTCH MILL,False,89,43.047576666666664,-89.30421333333334,1,1227534,81177,506373,EMPTY,38,0,2025-09-30,35340,11338,1227534,20250930 10:56,119,,2025-09-30T10:56:50.969565
JENIFER,False,89,43.07463000001194,-89.37959498528024,1,1227535,31660,506374,EMPTY,38,18,2025-09-30,37140,11438,1227535,20250930 10:56,986,,2025-09-30T10:56:50.969567
U.W. HOSPITAL,False,270,43.0764687339021,-89.41608883773436,1,1227520,25857,1287,EMPTY,28,0,2025-09-30,37680,202X,1227520,20250930 10:56,991,,2025-09-30T10:56:53.422964
SHERMAN,False,179,43.073910402412594,-89.4062211282172,1,1227440,21541,1288,FULL,28,0,2025-09-30,38040,11328,1227440,20250930 10:56,1912,,2025-09-30T10:56:53.422970
WHITNEY VIA SHERMAN,False,226,43.074789483244075,-89.39173041598076,1,1227470,18005,1298,EMPTY,28,13,2025-09-30,38580,11128,1227470,20250930 10:56,114,,2025-09-30T10:56:53.422971
WHITNEY VIA SHERMAN,False,38,43.07664509913478,-89.46887156194438,1,1227469,44671,1298,EMPTY,28,0,2025-09-30,36780,11228,1227469,20250930 10:56,125,,2025-09-30T10:56:53.422972
JUNCTION,False,226,43.12149372898837,-89.31776308179153,1,1228621,23297,387,HALF_EMPTY,A,3,2025-09-30,38580,123A,1228621,20250930 10:56,2303,,2025-09-30T10:56:55.872525
JUNCTION,False,281,43.073440884350596,-89.43340443056218,1,1228637,63800,387,HALF_EMPTY,A,0,2025-09-30,36780,127A,1228637,20250930 10:56,2325,,2025-09-30T10:56:55.872533
JUNCTION,False,167,43.057995,-89.52799333333333,1,1228634,95108,387,EMPTY,A,0,2025-09-30,34980,116A,1228634,20250930 10:56,2327,,2025-09-30T10:56:55.872536
2-AMERICAN CENTER,False,105,43.07480820029617,-89.43904232412969,1,1228565,29634,414,EMPTY,A,20,2025-09-30,38340,114A,1228565,20250930 10:56,2355,,2025-09-30T10:56:55.872537
2-AMERICAN CENTER,False,44,43.11111127723502,-89.33314888791504,1,1228564,65076,414,EMPTY,A,35,2025-09-30,36540,124A,1228564,20250930 10:56,2326,,2025-09-30T10:56:55.872540
2-AMERICAN CENTER,False,255,43.15376166666667,-89.31592500000001,1,1228563,99041,414,EMPTY,A,15,2025-09-30,34740,125A,1228563,20250930 10:45,2313,,2025-09-30T10:56:55.872542
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228542,0,421,EMPTY,A,0,2025-09-30,39240,111A,1228542,20250930 10:56,2301,,2025-09-30T10:56:55.872544
1-SUN PRAIRIE VIA HIGH CROSSING,False,318,43.07473314421874,-89.38217083467448,1,1228525,46041,421,EMPTY,A,15,2025-09-30,37440,113A,1228525,20250930 10:56,2342,,2025-09-30T10:56:55.872545
1-SUN PRAIRIE VIA HIGH CROSSING,False,42,43.14272302572189,-89.2842322840352,1,1228541,85394,421,EMPTY,A,26,2025-09-30,35640,119A,1228541,20250930 10:56,2338,,2025-09-30T10:56:55.872547
JUNCTION VIA HIGH CROSSING,False,11,43.15683666666667,-89.26690166666667,1,1228591,18,469,EMPTY,A,0,2025-09-30,39480,121A,1228591,20250930 10:56,2347,,2025-09-30T10:56:55.872548
JUNCTION VIA HIGH CROSSING,False,225,43.08502063911007,-89.36967210042374,1,1228608,46189,469,EMPTY,A,0,2025-09-30,37680,118A,1228608,20250930 10:56,2317,,2025-09-30T10:56:55.872550
JUNCTION VIA HIGH CROSSING,False,175,43.07336056131946,-89.45690384471888,1,1228590,72445,469,EMPTY,A,0,2025-09-30,35880,126A,1228590,20250930 10:56,2320,,2025-09-30T10:56:55.872551
WEST TOWNE,False,192,43.057561359181605,-89.45126114575977,1,1231799,23589,385,EMPTY,J,18,2025-09-30,38100,113G,1231799,20250930 10:56,146,,2025-09-30T10:56:58.397663
BROOKS,False,122,43.05240584921364,-89.48354205152637,1,1231768,9291,429,EMPTY,J,30,2025-09-30,39000,121G,1231768,20250930 10:56,118,,2025-09-30T10:56:58.397670
BROOKS,False,359,43.07253666666667,-89.40235333333334,1,1231784,44600,429,EMPTY,J,0,2025-09-30,37200,120G,1231784,20250930 10:56,2201,,2025-09-30T10:56:58.397672
DOWNTOWN S.P.,False,176,43.18588739140444,-89.2645905286827,1,1232882,51027,436,EMPTY,S,30,2025-09-30,37500,111S,1232882,20250930 10:56,110,,2025-09-30T10:57:00.867947
