des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,221,43.14026395170649,-89.29242962773311,1,1228632,13671,387,EMPTY,A,61,2025-09-30,43980,114A,1228632,20250930 12:21,2355,,2025-09-30T12:21:41.551464
JUNCTION,False,271,43.07318782142298,-89.3953123041454,1,1228629,53562,387,HALF_EMPTY,A,11,2025-09-30,42180,124A,1228629,20250930 12:21,2326,,2025-09-30T12:21:41.551471
JUNCTION,False,271,43.06057993059819,-89.52118812716813,1,1228625,91851,387,EMPTY,A,1,2025-09-30,40380,125A,1228625,20250930 12:21,2313,,2025-09-30T12:21:41.551472
2-AMERICAN CENTER,False,35,43.06441505050451,-89.47114225203174,1,1228568,17654,414,EMPTY,A,31,2025-09-30,43740,117A,1228568,20250930 12:21,2358,,2025-09-30T12:21:41.551473
2-AMERICAN CENTER,False,45,43.096489690000965,-89.35354505841464,1,1228567,57400,414,EMPTY,A,15,2025-09-30,41940,115A,1228567,20250930 12:21,2339,,2025-09-30T12:21:41.551474
2-AMERICAN CENTER,False,203,43.15363166666666,-89.31596833333333,1,1228566,99041,414,EMPTY,A,13,2025-09-30,40140,112A,1228566,20250930 12:16,2314,,2025-09-30T12:21:41.551475
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.07201547932617,-89.3964015820287,1,1228543,41314,421,EMPTY,A,22,2025-09-30,42840,118A,1228543,20250930 12:21,2317,,2025-09-30T12:21:41.551477
1-SUN PRAIRIE VIA HIGH CROSSING,False,86,43.12108689786314,-89.3246647229366,1,1228526,70288,421,EMPTY,A,15,2025-09-30,41040,126A,1228526,20250930 12:21,2320,,2025-09-30T12:21:41.551478
1-SUN PRAIRIE VIA HIGH CROSSING,False,39,43.15661,-89.27269,1,1228542,91505,421,EMPTY,A,61,2025-09-30,39240,111A,1228542,20250930 12:21,2315,,2025-09-30T12:21:41.551479
JUNCTION VIA HIGH CROSSING,False,210,43.100522400195295,-89.34872395860434,1,1228592,38314,469,HALF_EMPTY,A,15,2025-09-30,43080,113A,1228592,20250930 12:21,2342,,2025-09-30T12:21:41.551480
JUNCTION VIA HIGH CROSSING,False,175,43.07334698822971,-89.45690248862147,1,1228609,72450,469,EMPTY,A,22,2025-09-30,41280,119A,1228609,20250930 12:21,2338,,2025-09-30T12:21:41.551481
JUNCTION VIA HIGH CROSSING,True,170,43.057964999999996,-89.52798,1,1228591,96630,469,EMPTY,A,0,2025-09-30,39480,121A,1228591,20250930 12:21,2347,,2025-09-30T12:21:41.551482
U.W. HOSPITAL,False,271,43.07321680170213,-89.3950091116794,1,1229773,44061,331,HALF_EMPTY,C,7,2025-09-30,42300,120C,1229773,20250930 12:21,988,,2025-09-30T12:21:44.083893
U.W. HOSPITAL,False,268,43.08453533845162,-89.29229098437696,1,1229807,7703,454,EMPTY,C,33,2025-09-30,44280,116C,1229807,20250930 12:21,2215,,2025-09-30T12:21:44.083902
U.W. HOSPITAL,False,227,43.081976400548776,-89.36449444516498,1,1229794,30926,454,EMPTY,C,22,2025-09-30,43380,111D,1229794,20250930 12:21,131,,2025-09-30T12:21:44.083904
U.W. HOSPITAL,False,2,43.0768452919828,-89.43393342467803,1,1229756,53232,454,HALF_EMPTY,C,26,2025-09-30,41580,114C,1229756,20250930 12:21,126,,2025-09-30T12:21:44.083905
2-BUCKEYE,False,97,43.07331018963668,-89.31001122173998,1,1229702,48294,506376,EMPTY,C,7,2025-09-30,41760,117C,1229702,20250930 12:21,2205,,2025-09-30T12:21:44.083906
1-SPRECHER,False,321,43.07799962061916,-89.42932591079975,1,1229736,270,506377,EMPTY,C,18,2025-09-30,44460,112C,1229736,20250930 12:21,2007,,2025-09-30T12:21:44.083908
1-SPRECHER,False,92,43.07202701286117,-89.40029522711363,1,1229721,12502,506377,HALF_EMPTY,C,21,2025-09-30,43560,119C,1229721,20250930 12:21,130,,2025-09-30T12:21:44.083909
1-SPRECHER,False,77,43.09360744030227,-89.34706821030927,1,1229687,32278,506377,EMPTY,C,18,2025-09-30,42660,118C,1229687,20250930 12:21,133,,2025-09-30T12:21:44.083910
1-SPRECHER,False,153,43.085660000000004,-89.26454833333334,1,1229735,56544,506377,EMPTY,C,0,2025-09-30,40860,113C,1229735,20250930 12:21,2013,,2025-09-30T12:21:44.083912
CAPITOL SQUARE,False,269,43.015858356511785,-89.50023351439694,1,1230541,274,506369,EMPTY,E,22,2025-09-30,44400,112E,1230541,20250930 12:21,2004,,2025-09-30T12:21:46.523499
CAPITOL SQUARE,False,91,43.06767469464663,-89.40636145399289,1,1230517,53268,506369,EMPTY,E,21,2025-09-30,42600,116E,1230517,20250930 12:21,100,,2025-09-30T12:21:46.523507
MCKEE,False,270,43.06104280012389,-89.47165003620877,1,1230572,31738,506370,EMPTY,E,0,2025-09-30,42960,115E,1230572,20250930 12:21,123,,2025-09-30T12:21:46.523508
SOUTH TRANSFER,False,181,43.05295337112176,-89.5032305178768,1,1231418,4851,350,EMPTY,H,30,2025-09-30,44280,120G,1231418,20250930 12:21,2201,,2025-09-30T12:21:49.251246
SOUTH TRANSFER,False,90,43.03858539431237,-89.40162579868922,1,1231417,53194,350,HALF_EMPTY,H,31,2025-09-30,42480,119G,1231417,20250930 12:21,1910,,2025-09-30T12:21:49.251257
WEST TOWNE,False,273,43.03447753214936,-89.44359323749492,1,1231455,20827,400,EMPTY,H,6,2025-09-30,43500,115G,1231455,20250930 12:21,147,,2025-09-30T12:21:49.251259
SOUTH TRANSFER,False,31,43.039159999999995,-89.394685,1,1232160,30348,506283,EMPTY,O,0,2025-09-30,42600,123G,1232160,20250930 12:21,104,,2025-09-30T12:21:51.817938
MEMORIAL UNION,False,273,43.075919999999996,-89.40035833333334,1,1227889,56,505854,EMPTY,80,0,2025-09-30,44520,7180,1227889,20250930 12:21,151,,2025-09-30T12:21:54.346233
MEMORIAL UNION,False,268,43.07512641943188,-89.40637847145047,1,1227888,2369,505854,EMPTY,80,7,2025-09-30,44280,7080,1227888,20250930 12:21,984,,2025-09-30T12:21:54.346241
MEMORIAL UNION,False,270,43.07514,-89.41,1,1227887,3368,505854,FULL,80,0,2025-09-30,43980,1380,1227887,20250930 12:21,148,,2025-09-30T12:21:54.346242
MEMORIAL UNION,False,89,43.076515200140186,-89.42080999599492,1,1227886,12770,505854,EMPTY,80,15,2025-09-30,43740,3380,1227886,20250930 12:21,2328,,2025-09-30T12:21:54.346243
MEMORIAL UNION,False,180,43.07512335263806,-89.40986,1,1227885,16168,505854,EMPTY,80,0,2025-09-30,43440,1580,1227885,20250930 12:21,128,,2025-09-30T12:21:54.346245
MEMORIAL UNION,False,91,43.07511207915722,-89.40673549759049,1,1227884,16972,505854,FULL,80,0,2025-09-30,43200,1280,1227884,20250930 12:21,020,,2025-09-30T12:21:54.346247
MEMORIAL UNION,False,92,43.07189806019508,-89.39741250194831,1,1227883,22712,505854,HALF_EMPTY,80,0,2025-09-30,42900,1480,1227883,20250930 12:21,155,,2025-09-30T12:21:54.346248
MEMORIAL UNION,False,5,43.07591333333333,-89.40014166666667,1,1227881,24885,505854,EMPTY,80,0,2025-09-30,42360,1180,1227881,20250930 12:21,154,,2025-09-30T12:21:54.346249
OWL CREEK,False,177,43.12047834880576,-89.32501090059944,1,1231992,41800,1239,EMPTY,L,23,2025-09-30,42720,111L,1231992,20250930 12:21,2203,,2025-09-30T12:21:56.837265
CHEROKEE,False,97,43.09823207758937,-89.31877630778577,1,1231977,37597,1265,EMPTY,L,0,2025-09-30,42720,112L,1231977,20250930 12:21,2212,,2025-09-30T12:21:56.837271
FITCHBURG-CADDIS,False,124,43.12809742429439,-89.35677234484707,1,1229117,21356,1278,EMPTY,B,31,2025-09-30,43680,144B,1229117,20250930 12:21,2308,,2025-09-30T12:21:59.258764
FITCHBURG-CADDIS,False,225,43.07513759197146,-89.38576667761816,1,1229146,46576,1278,EMPTY,B,18,2025-09-30,42780,151B,1229146,20250930 12:21,2343,,2025-09-30T12:21:59.258776
FITCHBURG-CADDIS,False,202,43.07073964210582,-89.40106429233215,1,1229116,51805,1278,EMPTY,B,0,2025-09-30,41940,150B,1229116,20250930 12:21,2312,,2025-09-30T12:21:59.258778
FITCHBURG-CADDIS,False,50,43.01949666666666,-89.42108333333333,1,1229145,76998,1278,EMPTY,B,0,2025-09-30,41040,149B,1229145,20250930 12:21,2330,,2025-09-30T12:21:59.258780
NORTHPORT,False,53,43.01961333333334,-89.42088166666666,1,1229085,118,1280,EMPTY,B,0,2025-09-30,44580,148B,1229085,20250930 12:21,2305,,2025-09-30T12:21:59.258782
NORTHPORT,False,3,43.045961661041446,-89.39389646094699,1,1229052,15003,1280,EMPTY,B,30,2025-09-30,43680,147B,1229052,20250930 12:21,2353,,2025-09-30T12:21:59.258784
NORTHPORT,False,44,43.082121,-89.373542,1,1229084,34855,1280,EMPTY,B,0,2025-09-30,42780,140B,1229084,20250930 12:21,2354,,2025-09-30T12:21:59.258787
NORTHPORT,False,296,43.130580448448015,-89.36295228263276,1,1229051,57731,1280,EMPTY,B,1,2025-09-30,41940,146B,1229051,20250930 12:21,2357,,2025-09-30T12:21:59.258789
CAPITOL SQUARE VIA MIDDLETON,False,0,43.08380482876417,-89.53396,1,1230722,12750,506312,EMPTY,F,30,2025-09-30,43980,123A,1230722,20250930 12:21,2303,,2025-09-30T12:22:01.740678
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07526780000586,-89.45148498570741,1,1230721,57669,506312,EMPTY,F,0,2025-09-30,42180,127A,1230721,20250930 12:21,2325,,2025-09-30T12:22:01.740683
JUNCTION VIA MIDDLETON,False,319,43.10851233233614,-89.50095373428961,1,1230757,41358,506314,EMPTY,F,31,2025-09-30,42600,122A,1230757,20250930 12:21,2310,,2025-09-30T12:22:01.740685
EAGLE HEIGHTS VIA U.W. CAMPUS,False,74,43.08411043568176,-89.43276243296653,1,1228498,6679,462,HALF_EMPTY,84,22,2025-09-30,44040,4184,1228498,20250930 12:21,989,,2025-09-30T12:22:04.178551
EAGLE HEIGHTS VIA U.W. CAMPUS,False,302,43.076835586389755,-89.42642740648239,1,1228497,23766,462,EMPTY,84,19,2025-09-30,43140,4284,1228497,20250930 12:21,995,,2025-09-30T12:22:04.178575
WEST TOWNE,False,179,43.05551935091058,-89.45124693975058,1,1231816,24341,385,EMPTY,J,37,2025-09-30,43500,121G,1231816,20250930 12:22,118,,2025-09-30T12:22:06.705232
BROOKS,False,173,43.061261,-89.50791,1,1231786,0,429,EMPTY,J,0,2025-09-30,44400,117G,1231786,20250930 12:22,2015,,2025-09-30T12:22:06.705239
BROOKS,False,20,43.072238642659386,-89.40238050103953,1,1231769,44582,429,EMPTY,J,18,2025-09-30,42600,122G,1231769,20250930 12:22,108,,2025-09-30T12:22:06.705240
EAST TOWNE,False,64,43.04679746112697,-89.35216463694422,1,1231052,27481,373,EMPTY,G,12,2025-09-30,43500,113G,1231052,20250930 12:22,146,,2025-09-30T12:22:09.105410
EAST TOWNE,False,71,43.10665383376293,-89.30468350470092,1,1231051,68967,373,EMPTY,G,15,2025-09-30,41700,118G,1231051,20250930 12:21,101,,2025-09-30T12:22:09.105416
SOUTH TRANSFER,False,167,43.066404075406375,-89.31453494566752,1,1231088,38555,505531,EMPTY,G,0,2025-09-30,43020,112G,1231088,20250930 12:22,136,,2025-09-30T12:22:09.105418
SOUTH TRANSFER,False,92,43.03831330973406,-89.38112265214839,1,1231087,75244,505531,EMPTY,G,31,2025-09-30,41220,114G,1231087,20250930 12:22,2210,,2025-09-30T12:22:09.105419
SHERMAN,False,90,43.07510919905994,-89.40704828874004,1,1227443,20865,1288,FULL,28,9,2025-09-30,43440,11328,1227443,20250930 12:22,1912,,2025-09-30T12:22:11.604958
WHITNEY VIA SHERMAN,False,225,43.08411727812333,-89.37849792628013,1,1227473,13095,1298,EMPTY,28,11,2025-09-30,44040,11128,1227473,20250930 12:22,114,,2025-09-30T12:22:11.604965
WHITNEY VIA SHERMAN,False,267,43.07300587317574,-89.46338029036548,1,1227472,41619,1298,EMPTY,28,22,2025-09-30,42240,11228,1227472,20250930 12:21,125,,2025-09-30T12:22:11.604966
