des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,227,43.08197820159192,-89.37391152909355,1,1228597,47784,469,EMPTY,A,7,2025-11-05,61020,121A,1228597,20251105 17:25,2357,,2025-11-05T17:26:04.258080
JUNCTION VIA HIGH CROSSING,False,263,43.07293608715781,-89.4578747104372,1,1228614,72744,469,HALF_EMPTY,A,30,2025-11-05,59220,118A,1228614,20251105 17:26,2362,,2025-11-05T17:26:04.258080
1-SPRECHER,False,94,43.05359352831134,-89.46146457035286,1,1230153,23638,506006,EMPTY,D,25,2025-11-05,61620,113C,1230153,20251105 17:25,1906,,2025-11-05T17:26:06.718210
1-SPRECHER,False,46,43.091024254401596,-89.36667899034902,1,1230109,56108,506006,HALF_EMPTY,D,17,2025-11-05,59820,115D,1230109,20251105 17:25,1911,,2025-11-05T17:26:06.718210
1-SPRECHER,False,161,43.085725000000004,-89.26458,1,1230151,92704,506006,EMPTY,D,0,2025-11-05,58020,114D,1230151,20251105 17:26,2009,,2025-11-05T17:26:06.718210
1-JUNCTION,False,267,43.098468540004994,-89.31579099449951,1,1230190,21417,506009,EMPTY,D,0,2025-11-05,62040,112D,1230190,20251105 17:26,158,,2025-11-05T17:26:06.718210
1-JUNCTION,False,270,43.07329560005521,-89.39540166752825,1,1230216,46892,506009,HALF_EMPTY,D,0,2025-11-05,60240,115C,1230216,20251105 17:25,2004,,2025-11-05T17:26:06.718210
1-JUNCTION,False,0,43.05736,-89.52749,1,1230189,92069,506009,EMPTY,D,15,2025-11-05,58380,114E,1230189,20251105 17:25,145,,2025-11-05T17:26:06.718210
2-AIRPORT,False,30,43.00146402846149,-89.49949051821189,1,1230154,22403,506571,EMPTY,D,31,2025-11-05,61620,126D,1230154,20251105 17:26,1901,,2025-11-05T17:26:06.718210
2-AIRPORT,False,0,43.12584157138438,-89.36358,1,1230152,94993,506571,EMPTY,D,21,2025-11-05,58020,121D,1230152,20251105 17:25,142,,2025-11-05T17:26:06.718210
2-AIRPORT,True,1,43.13740500000001,-89.346545,1,1230125,107595,506571,EMPTY,D,0,2025-11-05,56220,124D,1230125,20251105 17:25,147,,2025-11-05T17:26:06.718210
2-EPIC CAMPUS,False,225,43.079507300797694,-89.3850080463146,1,1230218,33574,506579,EMPTY,D,0,2025-11-05,61560,125D,1230218,20251105 17:26,160,,2025-11-05T17:26:06.718210
2-EPIC CAMPUS,False,310,43.027217822191346,-89.46287532386737,1,1230173,65934,506579,EMPTY,D,22,2025-11-05,59640,122D,1230173,20251105 17:25,135,,2025-11-05T17:26:06.718210
2-EPIC CAMPUS,False,213,43.00109,-89.49978,1,1230217,87270,506579,EMPTY,D,0,2025-11-05,57840,123D,1230217,20251105 17:25,110,,2025-11-05T17:26:06.718210
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,270,43.07513794408939,-89.40973356704812,1,1227974,3298,369,HALF_EMPTY,80,18,2025-11-05,62160,7380,1227974,20251105 17:26,2315,,2025-11-05T17:26:09.239625
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07599582073916,-89.4036360339403,1,1227952,1339,506364,HALF_EMPTY,80,0,2025-11-05,62640,1180,1227952,20251105 17:25,983,,2025-11-05T17:26:09.239625
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08625511213511,-89.43878105096894,1,1227951,15774,506364,EMPTY,80,7,2025-11-05,61680,4284,1227951,20251105 17:25,995,,2025-11-05T17:26:09.239625
MEMORIAL UNION VIA EAGLE HEIGHTS,False,124,43.07643,-89.42524,1,1227950,27944,506364,EMPTY,80,11,2025-11-05,61200,1380,1227950,20251105 17:25,108,,2025-11-05T17:26:09.239625
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07336749418984,-89.40899633267314,1,1227949,34936,506364,FULL,80,30,2025-11-05,60780,7580,1227949,20251105 17:25,2348,,2025-11-05T17:26:09.239625
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.070929374399945,-89.39908527479662,1,1227947,38277,506364,HALF_EMPTY,80,32,2025-11-05,59940,7480,1227947,20251105 17:25,1907,,2025-11-05T17:26:09.239625
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07421846849344,-89.39738413056061,1,1227948,39865,506364,HALF_EMPTY,80,13,2025-11-05,60360,1280,1227948,20251105 17:25,124,,2025-11-05T17:26:09.239625
FITCHBURG-CADDIS,False,344,43.135589513825266,-89.39785140824415,1,1229163,6884,1278,EMPTY,B,23,2025-11-05,62580,162B,1229163,20251105 17:26,2344,,2025-11-05T17:26:11.727241
FITCHBURG-CADDIS,False,180,43.10541823376172,-89.35125090979744,1,1229127,30741,1278,EMPTY,B,23,2025-11-05,61680,155B,1229127,20251105 17:25,2306,,2025-11-05T17:26:11.727241
FITCHBURG-CADDIS,False,271,43.07477165118574,-89.38934417410071,1,1229156,47609,1278,EMPTY,B,0,2025-11-05,60780,161B,1229156,20251105 17:25,2327,,2025-11-05T17:26:11.727241
FITCHBURG-CADDIS,False,155,43.058950706700934,-89.40058410809417,1,1229126,56121,1278,HALF_EMPTY,B,21,2025-11-05,59820,154B,1229126,20251105 17:26,2302,,2025-11-05T17:26:11.727241
FITCHBURG-CADDIS,False,208,43.03421316996935,-89.40713789873017,1,1229155,69121,1278,EMPTY,B,28,2025-11-05,58920,160B,1229155,20251105 17:26,2314,,2025-11-05T17:26:11.727241
NORTHPORT,False,359,43.038895,-89.394824,1,1229095,11645,1280,EMPTY,B,0,2025-11-05,62460,159B,1229095,20251105 17:26,2351,,2025-11-05T17:26:11.727241
NORTHPORT,False,350,43.063860253848986,-89.40057437602671,1,1229062,22020,1280,EMPTY,B,1,2025-11-05,61560,158B,1229062,20251105 17:26,2322,,2025-11-05T17:26:11.727241
NORTHPORT,False,48,43.07347864945019,-89.38372552676722,1,1229094,30306,1280,FULL,B,13,2025-11-05,60660,157B,1229094,20251105 17:26,2318,,2025-11-05T17:26:11.727241
NORTHPORT,False,329,43.10098019497938,-89.34915312843552,1,1229061,44548,1280,EMPTY,B,0,2025-11-05,59700,156B,1229061,20251105 17:26,2360,,2025-11-05T17:26:11.727241
NORTHPORT,False,300,43.13288709103482,-89.36828787401328,1,1229093,59404,1280,EMPTY,B,25,2025-11-05,58800,153B,1229093,20251105 17:17,2304,,2025-11-05T17:26:11.727241
EAGLE HEIGHTS VIA U.W. CAMPUS,False,122,43.07648772103413,-89.42065239022627,1,1228516,13509,462,EMPTY,84,0,2025-11-05,62040,4184,1228516,20251105 17:25,2207,,2025-11-05T17:26:14.198620
CAPITOL SQUARE VIA MIDDLETON,False,84,43.07666571932208,-89.53137683349712,1,1230732,9862,433,EMPTY,F,18,2025-11-05,62100,123A,1230732,20251105 17:26,2325,,2025-11-05T17:26:16.725283
CAPITOL SQUARE VIA MIDDLETON,False,89,43.075253053613245,-89.45337654878378,1,1230731,58008,433,HALF_EMPTY,F,1,2025-11-05,60120,151A,1230731,20251105 17:26,2359,,2025-11-05T17:26:16.725283
JUNCTION VIA MIDDLETON,False,298,43.0748778785017,-89.39140684950378,1,1230768,1843,486,EMPTY,F,0,2025-11-05,62400,114A,1230768,20251105 17:26,2317,,2025-11-05T17:26:16.725283
JUNCTION VIA MIDDLETON,False,336,43.10400151160917,-89.48645556674202,1,1230767,36933,486,EMPTY,F,13,2025-11-05,60600,124A,1230767,20251105 17:26,2324,,2025-11-05T17:26:16.725283
JUNCTION VIA MIDDLETON,False,153,43.071738262206395,-89.52513349069201,1,1230766,71126,486,EMPTY,F,27,2025-11-05,58800,117A,1230766,20251105 17:26,2305,,2025-11-05T17:26:16.725283
MCKEE,False,225,43.07545139048897,-89.38526299062777,1,1230554,265,506494,EMPTY,E,23,2025-11-05,62760,117E,1230554,20251105 17:26,2205,,2025-11-05T17:26:19.187229
MCKEE,False,172,43.06519911562796,-89.45456436594301,1,1230563,25737,506494,EMPTY,E,0,2025-11-05,60960,113E,1230563,20251105 17:26,2007,,2025-11-05T17:26:19.187229
CAPITOL SQUARE,False,70,43.01922229577814,-89.50801111942232,1,1230533,4995,506589,EMPTY,E,22,2025-11-05,62340,111E,1230533,20251105 17:26,121,,2025-11-05T17:26:19.187229
CAPITOL SQUARE,False,195,43.06823790335914,-89.4287634590494,1,1230522,47119,506589,EMPTY,E,17,2025-11-05,60540,113D,1230522,20251105 17:26,2215,,2025-11-05T17:26:19.187229
EPIC CAMPUS,False,270,43.015575753305455,-89.47219238519641,1,1227764,39178,1252,EMPTY,75,0,2025-11-05,61080,18775,1227764,20251105 17:26,985,,2025-11-05T17:26:21.757483
CAPITOL SQUARE,False,76,42.98897276196799,-89.54126238007598,1,1227742,9627,1274,HALF_EMPTY,75,30,2025-11-05,62400,18675,1227742,20251105 17:26,2320,,2025-11-05T17:26:21.757483
CAPITOL SQUARE,False,78,42.99623647316772,-89.50509919671998,1,1227753,19868,1274,HALF_EMPTY,75,31,2025-11-05,61800,18475,1227753,20251105 17:26,139,,2025-11-05T17:26:21.757483
CAPITOL SQUARE,False,88,43.015642155795895,-89.43195983009304,1,1227741,45500,1274,HALF_EMPTY,75,28,2025-11-05,61500,18175,1227741,20251105 17:26,1908,,2025-11-05T17:26:21.757483
CAPITOL SQUARE,False,88,43.015669150829346,-89.43028310576005,1,1227740,45950,1274,FULL,75,32,2025-11-05,60300,18375,1227740,20251105 17:26,2333,,2025-11-05T17:26:21.757483
