des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EPIC CAMPUS,False,268,43.01574044526399,-89.42866110246781,1,1227771,3131,1229,EMPTY,75,37,2025-10-02,27600,13375,1227771,20251002 07:43,146,,2025-10-02T07:43:31.100938
EPIC CAMPUS,False,216,43.07596377838745,-89.3847264907866,1,1227759,29,1252,EMPTY,75,0,2025-10-02,27780,13275,1227759,20251002 07:43,2204,,2025-10-02T07:43:31.100942
EPIC CAMPUS,False,183,43.03896860786318,-89.40403150871953,1,1227758,16125,1252,FULL,75,15,2025-10-02,26880,13775,1227758,20251002 07:43,2322,,2025-10-02T07:43:31.100942
EPIC CAMPUS,False,257,42.994526830061275,-89.5159971447221,1,1227757,57156,1252,FULL,75,34,2025-10-02,25680,13675,1227757,20251002 07:43,127,,2025-10-02T07:43:31.100943
CAPITOL SQUARE,False,54,43.01678388470492,-89.42180689522809,1,1227736,48455,1274,EMPTY,75,37,2025-10-02,26400,13575,1227736,20251002 07:43,1910,,2025-10-02T07:43:31.100944
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07651520018142,-89.41737000222746,1,1227826,5766,506364,EMPTY,80,22,2025-10-02,27420,1580,1227826,20251002 07:43,997,,2025-10-02T07:43:33.469798
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07711000010289,-89.42884000109761,1,1227825,8899,506364,EMPTY,80,6,2025-10-02,27000,1480,1227825,20251002 07:43,983,,2025-10-02T07:43:33.469802
MEMORIAL UNION VIA EAGLE HEIGHTS,False,155,43.08414632505943,-89.43363973329485,1,1227824,22089,506364,HALF_EMPTY,80,5,2025-10-02,26580,1180,1227824,20251002 07:43,134,,2025-10-02T07:43:33.469803
MEMORIAL UNION VIA EAGLE HEIGHTS,False,169,43.07639196230961,-89.41289872105143,1,1227823,31222,506364,HALF_EMPTY,80,1,2025-10-02,26160,3284,1227823,20251002 07:43,107,,2025-10-02T07:43:33.469803
MEMORIAL UNION VIA EAGLE HEIGHTS,False,110,43.07232657749456,-89.40750426231443,1,1227822,35610,506364,EMPTY,80,0,2025-10-02,25740,1380,1227822,20251002 07:43,155,,2025-10-02T07:43:33.469804
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.073013255720255,-89.39734720847855,1,1227821,39437,506364,EMPTY,80,0,2025-10-02,25320,3184,1227821,20251002 07:43,2211,,2025-10-02T07:43:33.469805
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07589666666666,-89.40021833333334,1,1227820,41229,506364,HALF_EMPTY,80,0,2025-10-02,24960,1280,1227820,20251002 07:43,138,,2025-10-02T07:43:33.469805
U.W. HOSPITAL,False,225,43.079774313285725,-89.36767451508776,1,1229802,17890,324,EMPTY,C,11,2025-10-02,26820,120C,1229802,20251002 07:43,2011,,2025-10-02T07:43:35.970826
U.W. HOSPITAL,False,269,43.07355990337644,-89.28615441186794,1,1229769,4215,331,EMPTY,C,5,2025-10-02,27600,116C,1229769,20251002 07:43,988,,2025-10-02T07:43:35.970829
U.W. HOSPITAL,False,267,43.08386544126474,-89.3202393318723,1,1229752,15025,454,HALF_EMPTY,C,8,2025-10-02,27060,115D,1229752,20251002 07:43,1911,,2025-10-02T07:43:35.970830
U.W. HOSPITAL,False,282,43.073370768651834,-89.39999082121152,1,1229815,42835,454,FULL,C,0,2025-10-02,25680,114C,1229815,20251002 07:43,100,,2025-10-02T07:43:35.970830
U.W. HOSPITAL,False,274,43.07318909657999,-89.43054181603117,1,1229789,51255,454,EMPTY,C,27,2025-10-02,25200,112C,1229789,20251002 07:43,114,,2025-10-02T07:43:35.970831
2-BUCKEYE,False,336,43.07761666666667,-89.42904666666666,1,1229698,111,506387,EMPTY,C,0,2025-10-02,27900,119C,1229698,20251002 07:43,2014,,2025-10-02T07:43:35.970831
1-SPRECHER,False,86,43.072025509004625,-89.40342430654962,1,1229731,11668,506388,EMPTY,C,15,2025-10-02,27000,118C,1229731,20251002 07:43,1909,,2025-10-02T07:43:35.970832
1-SPRECHER,False,73,43.075904494461476,-89.3762721458763,1,1229716,21166,506388,EMPTY,C,0,2025-10-02,26280,117C,1229716,20251002 07:43,131,,2025-10-02T07:43:35.970833
1-SPRECHER,False,88,43.08390300017719,-89.31042205140083,1,1229682,43733,506388,EMPTY,C,31,2025-10-02,25380,113C,1229682,20251002 07:43,125,,2025-10-02T07:43:35.970833
FITCHBURG-CADDIS,False,119,43.14163316192913,-89.39491439477953,1,1229108,9859,1278,EMPTY,B,2,2025-10-02,27420,134B,1229108,20251002 07:43,2317,,2025-10-02T07:43:38.402689
FITCHBURG-CADDIS,False,180,43.105384990013754,-89.3512510024739,1,1229137,30753,1278,HALF_EMPTY,B,22,2025-10-02,26520,133B,1229137,20251002 07:43,2311,,2025-10-02T07:43:38.402695
FITCHBURG-CADDIS,False,227,43.07425023906312,-89.39247257242748,1,1229107,48564,1278,EMPTY,B,1,2025-10-02,25620,135B,1229107,20251002 07:43,2345,,2025-10-02T07:43:38.402696
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229157,64516,1278,EMPTY,B,9,2025-10-02,24720,139B,1229157,20251002 07:43,2302,,2025-10-02T07:43:38.402697
FITCHBURG-CADDIS,False,54,43.019585000000006,-89.42089333333334,1,1229106,75912,1278,EMPTY,B,0,2025-10-02,23820,131B,1229106,20251002 07:43,2334,,2025-10-02T07:43:38.402699
NORTHPORT,False,73,43.03855599133869,-89.40306767923458,1,1229043,9181,1280,EMPTY,B,0,2025-10-02,27420,137B,1229043,20251002 07:43,2310,,2025-10-02T07:43:38.402700
NORTHPORT,False,352,43.05984870154672,-89.40067496059136,1,1229075,20598,1280,HALF_EMPTY,B,19,2025-10-02,26520,132B,1229075,20251002 07:43,2357,,2025-10-02T07:43:38.402701
NORTHPORT,False,45,43.09058668243103,-89.36151077161622,1,1229042,39268,1280,EMPTY,B,35,2025-10-02,25620,136B,1229042,20251002 07:43,2308,,2025-10-02T07:43:38.402702
NORTHPORT,False,272,43.13374833333334,-89.37309666666667,1,1229074,60847,1280,EMPTY,B,0,2025-10-02,24720,138B,1229074,20251002 07:43,2356,,2025-10-02T07:43:38.402703
