des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,True,14,43.15680166666666,-89.26691166666666,1,1228522,95552,421,HALF_EMPTY,A,0,2025-10-02,26700,113A,1228522,20251002 08:50,2315,,2025-10-02T08:51:02.128033
JUNCTION VIA HIGH CROSSING,False,223,43.09699709125319,-89.3530437718359,1,1228606,39991,469,FULL,A,24,2025-10-02,30480,119A,1228606,20251002 08:50,2307,,2025-10-02T08:51:02.128033
JUNCTION VIA HIGH CROSSING,False,291,43.07316826808365,-89.46753274352204,1,1228588,75372,469,EMPTY,A,17,2025-10-02,28680,121A,1228588,20251002 08:50,2355,,2025-10-02T08:51:02.128034
EPIC CAMPUS,False,269,43.01548364966427,-89.46270042827346,1,1227773,12263,1229,EMPTY,75,20,2025-10-02,31500,13375,1227773,20251002 08:50,146,,2025-10-02T08:51:04.589091
EPIC CAMPUS,False,265,42.988051220092416,-89.55142425982574,1,1227760,67112,1252,HALF_EMPTY,75,32,2025-10-02,29580,13575,1227760,20251002 08:51,1910,,2025-10-02T08:51:04.589097
CAPITOL SQUARE,False,190,42.99559240022296,-89.5636163062465,1,1227739,789,1274,EMPTY,75,26,2025-10-02,31800,13675,1227739,20251002 08:51,127,,2025-10-02T08:51:04.589098
CAPITOL SQUARE,False,36,43.05669099035897,-89.39886770189591,1,1227738,64666,1274,EMPTY,75,16,2025-10-02,30000,13475,1227738,20251002 08:51,141,,2025-10-02T08:51:04.589100
EAGLE HEIGHTS,False,270,43.07653764074469,-89.42371921754118,1,1227838,7462,362,EMPTY,80,21,2025-10-02,31320,3184,1227838,20251002 08:50,2211,,2025-10-02T08:51:07.024350
MEMORIAL UNION,False,0,43.07656291726783,-89.4019547,1,1227842,689,505854,HALF_EMPTY,80,11,2025-10-02,31860,1380,1227842,20251002 08:50,155,,2025-10-02T08:51:07.024355
MEMORIAL UNION,False,80,43.07699304357211,-89.42832981768626,1,1227840,11068,505854,EMPTY,80,0,2025-10-02,31020,1280,1227840,20251002 08:51,138,,2025-10-02T08:51:07.024355
MEMORIAL UNION VIA EAGLE HEIGHTS,False,41,43.0885544,-89.43916,1,1227841,2257,505855,EMPTY,80,26,2025-10-02,31740,3380,1227841,20251002 08:50,2338,,2025-10-02T08:51:07.024356
MEMORIAL UNION,False,89,43.07096000008086,-89.40132665663006,1,1227837,11579,505856,HALF_EMPTY,80,0,2025-10-02,30780,3280,1227837,20251002 08:50,2207,,2025-10-02T08:51:07.024357
MEMORIAL UNION,False,271,43.07593833333333,-89.40043499999999,1,1227836,15125,505856,EMPTY,80,0,2025-10-02,30300,3180,1227836,20251002 08:50,2324,,2025-10-02T08:51:07.024357
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.08850511427836,-89.43369,1,1227835,20483,506364,FULL,80,24,2025-10-02,30540,1580,1227835,20251002 08:50,997,,2025-10-02T08:51:07.024358
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.0751500001966,-89.41161832273588,1,1227834,32042,506364,HALF_EMPTY,80,18,2025-10-02,30000,1480,1227834,20251002 08:51,983,,2025-10-02T08:51:07.024359
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.07108680262684,-89.40409,1,1227831,36915,506364,EMPTY,80,20,2025-10-02,29520,1180,1227831,20251002 08:51,134,,2025-10-02T08:51:07.024359
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.075901666666674,-89.40016666666666,1,1227830,41229,506364,EMPTY,80,0,2025-10-02,29100,3284,1227830,20251002 08:51,107,,2025-10-02T08:51:07.024360
U.W. HOSPITAL,False,277,43.07344933981454,-89.3095024627263,1,1229770,10449,331,EMPTY,C,0,2025-10-02,31380,119C,1229770,20251002 08:51,2014,,2025-10-02T08:51:09.474048
U.W. HOSPITAL,False,229,43.08151718833032,-89.36519312008055,1,1229753,31197,454,HALF_EMPTY,C,0,2025-10-02,30480,118C,1229753,20251002 08:50,1909,,2025-10-02T08:51:09.474052
U.W. HOSPITAL,False,316,43.0733278508363,-89.3914685725318,1,1229803,40283,454,FULL,C,18,2025-10-02,29580,117C,1229803,20251002 08:51,131,,2025-10-02T08:51:09.474053
U.W. HOSPITAL,False,258,43.07237463072116,-89.42586472993771,1,1229790,49715,454,EMPTY,C,0,2025-10-02,28680,113C,1229790,20251002 08:51,125,,2025-10-02T08:51:09.474053
2-BUCKEYE,False,80,43.073296442202086,-89.41299225452006,1,1229699,9025,506387,HALF_EMPTY,C,0,2025-10-02,31140,115D,1229699,20251002 08:51,1911,,2025-10-02T08:51:09.474054
1-SPRECHER,False,73,43.075904952550324,-89.37627000138704,1,1229732,21166,506388,EMPTY,C,0,2025-10-02,30360,120C,1229732,20251002 08:51,2011,,2025-10-02T08:51:09.474055
1-SPRECHER,False,89,43.08431352021378,-89.29315798144647,1,1229717,48385,506388,EMPTY,C,33,2025-10-02,29580,114C,1229717,20251002 08:50,100,,2025-10-02T08:51:09.474055
1-SPRECHER,False,156,43.085723333333334,-89.26460166666666,1,1229683,56544,506388,EMPTY,C,0,2025-10-02,28800,112C,1229683,20251002 08:50,114,,2025-10-02T08:51:09.474056
FITCHBURG-CADDIS,False,178,43.122135215260805,-89.35512114135581,1,1229110,23658,1278,EMPTY,B,15,2025-10-02,31020,137B,1229110,20251002 08:51,2330,,2025-10-02T08:51:11.931614
FITCHBURG-CADDIS,False,227,43.082098826414246,-89.3737283418566,1,1229139,42109,1278,HALF_EMPTY,B,0,2025-10-02,30120,140B,1229139,20251002 08:50,2301,,2025-10-02T08:51:11.931618
FITCHBURG-CADDIS,False,284,43.073341226971706,-89.398778068511,1,1229109,50390,1278,HALF_EMPTY,B,0,2025-10-02,29220,136B,1229109,20251002 08:50,2308,,2025-10-02T08:51:11.931619
FITCHBURG-CADDIS,False,200,43.03093328730202,-89.40970090018511,1,1229138,70512,1278,EMPTY,B,6,2025-10-02,28320,138B,1229138,20251002 08:51,2356,,2025-10-02T08:51:11.931620
NORTHPORT,False,54,43.01958333333334,-89.42089666666668,1,1229078,107,1280,EMPTY,B,0,2025-10-02,31920,134B,1229078,20251002 08:50,2317,,2025-10-02T08:51:11.931620
NORTHPORT,False,0,43.03972468346683,-89.39394401571575,1,1229045,12696,1280,EMPTY,B,0,2025-10-02,31020,133B,1229045,20251002 08:50,2311,,2025-10-02T08:51:11.931621
NORTHPORT,False,46,43.07818499404952,-89.37903969861469,1,1229077,32790,1280,EMPTY,B,12,2025-10-02,30120,135B,1229077,20251002 08:51,2345,,2025-10-02T08:51:11.931621
NORTHPORT,False,337,43.11320993246471,-89.35364344912756,1,1229044,50060,1280,EMPTY,B,15,2025-10-02,29220,139B,1229044,20251002 08:51,2302,,2025-10-02T08:51:11.931622
KENNEDY/DROP OFFS ONLY,False,115,43.13987166666667,-89.38850333333333,1,1229172,11810,1284,EMPTY,B,0,2025-10-02,31440,131B,1229172,20251002 08:50,2334,,2025-10-02T08:51:11.931623
