des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,169,43.1133509206662,-89.33047015025377,1,1228635,29909,387,HALF_EMPTY,A,0,2025-09-25,45780,112A,1228635,20250925 13:00,2326,,2025-09-25T13:00:17.733500
JUNCTION,False,265,43.073356903574634,-89.39951236292444,1,1228632,54695,387,HALF_EMPTY,A,2,2025-09-25,43980,114A,1228632,20250925 13:00,2341,,2025-09-25T13:00:17.733505
2-AMERICAN CENTER,False,99,43.074052075890684,-89.41418160237087,1,1228569,36376,414,EMPTY,A,24,2025-09-25,45540,120A,1228569,20250925 13:00,2339,,2025-09-25T13:00:17.733505
2-AMERICAN CENTER,False,1,43.119444232025955,-89.33046273842761,1,1228568,68427,414,EMPTY,A,30,2025-09-25,43740,117A,1228568,20250925 13:00,2305,,2025-09-25T13:00:17.733506
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.060747405580884,-89.49657465038602,1,1228544,9758,421,EMPTY,A,0,2025-09-25,46440,119A,1228544,20250925 13:00,2356,,2025-09-25T13:00:17.733507
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.074094467379254,-89.38283593809669,1,1228527,45723,421,EMPTY,A,18,2025-09-25,44640,121A,1228527,20250925 13:00,2353,,2025-09-25T13:00:17.733507
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228543,95552,421,EMPTY,A,1,2025-09-25,42840,118A,1228543,20250925 13:00,2361,,2025-09-25T13:00:17.733508
JUNCTION VIA HIGH CROSSING,False,196,43.16072504562643,-89.26913988176462,1,1228593,3511,469,EMPTY,A,48,2025-09-25,46680,126A,1228593,20250925 13:00,2316,,2025-09-25T13:00:17.733508
JUNCTION VIA HIGH CROSSING,False,317,43.07581065208756,-89.38351812686429,1,1228610,51385,469,HALF_EMPTY,A,15,2025-09-25,44880,111A,1228610,20250925 13:00,2347,,2025-09-25T13:00:17.733509
JUNCTION VIA HIGH CROSSING,False,185,43.06772378464569,-89.46844336163083,1,1228592,77456,469,EMPTY,A,3,2025-09-25,43080,113A,1228592,20250925 13:00,2318,,2025-09-25T13:00:17.733509
WEST TOWNE,False,319,43.05476243420901,-89.48987864475545,1,1231801,37051,385,EMPTY,J,27,2025-09-25,45300,111G,1231801,20250925 13:00,100,,2025-09-25T13:00:20.052484
BROOKS,False,121,43.053499,-89.48633,1,1231770,8431,429,EMPTY,J,0,2025-09-25,46200,115G,1231770,20250925 13:00,129,,2025-09-25T13:00:20.052489
DOWNTOWN S.P.,False,161,43.16421570253549,-89.26893893647936,1,1232884,59367,436,EMPTY,S,35,2025-09-25,44700,111S,1232884,20250925 13:00,104,,2025-09-25T13:00:22.370525
1-SPRECHER,False,38,43.0532528709627,-89.43467927651953,1,1230105,32274,505941,EMPTY,D,16,2025-09-25,45660,112D,1230105,20250925 13:00,107,,2025-09-25T13:00:24.697137
1-SPRECHER,False,91,43.09970745526179,-89.33349481142774,1,1230144,67098,505941,EMPTY,D,34,2025-09-25,43860,115C,1230144,20250925 13:00,995,,2025-09-25T13:00:24.697143
1-SPRECHER,True,161,43.085685,-89.26457833333333,1,1230104,92704,505941,EMPTY,D,0,2025-09-25,42060,114E,1230104,20250925 13:00,2213,,2025-09-25T13:00:24.697144
1-JUNCTION,False,293,43.10018612522244,-89.3479936617979,1,1230209,29635,505944,EMPTY,D,0,2025-09-25,45780,113C,1230209,20250925 13:00,986,,2025-09-25T13:00:24.697145
1-JUNCTION,False,228,43.055161336505286,-89.4321386386586,1,1230185,59684,505944,EMPTY,D,20,2025-09-25,43980,115D,1230185,20250925 13:00,2204,,2025-09-25T13:00:24.697146
1-JUNCTION,False,180,43.05750333333334,-89.52812833333334,1,1230206,92411,505944,EMPTY,D,0,2025-09-25,42180,114D,1230206,20250925 13:00,2009,,2025-09-25T13:00:24.697147
2-AIRPORT,False,2,43.01482620305493,-89.47780794256089,1,1230122,35159,506011,EMPTY,D,18,2025-09-25,45660,124D,1230122,20250925 13:00,142,,2025-09-25T13:00:24.697147
2-AIRPORT,False,93,43.07209707797875,-89.40105671312581,1,1230121,70561,506011,HALF_EMPTY,D,0,2025-09-25,43860,125D,1230121,20250925 13:00,984,,2025-09-25T13:00:24.697148
2-AIRPORT,False,89,43.12878000001823,-89.34861668129443,1,1230143,104979,506011,EMPTY,D,5,2025-09-25,42060,122D,1230143,20250925 13:00,2004,,2025-09-25T13:00:24.697149
2-EPIC CAMPUS,False,310,43.07734797272231,-89.38814901220577,1,1230169,34736,506019,EMPTY,D,0,2025-09-25,45300,123D,1230169,20250925 13:00,103,,2025-09-25T13:00:24.697150
2-EPIC CAMPUS,False,166,43.02920623427205,-89.45631851010583,1,1230208,63772,506019,EMPTY,D,1,2025-09-25,43500,126D,1230208,20250925 13:00,1903,,2025-09-25T13:00:24.697151
2-EPIC CAMPUS,False,236,42.99688833333333,-89.56387833333335,1,1230168,110200,506019,EMPTY,D,0,2025-09-25,41700,121D,1230168,20250925 13:00,130,,2025-09-25T13:00:24.697152
SHERMAN,False,128,43.075573333333324,-89.46812833333334,1,1227445,144,1288,EMPTY,28,0,2025-09-25,47040,11128,1227445,20250925 13:00,119,,2025-09-25T13:00:26.964503
SHERMAN,False,91,43.07214744333048,-89.40358359355085,1,1227444,22820,1288,HALF_EMPTY,28,0,2025-09-25,45240,11228,1227444,20250925 13:00,101,,2025-09-25T13:00:26.964509
WHITNEY VIA SHERMAN,False,139,43.07516295814723,-89.39125684163157,1,1227474,17842,1298,HALF_EMPTY,28,2,2025-09-25,45840,11328,1227474,20250925 13:00,126,,2025-09-25T13:00:26.964510
MEMORIAL UNION,False,219,43.07627424333585,-89.40264742033601,1,1227897,1040,506361,FULL,80,16,2025-09-25,46680,7080,1227897,20250925 13:00,999,,2025-09-25T13:00:29.255858
MEMORIAL UNION,False,310,43.07610654184631,-89.4056225106225,1,1227896,1897,506361,HALF_EMPTY,80,0,2025-09-25,46440,1380,1227896,20250925 13:00,131,,2025-09-25T13:00:29.255862
MEMORIAL UNION,False,200,43.07861835414202,-89.43051342569788,1,1227895,10149,506361,EMPTY,80,33,2025-09-25,46140,3380,1227895,20250925 13:00,2344,,2025-09-25T13:00:29.255863
MEMORIAL UNION,False,70,43.07646041913196,-89.4201150380423,1,1227894,12971,506361,HALF_EMPTY,80,15,2025-09-25,45900,1580,1227894,20250925 13:00,111,,2025-09-25T13:00:29.255864
MEMORIAL UNION,False,148,43.073459455666814,-89.4061127190099,1,1227893,17719,506361,EMPTY,80,0,2025-09-25,45600,1280,1227893,20250925 13:00,109,,2025-09-25T13:00:29.255864
MEMORIAL UNION,False,107,43.072796962437614,-89.40896985010814,1,1227892,18811,506361,HALF_EMPTY,80,5,2025-09-25,45360,1480,1227892,20250925 13:00,2006,,2025-09-25T13:00:29.255865
MEMORIAL UNION,False,92,43.071898351665844,-89.39742114147741,1,1227891,22714,506361,HALF_EMPTY,80,0,2025-09-25,45060,3480,1227891,20250925 13:00,2205,,2025-09-25T13:00:29.255866
MEMORIAL UNION,False,0,43.075901666666674,-89.40006999999999,1,1227890,24865,506361,EMPTY,80,0,2025-09-25,44820,1180,1227890,20250925 13:00,110,,2025-09-25T13:00:29.255866
MEMORIAL UNION,False,279,43.075901666666674,-89.40033666666668,1,1227889,24890,506361,EMPTY,80,0,2025-09-25,44520,7180,1227889,20250925 13:00,108,,2025-09-25T13:00:29.255867
MCKEE,False,225,43.07363057919561,-89.3856637504431,1,1230573,1180,467,EMPTY,E,18,2025-09-25,46560,111E,1230573,20250925 13:00,154,,2025-09-25T13:00:31.564616
MCKEE,False,207,43.044530244051806,-89.47389117759234,1,1230549,37906,506218,EMPTY,E,25,2025-09-25,44760,113D,1230549,20250925 13:00,2212,,2025-09-25T13:00:31.564621
CAPITOL SQUARE,False,2,43.04122438423911,-89.47749592374325,1,1230518,21572,506369,EMPTY,E,30,2025-09-25,46200,115E,1230518,20250925 13:00,988,,2025-09-25T13:00:31.564621
CAPITOL SQUARE,False,99,43.067647324818054,-89.40407812903915,1,1230541,53876,506369,EMPTY,E,15,2025-09-25,44400,112E,1230541,20250925 13:00,159,,2025-09-25T13:00:31.564622
EAST TOWNE,False,34,43.039135,-89.39469166666667,1,1231054,93,373,EMPTY,G,0,2025-09-25,47100,120G,1231054,20250925 13:00,153,,2025-09-25T13:00:33.837936
EAST TOWNE,False,9,43.06578414374504,-89.3143417658044,1,1231053,44739,373,EMPTY,G,33,2025-09-25,45300,119G,1231053,20250925 13:00,1911,,2025-09-25T13:00:33.837940
SOUTH TRANSFER,False,189,43.12119,-89.30731,1,1231090,3235,505531,EMPTY,G,0,2025-09-25,46620,118G,1231090,20250925 13:00,139,,2025-09-25T13:00:33.837941
SOUTH TRANSFER,False,353,43.04781509742341,-89.32509828413488,1,1231089,48724,505531,EMPTY,G,0,2025-09-25,44820,116G,1231089,20250925 13:00,151,,2025-09-25T13:00:33.837942
SOUTH TRANSFER,False,31,43.039006666666666,-89.39478166666667,1,1231088,88193,505531,EMPTY,G,0,2025-09-25,43020,112G,1231088,20250925 13:00,2010,,2025-09-25T13:00:33.837943
ERIN,False,2,43.072525,-89.40235666666668,1,1232184,52,505843,EMPTY,O,0,2025-09-25,47100,117G,1232184,20250925 13:00,020,,2025-09-25T13:00:36.130972
BROOKS,False,0,43.07242666666666,-89.40235666666668,1,1232143,8430,506282,EMPTY,O,0,2025-09-25,45900,122G,1232143,20250925 13:00,992,,2025-09-25T13:00:36.130976
SOUTH TRANSFER,False,73,43.05403836373501,-89.39629707291705,1,1232161,11648,506283,EMPTY,O,11,2025-09-25,46200,123G,1232161,20250925 13:00,2207,,2025-09-25T13:00:36.130977
2-BUCKEYE,False,89,43.07462,-89.37970666666666,1,1229703,19610,327,EMPTY,C,16,2025-09-25,45360,114C,1229703,20250925 13:00,120,,2025-09-25T13:00:38.433147
U.W. HOSPITAL,False,272,43.09397861382071,-89.34346528092841,1,1229774,25538,331,EMPTY,C,15,2025-09-25,45900,117C,1229774,20250925 13:00,137,,2025-09-25T13:00:38.433153
1-SPRECHER,False,121,43.091751309734406,-89.33634409353853,1,1229736,34871,349,EMPTY,C,30,2025-09-25,44460,112C,1229736,20250925 13:00,132,,2025-09-25T13:00:38.433154
1-SPRECHER,False,154,43.085791666666665,-89.26466166666665,1,1229721,56074,349,EMPTY,C,0,2025-09-25,43560,119C,1229721,20250925 13:00,2215,,2025-09-25T13:00:38.433155
U.W. HOSPITAL,False,158,43.085563333333326,-89.26453666666666,1,1229795,104,454,EMPTY,C,0,2025-09-25,46980,118C,1229795,20250925 13:00,2015,,2025-09-25T13:00:38.433156
U.W. HOSPITAL,False,226,43.07255426579497,-89.38132555650897,1,1229757,36656,454,EMPTY,C,10,2025-09-25,45180,111C,1229757,20250925 13:00,135,,2025-09-25T13:00:38.433157
U.W. HOSPITAL,False,270,43.073517,-89.414277,1,1229807,46591,454,EMPTY,C,0,2025-09-25,44280,116C,1229807,20250925 13:00,987,,2025-09-25T13:00:38.433158
MONONA/DUTCH MILL,False,115,43.07854201900443,-89.43042883593309,1,1227540,13745,1289,EMPTY,38,13,2025-09-25,46140,11138,1227540,20250925 13:00,996,,2025-09-25T13:00:40.744670
WHITNEY,False,226,43.08142,-89.36516,1,1227568,0,1294,EMPTY,38,0,2025-09-25,46920,11338,1227568,20250925 13:00,118,,2025-09-25T13:00:40.744677
WHITNEY,False,92,43.047605000000004,-89.30400499999999,1,1227569,99,1301,EMPTY,38,0,2025-09-25,47100,11438,1227569,20250925 13:00,134,,2025-09-25T13:00:40.744678
WHITNEY,False,348,43.07515571050599,-89.40732690756168,1,1227567,60098,1301,FULL,38,0,2025-09-25,43500,11238,1227567,20250925 13:00,128,,2025-09-25T13:00:40.744679
SOUTH TRANSFER,False,108,43.03168867275484,-89.49330442776939,1,1231419,14884,350,EMPTY,H,0,2025-09-25,46080,121G,1231419,20250925 13:00,114,,2025-09-25T13:00:43.023441
WEST TOWNE,False,270,43.031989906905714,-89.48214371168197,1,1231456,37168,400,HALF_EMPTY,H,30,2025-09-25,45300,114G,1231456,20250925 13:00,2203,,2025-09-25T13:00:43.023448
EAGLE HEIGHTS VIA U.W. CAMPUS,False,319,43.0863892919591,-89.44150654087991,1,1228501,833,462,EMPTY,84,16,2025-09-25,46740,4284,1228501,20250925 13:00,112,,2025-09-25T13:00:45.336370
EAGLE HEIGHTS VIA U.W. CAMPUS,False,275,43.075120694819105,-89.40630275123674,1,1228500,17951,462,HALF_EMPTY,84,2,2025-09-25,45840,4184,1228500,20250925 13:00,124,,2025-09-25T13:00:45.336376
1-JUNCTION,False,272,43.074179509509925,-89.47150012054375,1,1232594,24990,354,EMPTY,R,27,2025-09-25,45480,116E,1232594,20250925 13:00,106,,2025-09-25T13:00:47.656401
CAPITOL SQUARE,False,132,43.07296893443357,-89.45704958791706,1,1232540,30363,363,EMPTY,R,1,2025-09-25,45780,113E,1232540,20250925 13:00,1902,,2025-09-25T13:00:47.656408
2-SOUTH RIDGE,True,285,43.113074999999995,-89.47206666666668,1,1232577,52305,478,EMPTY,R,0,2025-09-25,43680,117E,1232577,20250925 13:00,2008,,2025-09-25T13:00:47.656409
WEST MAIN,False,182,43.1828451768419,-89.22648931654564,1,1232966,21842,394,EMPTY,W,26,2025-09-25,46200,112S,1232966,20250925 13:00,121,,2025-09-25T13:00:49.976714
CAPITOL SQUARE VIA MIDDLETON,False,90,43.09673014646714,-89.52195112025684,1,1230723,23841,506312,EMPTY,F,37,2025-09-25,45780,125A,1230723,20250925 13:00,2352,,2025-09-25T13:00:52.284376
CAPITOL SQUARE VIA MIDDLETON,False,93,43.07333507162577,-89.41176602727715,1,1230722,68436,506312,EMPTY,F,30,2025-09-25,43980,123A,1230722,20250925 13:00,2314,,2025-09-25T13:00:52.284382
JUNCTION VIA MIDDLETON,False,277,43.073445056194714,-89.40706777832708,1,1230759,6210,506314,EMPTY,F,0,2025-09-25,46200,127A,1230759,20250925 13:00,2315,,2025-09-25T13:00:52.284383
JUNCTION VIA MIDDLETON,False,133,43.09829500189663,-89.52298300533678,1,1230758,55922,506314,EMPTY,F,25,2025-09-25,44400,151A,1230758,20250925 13:00,2312,,2025-09-25T13:00:52.284384
JUNCTION VIA MIDDLETON,False,151,43.05795,-89.52799000000002,1,1230757,75895,506314,EMPTY,F,0,2025-09-25,42600,122A,1230757,20250925 13:00,2330,,2025-09-25T13:00:52.284385
