des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,270,43.07334128528693,-89.40583320634111,1,1228597,57845,469,HALF_EMPTY,A,24,2025-11-05,61020,121A,1228597,20251105 17:38,2357,,2025-11-05T17:38:39.930120
JUNCTION VIA HIGH CROSSING,False,270,43.06059000006292,-89.51742669102697,1,1228614,92371,469,EMPTY,A,16,2025-11-05,59220,118A,1228614,20251105 17:38,2362,,2025-11-05T17:38:39.930120
1-SPRECHER,False,183,43.05583630057698,-89.52777365431433,1,1230110,867,506006,EMPTY,D,0,2025-11-05,63480,114E,1230110,20251105 17:38,145,,2025-11-05T17:38:42.441249
1-SPRECHER,False,0,43.07090468748975,-89.409,1,1230153,41791,506006,HALF_EMPTY,D,0,2025-11-05,61620,113C,1230153,20251105 17:38,1906,,2025-11-05T17:38:42.441249
1-SPRECHER,False,97,43.09816,-89.32133,1,1230109,70322,506006,EMPTY,D,15,2025-11-05,59820,115D,1230109,20251105 17:38,1911,,2025-11-05T17:38:42.441249
1-SPRECHER,True,161,43.08573166666667,-89.26457333333335,1,1230151,92704,506006,EMPTY,D,0,2025-11-05,58020,114D,1230151,20251105 17:38,2009,,2025-11-05T17:38:42.441249
1-JUNCTION,False,190,43.0962067,-89.3605,1,1230190,34550,506009,EMPTY,D,23,2025-11-05,62040,112D,1230190,20251105 17:38,158,,2025-11-05T17:38:42.441249
1-JUNCTION,False,231,43.06544648717282,-89.4165317503875,1,1230216,54288,506009,FULL,D,18,2025-11-05,60240,115C,1230216,20251105 17:38,2004,,2025-11-05T17:38:42.441249
2-AIRPORT,False,80,43.024294777522414,-89.4703013071388,1,1230154,39966,506571,EMPTY,D,15,2025-11-05,61620,126D,1230154,20251105 17:38,1901,,2025-11-05T17:38:42.441249
2-AIRPORT,False,48,43.079637051925296,-89.38299981135887,1,1230126,75868,506571,FULL,D,18,2025-11-05,59820,181D,1230126,20251105 17:38,157,,2025-11-05T17:38:42.441249
2-AIRPORT,False,1,43.137275,-89.34652,1,1230152,107587,506571,EMPTY,D,0,2025-11-05,58020,121D,1230152,20251105 17:38,142,,2025-11-05T17:38:42.441249
2-EPIC CAMPUS,False,182,43.131102401769716,-89.34852029632594,1,1230174,3742,506579,EMPTY,D,21,2025-11-05,63360,124D,1230174,20251105 17:38,147,,2025-11-05T17:38:42.441249
2-EPIC CAMPUS,False,180,43.00743526884103,-89.49899,1,1230173,84911,506579,EMPTY,D,20,2025-11-05,59640,122D,1230173,20251105 17:38,135,,2025-11-05T17:38:42.441249
2-EPIC CAMPUS,False,270,42.98795000001562,-89.55321006653965,1,1230217,103103,506579,EMPTY,D,19,2025-11-05,57840,123D,1230217,20251105 17:38,110,,2025-11-05T17:38:42.441249
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,0,43.07534933467949,-89.41271138647068,1,1227975,4170,369,HALF_EMPTY,80,7,2025-11-05,63120,7480,1227975,20251105 17:38,1907,,2025-11-05T17:38:44.849692
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,337,43.08434081630807,-89.43353655312752,1,1227974,13740,369,HALF_EMPTY,80,0,2025-11-05,62160,7380,1227974,20251105 17:38,2315,,2025-11-05T17:38:44.849692
MEMORIAL UNION VIA EAGLE HEIGHTS,False,195,43.07602352717612,-89.40589959800653,1,1227953,1990,506364,FULL,80,9,2025-11-05,63540,1280,1227953,20251105 17:38,124,,2025-11-05T17:38:44.849692
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.0861009633624,-89.43363,1,1227952,14388,506364,HALF_EMPTY,80,11,2025-11-05,62640,1180,1227952,20251105 17:38,983,,2025-11-05T17:38:44.849692
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07647710028484,-89.41953166323209,1,1227951,29499,506364,EMPTY,80,23,2025-11-05,61680,4284,1227951,20251105 17:38,995,,2025-11-05T17:38:44.849692
MEMORIAL UNION VIA EAGLE HEIGHTS,False,202,43.07234534358117,-89.40771934620346,1,1227950,35589,506364,FULL,80,0,2025-11-05,61200,1380,1227950,20251105 17:38,108,,2025-11-05T17:38:44.849692
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.075923333333336,-89.40038666666666,1,1227949,41229,506364,EMPTY,80,0,2025-11-05,60780,7580,1227949,20251105 17:38,2348,,2025-11-05T17:38:44.849692
FITCHBURG-CADDIS,False,197,43.113617838389494,-89.35506597168316,1,1229163,26805,1278,EMPTY,B,16,2025-11-05,62580,162B,1229163,20251105 17:38,2344,,2025-11-05T17:38:47.298947
FITCHBURG-CADDIS,False,226,43.075859619506495,-89.38250185349261,1,1229127,45391,1278,EMPTY,B,22,2025-11-05,61680,155B,1229127,20251105 17:38,2306,,2025-11-05T17:38:47.298947
FITCHBURG-CADDIS,False,149,43.057449972330076,-89.39935226222465,1,1229156,56764,1278,HALF_EMPTY,B,16,2025-11-05,60780,161B,1229156,20251105 17:38,2327,,2025-11-05T17:38:47.298947
FITCHBURG-CADDIS,False,208,43.03161199795671,-89.40909980899349,1,1229126,70211,1278,EMPTY,B,1,2025-11-05,59820,154B,1229126,20251105 17:38,2302,,2025-11-05T17:38:47.298947
NORTHPORT,False,42,43.019572584817354,-89.4209089318676,1,1229063,101,1280,EMPTY,B,0,2025-11-05,63480,160B,1229063,20251105 17:38,2314,,2025-11-05T17:38:47.298947
NORTHPORT,False,3,43.0714804844425,-89.40073329499609,1,1229095,24848,1280,EMPTY,B,0,2025-11-05,62460,159B,1229095,20251105 17:38,2351,,2025-11-05T17:38:47.298947
NORTHPORT,False,91,43.074731457247225,-89.38631342898908,1,1229062,29320,1280,HALF_EMPTY,B,15,2025-11-05,61560,158B,1229062,20251105 17:38,2322,,2025-11-05T17:38:47.298947
NORTHPORT,False,2,43.103465739520395,-89.3503233467291,1,1229094,45455,1280,EMPTY,B,6,2025-11-05,60660,157B,1229094,20251105 17:38,2318,,2025-11-05T17:38:47.298947
NORTHPORT,False,300,43.13395656203132,-89.37082098335789,1,1229061,60188,1280,EMPTY,B,30,2025-11-05,59700,156B,1229061,20251105 17:38,2360,,2025-11-05T17:38:47.298947
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.0789054958946,-89.42841656459494,1,1228516,25844,462,EMPTY,84,15,2025-11-05,62040,4184,1228516,20251105 17:38,2207,,2025-11-05T17:38:49.747080
CAPITOL SQUARE VIA MIDDLETON,False,1,43.09814819332405,-89.5114951855376,1,1230732,27851,433,EMPTY,F,24,2025-11-05,62100,123A,1230732,20251105 17:38,2325,,2025-11-05T17:38:52.199550
CAPITOL SQUARE VIA MIDDLETON,False,54,43.07212317116905,-89.39381218410087,1,1230731,74253,433,EMPTY,F,12,2025-11-05,60120,151A,1230731,20251105 17:38,2359,,2025-11-05T17:38:52.199550
JUNCTION VIA MIDDLETON,False,273,43.07536298137018,-89.45172091449867,1,1230768,18357,486,HALF_EMPTY,F,2,2025-11-05,62400,114A,1230768,20251105 17:38,2317,,2025-11-05T17:38:52.199550
JUNCTION VIA MIDDLETON,False,271,43.09691931358727,-89.5231044224633,1,1230767,52990,486,EMPTY,F,25,2025-11-05,60600,124A,1230767,20251105 17:38,2324,,2025-11-05T17:38:52.199550
MCKEE,False,272,43.06780008525192,-89.40314844215175,1,1230554,6754,506494,EMPTY,E,3,2025-11-05,62760,117E,1230554,20251105 17:38,2205,,2025-11-05T17:38:54.686196
MCKEE,False,154,43.03045933478163,-89.50785278410734,1,1230563,51486,506494,EMPTY,E,15,2025-11-05,60960,113E,1230563,20251105 17:38,2007,,2025-11-05T17:38:54.686196
CAPITOL SQUARE,False,352,43.06057755370358,-89.47197986612228,1,1230533,29132,506589,EMPTY,E,0,2025-11-05,62340,111E,1230533,20251105 17:38,121,,2025-11-05T17:38:54.686196
CAPITOL SQUARE,False,109,43.06713513058247,-89.39579143507653,1,1230522,56122,506589,EMPTY,E,0,2025-11-05,60540,113D,1230522,20251105 17:38,2215,,2025-11-05T17:38:54.686196
EPIC CAMPUS,False,263,42.98829366339876,-89.54787792524053,1,1227764,66163,1252,EMPTY,75,5,2025-11-05,61080,18775,1227764,20251105 17:38,985,,2025-11-05T17:38:57.090400
CAPITOL SQUARE,False,83,42.98778463305939,-89.55314564679439,1,1227743,6409,1274,FULL,75,11,2025-11-05,63300,18275,1227743,20251105 17:38,2212,,2025-11-05T17:38:57.090400
CAPITOL SQUARE,False,85,43.015595499914504,-89.49812431300299,1,1227742,27763,1274,EMPTY,75,11,2025-11-05,62400,18675,1227742,20251105 17:38,2320,,2025-11-05T17:38:57.090400
CAPITOL SQUARE,False,88,43.01544091686417,-89.44956540524728,1,1227753,40777,1274,HALF_EMPTY,75,37,2025-11-05,61800,18475,1227753,20251105 17:38,139,,2025-11-05T17:38:57.090400
CAPITOL SQUARE,False,352,43.05488161825277,-89.39894554710382,1,1227740,63993,1274,HALF_EMPTY,75,0,2025-11-05,60300,18375,1227740,20251105 17:38,2333,,2025-11-05T17:38:57.090400
CAPITOL SQUARE,False,0,43.05640601515487,-89.3989745564348,1,1227741,64553,1274,HALF_EMPTY,75,0,2025-11-05,61500,18175,1227741,20251105 17:38,1908,,2025-11-05T17:38:57.090400
