des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,171,43.05796166666667,-89.52794999999999,1,1228630,95108,387,EMPTY,A,0,2025-09-12,52980,122A,1228630,20250912 16:03,2307,,2025-09-12T16:03:58.311040
2-AMERICAN CENTER,False,97,43.075269,-89.451411,1,1228575,26301,414,HALF_EMPTY,A,5,2025-09-12,56160,120A,1228575,20250912 16:04,2309,,2025-09-12T16:03:58.311043
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06078762453949,-89.47634066702508,1,1228547,15186,421,EMPTY,A,32,2025-09-12,57060,119A,1228547,20250912 16:03,2315,,2025-09-12T16:03:58.311044
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.09194838693733,-89.35960281727863,1,1228530,55072,421,HALF_EMPTY,A,0,2025-09-12,55260,121A,1228530,20250912 16:03,2340,,2025-09-12T16:03:58.311046
1-SUN PRAIRIE VIA HIGH CROSSING,False,81,43.15682666666667,-89.26689833333333,1,1228546,95552,421,EMPTY,A,0,2025-09-12,53520,118A,1228546,20250912 16:03,2349,,2025-09-12T16:03:58.311048
JUNCTION VIA HIGH CROSSING,False,219,43.13869158958472,-89.28950772698151,1,1228596,14269,469,EMPTY,A,16,2025-09-12,57420,126A,1228596,20250912 16:04,2345,,2025-09-12T16:03:58.311050
JUNCTION VIA HIGH CROSSING,False,226,43.0757032590593,-89.38272507145899,1,1228613,51083,469,HALF_EMPTY,A,0,2025-09-12,55620,111A,1228613,20250912 16:03,2341,,2025-09-12T16:03:58.311052
JUNCTION VIA HIGH CROSSING,False,269,43.06067518185017,-89.51116709893081,1,1228595,90693,469,EMPTY,A,30,2025-09-12,53880,113A,1228595,20250912 16:04,2322,,2025-09-12T16:03:58.311054
MEMORIAL UNION,False,270,43.075150000126435,-89.41221333925118,1,1227938,3957,505854,HALF_EMPTY,80,9,2025-09-12,57780,1280,1227938,20250912 16:03,2214,,2025-09-12T16:04:00.975256
MEMORIAL UNION,False,265,43.0764888832905,-89.41342483630238,1,1227937,4776,505854,HALF_EMPTY,80,12,2025-09-12,57480,7480,1227937,20250912 16:03,986,,2025-09-12T16:04:00.975267
MEMORIAL UNION,False,266,43.07897276553626,-89.42696272225709,1,1227936,9130,505854,EMPTY,80,15,2025-09-12,57240,7380,1227936,20250912 16:03,149,,2025-09-12T16:04:00.975270
MEMORIAL UNION,False,117,43.07642396440034,-89.42054112406332,1,1227935,12828,505854,EMPTY,80,2,2025-09-12,56940,1180,1227935,20250912 16:03,131,,2025-09-12T16:04:00.975272
MEMORIAL UNION,False,92,43.07643585429494,-89.41293117635102,1,1227934,14846,505854,EMPTY,80,0,2025-09-12,56700,7180,1227934,20250912 16:03,1901,,2025-09-12T16:04:00.975275
MEMORIAL UNION,False,89,43.07217000030379,-89.40525830884648,1,1227933,19842,505854,EMPTY,80,18,2025-09-12,56400,7080,1227933,20250912 16:03,118,,2025-09-12T16:04:00.975277
MEMORIAL UNION,False,89,43.072166400158615,-89.4044149835619,1,1227932,20069,505854,EMPTY,80,10,2025-09-12,56160,1380,1227932,20250912 16:03,115,,2025-09-12T16:04:00.975279
MEMORIAL UNION,False,91,43.07093406676577,-89.3992749095314,1,1227931,21855,505854,HALF_EMPTY,80,0,2025-09-12,55860,7280,1227931,20250912 16:03,2308,,2025-09-12T16:04:00.975281
MEMORIAL UNION,False,271,43.075923333333336,-89.40041500000001,1,1227930,24890,505854,EMPTY,80,0,2025-09-12,55620,7580,1227930,20250912 16:03,2362,,2025-09-12T16:04:00.975283
1-JUNCTION,False,279,43.073997191423224,-89.46995074828617,1,1232597,24568,354,EMPTY,R,26,2025-09-12,56280,117E,1232597,20250912 16:04,2007,,2025-09-12T16:04:03.591484
CAPITOL SQUARE,False,91,43.075220114481084,-89.45152784704099,1,1232543,32697,363,EMPTY,R,5,2025-09-12,56460,111E,1232543,20250912 16:04,153,,2025-09-12T16:04:03.591495
2-SOUTH RIDGE,False,41,43.11042088837498,-89.47440834975787,1,1232580,50871,478,EMPTY,R,0,2025-09-12,54480,113E,1232580,20250912 16:04,2209,,2025-09-12T16:04:03.591497
CAPITOL SQUARE VIA MIDDLETON,False,10,43.110486858913326,-89.50958300129524,1,1230729,31749,506206,EMPTY,F,25,2025-09-12,56280,124A,1230729,20250912 16:04,2360,,2025-09-12T16:04:06.177408
JUNCTION VIA MIDDLETON,False,272,43.073224820963745,-89.39760144014917,1,1230765,3766,506208,EMPTY,F,21,2025-09-12,57000,123A,1230765,20250912 16:04,2325,,2025-09-12T16:04:06.177428
JUNCTION VIA MIDDLETON,False,253,43.096946857088035,-89.51197008727785,1,1230764,49815,506208,EMPTY,F,18,2025-09-12,55200,112A,1230764,20250912 16:04,2321,,2025-09-12T16:04:06.177432
JUNCTION VIA MIDDLETON,True,170,43.057696666666665,-89.52796000000002,1,1230763,75927,506208,EMPTY,F,0,2025-09-12,53400,114A,1230763,20250912 16:04,2310,,2025-09-12T16:04:06.177435
MONONA/DUTCH MILL,False,110,43.07365875863796,-89.43472459854479,1,1227546,10819,1289,EMPTY,38,28,2025-09-12,56820,11438,1227546,20250912 16:04,1904,,2025-09-12T16:04:08.829819
WHITNEY,False,133,43.08143713604553,-89.36518440100775,1,1227574,24,1294,EMPTY,38,11,2025-09-12,57840,11138,1227574,20250912 16:04,101,,2025-09-12T16:04:08.829831
WHITNEY,False,79,43.047533333333334,-89.30424166666666,1,1227575,32,1301,EMPTY,38,0,2025-09-12,58020,11238,1227575,20250912 16:04,112,,2025-09-12T16:04:08.829834
WHITNEY,False,291,43.072854712224675,-89.46644782512769,1,1227573,79576,1301,EMPTY,38,25,2025-09-12,54300,11338,1227573,20250912 16:04,126,,2025-09-12T16:04:08.829837
OWL CREEK,False,1,43.11891407381494,-89.33048779091968,1,1231995,35125,1239,EMPTY,L,28,2025-09-12,56220,112L,1231995,20250912 16:04,1914,,2025-09-12T16:04:11.404185
CHEROKEE,False,1,43.09737591790131,-89.32658530122893,1,1231980,35189,1265,EMPTY,L,22,2025-09-12,56220,111L,1231980,20250912 16:04,142,,2025-09-12T16:04:11.404199
EAGLE HEIGHTS VIA U.W. CAMPUS,False,183,43.08473189244829,-89.43375454938439,1,1228513,6162,439,EMPTY,84,13,2025-09-12,57540,4284,1228513,20250912 16:04,990,,2025-09-12T16:04:13.992058
EAGLE HEIGHTS VIA U.W. CAMPUS,False,92,43.076556506912894,-89.40730094596756,1,1228512,17131,462,EMPTY,84,15,2025-09-12,56640,4184,1228512,20250912 16:04,991,,2025-09-12T16:04:13.992068
2-EPIC CAMPUS,False,180,43.0710903113679,-89.40409,1,1230172,40390,505812,HALF_EMPTY,D,6,2025-09-12,56040,126D,1230172,20250912 16:04,2201,,2025-09-12T16:04:16.606412
2-EPIC CAMPUS,False,185,43.01487595285765,-89.47779419128867,1,1230214,74717,505812,EMPTY,D,22,2025-09-12,54240,181D,1230214,20250912 16:04,2009,,2025-09-12T16:04:16.606423
1-SPRECHER,False,180,43.057480000000005,-89.52812333333334,1,1230151,125,505941,EMPTY,D,0,2025-09-12,58020,114D,1230151,20250912 16:04,2215,,2025-09-12T16:04:16.606425
1-SPRECHER,False,0,43.07087976295899,-89.409,1,1230108,41782,505941,EMPTY,D,0,2025-09-12,56220,112D,1230108,20250912 16:04,120,,2025-09-12T16:04:16.606427
1-SPRECHER,False,85,43.09816227067254,-89.32087855910318,1,1230149,70390,505941,EMPTY,D,12,2025-09-12,54540,115C,1230149,20250912 16:04,104,,2025-09-12T16:04:16.606429
1-SPRECHER,False,152,43.08557166666666,-89.26453000000001,1,1230107,92704,505941,EMPTY,D,0,2025-09-12,52800,114E,1230107,20250912 16:04,1903,,2025-09-12T16:04:16.606431
1-JUNCTION,False,340,43.10164396860763,-89.34945507828799,1,1230215,30278,505944,EMPTY,D,23,2025-09-12,56580,113C,1230215,20250912 16:04,121,,2025-09-12T16:04:16.606433
1-JUNCTION,False,229,43.0583649,-89.42732,1,1230188,58021,505944,HALF_EMPTY,D,16,2025-09-12,54780,115D,1230188,20250912 16:04,2205,,2025-09-12T16:04:16.606435
2-AIRPORT,False,19,42.996898333333334,-89.563855,1,1230152,15,506011,EMPTY,D,0,2025-09-12,58020,121D,1230152,20250912 16:04,103,,2025-09-12T16:04:16.606437
2-AIRPORT,False,95,43.02683845218221,-89.46017609519181,1,1230125,44196,506011,HALF_EMPTY,D,15,2025-09-12,56220,124D,1230125,20250912 16:04,151,,2025-09-12T16:04:16.606439
2-AIRPORT,False,46,43.0816765,-89.38013,1,1230150,77550,506011,HALF_EMPTY,D,0,2025-09-12,54480,125D,1230150,20250912 16:04,997,,2025-09-12T16:04:16.606441
2-AIRPORT,True,2,43.137651293964495,-89.34637717278227,1,1230148,108209,506011,EMPTY,D,5,2025-09-12,50940,123D,1230148,20250912 16:04,124,,2025-09-12T16:04:16.606443
2-AIRPORT,False,2,43.137325,-89.34652166666667,1,1230124,108209,506011,EMPTY,D,0,2025-09-12,52740,122D,1230124,20250912 16:04,1911,,2025-09-12T16:04:16.606445
2-BUCKEYE,False,47,43.07499396892113,-89.3777863809349,1,1229705,20132,327,EMPTY,C,12,2025-09-12,56040,116C,1229705,20250912 16:04,999,,2025-09-12T16:04:19.259922
U.W. HOSPITAL,False,299,43.089554699538525,-89.32945558344043,1,1229777,21405,331,EMPTY,C,17,2025-09-12,56640,112C,1229777,20250912 16:04,110,,2025-09-12T16:04:19.259934
1-SPRECHER,False,333,43.077601813089785,-89.42902017320259,1,1229726,104,349,EMPTY,C,0,2025-09-12,57840,117C,1229726,20250912 16:04,147,,2025-09-12T16:04:19.259936
1-SPRECHER,False,93,43.07212166663257,-89.40584960703394,1,1229691,11011,349,HALF_EMPTY,C,20,2025-09-12,56940,111C,1229691,20250912 16:04,136,,2025-09-12T16:04:19.259938
1-SPRECHER,False,162,43.08392149542738,-89.32516267532182,1,1229739,39287,349,EMPTY,C,0,2025-09-12,55140,111D,1229739,20250912 16:04,141,,2025-09-12T16:04:19.259942
1-SPRECHER,False,52,43.0864134125402,-89.26549311650658,1,1229725,55741,349,EMPTY,C,0,2025-09-12,54360,120C,1229725,20250912 16:04,116,,2025-09-12T16:04:19.259944
U.W. HOSPITAL,False,268,43.084736158149646,-89.27955658108897,1,1229798,4318,454,EMPTY,C,24,2025-09-12,57720,114C,1229798,20250912 16:04,130,,2025-09-12T16:04:19.259946
U.W. HOSPITAL,False,315,43.07269915979955,-89.39049982856842,1,1229760,39936,454,HALF_EMPTY,C,0,2025-09-12,55920,119C,1229760,20250912 16:04,2211,,2025-09-12T16:04:19.259948
U.W. HOSPITAL,False,270,43.07314861901121,-89.42891543924878,1,1229810,50822,454,EMPTY,C,10,2025-09-12,55020,118C,1229810,20250912 16:04,2013,,2025-09-12T16:04:19.259949
FITCHBURG-CADDIS,False,111,43.135696639112915,-89.37646119534307,1,1229154,15419,1278,EMPTY,B,0,2025-09-12,57120,158B,1229154,20250912 16:04,2347,,2025-09-12T16:04:22.341644
FITCHBURG-CADDIS,False,177,43.10291357817311,-89.35032968268732,1,1229124,31750,1278,EMPTY,B,2,2025-09-12,56220,157B,1229124,20250912 16:04,2351,,2025-09-12T16:04:22.341651
FITCHBURG-CADDIS,False,271,43.07327546882487,-89.40005428010957,1,1229153,50688,1278,FULL,B,0,2025-09-12,55320,156B,1229153,20250912 16:04,2353,,2025-09-12T16:04:22.341653
NORTHPORT,False,52,43.01955666666666,-89.42096333333332,1,1229060,88,1280,EMPTY,B,0,2025-09-12,57900,155B,1229060,20250912 16:04,2327,,2025-09-12T16:04:22.341654
NORTHPORT,False,341,43.04163273574039,-89.3937895816689,1,1229092,13398,1280,EMPTY,B,0,2025-09-12,57000,152B,1229092,20250912 16:04,2344,,2025-09-12T16:04:22.341655
NORTHPORT,False,46,43.072986751451985,-89.39248891863274,1,1229059,27407,1280,HALF_EMPTY,B,0,2025-09-12,56100,154B,1229059,20250912 16:04,2331,,2025-09-12T16:04:22.341656
NORTHPORT,False,356,43.10735845945676,-89.35437916843989,1,1229091,47883,1280,EMPTY,B,11,2025-09-12,55200,151B,1229091,20250912 16:04,2328,,2025-09-12T16:04:22.341657
NORTHPORT,False,0,43.121709181451855,-89.35493201129047,1,1229058,53226,1280,HALF_EMPTY,B,16,2025-09-12,54300,150B,1229058,20250912 16:04,2354,,2025-09-12T16:04:22.341660
SHERMAN,False,197,43.073200254506155,-89.46763618070052,1,1227451,1032,1288,EMPTY,28,6,2025-09-12,57720,11128,1227451,20250912 16:04,133,,2025-09-12T16:04:25.021103
SHERMAN,False,46,43.075757261875395,-89.38853790492318,1,1227450,27362,1288,HALF_EMPTY,28,13,2025-09-12,55980,11228,1227450,20250912 16:04,109,,2025-09-12T16:04:25.021111
WHITNEY VIA SHERMAN,False,270,43.0751139661017,-89.40668331212856,1,1227480,22815,1298,HALF_EMPTY,28,16,2025-09-12,56700,11328,1227480,20250912 16:04,107,,2025-09-12T16:04:25.021113
EPIC CAMPUS,False,226,43.06772451779926,-89.39418659613261,1,1227762,4346,1252,EMPTY,75,15,2025-09-12,57480,18275,1227762,20250912 16:04,2204,,2025-09-12T16:04:27.690522
EPIC CAMPUS,False,260,42.98909244848726,-89.54105546444309,1,1227761,64318,1252,EMPTY,75,23,2025-09-12,55680,18175,1227761,20250912 16:04,983,,2025-09-12T16:04:27.690532
CAPITOL SQUARE,False,86,43.06073493141724,-89.47120217760546,1,1230521,29445,506182,EMPTY,E,4,2025-09-12,56880,112E,1230521,20250912 16:04,2004,,2025-09-12T16:04:30.282918
CAPITOL SQUARE,False,94,43.06784824672285,-89.42792096241895,1,1230537,47488,506182,EMPTY,E,0,2025-09-12,55140,116E,1230537,20250912 16:04,105,,2025-09-12T16:04:30.282924
MCKEE,False,270,43.067863500058735,-89.40869668396175,1,1230562,8233,506183,EMPTY,E,0,2025-09-12,57360,113D,1230562,20250912 16:04,2206,,2025-09-12T16:04:30.282926
