des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,223,43.076417282749794,-89.38187117469785,1,1228641,49211,387,EMPTY,A,0,2025-10-02,24060,114A,1228641,20251002 07:10,2354,,2025-10-02T07:10:46.910761
JUNCTION,False,268,43.060901712253866,-89.47501755053496,1,1228649,79479,387,EMPTY,A,33,2025-10-02,22380,124A,1228649,20251002 07:10,2360,,2025-10-02T07:10:46.910768
2-AMERICAN CENTER,False,88,43.060461832275735,-89.51757416003697,1,1228558,4120,414,EMPTY,A,24,2025-10-02,25800,120A,1228558,20251002 07:10,2325,,2025-10-02T07:10:46.910770
2-AMERICAN CENTER,False,93,43.07330549261068,-89.41114650617239,1,1228557,37260,414,HALF_EMPTY,A,24,2025-10-02,24000,117A,1228557,20251002 07:10,2327,,2025-10-02T07:10:46.910771
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.07525305850183,-89.45306320489304,1,1228538,25858,421,HALF_EMPTY,A,31,2025-10-02,24900,119A,1228538,20251002 07:10,2307,,2025-10-02T07:10:46.910772
1-SUN PRAIRIE VIA HIGH CROSSING,False,40,43.105060460615356,-89.34088303276751,1,1228521,62030,421,EMPTY,A,45,2025-10-02,23100,121A,1228521,20251002 07:10,2355,,2025-10-02T07:10:46.910773
1-SUN PRAIRIE VIA HIGH CROSSING,False,0,43.15684666666666,-89.26687666666666,1,1228520,95552,421,EMPTY,A,0,2025-10-02,21540,118A,1228520,20251002 07:10,2306,,2025-10-02T07:10:46.910774
JUNCTION VIA HIGH CROSSING,False,226,43.12149234839882,-89.31776506400988,1,1228587,24821,469,HALF_EMPTY,A,7,2025-10-02,24900,126A,1228587,20251002 07:10,2305,,2025-10-02T07:10:46.910775
JUNCTION VIA HIGH CROSSING,False,262,43.07324677021725,-89.42560378853982,1,1228604,63217,469,EMPTY,A,37,2025-10-02,23100,111A,1228604,20251002 07:10,2361,,2025-10-02T07:10:46.910776
EPIC CAMPUS,False,225,43.073585742067536,-89.38572614722045,1,1227757,1204,1252,EMPTY,75,15,2025-10-02,25680,13675,1227757,20251002 07:10,127,,2025-10-02T07:10:49.359997
EPIC CAMPUS,False,279,42.99050262065678,-89.53402647475407,1,1227756,62269,1252,HALF_EMPTY,75,5,2025-10-02,23880,13475,1227756,20251002 07:10,141,,2025-10-02T07:10:49.360005
CADDIS,False,64,42.996855,-89.563863,1,1227747,0,1266,EMPTY,75,0,2025-10-02,25800,13375,1227747,20251002 07:10,146,,2025-10-02T07:10:49.360006
CAPITOL SQUARE,False,89,43.015565337169484,-89.43828133678802,1,1227735,43804,1274,EMPTY,75,39,2025-10-02,24600,13275,1227735,20251002 07:10,2204,,2025-10-02T07:10:49.360007
MEMORIAL UNION VIA EAGLE HEIGHTS,False,252,43.07598246856629,-89.40337451873431,1,1227822,1265,506364,EMPTY,80,19,2025-10-02,25740,1380,1227822,20251002 07:10,155,,2025-10-02T07:10:51.777957
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08628735251191,-89.43869037881073,1,1227820,15748,506364,EMPTY,80,0,2025-10-02,24960,1280,1227820,20251002 07:10,138,,2025-10-02T07:10:51.777961
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07647710017822,-89.41920333321276,1,1227819,29586,506364,EMPTY,80,16,2025-10-02,24540,1580,1227819,20251002 07:10,997,,2025-10-02T07:10:51.777961
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07515000000808,-89.41272836997896,1,1227818,31746,506364,EMPTY,80,0,2025-10-02,24120,1480,1227818,20251002 07:10,983,,2025-10-02T07:10:51.777962
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.075828559414006,-89.39849406926977,1,1227817,40782,506364,EMPTY,80,18,2025-10-02,23760,1180,1227817,20251002 07:10,134,,2025-10-02T07:10:51.777963
U.W. HOSPITAL,False,227,43.08179964335173,-89.36476323485796,1,1229768,33603,331,HALF_EMPTY,C,23,2025-10-02,24420,119C,1229768,20251002 07:10,2014,,2025-10-02T07:10:54.230110
U.W. HOSPITAL,False,267,43.08472103943372,-89.28028607967116,1,1229815,4510,454,EMPTY,C,11,2025-10-02,25680,114C,1229815,20251002 07:10,100,,2025-10-02T07:10:54.230115
U.W. HOSPITAL,False,340,43.08527436187327,-89.32559722687698,1,1229789,16911,454,EMPTY,C,30,2025-10-02,25200,112C,1229789,20251002 07:10,114,,2025-10-02T07:10:54.230115
U.W. HOSPITAL,False,270,43.07346137517546,-89.40876477394963,1,1229751,45112,454,EMPTY,C,0,2025-10-02,23700,118C,1229751,20251002 07:10,1909,,2025-10-02T07:10:54.230116
2-BUCKEYE,False,77,43.07603492025291,-89.3756359610032,1,1229697,21342,506387,EMPTY,C,22,2025-10-02,24480,116C,1229697,20251002 07:10,988,,2025-10-02T07:10:54.230117
1-SPRECHER,False,77,43.072944607459995,-89.4198739231525,1,1229682,7171,506388,EMPTY,C,22,2025-10-02,25380,113C,1229682,20251002 07:10,125,,2025-10-02T07:10:54.230117
1-SPRECHER,False,154,43.085666666666675,-89.26456166666667,1,1229730,56544,506388,EMPTY,C,0,2025-10-02,23580,115C,1229730,20251002 07:10,118,,2025-10-02T07:10:54.230118
FITCHBURG-CADDIS,False,270,43.13377497843263,-89.39027960656567,1,1229107,4561,1278,EMPTY,B,30,2025-10-02,25620,135B,1229107,20251002 07:10,2345,,2025-10-02T07:10:56.704228
FITCHBURG-CADDIS,False,180,43.10542816085128,-89.35125088212283,1,1229157,30738,1278,EMPTY,B,24,2025-10-02,24720,139B,1229157,20251002 07:10,2302,,2025-10-02T07:10:56.704231
FITCHBURG-CADDIS,False,227,43.07444658276616,-89.39217956539188,1,1229106,48457,1278,EMPTY,B,18,2025-10-02,23820,131B,1229106,20251002 07:10,2334,,2025-10-02T07:10:56.704232
FITCHBURG-CADDIS,False,304,43.01966564085621,-89.42019872867931,1,1229158,75748,1278,EMPTY,B,15,2025-10-02,22980,137B,1229158,20251002 07:10,2310,,2025-10-02T07:10:56.704233
FITCHBURG-CADDIS,False,52,43.01960666666667,-89.42083666666667,1,1229105,75901,1278,EMPTY,B,0,2025-10-02,22200,132B,1229105,20251002 07:10,2357,,2025-10-02T07:10:56.704233
NORTHPORT,False,30,43.02442217648143,-89.4142843803354,1,1229042,3007,1280,EMPTY,B,15,2025-10-02,25620,136B,1229042,20251002 07:10,2308,,2025-10-02T07:10:56.704234
NORTHPORT,False,352,43.060214831993605,-89.4005384766698,1,1229074,20741,1280,HALF_EMPTY,B,0,2025-10-02,24720,138B,1229074,20251002 07:10,2356,,2025-10-02T07:10:56.704235
NORTHPORT,False,44,43.08714976246029,-89.36641381402292,1,1229041,37491,1280,EMPTY,B,0,2025-10-02,23820,134B,1229041,20251002 07:10,2317,,2025-10-02T07:10:56.704235
NORTHPORT,False,300,43.133510283733166,-89.3697639451296,1,1229101,59860,1280,EMPTY,B,35,2025-10-02,22920,133B,1229101,20251002 07:10,2311,,2025-10-02T07:10:56.704236
