des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.0607492671954,-89.48353257187944,1,1228533,13255,421,EMPTY,A,40,2025-09-29,66300,124A,1228533,20250929 18:39,2310,,2025-09-29T18:39:07.771636
1-SUN PRAIRIE VIA HIGH CROSSING,False,32,43.100683407498444,-89.34843554935395,1,1228549,59470,421,EMPTY,A,0,2025-09-29,64500,118A,1228549,20250929 18:39,2356,,2025-09-29T18:39:07.771637
1-SUN PRAIRIE VIA HIGH CROSSING,False,12,43.156818333333334,-89.26691833333334,1,1228532,95552,421,EMPTY,A,0,2025-09-29,62580,126A,1228532,20250929 18:39,2353,,2025-09-29T18:39:07.771637
JUNCTION VIA HIGH CROSSING,False,223,43.12702604865684,-89.3099159377358,1,1228642,21891,469,EMPTY,A,31,2025-09-29,66480,111A,1228642,20250929 18:39,2312,,2025-09-29T18:39:07.771638
JUNCTION VIA HIGH CROSSING,False,265,43.07335646946906,-89.39951936701144,1,1228598,56219,469,EMPTY,A,0,2025-09-29,64680,113A,1228598,20250929 18:38,2315,,2025-09-29T18:39:07.771638
JUNCTION VIA HIGH CROSSING,False,266,43.060374606066745,-89.52895819080193,1,1228615,95446,469,EMPTY,A,0,2025-09-29,62820,119A,1228615,20250929 18:39,2350,,2025-09-29T18:39:07.771639
U.W. HOSPITAL,False,268,43.08474002298881,-89.27928427653248,1,1229816,4245,454,EMPTY,C,32,2025-09-29,66960,120C,1229816,20250929 18:38,1903,,2025-09-29T18:39:10.108227
U.W. HOSPITAL,False,225,43.080238,-89.367028,1,1229813,31791,454,EMPTY,C,0,2025-09-29,66000,114C,1229813,20250929 18:39,114,,2025-09-29T18:39:10.108231
U.W. HOSPITAL,False,270,43.07345780344981,-89.4082718759379,1,1229800,44980,454,HALF_EMPTY,C,18,2025-09-29,65040,112C,1229800,20250929 18:39,137,,2025-09-29T18:39:10.108231
2-BUCKEYE,False,240,43.078422119721424,-89.43316219772596,1,1229708,1448,506376,EMPTY,C,16,2025-09-29,66960,118C,1229708,20250929 18:39,2013,,2025-09-29T18:39:10.108232
2-BUCKEYE,False,71,43.07456666666667,-89.27796333333332,1,1229707,56963,506376,EMPTY,C,0,2025-09-29,63300,111D,1229707,20250929 18:39,131,,2025-09-29T18:39:10.108233
1-SPRECHER,False,140,43.0685349,-89.3888,1,1229742,16470,506377,HALF_EMPTY,C,18,2025-09-29,66060,117C,1229742,20250929 18:39,1912,,2025-09-29T18:39:10.108233
DEMPSEY,False,38,43.09268119855877,-89.35056330375176,1,1229728,31275,506378,EMPTY,C,0,2025-09-29,65100,111C,1229728,20250929 18:39,2205,,2025-09-29T18:39:10.108234
CAPITOL SQUARE,False,16,43.056123882043195,-89.47303585418342,1,1230534,27430,506369,EMPTY,E,27,2025-09-29,66000,117E,1230534,20250929 18:39,2201,,2025-09-29T18:39:12.486819
MCKEE,False,271,43.06802400010805,-89.42357505408083,1,1230555,12199,506370,EMPTY,E,0,2025-09-29,66360,112E,1230555,20250929 18:39,1911,,2025-09-29T18:39:12.486823
CAPITOL SQUARE,False,84,42.9881524389354,-89.54819759290677,1,1227745,7748,1274,HALF_EMPTY,75,20,2025-09-29,66900,18775,1227745,20250929 18:39,990,,2025-09-29T18:39:14.828568
CAPITOL SQUARE,False,329,43.05714708647054,-89.39891977310006,1,1227744,64867,1274,EMPTY,75,17,2025-09-29,65100,18575,1227744,20250929 18:38,983,,2025-09-29T18:39:14.828572
MEMORIAL UNION VIA EAGLE HEIGHTS,False,265,43.0764961,-89.4132843,1,1227957,4739,506364,HALF_EMPTY,80,0,2025-09-29,66780,1280,1227957,20250929 18:39,148,,2025-09-29T18:39:17.146740
MEMORIAL UNION VIA EAGLE HEIGHTS,False,161,43.084084359433255,-89.4336064714419,1,1227956,22115,506364,EMPTY,80,4,2025-09-29,66060,1180,1227956,20250929 18:39,130,,2025-09-29T18:39:17.146744
MEMORIAL UNION VIA EAGLE HEIGHTS,False,181,43.07488699989128,-89.40623750468714,1,1227982,33547,506364,HALF_EMPTY,80,5,2025-09-29,65340,8180,1227982,20250929 18:39,146,,2025-09-29T18:39:17.146745
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07588666666667,-89.40042833333334,1,1227954,41229,506364,EMPTY,80,0,2025-09-29,64440,1380,1227954,20250929 18:39,987,,2025-09-29T18:39:17.146745
FITCHBURG-CADDIS,False,194,43.10698215806365,-89.35476019016717,1,1229162,29283,1278,EMPTY,B,2,2025-09-29,66240,159B,1229162,20250929 18:39,2361,,2025-09-29T18:39:19.488236
FITCHBURG-CADDIS,False,235,43.0919649693651,-89.35978020145181,1,1229128,36967,1278,EMPTY,B,26,2025-09-29,65340,158B,1229128,20250929 18:39,2326,,2025-09-29T18:39:19.488244
FITCHBURG-CADDIS,False,131,43.05408768473264,-89.39680024001008,1,1229161,58190,1278,EMPTY,B,0,2025-09-29,64440,157B,1229161,20250929 18:39,2316,,2025-09-29T18:39:19.488245
FITCHBURG-CADDIS,False,215,43.03703330709753,-89.40518699623135,1,1229159,67957,1278,EMPTY,B,17,2025-09-29,63480,156B,1229159,20250929 18:39,2325,,2025-09-29T18:39:19.488245
NORTHPORT,False,50,43.019573333333334,-89.42092,1,1229065,100,1280,EMPTY,B,0,2025-09-29,67200,162B,1229065,20250929 18:39,2327,,2025-09-29T18:39:19.488246
NORTHPORT,False,93,43.03850035551894,-89.39442476491047,1,1229097,12114,1280,EMPTY,B,0,2025-09-29,66300,155B,1229097,20250929 18:39,2303,,2025-09-29T18:39:19.488247
NORTHPORT,False,46,43.073428533558186,-89.3918432008107,1,1229064,27644,1280,EMPTY,B,0,2025-09-29,65400,161B,1229064,20250929 18:39,2320,,2025-09-29T18:39:19.488247
NORTHPORT,False,358,43.12332962082978,-89.35499507381779,1,1229096,53821,1280,EMPTY,B,30,2025-09-29,64500,154B,1229096,20250929 18:39,2339,,2025-09-29T18:39:19.488248
NORTHPORT,False,271,43.133725000000005,-89.37326,1,1229063,60847,1280,EMPTY,B,0,2025-09-29,63480,160B,1229063,20250929 18:39,2322,,2025-09-29T18:39:19.488249
CAPITOL SQUARE VIA MIDDLETON,False,105,43.11123715526988,-89.50681407619582,1,1230734,32824,506312,EMPTY,F,30,2025-09-29,65820,121A,1230734,20250929 18:39,2359,,2025-09-29T18:39:21.822160
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07477570007319,-89.38921665961011,1,1230733,74954,506312,EMPTY,F,1,2025-09-29,64020,115A,1230733,20250929 18:39,2334,,2025-09-29T18:39:21.822164
JUNCTION VIA MIDDLETON,False,11,43.07344477124284,-89.46732191326208,1,1230770,23451,506314,EMPTY,F,0,2025-09-29,66000,123A,1230770,20250929 18:39,2314,,2025-09-29T18:39:21.822165
JUNCTION VIA MIDDLETON,False,183,43.081871084657976,-89.53405564427912,1,1230769,64316,506314,EMPTY,F,31,2025-09-29,64200,151A,1230769,20250929 18:39,2360,,2025-09-29T18:39:21.822166
JUNCTION VIA MIDDLETON,True,172,43.05768333333334,-89.52797333333335,1,1230768,75927,506314,EMPTY,F,0,2025-09-29,62400,114A,1230768,20250929 18:39,2362,,2025-09-29T18:39:21.822166
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,143,43.07779416461704,-89.38833343581292,1,1228368,3804,444,EMPTY,81,20,2025-09-29,66900,8181,1228368,20250929 18:39,104,,2025-09-29T18:39:26.621470
