des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06063602351944,-89.50298877546913,1,1228522,8037,421,HALF_EMPTY,A,38,2025-09-30,26700,113A,1228522,20250930 07:31,2342,,2025-09-30T07:31:12.805290
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.0792936194273,-89.37744676233409,1,1228538,48471,421,EMPTY,A,26,2025-09-30,24900,119A,1228538,20250930 07:31,2338,,2025-09-30T07:31:12.805291
1-SUN PRAIRIE VIA HIGH CROSSING,False,10,43.156818333333334,-89.26690500000001,1,1228521,95552,421,EMPTY,A,0,2025-09-30,23100,121A,1228521,20250930 07:31,2347,,2025-09-30T07:31:12.805291
JUNCTION VIA HIGH CROSSING,False,219,43.1405707908317,-89.28719909886719,1,1228605,13327,469,HALF_EMPTY,A,35,2025-09-30,26700,118A,1228605,20250930 07:31,2317,,2025-09-30T07:31:12.805292
JUNCTION VIA HIGH CROSSING,False,317,43.07620153999879,-89.38401767436496,1,1228587,51580,469,HALF_EMPTY,A,10,2025-09-30,24900,126A,1228587,20250930 07:31,2320,,2025-09-30T07:31:12.805292
JUNCTION VIA HIGH CROSSING,False,261,43.060578078173315,-89.51712103059772,1,1228604,92289,469,EMPTY,A,0,2025-09-30,23100,111A,1228604,20250930 07:31,2301,,2025-09-30T07:31:12.805293
U.W. HOSPITAL,False,324,43.08861834707852,-89.32832131183206,1,1229802,4218,324,EMPTY,C,27,2025-09-30,26820,120C,1229802,20250930 07:30,988,,2025-09-30T07:31:15.067558
U.W. HOSPITAL,False,275,43.07359543852505,-89.41270001601819,1,1229768,48745,331,EMPTY,C,0,2025-09-30,24420,119C,1229768,20250930 07:31,130,,2025-09-30T07:31:15.067562
U.W. HOSPITAL,False,229,43.08150207772126,-89.36521730306683,1,1229815,31197,454,HALF_EMPTY,C,0,2025-09-30,25680,114C,1229815,20250930 07:31,126,,2025-09-30T07:31:15.067563
U.W. HOSPITAL,False,315,43.07139800647939,-89.38876095583765,1,1229789,39271,454,HALF_EMPTY,C,24,2025-09-30,25200,112C,1229789,20250930 07:31,2007,,2025-09-30T07:31:15.067563
2-BUCKEYE,False,72,43.074565,-89.27791166666665,1,1229697,56977,506376,EMPTY,C,0,2025-09-30,24480,116C,1229697,20250930 07:31,2215,,2025-09-30T07:31:15.067564
1-SPRECHER,False,310,43.078730192338604,-89.43036174347115,1,1229731,656,506377,EMPTY,C,11,2025-09-30,27000,118C,1229731,20250930 07:31,133,,2025-09-30T07:31:15.067564
1-SPRECHER,False,91,43.07206541005578,-89.40422430264724,1,1229716,11456,506377,EMPTY,C,22,2025-09-30,26280,117C,1229716,20250930 07:31,2205,,2025-09-30T07:31:15.067565
1-SPRECHER,False,37,43.08617423269389,-89.36029908509583,1,1229682,27259,506377,EMPTY,C,23,2025-09-30,25380,113C,1229682,20250930 07:31,2013,,2025-09-30T07:31:15.067566
1-SPRECHER,True,86,43.08571,-89.264605,1,1229730,56544,506377,EMPTY,C,0,2025-09-30,23580,115C,1229730,20250930 07:31,106,,2025-09-30T07:31:15.067566
CAPITOL SQUARE,False,38,43.05618,-89.47301,1,1230529,27451,506369,EMPTY,E,37,2025-09-30,25980,113E,1230529,20250930 07:31,2005,,2025-09-30T07:31:17.360015
CAPITOL SQUARE,False,135,43.07374333333334,-89.38329333333334,1,1230512,60506,506369,EMPTY,E,0,2025-09-30,24240,111E,1230512,20250930 07:31,1911,,2025-09-30T07:31:17.360019
MCKEE,False,270,43.06765370003645,-89.40035833054903,1,1230544,6049,506370,EMPTY,E,31,2025-09-30,26760,116E,1230544,20250930 07:31,100,,2025-09-30T07:31:17.360019
MCKEE,False,235,43.03067610324941,-89.50804829159581,1,1230560,51390,506370,EMPTY,E,18,2025-09-30,24960,117E,1230560,20250930 07:31,120,,2025-09-30T07:31:17.360020
EPIC CAMPUS,False,216,43.07556880430636,-89.38512927050876,1,1227758,211,1252,EMPTY,75,3,2025-09-30,26880,13775,1227758,20250930 07:31,2324,,2025-09-30T07:31:19.644554
EPIC CAMPUS,False,272,43.015617594628175,-89.47500646937186,1,1227757,39931,1252,FULL,75,40,2025-09-30,25680,13675,1227757,20250930 07:31,2012,,2025-09-30T07:31:19.644558
CADDIS,False,89,43.01569907089161,-89.49145487776343,1,1227747,29523,1266,EMPTY,75,0,2025-09-30,25800,13375,1227747,20250930 07:31,1905,,2025-09-30T07:31:19.644559
CAPITOL SQUARE,False,0,43.00671402964467,-89.4989897742222,1,1227736,24315,1274,EMPTY,75,21,2025-09-30,26400,13575,1227736,20250930 07:31,1915,,2025-09-30T07:31:19.644560
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07594000015202,-89.40400000460836,1,1227825,1434,506364,EMPTY,80,10,2025-09-30,27000,1480,1227825,20250930 07:31,155,,2025-09-30T07:31:21.938087
MEMORIAL UNION VIA EAGLE HEIGHTS,False,258,43.0767391754225,-89.42533549008601,1,1227824,7928,506364,EMPTY,80,20,2025-09-30,26580,1180,1227824,20250930 07:31,154,,2025-09-30T07:31:21.938091
MEMORIAL UNION VIA EAGLE HEIGHTS,False,6,43.07996,-89.42811,1,1227823,10736,506364,EMPTY,80,20,2025-09-30,26160,3284,1227823,20250930 07:31,984,,2025-09-30T07:31:21.938092
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.08625130257179,-89.43366591534917,1,1227822,21310,506364,EMPTY,80,33,2025-09-30,25740,1380,1227822,20250930 07:31,148,,2025-09-30T07:31:21.938093
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.076520000137435,-89.42216333083017,1,1227821,28781,506364,HALF_EMPTY,80,13,2025-09-30,25320,3184,1227821,20250930 07:31,151,,2025-09-30T07:31:21.938093
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.07293536753582,-89.39742077448511,1,1227820,39437,506364,EMPTY,80,31,2025-09-30,24960,1280,1227820,20250930 07:31,020,,2025-09-30T07:31:21.938094
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075885,-89.40019333333333,1,1227819,41229,506364,EMPTY,80,0,2025-09-30,24540,1580,1227819,20250930 07:31,128,,2025-09-30T07:31:21.938094
FITCHBURG-CADDIS,False,153,43.13981532940506,-89.38838965125163,1,1229137,11843,1278,EMPTY,B,0,2025-09-30,26520,133B,1229137,20250930 07:31,2305,,2025-09-30T07:31:24.230510
FITCHBURG-CADDIS,False,223,43.09630496700947,-89.35394266578687,1,1229107,34731,1278,HALF_EMPTY,B,5,2025-09-30,25620,135B,1229107,20250930 07:31,2312,,2025-09-30T07:31:24.230544
FITCHBURG-CADDIS,False,186,43.07268802020914,-89.400718853017,1,1229157,51061,1278,EMPTY,B,16,2025-09-30,24720,139B,1229157,20250930 07:31,2360,,2025-09-30T07:31:24.230545
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229106,64543,1278,EMPTY,B,1,2025-09-30,23820,131B,1229106,20250930 07:31,2353,,2025-09-30T07:31:24.230546
FITCHBURG-CADDIS,False,53,43.01957000000001,-89.42089833333333,1,1229158,75912,1278,EMPTY,B,0,2025-09-30,22980,137B,1229158,20250930 07:31,2334,,2025-09-30T07:31:24.230546
NORTHPORT,False,93,43.03850073178263,-89.39443397415378,1,1229075,12111,1280,HALF_EMPTY,B,0,2025-09-30,26520,132B,1229075,20250930 07:31,2343,,2025-09-30T07:31:24.230547
NORTHPORT,False,19,43.06534003156506,-89.4005333947369,1,1229042,22586,1280,HALF_EMPTY,B,0,2025-09-30,25620,136B,1229042,20250930 07:31,2316,,2025-09-30T07:31:24.230548
NORTHPORT,False,329,43.10094085536635,-89.3491209191101,1,1229074,44531,1280,EMPTY,B,0,2025-09-30,24720,138B,1229074,20250930 07:31,2359,,2025-09-30T07:31:24.230548
NORTHPORT,False,272,43.13374333333333,-89.37305999999998,1,1229041,60847,1280,EMPTY,B,0,2025-09-30,23820,134B,1229041,20250930 07:31,2330,,2025-09-30T07:31:24.230549
CAPITOL SQUARE VIA MIDDLETON,False,1,43.11141155023061,-89.50946993740887,1,1230712,32087,506312,EMPTY,F,7,2025-09-30,25680,125A,1230712,20250930 07:31,2313,,2025-09-30T07:31:26.519947
CAPITOL SQUARE VIA MIDDLETON,False,47,43.0729942,-89.39248,1,1230711,73818,506312,EMPTY,F,10,2025-09-30,23880,123A,1230711,20250930 07:31,2303,,2025-09-30T07:31:26.519951
JUNCTION VIA MIDDLETON,False,281,43.07341045421077,-89.4332027342614,1,1230748,13302,506314,EMPTY,F,7,2025-09-30,26520,112A,1230748,20250930 07:31,2314,,2025-09-30T07:31:26.519952
JUNCTION VIA MIDDLETON,False,182,43.09711221003179,-89.5235605587318,1,1230747,56415,506314,EMPTY,F,0,2025-09-30,24720,116A,1230747,20250930 07:31,2327,,2025-09-30T07:31:26.519952
U.W. HOSPITAL,False,23,43.066729857066676,-89.38571425554005,1,1227723,40862,501,EMPTY,65,13,2025-09-30,25620,131G,1227723,20250930 07:31,999,,2025-09-30T07:31:28.805024
FITCHBURG,False,90,43.07208052403832,-89.40022967793344,1,1227733,10311,506375,EMPTY,65,22,2025-09-30,26400,13265,1227733,20250930 07:31,117,,2025-09-30T07:31:28.805028
FITCHBURG,False,16,43.00152166666667,-89.42542999999999,1,1227732,58443,506375,EMPTY,65,0,2025-09-30,24600,13165,1227732,20250930 07:31,132,,2025-09-30T07:31:28.805029
