des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,225,43.14773833832817,-89.29054794173771,1,1228581,88940,414,EMPTY,A,15,2025-09-29,67200,120A,1228581,20250929 19:44,2308,,2025-09-29T19:44:24.764143
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.075266755128546,-89.45152920491168,1,1228585,26268,421,EMPTY,A,0,2025-09-29,70020,113A,1228585,20250929 19:44,2315,,2025-09-29T19:44:24.764144
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.09601457172178,-89.35408770718031,1,1228550,57173,421,EMPTY,A,22,2025-09-29,68160,119A,1228550,20250929 19:44,2350,,2025-09-29T19:44:24.764144
JUNCTION VIA HIGH CROSSING,False,228,43.1205188335525,-89.31928029931144,1,1228616,25362,469,EMPTY,A,38,2025-09-29,70080,118A,1228616,20250929 19:44,2356,,2025-09-29T19:44:24.764145
JUNCTION VIA HIGH CROSSING,False,271,43.07538327687825,-89.4492775241555,1,1228653,69627,469,EMPTY,A,24,2025-09-29,68280,126A,1228653,20250929 19:44,2353,,2025-09-29T19:44:24.764145
U.W. HOSPITAL,False,263,43.07232603195628,-89.42577378548965,1,1229763,49621,508,EMPTY,C,9,2025-09-29,68760,114E,1229763,20250929 19:44,2009,,2025-09-29T19:44:27.044083
U.W. HOSPITAL,False,267,43.083878653996884,-89.31987510058396,1,1229781,17585,515,EMPTY,C,25,2025-09-29,70380,118C,1229781,20250929 19:44,2013,,2025-09-29T19:44:27.044087
2-BUCKEYE,False,73,43.072788229468514,-89.42084301364403,1,1229729,6907,506376,EMPTY,C,16,2025-09-29,70560,120C,1229729,20250929 19:44,1903,,2025-09-29T19:44:27.044088
1-SPRECHER,False,58,43.08096598150025,-89.36555345271285,1,1229694,24644,506377,EMPTY,C,18,2025-09-29,69660,114C,1229694,20250929 19:44,114,,2025-09-29T19:44:27.044088
DEMPSEY,False,64,43.093720442173684,-89.34654422141365,1,1229748,32424,506378,EMPTY,C,0,2025-09-29,68760,112C,1229748,20250929 19:44,137,,2025-09-29T19:44:27.044089
CAPITOL SQUARE,False,86,43.06073368295724,-89.47122903335394,1,1230524,29438,506369,EMPTY,E,7,2025-09-29,69600,112E,1230524,20250929 19:44,1911,,2025-09-29T19:44:29.326422
MCKEE,False,358,43.07245067593129,-89.4285341131511,1,1230556,15217,506370,EMPTY,E,0,2025-09-29,69960,113D,1230556,20250929 19:44,1907,,2025-09-29T19:44:29.326426
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07512933627249,-89.40700567484132,1,1227984,2537,506364,HALF_EMPTY,80,16,2025-09-29,70920,8180,1227984,20250929 19:44,146,,2025-09-29T19:44:31.589627
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.0861611708632,-89.43622456837902,1,1227962,15126,506364,EMPTY,80,16,2025-09-29,70260,1380,1227962,20250929 19:44,987,,2025-09-29T19:44:31.589632
MEMORIAL UNION VIA EAGLE HEIGHTS,False,75,43.08749847459278,-89.4419056740012,1,1227961,17115,506364,EMPTY,80,17,2025-09-29,69600,1280,1227961,20250929 19:44,148,,2025-09-29T19:44:31.589633
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07090629831695,-89.3978562391897,1,1227960,38605,506364,EMPTY,80,15,2025-09-29,68940,1180,1227960,20250929 19:44,130,,2025-09-29T19:44:31.589633
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,50,43.07552414229915,-89.39719859725268,1,1228433,21274,335,EMPTY,82,3,2025-09-29,69600,8182,1228433,20250929 19:44,101,,2025-09-29T19:44:33.871015
FITCHBURG-CADDIS,False,150,43.106714,-89.351445,1,1229131,30253,1278,EMPTY,B,3,2025-09-29,69900,161B,1229131,20250929 19:44,2320,,2025-09-29T19:44:36.149075
FITCHBURG-CADDIS,False,162,43.0704730719932,-89.40100415788947,1,1229168,51887,1278,EMPTY,B,7,2025-09-29,68940,164B,1229168,20250929 19:44,2333,,2025-09-29T19:44:36.149079
FITCHBURG-CADDIS,False,257,43.03859746028027,-89.39799046406986,1,1229130,65654,1278,EMPTY,B,15,2025-09-29,68040,160B,1229130,20250929 19:44,2322,,2025-09-29T19:44:36.149079
FITCHBURG-CADDIS,False,50,43.01940833333333,-89.42120166666668,1,1229129,76998,1278,EMPTY,B,0,2025-09-29,67140,163B,1229129,20250929 19:44,2358,,2025-09-29T19:44:36.149080
NORTHPORT,False,42,43.01957513418247,-89.42090577770756,1,1229102,103,1280,EMPTY,B,0,2025-09-29,70920,159B,1229102,20250929 19:44,2361,,2025-09-29T19:44:36.149081
NORTHPORT,False,355,43.06698617564263,-89.40081584961027,1,1229067,23184,1280,EMPTY,B,24,2025-09-29,70020,158B,1229067,20250929 19:44,2326,,2025-09-29T19:44:36.149081
NORTHPORT,False,46,43.08295641351978,-89.37226591539226,1,1229066,35315,1280,EMPTY,B,30,2025-09-29,69060,157B,1229066,20250929 19:44,2316,,2025-09-29T19:44:36.149082
NORTHPORT,False,5,43.110936939257556,-89.35421589641996,1,1229098,49198,1280,EMPTY,B,33,2025-09-29,68160,156B,1229098,20250929 19:44,2325,,2025-09-29T19:44:36.149082
SHEBOYGAN VIA MIDDLETON,False,171,43.05776666666667,-89.52812999999999,1,1230737,35,506311,EMPTY,F,0,2025-09-29,71280,117E,1230737,20250929 19:44,2201,,2025-09-29T19:44:38.436344
CAPITOL SQUARE VIA MIDDLETON,False,135,43.0850334,-89.4785,1,1230736,47025,506312,EMPTY,F,23,2025-09-29,69480,151A,1230736,20250929 19:44,2360,,2025-09-29T19:44:38.436348
JUNCTION VIA MIDDLETON,False,268,43.07537306121374,-89.45666718671563,1,1230772,19611,506314,HALF_EMPTY,F,1,2025-09-29,70020,121A,1230772,20250929 19:44,2359,,2025-09-29T19:44:38.436348
JUNCTION VIA MIDDLETON,False,172,43.05768333333334,-89.52797666666666,1,1230771,75927,506314,EMPTY,F,0,2025-09-29,67800,115A,1230771,20250929 19:44,2334,,2025-09-29T19:44:38.436349
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,224,43.07964140647017,-89.38500217096978,1,1228370,7495,444,EMPTY,81,10,2025-09-29,70500,8181,1228370,20250929 19:44,104,,2025-09-29T19:44:40.715196
