des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.12003815568448,-89.32993444483668,1,1228539,68833,421,HALF_EMPTY,A,2,2025-09-30,28380,111A,1228539,20250930 08:53,2301,,2025-09-30T08:53:24.414333
JUNCTION VIA HIGH CROSSING,False,13,43.15680999999999,-89.26690166666667,1,1228589,9,469,EMPTY,A,0,2025-09-30,32280,113A,1228589,20250930 08:53,2342,,2025-09-30T08:53:24.414335
JUNCTION VIA HIGH CROSSING,False,210,43.10097861955091,-89.34835164745407,1,1228606,38119,469,HALF_EMPTY,A,16,2025-09-30,30480,119A,1228606,20250930 08:53,2338,,2025-09-30T08:53:24.414336
JUNCTION VIA HIGH CROSSING,False,225,43.06610118892733,-89.4692537027257,1,1228588,78109,469,EMPTY,A,35,2025-09-30,28680,121A,1228588,20250930 08:53,2347,,2025-09-30T08:53:24.414337
U.W. HOSPITAL,False,276,43.07387564201063,-89.31413641171002,1,1229770,11685,331,EMPTY,C,22,2025-09-30,31380,119C,1229770,20250930 08:53,130,,2025-09-30T08:53:26.856241
U.W. HOSPITAL,False,227,43.082973087655446,-89.36311287022957,1,1229753,30405,454,HALF_EMPTY,C,15,2025-09-30,30480,118C,1229753,20250930 08:53,133,,2025-09-30T08:53:26.856250
U.W. HOSPITAL,False,282,43.07330964817,-89.39959869859427,1,1229803,42710,454,HALF_EMPTY,C,20,2025-09-30,29580,117C,1229803,20250930 08:53,2205,,2025-09-30T08:53:26.856253
U.W. HOSPITAL,False,342,43.072479,-89.428535,1,1229790,50541,454,EMPTY,C,11,2025-09-30,28680,113C,1229790,20250930 08:53,2013,,2025-09-30T08:53:26.856255
2-BUCKEYE,False,98,43.07223749936141,-89.40761210435456,1,1229699,10547,506376,EMPTY,C,0,2025-09-30,31140,115D,1229699,20250930 08:53,2009,,2025-09-30T08:53:26.856257
1-SPRECHER,False,330,43.07756545111246,-89.42900337711376,1,1229684,89,506377,EMPTY,C,16,2025-09-30,31920,116C,1229684,20250930 08:52,2215,,2025-09-30T08:53:26.856260
1-SPRECHER,False,48,43.08174588468251,-89.36462677853203,1,1229732,24987,506377,EMPTY,C,9,2025-09-30,30360,120C,1229732,20250930 08:53,988,,2025-09-30T08:53:26.856261
1-SPRECHER,False,91,43.08452780935839,-89.27966529957078,1,1229717,52009,506377,EMPTY,C,36,2025-09-30,29580,114C,1229717,20250930 08:53,126,,2025-09-30T08:53:26.856263
1-SPRECHER,False,160,43.08571833333334,-89.264605,1,1229683,56544,506377,EMPTY,C,0,2025-09-30,28800,112C,1229683,20250930 08:53,2007,,2025-09-30T08:53:26.856265
CAPITOL SQUARE,False,88,43.03163922141875,-89.4955473810536,1,1230514,13076,506369,EMPTY,E,24,2025-09-30,31560,112E,1230514,20250930 08:53,2004,,2025-09-30T08:53:29.391651
CAPITOL SQUARE,False,91,43.06768667084623,-89.4109227982324,1,1230530,52048,506369,EMPTY,E,28,2025-09-30,29700,116E,1230530,20250930 08:53,100,,2025-09-30T08:53:29.391657
MCKEE,False,268,43.06104171427675,-89.47177392871032,1,1230545,31771,506370,EMPTY,E,0,2025-09-30,30360,115E,1230545,20250930 08:53,123,,2025-09-30T08:53:29.391658
EPIC CAMPUS,False,270,43.01548742507524,-89.45692757454405,1,1227773,10715,1229,EMPTY,75,30,2025-09-30,31500,13375,1227773,20250930 08:53,1905,,2025-09-30T08:53:31.989829
EPIC CAMPUS,False,75,42.99687833333334,-89.563995,1,1227760,74151,1252,EMPTY,75,0,2025-09-30,29580,13575,1227760,20250930 08:53,1915,,2025-09-30T08:53:31.989836
CAPITOL SQUARE,False,84,42.987964999499894,-89.55070584681727,1,1227739,7072,1274,EMPTY,75,33,2025-09-30,31800,13675,1227739,20250930 08:53,2012,,2025-09-30T08:53:31.989838
CAPITOL SQUARE,False,0,43.055913298777675,-89.39898514052678,1,1227738,64373,1274,EMPTY,75,5,2025-09-30,30000,13475,1227738,20250930 08:53,2010,,2025-09-30T08:53:31.989839
EAGLE HEIGHTS,False,271,43.07590333333333,-89.39998666666666,1,1227839,0,362,EMPTY,80,0,2025-09-30,32220,3284,1227839,20250930 08:53,984,,2025-09-30T08:53:34.540201
EAGLE HEIGHTS,False,0,43.07643006307159,-89.41269308523506,1,1227838,4564,362,EMPTY,80,8,2025-09-30,31320,3184,1227838,20250930 08:53,151,,2025-09-30T08:53:34.540209
MEMORIAL UNION,False,91,43.0751152,-89.40688,1,1227840,16935,505854,EMPTY,80,41,2025-09-30,31020,1280,1227840,20250930 08:53,020,,2025-09-30T08:53:34.540211
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.086382404762375,-89.433736400406,1,1227841,5544,505855,EMPTY,80,0,2025-09-30,31740,3380,1227841,20250930 08:53,2328,,2025-09-30T08:53:34.540213
MEMORIAL UNION,False,286,43.075861420517434,-89.39984349959236,1,1227837,15040,505856,EMPTY,80,1,2025-09-30,30780,3280,1227837,20250930 08:53,2011,,2025-09-30T08:53:34.540214
MEMORIAL UNION,False,269,43.075923333333336,-89.40023500000001,1,1227836,15125,505856,EMPTY,80,0,2025-09-30,30300,3180,1227836,20250930 08:53,2307,,2025-09-30T08:53:34.540216
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.07902200656711,-89.42823,1,1227835,25421,506364,HALF_EMPTY,80,20,2025-09-30,30540,1580,1227835,20250930 08:53,128,,2025-09-30T08:53:34.540217
MEMORIAL UNION VIA EAGLE HEIGHTS,False,184,43.07415813809652,-89.40628444993702,1,1227834,33814,506364,EMPTY,80,12,2025-09-30,30000,1480,1227834,20250930 08:53,155,,2025-09-30T08:53:34.540218
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.07298155663275,-89.39737714851755,1,1227831,39437,506364,EMPTY,80,0,2025-09-30,29520,1180,1227831,20250930 08:53,154,,2025-09-30T08:53:34.540220
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07590480006713,-89.40036666982976,1,1227829,41229,506364,EMPTY,80,0,2025-09-30,28680,1380,1227829,20250930 08:53,148,,2025-09-30T08:53:34.540221
FITCHBURG-CADDIS,False,270,43.13374234362831,-89.37728753324508,1,1229140,1096,1278,EMPTY,B,23,2025-09-30,31920,141B,1229140,20250930 08:53,2341,,2025-09-30T08:53:37.147548
FITCHBURG-CADDIS,False,197,43.113373640980605,-89.35516990342366,1,1229110,26908,1278,HALF_EMPTY,B,0,2025-09-30,31020,137B,1229110,20250930 08:53,2334,,2025-09-30T08:53:37.147556
FITCHBURG-CADDIS,False,227,43.074747116610276,-89.39173107364297,1,1229139,48294,1278,HALF_EMPTY,B,16,2025-09-30,30120,140B,1229139,20250930 08:53,2354,,2025-09-30T08:53:37.147558
FITCHBURG-CADDIS,False,155,43.059533728463094,-89.40094498147658,1,1229109,55953,1278,EMPTY,B,0,2025-09-30,29220,136B,1229109,20250930 08:53,2316,,2025-09-30T08:53:37.147560
FITCHBURG-CADDIS,False,53,43.01958333333334,-89.42092833333332,1,1229138,75921,1278,EMPTY,B,0,2025-09-30,28320,138B,1229138,20250930 08:53,2359,,2025-09-30T08:53:37.147561
NORTHPORT,False,31,43.02175682173288,-89.41679052519743,1,1229078,1814,1280,EMPTY,B,39,2025-09-30,31920,134B,1229078,20250930 08:53,2330,,2025-09-30T08:53:37.147563
NORTHPORT,False,348,43.04453027690136,-89.3938392589275,1,1229045,14473,1280,HALF_EMPTY,B,1,2025-09-30,31020,133B,1229045,20250930 08:53,2305,,2025-09-30T08:53:37.147564
NORTHPORT,False,137,43.07373377757573,-89.38501113605994,1,1229077,29836,1280,EMPTY,B,23,2025-09-30,30120,135B,1229077,20250930 08:53,2312,,2025-09-30T08:53:37.147565
NORTHPORT,False,300,43.133349588682826,-89.3693833287922,1,1229044,59742,1280,EMPTY,B,31,2025-09-30,29220,139B,1229044,20250930 08:53,2360,,2025-09-30T08:53:37.147567
CAPITOL SQUARE VIA MIDDLETON,False,89,43.09667590020305,-89.51911839589143,1,1230715,24594,506312,EMPTY,F,18,2025-09-30,31200,112A,1230715,20250930 08:53,2314,,2025-09-30T08:53:39.603895
CAPITOL SQUARE VIA MIDDLETON,False,79,43.07367575058775,-89.42180247631183,1,1230714,65676,506312,HALF_EMPTY,F,53,2025-09-30,29340,114A,1230714,20250930 08:53,2355,,2025-09-30T08:53:39.603904
JUNCTION VIA MIDDLETON,False,317,43.10625791671121,-89.49801423164611,1,1230750,40213,506314,EMPTY,F,0,2025-09-30,30120,125A,1230750,20250930 08:53,2313,,2025-09-30T08:53:39.603907
JUNCTION VIA MIDDLETON,False,0,43.0578461,-89.5283356,1,1230749,75927,506314,EMPTY,F,0,2025-09-30,28320,123A,1230749,20250930 08:53,2303,,2025-09-30T08:53:39.603909
