des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,227,43.07551175166391,-89.37728251958802,1,1229790,35133,454,HALF_EMPTY,C,22,2025-09-30,28680,113C,1229790,20250930 08:30,2013,,2025-09-30T08:30:35.841412
2-BUCKEYE,False,91,43.07327581118223,-89.29912635364053,1,1229698,51218,506376,EMPTY,C,28,2025-09-30,27900,119C,1229698,20250930 08:30,130,,2025-09-30T08:30:35.841415
1-SPRECHER,False,177,43.07409927744216,-89.4338193800144,1,1229732,3059,506377,EMPTY,C,0,2025-09-30,30360,120C,1229732,20250930 08:30,988,,2025-09-30T08:30:35.841418
1-SPRECHER,False,136,43.06827718882336,-89.38831327897326,1,1229717,16627,506377,EMPTY,C,16,2025-09-30,29580,114C,1229717,20250930 08:30,126,,2025-09-30T08:30:35.841421
1-SPRECHER,False,140,43.09249913635439,-89.35113167249199,1,1229683,31095,506377,EMPTY,C,13,2025-09-30,28800,112C,1229683,20250930 08:30,2007,,2025-09-30T08:30:35.841424
CAPITOL SQUARE,False,0,43.0463142,-89.47339,1,1230530,23889,506369,EMPTY,E,0,2025-09-30,29700,116E,1230530,20250930 08:30,100,,2025-09-30T08:30:38.487879
CAPITOL SQUARE,False,84,43.0731354,-89.3843842,1,1230513,60326,506369,EMPTY,E,0,2025-09-30,27780,117E,1230513,20250930 08:30,120,,2025-09-30T08:30:38.487887
MCKEE,False,165,43.068899193196565,-89.39238959651695,1,1230545,3655,506370,EMPTY,E,10,2025-09-30,30360,115E,1230545,20250930 08:30,123,,2025-09-30T08:30:38.487888
MCKEE,False,162,43.034120682393755,-89.47743902647954,1,1230561,42147,506370,EMPTY,E,22,2025-09-30,28560,112E,1230561,20250930 08:30,2004,,2025-09-30T08:30:38.487890
EPIC CAMPUS,False,209,43.02674467816917,-89.41265647386837,1,1227760,21121,1252,EMPTY,75,34,2025-09-30,29580,13575,1227760,20250930 08:30,1915,,2025-09-30T08:30:40.959998
CADDIS,False,0,43.006090711101606,-89.49899803820455,1,1227749,24086,1266,EMPTY,75,24,2025-09-30,29400,13375,1227749,20250930 08:30,1905,,2025-09-30T08:30:40.960005
CAPITOL SQUARE,False,114,42.9942554847653,-89.5120423411895,1,1227738,17784,1274,EMPTY,75,12,2025-09-30,30000,13475,1227738,20250930 08:30,2010,,2025-09-30T08:30:40.960006
CAPITOL SQUARE,False,46,43.06886783115959,-89.39244159736583,1,1227737,70203,1274,EMPTY,75,18,2025-09-30,28200,13175,1227737,20250930 08:30,2340,,2025-09-30T08:30:40.960008
MEMORIAL UNION,False,253,43.07896500813103,-89.42939635348569,1,1227837,54,505856,EMPTY,80,0,2025-09-30,30780,3280,1227837,20250930 08:30,2011,,2025-09-30T08:30:43.511514
MEMORIAL UNION,False,198,43.075540760804564,-89.41277372152562,1,1227836,5495,505856,HALF_EMPTY,80,13,2025-09-30,30300,3180,1227836,20250930 08:30,2307,,2025-09-30T08:30:43.511522
MEMORIAL UNION VIA EAGLE HEIGHTS,False,310,43.0761130345455,-89.40563297785098,1,1227835,1897,506364,HALF_EMPTY,80,0,2025-09-30,30540,1580,1227835,20250930 08:30,128,,2025-09-30T08:30:43.511524
MEMORIAL UNION VIA EAGLE HEIGHTS,False,329,43.07757580846135,-89.4290195503741,1,1227834,9092,506364,EMPTY,80,4,2025-09-30,30000,1480,1227834,20250930 08:30,155,,2025-09-30T08:30:43.511525
MEMORIAL UNION VIA EAGLE HEIGHTS,False,254,43.09057333333333,-89.43560833333335,1,1227831,19244,506364,HALF_EMPTY,80,0,2025-09-30,29520,1180,1227831,20250930 08:30,154,,2025-09-30T08:30:43.511527
MEMORIAL UNION VIA EAGLE HEIGHTS,False,177,43.076470425214154,-89.42438740284541,1,1227830,28183,506364,HALF_EMPTY,80,11,2025-09-30,29100,3284,1227830,20250930 08:30,984,,2025-09-30T08:30:43.511528
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07644166547974,-89.41313618765412,1,1227829,31161,506364,HALF_EMPTY,80,2,2025-09-30,28680,1380,1227829,20250930 08:30,148,,2025-09-30T08:30:43.511529
MEMORIAL UNION VIA EAGLE HEIGHTS,False,235,43.07298710054773,-89.40901588158493,1,1227828,35091,506364,EMPTY,80,1,2025-09-30,28260,3184,1227828,20250930 08:30,151,,2025-09-30T08:30:43.511531
MEMORIAL UNION VIA EAGLE HEIGHTS,False,274,43.07591333333333,-89.40038166666666,1,1227827,41229,506364,EMPTY,80,0,2025-09-30,27840,1280,1227827,20250930 08:30,020,,2025-09-30T08:30:43.511532
FITCHBURG-CADDIS,False,121,43.134007732367245,-89.37159714623024,1,1229139,16866,1278,EMPTY,B,37,2025-09-30,30120,140B,1229139,20250930 08:30,2354,,2025-09-30T08:30:46.132599
FITCHBURG-CADDIS,False,222,43.096294,-89.353949,1,1229109,34735,1278,HALF_EMPTY,B,0,2025-09-30,29220,136B,1229109,20250930 08:30,2316,,2025-09-30T08:30:46.132610
FITCHBURG-CADDIS,False,332,43.074823490163986,-89.3914271706867,1,1229138,48161,1278,HALF_EMPTY,B,0,2025-09-30,28320,138B,1229138,20250930 08:30,2359,,2025-09-30T08:30:46.132613
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229108,64352,1278,EMPTY,B,0,2025-09-30,27420,134B,1229108,20250930 08:30,2330,,2025-09-30T08:30:46.132615
FITCHBURG-CADDIS,False,52,43.01958833333333,-89.42094333333334,1,1229137,75925,1278,EMPTY,B,0,2025-09-30,26520,133B,1229137,20250930 08:30,2305,,2025-09-30T08:30:46.132617
NORTHPORT,False,359,43.038895,-89.394824,1,1229077,11481,1280,EMPTY,B,0,2025-09-30,30120,135B,1229077,20250930 08:30,2312,,2025-09-30T08:30:46.132619
NORTHPORT,False,111,43.07196535836564,-89.3987416659884,1,1229044,25612,1280,HALF_EMPTY,B,3,2025-09-30,29220,139B,1229044,20250930 08:30,2360,,2025-09-30T08:30:46.132621
NORTHPORT,False,329,43.10091325283524,-89.34909831952564,1,1229076,44519,1280,EMPTY,B,0,2025-09-30,28320,131B,1229076,20250930 08:30,2353,,2025-09-30T08:30:46.132622
NORTHPORT,False,272,43.13376166666667,-89.37319000000001,1,1229043,60847,1280,EMPTY,B,0,2025-09-30,27420,137B,1229043,20250930 08:30,2334,,2025-09-30T08:30:46.132624
CAPITOL SQUARE VIA MIDDLETON,False,144,43.106145695397544,-89.49804084943673,1,1230714,35797,506312,EMPTY,F,0,2025-09-30,29340,114A,1230714,20250930 08:30,2355,,2025-09-30T08:30:48.735010
CAPITOL SQUARE VIA MIDDLETON,False,92,43.07518742694338,-89.44510110612134,1,1230713,59376,506312,FULL,F,30,2025-09-30,27540,124A,1230713,20250930 08:30,2326,,2025-09-30T08:30:48.735021
JUNCTION VIA MIDDLETON,False,277,43.0734484259246,-89.40710317592884,1,1230750,6263,506314,EMPTY,F,0,2025-09-30,30120,125A,1230750,20250930 08:30,2313,,2025-09-30T08:30:48.735023
JUNCTION VIA MIDDLETON,False,181,43.10123251448622,-89.51140952464657,1,1230749,48085,506314,EMPTY,F,24,2025-09-30,28320,123A,1230749,20250930 08:30,2303,,2025-09-30T08:30:48.735025
JUNCTION VIA MIDDLETON,True,169,43.057696666666665,-89.52799833333331,1,1230748,75927,506314,EMPTY,F,0,2025-09-30,26520,112A,1230748,20250930 08:30,2314,,2025-09-30T08:30:48.735027
U.W. HOSPITAL,False,316,43.07068653229918,-89.38800711190511,1,1227725,42738,501,HALF_EMPTY,65,5,2025-09-30,29220,13265,1227725,20250930 08:30,117,,2025-09-30T08:30:51.096542
