des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,314,43.07567105560024,-89.49998755251676,1,1232592,32839,354,EMPTY,R,26,2025-10-01,38280,114E,1232592,20251001 11:06,1909,,2025-10-01T11:06:22.228776
CAPITOL SQUARE,False,90,43.07517943029673,-89.44507159937096,1,1232538,34427,363,HALF_EMPTY,R,32,2025-10-01,38580,112E,1232538,20251001 11:06,2004,,2025-10-01T11:06:22.228780
2-SOUTH RIDGE,False,269,43.11307,-89.47203166666668,1,1232575,52305,478,EMPTY,R,0,2025-10-01,36480,115E,1232575,20251001 11:06,155,,2025-10-01T11:06:22.228781
OWL CREEK,False,157,43.125257118787346,-89.32316709869771,1,1231991,39504,1239,EMPTY,L,19,2025-10-01,38220,112L,1231991,20251001 11:06,1903,,2025-10-01T11:06:24.516489
CHEROKEE,False,97,43.098234532445,-89.3188018949701,1,1231976,37591,1265,EMPTY,L,0,2025-10-01,38220,111L,1231976,20251001 11:06,113,,2025-10-01T11:06:24.516492
U.W. HOSPITAL,False,227,43.08296039929279,-89.36313195438278,1,1229772,32992,331,EMPTY,C,16,2025-10-01,38700,118C,1229772,20251001 11:06,1915,,2025-10-01T11:06:26.804127
U.W. HOSPITAL,False,268,43.084773421607665,-89.27693111363762,1,1229793,3620,454,EMPTY,C,35,2025-10-01,39780,119C,1229793,20251001 11:06,2212,,2025-10-01T11:06:26.804130
U.W. HOSPITAL,False,315,43.07107486998641,-89.38832478684681,1,1229755,39104,454,HALF_EMPTY,C,3,2025-10-01,37980,117C,1229755,20251001 11:06,137,,2025-10-01T11:06:26.804131
U.W. HOSPITAL,False,352,43.072192119772765,-89.42851693042422,1,1229805,50435,454,EMPTY,C,27,2025-10-01,37080,113C,1229805,20251001 11:06,991,,2025-10-01T11:06:26.804131
2-BUCKEYE,False,44,43.08339147457028,-89.36230804168103,1,1229701,25852,506387,EMPTY,C,18,2025-10-01,38160,120C,1229701,20251001 11:06,2215,,2025-10-01T11:06:26.804132
1-SPRECHER,False,89,43.07203290004914,-89.40108499571909,1,1229686,12293,506388,HALF_EMPTY,C,0,2025-10-01,39060,115D,1229686,20251001 11:06,1910,,2025-10-01T11:06:26.804133
1-SPRECHER,True,141,43.08628656816969,-89.26497334863876,1,1229719,56360,506388,EMPTY,C,0,2025-10-01,36360,112C,1229719,20251001 11:06,2011,,2025-10-01T11:06:26.804134
1-SPRECHER,False,154,43.08578000000001,-89.26460166666666,1,1229734,56544,506388,EMPTY,C,0,2025-10-01,37260,114C,1229734,20251001 11:06,114,,2025-10-01T11:06:26.804134
CAPITOL SQUARE,False,350,43.06043369726713,-89.47195089258233,1,1230516,29080,506369,EMPTY,E,0,2025-10-01,39000,113E,1230516,20251001 11:06,1907,,2025-10-01T11:06:29.094061
MCKEE,False,270,43.06801000021924,-89.42245503980689,1,1230571,11900,506370,EMPTY,E,18,2025-10-01,39360,116E,1230571,20251001 11:06,125,,2025-10-01T11:06:29.094065
MCKEE,False,188,43.0160255,-89.51161,1,1230547,57925,506370,EMPTY,E,0,2025-10-01,37560,117E,1230547,20251001 11:06,2015,,2025-10-01T11:06:29.094066
EAGLE HEIGHTS VIA U.W. CAMPUS,False,180,43.079069582402,-89.4282262556731,1,1228493,9703,462,HALF_EMPTY,84,4,2025-10-01,39540,4284,1228493,20251001 11:06,984,,2025-10-01T11:06:31.394164
EAGLE HEIGHTS VIA U.W. CAMPUS,False,88,43.077083429108725,-89.42896224555156,1,1228492,24470,462,EMPTY,84,0,2025-10-01,38640,4184,1228492,20251001 11:06,983,,2025-10-01T11:06:31.394168
CAPITOL SQUARE VIA MIDDLETON,False,200,43.0959854,-89.48615,1,1230719,42031,506312,EMPTY,F,0,2025-10-01,38580,122A,1230719,20251001 11:06,2330,,2025-10-01T11:06:33.699662
JUNCTION VIA MIDDLETON,False,259,43.07375334079471,-89.4218081363055,1,1230755,10229,506314,HALF_EMPTY,F,38,2025-10-01,39000,117A,1230755,20251001 11:06,2314,,2025-10-01T11:06:33.699666
JUNCTION VIA MIDDLETON,False,181,43.06168431663902,-89.52756011963136,1,1230754,74363,506314,EMPTY,F,32,2025-10-01,37200,115A,1230754,20251001 11:06,2304,,2025-10-01T11:06:33.699667
JUNCTION VIA MIDDLETON,True,157,43.05773000000001,-89.52793666666666,1,1230753,75927,506314,EMPTY,F,0,2025-10-01,35400,112A,1230753,20251001 11:06,2313,,2025-10-01T11:06:33.699668
WEST MAIN,False,246,43.17693855933843,-89.24492416414289,1,1232962,27478,394,EMPTY,W,0,2025-10-01,39000,112S,1232962,20251001 11:06,106,,2025-10-01T11:06:36.005334
ERIN,False,180,43.071408837005464,-89.4041,1,1232180,1496,505843,EMPTY,O,3,2025-10-01,39900,120G,1232180,20251001 11:06,117,,2025-10-01T11:06:38.292174
BROOKS,True,343,43.072509777842946,-89.40235211509473,1,1232139,8430,506282,EMPTY,O,0,2025-10-01,38700,119G,1232139,20251001 11:06,2009,,2025-10-01T11:06:38.292178
SOUTH TRANSFER,False,194,43.04352401002252,-89.37715893565225,1,1232159,19865,506283,EMPTY,O,22,2025-10-01,39000,123G,1232159,20251001 11:06,157,,2025-10-01T11:06:38.292178
SHERMAN,False,80,43.07295449225594,-89.46387567498277,1,1227441,2078,1288,EMPTY,28,11,2025-10-01,39840,11228,1227441,20251001 11:06,989,,2025-10-01T11:06:40.579982
SHERMAN,False,53,43.07217840818291,-89.39375226166439,1,1227440,25452,1288,HALF_EMPTY,28,22,2025-10-01,38040,11328,1227440,20251001 11:06,119,,2025-10-01T11:06:40.579986
WHITNEY VIA SHERMAN,False,271,43.07325659460936,-89.39983802180474,1,1227470,20394,1298,HALF_EMPTY,28,10,2025-10-01,38580,11128,1227470,20251001 11:06,1905,,2025-10-01T11:06:40.579986
