des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,357,43.100587791566376,-89.34905154822172,1,1229368,44628,506366,EMPTY,B,11,2025-09-28,51660,341B,1229368,20250928 15:04,2353,,2025-09-28T15:04:42.499850
WEST TOWNE,False,271,43.05661791152696,-89.49990384901548,1,1231891,39971,385,EMPTY,J,28,2025-09-28,52800,313G,1231891,20250928 15:04,148,,2025-09-28T15:04:44.776997
MCKEE,False,90,43.015665000000006,-89.49835666666668,1,1230634,61520,506370,EMPTY,E,5,2025-09-28,51960,312E,1230634,20250928 15:04,120,,2025-09-28T15:04:47.045215
1-SPRECHER,False,180,43.05551538902821,-89.52778,1,1230308,985,506006,EMPTY,D,17,2025-09-28,54240,312D,1230308,20250928 15:04,117,,2025-09-28T15:04:49.316371
1-SPRECHER,False,96,43.098799967226554,-89.2968085983324,1,1230307,76580,506006,EMPTY,D,0,2025-09-28,50640,313D,1230307,20250928 15:04,154,,2025-09-28T15:04:49.316375
1-JUNCTION,False,273,43.0733979054086,-89.40109788235773,1,1230360,48374,506009,HALF_EMPTY,D,23,2025-09-28,51660,311D,1230360,20250928 15:04,2009,,2025-09-28T15:04:49.316376
2-AIRPORT,False,45,43.073811817898616,-89.39132096501459,1,1230324,67243,506340,HALF_EMPTY,D,11,2025-09-28,51720,321D,1230324,20250928 15:04,2011,,2025-09-28T15:04:49.316377
2-VERONA,False,0,43.132670985804346,-89.35533,1,1230344,7586,506346,EMPTY,D,31,2025-09-28,54000,322D,1230344,20250928 15:04,2212,,2025-09-28T15:04:49.316378
2-VERONA,False,184,43.00873007529829,-89.49898668663825,1,1230343,83885,506346,EMPTY,D,30,2025-09-28,50400,323D,1230343,20250928 15:04,2214,,2025-09-28T15:04:49.316378
2-BUCKEYE,False,321,43.09018274189834,-89.35640527287018,1,1229911,28711,327,EMPTY,C,7,2025-09-28,52620,316C,1229911,20250928 15:04,130,,2025-09-28T15:04:51.598514
U.W. HOSPITAL,False,268,43.08440134905451,-89.30189555572582,1,1229931,10148,508,EMPTY,C,30,2025-09-28,54180,314C,1229931,20250928 15:04,1911,,2025-09-28T15:04:51.598518
U.W. HOSPITAL,False,316,43.07390833953347,-89.39222400200008,1,1229948,43148,515,HALF_EMPTY,C,12,2025-09-28,52200,312C,1229948,20250928 15:04,145,,2025-09-28T15:04:51.598519
