des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,0,43.056674499821355,-89.52748,1,1230201,91819,506009,EMPTY,D,15,2025-10-01,31140,114D,1230201,20251001 09:53,2207,,2025-10-01T09:53:41.645428
2-AIRPORT,False,99,42.99455647690059,-89.51316060955514,1,1230140,17515,506338,EMPTY,D,30,2025-10-01,34860,124D,1230140,20251001 09:53,159,,2025-10-01T09:53:41.645428
2-AIRPORT,False,0,43.07108620728532,-89.409,1,1230118,68016,506338,HALF_EMPTY,D,19,2025-10-01,33000,125D,1230118,20251001 09:53,986,,2025-10-01T09:53:41.645429
2-AIRPORT,False,4,43.13741666666667,-89.34651666666666,1,1230138,108209,506338,EMPTY,D,0,2025-10-01,31020,122D,1230138,20251001 09:53,2201,,2025-10-01T09:53:41.645430
2-EPIC CAMPUS,False,227,43.09290852705482,-89.36430247500972,1,1230166,26125,506350,EMPTY,D,5,2025-10-01,34440,123D,1230166,20251001 09:53,100,,2025-10-01T09:53:41.645430
2-EPIC CAMPUS,False,229,43.04397430145339,-89.4438450116735,1,1230202,56119,506350,EMPTY,D,20,2025-10-01,32640,126D,1230202,20251001 09:53,2013,,2025-10-01T09:53:41.645431
2-EPIC CAMPUS,False,87,42.99693333333333,-89.56334666666667,1,1230165,109587,506350,EMPTY,D,0,2025-10-01,30660,121D,1230165,20251001 09:53,131,,2025-10-01T09:53:41.645431
WEST TOWNE,False,179,43.059487386006836,-89.45122688684071,1,1231798,22883,385,EMPTY,J,28,2025-10-01,34500,116G,1231798,20251001 09:53,153,,2025-10-01T09:53:44.087121
BROOKS,False,93,43.060548135515134,-89.50367799622913,1,1231767,1359,429,EMPTY,J,0,2025-10-01,35400,119G,1231767,20251001 09:53,2009,,2025-10-01T09:53:44.087127
BROOKS,False,2,43.07255166666667,-89.402385,1,1231783,44600,429,EMPTY,J,0,2025-10-01,33600,113G,1231783,20251001 09:53,132,,2025-10-01T09:53:44.087129
DOWNTOWN S.P.,False,267,43.18721959535956,-89.25419270076948,1,1232881,47877,436,EMPTY,S,0,2025-10-01,33900,112S,1232881,20251001 09:53,106,,2025-10-01T09:53:46.541084
FITCHBURG-CADDIS,False,271,43.133755,-89.37327833333332,1,1229142,22,1278,EMPTY,B,0,2025-10-01,35640,144B,1229142,20251001 09:53,2347,,2025-10-01T09:53:48.912811
FITCHBURG-CADDIS,False,160,43.10110527257503,-89.34932498285237,1,1229112,32447,1278,EMPTY,B,22,2025-10-01,34740,143B,1229112,20251001 09:53,2308,,2025-10-01T09:53:48.912815
FITCHBURG-CADDIS,False,225,43.075620183383045,-89.38509172943573,1,1229141,46324,1278,EMPTY,B,22,2025-10-01,33840,142B,1229141,20251001 09:53,2357,,2025-10-01T09:53:48.912816
FITCHBURG-CADDIS,False,176,43.06548231846713,-89.4008746585719,1,1229111,53735,1278,EMPTY,B,21,2025-10-01,32820,139B,1229111,20251001 09:53,2306,,2025-10-01T09:53:48.912816
FITCHBURG-CADDIS,False,198,43.02372392233212,-89.41539680581427,1,1229140,73606,1278,EMPTY,B,11,2025-10-01,31920,141B,1229140,20251001 09:53,2338,,2025-10-01T09:53:48.912817
NORTHPORT,False,50,43.01958166666667,-89.42091166666665,1,1229080,104,1280,EMPTY,B,0,2025-10-01,35640,137B,1229080,20251001 09:53,2317,,2025-10-01T09:53:48.912817
NORTHPORT,False,350,43.05001532038692,-89.39406256844777,1,1229047,16515,1280,EMPTY,B,30,2025-10-01,34740,140B,1229047,20251001 09:53,2348,,2025-10-01T09:53:48.912818
NORTHPORT,False,45,43.0757633788008,-89.38265319306826,1,1229079,31468,1280,EMPTY,B,22,2025-10-01,33840,136B,1229079,20251001 09:53,2312,,2025-10-01T09:53:48.912818
NORTHPORT,False,7,43.125212417421686,-89.35500063054553,1,1229046,54536,1280,EMPTY,B,40,2025-10-01,32820,138B,1229046,20251001 09:53,2334,,2025-10-01T09:53:48.912819
U.W. HOSPITAL,False,267,43.07337147245509,-89.40032278646422,1,1227596,6091,1214,FULL,38,16,2025-10-01,34920,237X,1227596,20251001 09:53,2328,,2025-10-01T09:53:51.333537
U.W. HOSPITAL,False,225,43.071035731737915,-89.3834789801199,1,1227597,6417,1295,EMPTY,38,15,2025-10-01,35220,203X,1227597,20251001 09:53,999,,2025-10-01T09:53:51.333541
WHITNEY,False,271,43.0731914605,-89.39542625990087,1,1227561,56286,1301,FULL,38,0,2025-10-01,32700,11438,1227561,20251001 09:53,152,,2025-10-01T09:53:51.333542
MONONA/DUTCH MILL,False,105,43.07274,-89.46606,1,1227534,1486,506385,EMPTY,38,22,2025-10-01,35340,11338,1227534,20251001 09:53,148,,2025-10-01T09:53:51.333543
MONONA/DUTCH MILL,False,84,43.04796518198841,-89.31966905530724,1,1227532,74695,506385,EMPTY,38,27,2025-10-01,31560,11138,1227532,20251001 09:53,1914,,2025-10-01T09:53:51.333543
JENIFER,False,316,43.08153666666667,-89.36549333333332,1,1227533,36339,506386,EMPTY,38,17,2025-10-01,33420,11238,1227533,20251001 09:53,138,,2025-10-01T09:53:51.333544
JUNCTION,False,226,43.12379379927282,-89.31450150026521,1,1228634,22077,387,EMPTY,A,23,2025-10-01,34980,116A,1228634,20251001 09:53,2358,,2025-10-01T09:53:53.761838
JUNCTION,False,267,43.074163606483054,-89.4169167648931,1,1228631,59340,387,EMPTY,A,43,2025-10-01,33180,122A,1228631,20251001 09:53,2330,,2025-10-01T09:53:53.761841
2-AMERICAN CENTER,False,80,43.07274027424375,-89.46573194492215,1,1228563,21662,414,EMPTY,A,26,2025-10-01,34740,125A,1228563,20251001 09:53,2333,,2025-10-01T09:53:53.761842
2-AMERICAN CENTER,False,45,43.07968837049977,-89.37688923194769,1,1228562,48678,414,HALF_EMPTY,A,30,2025-10-01,32940,123A,1228562,20251001 09:53,2339,,2025-10-01T09:53:53.761843
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07208722435499,-89.40077669882362,1,1228524,40132,421,HALF_EMPTY,A,27,2025-10-01,33840,121A,1228524,20251001 09:53,2301,,2025-10-01T09:53:53.761843
1-SUN PRAIRIE VIA HIGH CROSSING,False,58,43.131063264398456,-89.29969107865881,1,1228540,79193,421,EMPTY,A,38,2025-10-01,31980,118A,1228540,20251001 09:53,2355,,2025-10-01T09:53:53.761844
JUNCTION VIA HIGH CROSSING,False,358,43.15684666666666,-89.26688666666665,1,1228590,23,469,EMPTY,A,0,2025-10-01,35880,126A,1228590,20251001 09:53,2309,,2025-10-01T09:53:53.761845
JUNCTION VIA HIGH CROSSING,False,227,43.08714383737223,-89.36656410148552,1,1228607,45115,469,HALF_EMPTY,A,0,2025-10-01,34080,111A,1228607,20251001 09:53,2337,,2025-10-01T09:53:53.761845
JUNCTION VIA HIGH CROSSING,False,269,43.060851698978865,-89.49286316794775,1,1228589,85785,469,EMPTY,A,30,2025-10-01,32280,113A,1228589,20251001 09:53,2316,,2025-10-01T09:53:53.761846
JUNCTION VIA HIGH CROSSING,True,217,43.05795666666666,-89.52798499999999,1,1228606,96630,469,EMPTY,A,0,2025-10-01,30480,119A,1228606,20251001 09:53,2322,,2025-10-01T09:53:53.761846
MEMORIAL UNION,False,347,43.076397061002055,-89.40194489695041,1,1227856,629,505854,FULL,80,5,2025-10-01,35640,1480,1227856,20251001 09:53,2211,,2025-10-01T09:53:56.181444
MEMORIAL UNION,False,319,43.075188982474025,-89.41247578253751,1,1227855,4013,505854,HALF_EMPTY,80,0,2025-10-01,35340,3480,1227855,20251001 09:53,1911,,2025-10-01T09:53:56.181450
MEMORIAL UNION,False,271,43.076528957234004,-89.41988604370596,1,1227854,6436,505854,EMPTY,80,7,2025-10-01,35100,1180,1227854,20251001 09:53,123,,2025-10-01T09:53:56.181451
MEMORIAL UNION,False,171,43.07722986966674,-89.42909395504032,1,1227853,10796,505854,EMPTY,80,0,2025-10-01,34800,3280,1227853,20251001 09:53,2205,,2025-10-01T09:53:56.181453
MEMORIAL UNION,False,91,43.07644617012613,-89.4133543246279,1,1227852,14733,505854,EMPTY,80,0,2025-10-01,34560,3180,1227852,20251001 09:53,2340,,2025-10-01T09:53:56.181454
MEMORIAL UNION,False,169,43.0764351,-89.41291,1,1227851,14852,505854,EMPTY,80,20,2025-10-01,34260,1380,1227851,20251001 09:53,135,,2025-10-01T09:53:56.181455
MEMORIAL UNION,False,148,43.07346388236955,-89.4061164921467,1,1227850,17717,505854,HALF_EMPTY,80,30,2025-10-01,34020,3380,1227850,20251001 09:53,2324,,2025-10-01T09:53:56.181457
MEMORIAL UNION,False,273,43.07585423094175,-89.39915186064894,1,1227849,24619,505854,EMPTY,80,0,2025-10-01,33720,1580,1227849,20251001 09:53,985,,2025-10-01T09:53:56.181458
MEMORIAL UNION,False,2,43.07590666666667,-89.40041000000001,1,1227848,24890,505854,HALF_EMPTY,80,0,2025-10-01,33480,1280,1227848,20251001 09:53,126,,2025-10-01T09:53:56.181459
1-JUNCTION,False,308,43.07358685147012,-89.43346406641453,1,1232591,13635,354,EMPTY,R,0,2025-10-01,34740,112E,1232591,20251001 09:53,2004,,2025-10-01T09:53:58.622398
CAPITOL SQUARE,False,93,43.07663834584028,-89.50260694521143,1,1232537,17523,363,EMPTY,R,0,2025-10-01,34980,117E,1232537,20251001 09:53,2015,,2025-10-01T09:53:58.622404
OWL CREEK,False,175,43.11924602040467,-89.3249146242806,1,1231990,42253,1239,EMPTY,L,33,2025-10-01,33720,111L,1231990,20251001 09:53,113,,2025-10-01T09:54:00.932680
CHEROKEE,False,97,43.0982318921207,-89.31877437462887,1,1231975,37598,1265,EMPTY,L,0,2025-10-01,33720,112L,1231975,20251001 09:53,1903,,2025-10-01T09:54:00.932685
U.W. HOSPITAL,False,277,43.073445553891894,-89.30946385929455,1,1229771,10440,331,EMPTY,C,0,2025-10-01,35100,115D,1229771,20251001 09:53,1910,,2025-10-01T09:54:03.399668
U.W. HOSPITAL,False,226,43.08042851967961,-89.36674915334459,1,1229754,31690,454,EMPTY,C,18,2025-10-01,34380,120C,1229754,20251001 09:53,2215,,2025-10-01T09:54:03.399674
U.W. HOSPITAL,False,271,43.07321959485994,-89.39520112266784,1,1229804,41534,454,HALF_EMPTY,C,1,2025-10-01,33480,114C,1229804,20251001 09:53,114,,2025-10-01T09:54:03.399675
U.W. HOSPITAL,False,277,43.07217304084922,-89.42848250125762,1,1229791,50421,454,HALF_EMPTY,C,0,2025-10-01,32580,112C,1229791,20251001 09:53,2011,,2025-10-01T09:54:03.399678
2-BUCKEYE,False,136,43.06835074802584,-89.38857663436866,1,1229700,16571,506387,EMPTY,C,0,2025-10-01,34560,118C,1229700,20251001 09:53,1915,,2025-10-01T09:54:03.399679
1-SPRECHER,False,330,43.07762634611411,-89.4290499103659,1,1229685,114,506388,EMPTY,C,0,2025-10-01,35460,119C,1229685,20251001 09:53,2212,,2025-10-01T09:54:03.399680
1-SPRECHER,False,54,43.08978287109407,-89.35610398035132,1,1229733,29018,506388,EMPTY,C,7,2025-10-01,33660,117C,1229733,20251001 09:53,137,,2025-10-01T09:54:03.399681
1-SPRECHER,False,159,43.08571833333334,-89.26458166666667,1,1229718,56544,506388,EMPTY,C,0,2025-10-01,32700,113C,1229718,20251001 09:53,991,,2025-10-01T09:54:03.399682
1-SPRECHER,True,35,43.08554833333333,-89.26450333333332,1,1229684,56544,506388,EMPTY,C,0,2025-10-01,31920,116C,1229684,20251001 09:53,101,,2025-10-01T09:54:03.399683
CAPITOL SQUARE,False,9,43.022313854230845,-89.50534547271376,1,1230515,6418,506369,EMPTY,E,0,2025-10-01,35400,114E,1230515,20251001 09:54,1909,,2025-10-01T09:54:05.813067
CAPITOL SQUARE,False,90,43.06756131448323,-89.40140493628851,1,1230538,54590,506369,EMPTY,E,11,2025-10-01,33540,115E,1230538,20251001 09:54,155,,2025-10-01T09:54:05.813073
MCKEE,False,268,43.06104525399415,-89.47099392248113,1,1230546,31563,506370,EMPTY,E,30,2025-10-01,33960,111E,1230546,20251001 09:54,147,,2025-10-01T09:54:05.813075
EAGLE HEIGHTS VIA U.W. CAMPUS,False,148,43.077924045190606,-89.42946273674815,1,1228488,10835,462,HALF_EMPTY,84,20,2025-10-01,35040,3284,1228488,20251001 09:53,2203,,2025-10-01T09:54:08.242343
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07890711843685,-89.42908171764876,1,1228487,25666,462,EMPTY,84,22,2025-10-01,34140,3184,1228487,20251001 09:53,2206,,2025-10-01T09:54:08.242349
CAPITOL SQUARE VIA MIDDLETON,False,28,43.08818161331206,-89.52763329866717,1,1230717,15506,506312,EMPTY,F,31,2025-10-01,34980,117A,1230717,20251001 09:53,2314,,2025-10-01T09:54:10.681961
CAPITOL SQUARE VIA MIDDLETON,False,87,43.07412,-89.4156342,1,1230716,67331,506312,HALF_EMPTY,F,33,2025-10-01,33180,115A,1230716,20251001 09:54,2304,,2025-10-01T09:54:10.681966
JUNCTION VIA MIDDLETON,False,226,43.07362143902923,-89.39337014684631,1,1230753,2580,506314,EMPTY,F,0,2025-10-01,35400,112A,1230753,20251001 09:54,2313,,2025-10-01T09:54:10.681966
JUNCTION VIA MIDDLETON,False,273,43.09687657093129,-89.51367155308283,1,1230752,50272,506314,EMPTY,F,25,2025-10-01,33660,114A,1230752,20251001 09:54,2362,,2025-10-01T09:54:10.681967
JUNCTION VIA MIDDLETON,True,217,43.05768166666667,-89.527945,1,1230751,75927,506314,EMPTY,F,0,2025-10-01,31920,124A,1230751,20251001 09:54,2361,,2025-10-01T09:54:10.681967
WEST MAIN,False,7,43.17147736968369,-89.26493997278027,1,1232960,6296,394,EMPTY,W,0,2025-10-01,35400,111S,1232960,20251001 09:54,110,,2025-10-01T09:54:13.063036
BROOKS,False,91,43.07211575498938,-89.40255992702052,1,1232137,8292,506282,EMPTY,O,8,2025-10-01,35100,118G,1232137,20251001 09:54,121,,2025-10-01T09:54:15.387643
SOUTH TRANSFER,False,272,43.071067603628975,-89.40728813877553,1,1232158,2494,506283,EMPTY,O,13,2025-10-01,35400,123G,1232158,20251001 09:54,157,,2025-10-01T09:54:15.387649
U.W. HOSPITAL,False,226,43.073913559693295,-89.39298093007268,1,1227517,3840,1215,EMPTY,28,0,2025-10-01,35100,204X,1227517,20251001 09:54,2210,,2025-10-01T09:54:20.207434
U.W. HOSPITAL,False,53,43.09294333333334,-89.37173,1,1227518,55,1287,EMPTY,28,0,2025-10-01,35880,201X,1227518,20251001 09:54,2006,,2025-10-01T09:54:20.207438
U.W. HOSPITAL,False,270,43.07514888105519,-89.41226543255901,1,1227516,24360,1287,EMPTY,28,15,2025-10-01,34080,202X,1227516,20251001 09:54,998,,2025-10-01T09:54:20.207438
SHERMAN,False,90,43.075134418324645,-89.4104850564463,1,1227438,19949,1288,HALF_EMPTY,28,7,2025-10-01,34440,11228,1227438,20251001 09:54,989,,2025-10-01T09:54:20.207439
WHITNEY VIA SHERMAN,False,316,43.07978849743261,-89.38468720035881,1,1227468,15402,1298,EMPTY,28,2,2025-10-01,34980,11328,1227468,20251001 09:54,119,,2025-10-01T09:54:20.207440
WHITNEY VIA SHERMAN,False,260,43.07285107926798,-89.46481424473313,1,1227467,42017,1298,EMPTY,28,28,2025-10-01,33180,11128,1227467,20251001 09:54,1905,,2025-10-01T09:54:20.207440
