des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,259,43.072860599148505,-89.42154145122726,1,1229755,48547,454,EMPTY,C,20,2025-09-30,37980,117C,1229755,20250930 11:17,2205,,2025-09-30T11:17:42.114884
2-BUCKEYE,False,96,43.073563821814346,-89.31180344786173,1,1229701,47802,506376,EMPTY,C,16,2025-09-30,38160,120C,1229701,20250930 11:17,988,,2025-09-30T11:17:42.114885
1-SPRECHER,False,91,43.072028865149505,-89.40070874236949,1,1229720,12393,506377,EMPTY,C,20,2025-09-30,39960,116C,1229720,20250930 11:17,2215,,2025-09-30T11:17:42.114887
1-SPRECHER,False,73,43.07590673333246,-89.37626166486406,1,1229686,21168,506377,EMPTY,C,0,2025-09-30,39060,115D,1229686,20250930 11:17,2009,,2025-09-30T11:17:42.114888
1-SPRECHER,True,52,43.086359682320875,-89.26559471074584,1,1229734,56140,506377,EMPTY,C,0,2025-09-30,37260,114C,1229734,20250930 11:17,126,,2025-09-30T11:17:42.114889
1-SPRECHER,True,141,43.08629515765313,-89.26498287472346,1,1229719,56356,506377,EMPTY,C,0,2025-09-30,36360,112C,1229719,20250930 11:17,2007,,2025-09-30T11:17:42.114890
CAPITOL SQUARE,False,106,43.07462684158067,-89.43834217363757,1,1230516,42974,506369,EMPTY,E,16,2025-09-30,39000,113E,1230516,20250930 11:17,2005,,2025-09-30T11:17:44.504721
MCKEE,False,291,43.06850386999175,-89.45267014706373,1,1230571,23837,506370,EMPTY,E,19,2025-09-30,39360,116E,1230571,20250930 11:17,100,,2025-09-30T11:17:44.504727
EAGLE HEIGHTS VIA U.W. CAMPUS,False,207,43.089321155229584,-89.43370122116823,1,1228494,4458,462,EMPTY,84,5,2025-09-30,40440,4184,1228494,20250930 11:17,989,,2025-09-30T11:17:46.921727
EAGLE HEIGHTS VIA U.W. CAMPUS,False,272,43.07646133489836,-89.41659702108038,1,1228493,21072,462,EMPTY,84,19,2025-09-30,39540,4284,1228493,20250930 11:17,995,,2025-09-30T11:17:46.921733
BROOKS,False,272,43.062329555102046,-89.40898832977487,1,1232140,2982,506282,EMPTY,O,15,2025-09-30,40500,120G,1232140,20250930 11:17,2201,,2025-09-30T11:17:49.323056
SOUTH TRANSFER,False,31,43.039166666666674,-89.39469666666668,1,1232159,30348,506283,EMPTY,O,0,2025-09-30,39000,123G,1232159,20250930 11:17,104,,2025-09-30T11:17:49.323066
MEMORIAL UNION,False,1,43.07529755515366,-89.41273296985503,1,1227874,4153,505854,EMPTY,80,8,2025-09-30,40500,1480,1227874,20250930 11:17,155,,2025-09-30T11:17:51.716600
MEMORIAL UNION,False,271,43.0789146,-89.42962,1,1227872,10291,505854,EMPTY,80,3,2025-09-30,39960,1180,1227872,20250930 11:17,154,,2025-09-30T11:17:51.716605
MEMORIAL UNION,False,91,43.07512661012207,-89.40841994614733,1,1227871,16524,505854,EMPTY,80,18,2025-09-30,39660,3280,1227871,20250930 11:17,2011,,2025-09-30T11:17:51.716606
MEMORIAL UNION,False,196,43.073838514131,-89.40632151669448,1,1227870,17537,505854,EMPTY,80,0,2025-09-30,39420,3180,1227870,20250930 11:17,2307,,2025-09-30T11:17:51.716607
MEMORIAL UNION,False,89,43.07096000008115,-89.40149999036065,1,1227869,21262,505854,EMPTY,80,10,2025-09-30,39120,1380,1227869,20250930 11:17,148,,2025-09-30T11:17:51.716608
MEMORIAL UNION,False,0,43.072056177643304,-89.39747,1,1227868,22748,505854,EMPTY,80,16,2025-09-30,38880,3380,1227868,20250930 11:17,2328,,2025-09-30T11:17:51.716609
MEMORIAL UNION,False,276,43.075933333333325,-89.40021333333334,1,1227867,24890,505854,EMPTY,80,0,2025-09-30,38580,1580,1227867,20250930 11:17,128,,2025-09-30T11:17:51.716610
MEMORIAL UNION,False,272,43.075936666666664,-89.40042166666666,1,1227866,24890,505854,EMPTY,80,0,2025-09-30,38340,1280,1227866,20250930 11:17,020,,2025-09-30T11:17:51.716610
FITCHBURG-CADDIS,False,89,43.14167400075894,-89.39765340522062,1,1229115,9125,1278,EMPTY,B,7,2025-09-30,40140,148B,1229115,20250930 11:17,2305,,2025-09-30T11:17:54.143918
FITCHBURG-CADDIS,False,227,43.08668908912669,-89.36725694709055,1,1229144,39689,1278,EMPTY,B,28,2025-09-30,39240,147B,1229144,20250930 11:17,2353,,2025-09-30T11:17:54.143925
FITCHBURG-CADDIS,False,186,43.0728623965804,-89.4006904133024,1,1229114,50996,1278,EMPTY,B,21,2025-09-30,38340,140B,1229114,20250930 11:17,2354,,2025-09-30T11:17:54.143927
FITCHBURG-CADDIS,False,185,43.038153819039465,-89.40430476536783,1,1229143,67480,1278,EMPTY,B,5,2025-09-30,37440,146B,1229143,20250930 11:17,2357,,2025-09-30T11:17:54.143928
FITCHBURG-CADDIS,False,51,43.01958833333333,-89.42088833333334,1,1229113,75913,1278,EMPTY,B,0,2025-09-30,36540,145B,1229113,20250930 11:17,2345,,2025-09-30T11:17:54.143930
NORTHPORT,False,359,43.038895,-89.394824,1,1229050,11481,1280,EMPTY,B,0,2025-09-30,40140,144B,1229050,20250930 11:17,2308,,2025-09-30T11:17:54.143931
NORTHPORT,False,84,43.07195619201788,-89.39858641609197,1,1229082,25637,1280,EMPTY,B,3,2025-09-30,39240,143B,1229082,20250930 11:17,2306,,2025-09-30T11:17:54.143933
NORTHPORT,False,337,43.113678453916464,-89.35390558977466,1,1229049,50246,1280,EMPTY,B,25,2025-09-30,38340,142B,1229049,20250930 11:17,2350,,2025-09-30T11:17:54.143934
EAST TOWNE VIA HAYES,False,175,43.1356124850496,-89.29970330247104,1,1232348,11916,431,EMPTY,P,6,2025-09-30,40080,114G,1232348,20250930 11:17,2210,,2025-09-30T11:17:56.527534
1-JUNCTION,False,179,43.05753833333333,-89.52812833333334,1,1232592,51212,354,EMPTY,R,0,2025-09-30,38280,114E,1232592,20250930 11:17,135,,2025-09-30T11:17:58.900198
CAPITOL SQUARE,False,189,43.0966127453773,-89.50179581896866,1,1232523,12036,382,EMPTY,R,18,2025-09-30,40320,115E,1232523,20250930 11:17,123,,2025-09-30T11:17:58.900203
2-SOUTH RIDGE,False,270,43.07329151950389,-89.40110799149515,1,1232576,4819,478,EMPTY,R,17,2025-09-30,40080,111E,1232576,20250930 11:17,1911,,2025-09-30T11:17:58.900204
OWL CREEK,False,264,43.09838473664015,-89.31815208534103,1,1231991,50995,1239,EMPTY,L,0,2025-09-30,38220,112L,1231991,20250930 11:17,2212,,2025-09-30T11:18:01.302643
CHEROKEE,True,97,43.09823397610744,-89.31879609621294,1,1231976,37593,1265,EMPTY,L,0,2025-09-30,38220,111L,1231976,20250930 11:17,2203,,2025-09-30T11:18:01.302650
CAPITOL SQUARE VIA MIDDLETON,False,275,43.074928730627065,-89.53209219903836,1,1230720,8772,506312,EMPTY,F,24,2025-09-30,40380,116A,1230720,20250930 11:18,2327,,2025-09-30T11:18:03.812234
CAPITOL SQUARE VIA MIDDLETON,False,76,43.07302002657832,-89.45703291750877,1,1230719,55406,506312,HALF_EMPTY,F,1,2025-09-30,38580,122A,1230719,20250930 11:18,2310,,2025-09-30T11:18:03.812241
JUNCTION VIA MIDDLETON,False,313,43.07741664608019,-89.469427526102,1,1230755,25222,506314,EMPTY,F,36,2025-09-30,39000,117A,1230755,20250930 11:17,2358,,2025-09-30T11:18:03.812242
SOUTH TRANSFER,False,41,43.031494045610884,-89.40891448400554,1,1231415,49723,350,EMPTY,H,18,2025-09-30,38880,118G,1231415,20250930 11:17,101,,2025-09-30T11:18:06.314584
WEST TOWNE,False,266,43.034484300097105,-89.44342587816604,1,1231453,20783,400,EMPTY,H,0,2025-09-30,39900,122G,1231453,20250930 11:18,108,,2025-09-30T11:18:06.314591
EAST TOWNE,False,56,43.0320397207288,-89.3834742137125,1,1231050,12967,373,EMPTY,G,22,2025-09-30,39900,116G,1231050,20250930 11:18,2208,,2025-09-30T11:18:08.804371
EAST TOWNE,False,308,43.10657535221838,-89.30054964042077,1,1231049,70350,373,EMPTY,G,16,2025-09-30,38100,112G,1231049,20250930 11:18,136,,2025-09-30T11:18:08.804378
SOUTH TRANSFER,False,178,43.083875843478346,-89.3162803916464,1,1231086,30858,505531,EMPTY,G,10,2025-09-30,39420,115G,1231086,20250930 11:18,147,,2025-09-30T11:18:08.804379
SOUTH TRANSFER,False,41,43.046645180271355,-89.37430918295384,1,1231085,79183,505531,EMPTY,G,11,2025-09-30,37620,117G,1231085,20250930 11:18,2015,,2025-09-30T11:18:08.804380
WHITNEY,False,39,43.07409534244167,-89.39238863740137,1,1227564,9822,1294,HALF_EMPTY,38,0,2025-09-30,39720,11438,1227564,20250930 11:17,986,,2025-09-30T11:18:11.191052
WHITNEY,False,356,43.06171049664272,-89.33100856779511,1,1227565,15454,1301,EMPTY,38,21,2025-09-30,39900,11338,1227565,20250930 11:18,119,,2025-09-30T11:18:11.191057
WHITNEY,False,36,43.07651131493276,-89.46898883315156,1,1227563,81720,1301,EMPTY,38,0,2025-09-30,36300,11138,1227563,20250930 11:18,2207,,2025-09-30T11:18:11.191059
MONONA/DUTCH MILL,False,45,43.06938918746833,-89.38582497609023,1,1227536,28773,506373,EMPTY,38,20,2025-09-30,38940,11238,1227536,20250930 11:18,1909,,2025-09-30T11:18:11.191060
SHERMAN,False,330,43.076396666666675,-89.42432500000001,1,1227441,15908,1288,EMPTY,28,9,2025-09-30,39840,11228,1227441,20250930 11:18,125,,2025-09-30T11:18:13.669403
WHITNEY VIA SHERMAN,False,156,43.09686093987428,-89.36379243031409,1,1227471,6517,1298,EMPTY,28,17,2025-09-30,40440,11328,1227471,20250930 11:18,1912,,2025-09-30T11:18:13.669409
WHITNEY VIA SHERMAN,False,288,43.074802032453384,-89.43837048343457,1,1227470,33960,1298,EMPTY,28,8,2025-09-30,38580,11128,1227470,20250930 11:18,114,,2025-09-30T11:18:13.669411
JUNCTION,False,247,43.07576550063036,-89.38497554619028,1,1228621,50368,387,HALF_EMPTY,A,0,2025-09-30,38580,123A,1228621,20250930 11:18,2303,,2025-09-30T11:18:16.055487
JUNCTION,False,169,43.057986666666665,-89.52798333333334,1,1228637,95108,387,EMPTY,A,0,2025-09-30,36780,127A,1228637,20250930 11:17,2325,,2025-09-30T11:18:16.055497
2-AMERICAN CENTER,False,100,43.060800180355315,-89.47838982466739,1,1228566,14636,414,EMPTY,A,30,2025-09-30,40140,112A,1228566,20250930 11:18,2314,,2025-09-30T11:18:16.055498
2-AMERICAN CENTER,False,45,43.09207360045974,-89.35944593192477,1,1228565,55125,414,EMPTY,A,9,2025-09-30,38340,114A,1228565,20250930 11:18,2355,,2025-09-30T11:18:16.055499
2-AMERICAN CENTER,False,269,43.153798333333334,-89.315805,1,1228564,99041,414,EMPTY,A,3,2025-09-30,36540,124A,1228564,20250930 11:15,2326,,2025-09-30T11:18:16.055500
1-SUN PRAIRIE VIA HIGH CROSSING,False,92,43.0752235091104,-89.44286173368049,1,1228542,28593,421,HALF_EMPTY,A,15,2025-09-30,39240,111A,1228542,20250930 11:18,2301,,2025-09-30T11:18:16.055501
1-SUN PRAIRIE VIA HIGH CROSSING,False,130,43.13118446641209,-89.30242646975923,1,1228525,78392,421,EMPTY,A,0,2025-09-30,37440,113A,1228525,20250930 11:18,2342,,2025-09-30T11:18:16.055502
1-SUN PRAIRIE VIA HIGH CROSSING,True,29,43.15685666666666,-89.26690333333333,1,1228541,95552,421,EMPTY,A,0,2025-09-30,35640,119A,1228541,20250930 11:18,2338,,2025-09-30T11:18:16.055502
JUNCTION VIA HIGH CROSSING,False,240,43.10400007669946,-89.34253343834452,1,1228591,36174,469,HALF_EMPTY,A,5,2025-09-30,39480,121A,1228591,20250930 11:18,2347,,2025-09-30T11:18:16.055503
JUNCTION VIA HIGH CROSSING,False,270,43.075370000046284,-89.45690166748908,1,1228608,71669,469,EMPTY,A,10,2025-09-30,37680,118A,1228608,20250930 11:18,2317,,2025-09-30T11:18:16.055504
WEST TOWNE,False,223,43.06226984939263,-89.43663990953725,1,1231815,18352,385,EMPTY,J,39,2025-09-30,39900,119G,1231815,20250930 11:18,1910,,2025-09-30T11:18:18.461024
WEST TOWNE,False,1,43.06141833333333,-89.50785833333333,1,1231799,46542,385,EMPTY,J,0,2025-09-30,38100,113G,1231799,20250930 11:18,146,,2025-09-30T11:18:18.461030
BROOKS,False,189,43.06128833333334,-89.50786166666667,1,1231785,0,429,EMPTY,J,0,2025-09-30,40800,111G,1231785,20250930 11:18,138,,2025-09-30T11:18:18.461061
BROOKS,False,3,43.072508333333325,-89.40239333333332,1,1231768,44600,429,EMPTY,J,6,2025-09-30,39000,121G,1231768,20250930 11:18,118,,2025-09-30T11:18:18.461063
DOWNTOWN S.P.,False,269,43.156906666666664,-89.26725666666668,1,1232882,67683,436,EMPTY,S,0,2025-09-30,37500,111S,1232882,20250930 11:18,110,,2025-09-30T11:18:20.856469
