des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EAGLE HEIGHTS VIA U.W. CAMPUS,False,88,43.076457888353914,-89.41614490906774,1,1228501,14737,462,EMPTY,84,0,2025-09-25,46740,4284,1228501,20250925 13:10,112,,2025-09-25T13:10:41.648742
EAGLE HEIGHTS VIA U.W. CAMPUS,False,351,43.084494220242206,-89.43359324615281,1,1228500,29389,462,EMPTY,84,15,2025-09-25,45840,4184,1228500,20250925 13:10,124,,2025-09-25T13:10:41.648748
FITCHBURG-CADDIS,False,268,43.13376306725631,-89.38500037310618,1,1229119,3155,1278,EMPTY,B,24,2025-09-25,47280,147B,1229119,20250925 13:10,2338,,2025-09-25T13:10:43.962872
FITCHBURG-CADDIS,False,138,43.100591,-89.349077,1,1229148,32647,1278,EMPTY,B,19,2025-09-25,46380,153B,1229148,20250925 13:10,2308,,2025-09-25T13:10:43.962878
FITCHBURG-CADDIS,False,226,43.082489647690295,-89.37329763894516,1,1229118,41925,1278,EMPTY,B,1,2025-09-25,45480,146B,1229118,20250925 13:10,2362,,2025-09-25T13:10:43.962879
FITCHBURG-CADDIS,False,149,43.05890353674047,-89.40053878855485,1,1229147,56142,1278,EMPTY,B,30,2025-09-25,44580,152B,1229147,20250925 13:10,2320,,2025-09-25T13:10:43.962880
FITCHBURG-CADDIS,False,54,43.01951833333332,-89.42105333333332,1,1229117,76998,1278,EMPTY,B,11,2025-09-25,43680,144B,1229117,20250925 13:10,2327,,2025-09-25T13:10:43.962880
NORTHPORT,False,27,43.03003366196637,-89.40999064512327,1,1229054,5385,1280,EMPTY,B,0,2025-09-25,47280,151B,1229054,20250925 13:10,2337,,2025-09-25T13:10:43.962881
NORTHPORT,False,329,43.05673846569419,-89.39859112495593,1,1229086,19308,1280,HALF_EMPTY,B,0,2025-09-25,46380,150B,1229086,20250925 13:10,2333,,2025-09-25T13:10:43.962882
NORTHPORT,False,317,43.07516518751328,-89.38270718094928,1,1229053,31168,1280,HALF_EMPTY,B,17,2025-09-25,45480,149B,1229053,20250925 13:10,2328,,2025-09-25T13:10:43.962883
NORTHPORT,False,333,43.10347225903933,-89.3503365758357,1,1229085,45458,1280,EMPTY,B,0,2025-09-25,44580,148B,1229085,20250925 13:10,2304,,2025-09-25T13:10:43.962884
2-BUCKEYE,False,132,43.09257015682065,-89.35123546701433,1,1229703,30558,327,EMPTY,C,0,2025-09-25,45360,114C,1229703,20250925 13:10,120,,2025-09-25T13:10:46.272075
U.W. HOSPITAL,False,258,43.0763133835143,-89.37526044291151,1,1229774,37079,331,EMPTY,C,0,2025-09-25,45900,117C,1229774,20250925 13:10,137,,2025-09-25T13:10:46.272082
1-SPRECHER,False,110,43.07276836807679,-89.43152236805858,1,1229722,3993,349,EMPTY,C,20,2025-09-25,47160,111D,1229722,20250925 13:10,148,,2025-09-25T13:10:46.272083
1-SPRECHER,False,58,43.07459097691274,-89.3802250506422,1,1229688,19471,349,EMPTY,C,1,2025-09-25,46260,120C,1229688,20250925 13:10,147,,2025-09-25T13:10:46.272084
1-SPRECHER,False,88,43.084605149781396,-89.27400385137864,1,1229736,53085,349,EMPTY,C,34,2025-09-25,44460,112C,1229736,20250925 13:10,132,,2025-09-25T13:10:46.272085
1-SPRECHER,True,154,43.085791666666665,-89.26465666666667,1,1229721,56074,349,EMPTY,C,0,2025-09-25,43560,119C,1229721,20250925 13:10,2215,,2025-09-25T13:10:46.272086
U.W. HOSPITAL,False,267,43.08387412875938,-89.32000650550903,1,1229795,14944,454,EMPTY,C,30,2025-09-25,46980,118C,1229795,20250925 13:10,2015,,2025-09-25T13:10:46.272087
U.W. HOSPITAL,False,282,43.07333082370961,-89.39973522013818,1,1229757,42747,454,HALF_EMPTY,C,12,2025-09-25,45180,111C,1229757,20250925 13:10,135,,2025-09-25T13:10:46.272089
1-JUNCTION,False,270,43.07507444816201,-89.51827923277948,1,1232594,37995,354,EMPTY,R,2,2025-09-25,45480,116E,1232594,20250925 13:10,106,,2025-09-25T13:10:48.589571
CAPITOL SQUARE,False,91,43.07214248599711,-89.40418084726154,1,1232540,45625,363,EMPTY,R,20,2025-09-25,45780,113E,1232540,20250925 13:10,1902,,2025-09-25T13:10:48.589576
CAPITOL SQUARE,False,285,43.113065000000006,-89.47204833333332,1,1232525,19,382,EMPTY,R,0,2025-09-25,47520,117E,1232525,20250925 13:10,2008,,2025-09-25T13:10:48.589578
WEST MAIN,False,272,43.15227539010904,-89.26839159481656,1,1232966,40630,394,EMPTY,W,33,2025-09-25,46200,112S,1232966,20250925 13:10,121,,2025-09-25T13:10:50.884233
DOWNTOWN S.P.,False,24,43.15687666666666,-89.26726333333333,1,1232884,67674,436,EMPTY,S,0,2025-09-25,44700,111S,1232884,20250925 13:10,104,,2025-09-25T13:10:53.199651
MEMORIAL UNION,False,272,43.07512,-89.4082,1,1227899,2888,506361,FULL,80,5,2025-09-25,47220,1180,1227899,20250925 13:10,110,,2025-09-25T13:10:55.486366
MEMORIAL UNION,False,270,43.0765152,-89.4165344,1,1227898,5543,506361,EMPTY,80,0,2025-09-25,46980,7180,1227898,20250925 13:10,108,,2025-09-25T13:10:55.486370
MEMORIAL UNION,False,131,43.078257626965545,-89.42985393503517,1,1227897,10359,506361,EMPTY,80,24,2025-09-25,46680,7080,1227897,20250925 13:10,999,,2025-09-25T13:10:55.486371
MEMORIAL UNION,False,89,43.07709000009775,-89.42869333319405,1,1227896,10949,506361,EMPTY,80,15,2025-09-25,46440,1380,1227896,20250925 13:10,131,,2025-09-25T13:10:55.486372
MEMORIAL UNION,False,147,43.07375103995821,-89.40633335698432,1,1227895,17597,506361,EMPTY,80,0,2025-09-25,46140,3380,1227895,20250925 13:10,2344,,2025-09-25T13:10:55.486372
MEMORIAL UNION,False,92,43.070981629570106,-89.40255239088779,1,1227894,20981,506361,HALF_EMPTY,80,1,2025-09-25,45900,1580,1227894,20250925 13:10,111,,2025-09-25T13:10:55.486373
MEMORIAL UNION,False,292,43.07589767845,-89.40004820365908,1,1227893,24860,506361,EMPTY,80,1,2025-09-25,45600,1280,1227893,20250925 13:10,109,,2025-09-25T13:10:55.486374
MEMORIAL UNION,False,270,43.07590480000323,-89.40043495905763,1,1227891,24890,506361,HALF_EMPTY,80,0,2025-09-25,45060,3480,1227891,20250925 13:10,2205,,2025-09-25T13:10:55.486374
MEMORIAL UNION,False,272,43.07590666666667,-89.40025166666668,1,1227892,24890,506361,EMPTY,80,0,2025-09-25,45360,1480,1227892,20250925 13:10,2006,,2025-09-25T13:10:55.486375
EAST TOWNE,False,194,43.041058596288046,-89.37806184394003,1,1231054,6494,373,EMPTY,G,21,2025-09-25,47100,120G,1231054,20250925 13:10,153,,2025-09-25T13:10:57.783404
EAST TOWNE,False,48,43.10968746147154,-89.31143880380102,1,1231053,66129,373,EMPTY,G,0,2025-09-25,45300,119G,1231053,20250925 13:10,1911,,2025-09-25T13:10:57.783409
SOUTH TRANSFER,False,239,43.111208586578215,-89.31813348720667,1,1231090,18519,505531,EMPTY,G,0,2025-09-25,46620,118G,1231090,20250925 13:10,139,,2025-09-25T13:10:57.783410
SOUTH TRANSFER,False,276,43.03571227876735,-89.3800779053527,1,1231089,68368,505531,EMPTY,G,16,2025-09-25,44820,116G,1231089,20250925 13:10,151,,2025-09-25T13:10:57.783411
EAST TOWNE VIA HAYES,False,60,43.13789844671945,-89.31428259929169,1,1232352,5169,431,EMPTY,P,27,2025-09-25,47280,113G,1232352,20250925 13:10,127,,2025-09-25T13:11:00.095854
CHEROKEE,False,48,43.03638880912196,-89.29567989129617,1,1231978,386,1265,EMPTY,L,18,2025-09-25,47220,111L,1231978,20250925 13:10,122,,2025-09-25T13:11:02.399102
CHEROKEE,False,273,43.14747982120746,-89.36492761457731,1,1231977,84371,1265,EMPTY,L,25,2025-09-25,42720,112L,1231977,20250925 13:10,123,,2025-09-25T13:11:02.399108
WEST TOWNE,False,285,43.073406553234165,-89.43316966721041,1,1231817,8689,385,EMPTY,J,22,2025-09-25,47100,122G,1231817,20250925 13:10,992,,2025-09-25T13:11:04.713897
WEST TOWNE,False,181,43.06128833333334,-89.50787166666666,1,1231801,46548,385,EMPTY,J,0,2025-09-25,45300,111G,1231801,20250925 13:11,100,,2025-09-25T13:11:04.713901
BROOKS,False,89,43.06075074333389,-89.4473581314433,1,1231770,23013,429,EMPTY,J,24,2025-09-25,46200,115G,1231770,20250925 13:10,129,,2025-09-25T13:11:04.713902
SHERMAN,False,90,43.075175728248496,-89.44528416338426,1,1227445,7909,1288,EMPTY,28,26,2025-09-25,47040,11128,1227445,20250925 13:10,119,,2025-09-25T13:11:06.995306
SHERMAN,False,46,43.089468797809786,-89.36906725354959,1,1227444,34569,1288,EMPTY,28,9,2025-09-25,45240,11228,1227444,20250925 13:11,101,,2025-09-25T13:11:06.995312
WHITNEY VIA SHERMAN,False,0,43.076125037991744,-89.41271725332032,1,1227474,24841,1298,HALF_EMPTY,28,13,2025-09-25,45840,11328,1227474,20250925 13:11,126,,2025-09-25T13:11:06.995317
MCKEE,False,271,43.06793548838822,-89.42620398079856,1,1230573,12907,467,EMPTY,E,21,2025-09-25,46560,111E,1230573,20250925 13:11,154,,2025-09-25T13:11:09.283884
MCKEE,False,89,43.01558300032978,-89.50212961696853,1,1230549,60546,506218,EMPTY,E,37,2025-09-25,44760,113D,1230549,20250925 13:11,2212,,2025-09-25T13:11:09.283889
CAPITOL SQUARE,False,77,43.068081548148065,-89.45040844960765,1,1230518,37846,506369,EMPTY,E,11,2025-09-25,46200,115E,1230518,20250925 13:10,988,,2025-09-25T13:11:09.283890
CAPITOL SQUARE VIA MIDDLETON,False,172,43.057423333333325,-89.52799000000002,1,1230724,156,433,EMPTY,F,0,2025-09-25,47520,124A,1230724,20250925 13:11,2343,,2025-09-25T13:11:11.567455
CAPITOL SQUARE VIA MIDDLETON,False,127,43.08733717857526,-89.48214492947925,1,1230723,45740,506312,EMPTY,F,31,2025-09-25,45780,125A,1230723,20250925 13:11,2352,,2025-09-25T13:11:11.567462
CAPITOL SQUARE VIA MIDDLETON,False,48,43.07342199095507,-89.38378777774143,1,1230722,76686,506312,EMPTY,F,0,2025-09-25,43980,123A,1230722,20250925 13:11,2314,,2025-09-25T13:11:11.567463
JUNCTION VIA MIDDLETON,False,263,43.07296955815709,-89.46377890392696,1,1230759,22347,506314,EMPTY,F,0,2025-09-25,46200,127A,1230759,20250925 13:11,2315,,2025-09-25T13:11:11.567464
JUNCTION VIA MIDDLETON,False,231,43.06537563027185,-89.52580523076078,1,1230758,72881,506314,EMPTY,F,0,2025-09-25,44400,151A,1230758,20250925 13:10,2312,,2025-09-25T13:11:11.567465
