des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,232,43.07706550555997,-89.37339877146796,1,1229756,33920,454,HALF_EMPTY,C,15,2025-09-30,41580,114C,1229756,20250930 12:00,126,,2025-09-30T12:00:16.785283
U.W. HOSPITAL,False,265,43.07220369098667,-89.42774665941761,1,1229806,50224,454,EMPTY,C,27,2025-09-30,40680,112C,1229806,20250930 12:00,2007,,2025-09-30T12:00:16.785284
2-BUCKEYE,False,79,43.07465385165026,-89.37846272414686,1,1229702,20450,506376,EMPTY,C,12,2025-09-30,41760,117C,1229702,20250930 12:00,2205,,2025-09-30T12:00:16.785285
1-SPRECHER,False,99,43.07223329371769,-89.40757575638523,1,1229687,10557,506377,EMPTY,C,0,2025-09-30,42660,118C,1229687,20250930 12:00,133,,2025-09-30T12:00:16.785286
1-SPRECHER,False,88,43.09378089206941,-89.34367799025944,1,1229735,33200,506377,EMPTY,C,0,2025-09-30,40860,113C,1229735,20250930 12:00,2013,,2025-09-30T12:00:16.785287
1-SPRECHER,True,156,43.08569166666666,-89.26457,1,1229720,56544,506377,EMPTY,C,0,2025-09-30,39960,116C,1229720,20250930 12:00,2215,,2025-09-30T12:00:16.785288
1-SPRECHER,True,167,43.08555666666666,-89.26450833333335,1,1229686,56544,506377,EMPTY,C,0,2025-09-30,39060,115D,1229686,20250930 12:00,2009,,2025-09-30T12:00:16.785289
CAPITOL SQUARE,False,0,43.03955630314461,-89.47753,1,1230517,20963,506369,EMPTY,E,3,2025-09-30,42600,116E,1230517,20250930 12:00,100,,2025-09-30T12:00:19.265038
MCKEE,False,226,43.07066981210351,-89.39006083703191,1,1230572,2778,506370,EMPTY,E,18,2025-09-30,42960,115E,1230572,20250930 12:00,123,,2025-09-30T12:00:19.265050
MCKEE,False,271,43.03196497875701,-89.47806938144431,1,1230548,43266,506370,EMPTY,E,1,2025-09-30,41160,112E,1230548,20250930 12:00,2004,,2025-09-30T12:00:19.265053
SOUTH TRANSFER,False,174,43.04563431194256,-89.5033195832445,1,1231417,7549,350,HALF_EMPTY,H,20,2025-09-30,42480,119G,1231417,20250930 12:00,1910,,2025-09-30T12:00:21.775504
WEST TOWNE,False,209,43.031706887532465,-89.46171651547552,1,1231454,31602,400,EMPTY,H,3,2025-09-30,41700,117G,1231454,20250930 12:00,2015,,2025-09-30T12:00:21.775509
ERIN,False,0,43.07253833333333,-89.402435,1,1232182,61,505843,EMPTY,O,0,2025-09-30,43500,111G,1232182,20250930 12:00,138,,2025-09-30T12:00:24.171766
BROOKS,False,0,43.07244833333333,-89.40241166666668,1,1232141,8430,506282,EMPTY,O,1,2025-09-30,42300,121G,1232141,20250930 12:00,118,,2025-09-30T12:00:24.171771
SOUTH TRANSFER,False,152,43.05899,-89.40063,1,1232160,9449,506283,EMPTY,O,26,2025-09-30,42600,123G,1232160,20250930 12:00,104,,2025-09-30T12:00:24.171772
DOWNTOWN S.P.,False,192,43.16637787373228,-89.26914033379202,1,1232883,58542,436,EMPTY,S,0,2025-09-30,41100,112S,1232883,20250930 12:00,2006,,2025-09-30T12:00:26.654226
MEMORIAL UNION,False,270,43.07649000005324,-89.41469666517052,1,1227883,5114,505854,EMPTY,80,30,2025-09-30,42900,1480,1227883,20250930 12:00,155,,2025-09-30T12:00:29.100036
MEMORIAL UNION,False,119,43.076205379216034,-89.41576234719531,1,1227881,14091,505854,EMPTY,80,20,2025-09-30,42360,1180,1227881,20250930 12:00,154,,2025-09-30T12:00:29.100042
MEMORIAL UNION,False,184,43.0743065,-89.40627,1,1227880,17389,505854,EMPTY,80,16,2025-09-30,42120,3280,1227880,20250930 12:00,2011,,2025-09-30T12:00:29.100044
MEMORIAL UNION,False,111,43.072437554404274,-89.40789096273161,1,1227879,19128,505854,EMPTY,80,11,2025-09-30,41820,3180,1227879,20250930 12:00,2307,,2025-09-30T12:00:29.100045
MEMORIAL UNION,False,102,43.07228,-89.40733,1,1227878,19288,505854,HALF_EMPTY,80,0,2025-09-30,41580,1380,1227878,20250930 12:00,148,,2025-09-30T12:00:29.100046
MEMORIAL UNION,False,268,43.07592666666666,-89.40006666666667,1,1227877,24868,505854,EMPTY,80,0,2025-09-30,41280,3380,1227877,20250930 12:00,2328,,2025-09-30T12:00:29.100047
MEMORIAL UNION,False,277,43.07591166666666,-89.40023000000001,1,1227876,24890,505854,EMPTY,80,0,2025-09-30,41040,1580,1227876,20250930 12:00,128,,2025-09-30T12:00:29.100048
MEMORIAL UNION,True,270,43.0759048,-89.40043,1,1227875,24890,505854,EMPTY,80,0,2025-09-30,40740,1280,1227875,20250930 12:00,020,,2025-09-30T12:00:29.100049
OWL CREEK,False,174,43.12991297255391,-89.3636188830232,1,1231992,13250,1239,EMPTY,L,9,2025-09-30,42720,111L,1231992,20250930 12:00,2203,,2025-09-30T12:00:31.550092
CHEROKEE,False,268,43.062248647749506,-89.31170632958622,1,1231977,17618,1265,EMPTY,L,30,2025-09-30,42720,112L,1231977,20250930 12:00,2212,,2025-09-30T12:00:31.550098
FITCHBURG-CADDIS,False,115,43.13805345082808,-89.3832629026456,1,1229146,13391,1278,EMPTY,B,1,2025-09-30,42780,151B,1229146,20250930 12:00,2343,,2025-09-30T12:00:33.986948
FITCHBURG-CADDIS,False,118,43.100431696929704,-89.34881386808084,1,1229116,32741,1278,EMPTY,B,11,2025-09-30,41940,150B,1229116,20250930 12:00,2312,,2025-09-30T12:00:33.986955
FITCHBURG-CADDIS,False,253,43.073342254271516,-89.39889976183633,1,1229145,50441,1278,EMPTY,B,0,2025-09-30,41040,149B,1229145,20250930 12:00,2330,,2025-09-30T12:00:33.986957
FITCHBURG-CADDIS,False,179,43.061382124068984,-89.40085891926081,1,1229115,55265,1278,EMPTY,B,24,2025-09-30,40140,148B,1229115,20250930 12:00,2305,,2025-09-30T12:00:33.986958
FITCHBURG-CADDIS,False,54,43.01959,-89.42091,1,1229144,75917,1278,EMPTY,B,0,2025-09-30,39240,147B,1229144,20250930 12:00,2353,,2025-09-30T12:00:33.986960
NORTHPORT,False,52,43.03858627447276,-89.40090456613461,1,1229084,9726,1280,EMPTY,B,16,2025-09-30,42780,140B,1229084,20250930 12:00,2354,,2025-09-30T12:00:33.986962
NORTHPORT,False,91,43.07206293949387,-89.39912248103734,1,1229051,25487,1280,EMPTY,B,18,2025-09-30,41940,146B,1229051,20250930 12:00,2357,,2025-09-30T12:00:33.986964
NORTHPORT,False,329,43.100945169348385,-89.34912445118478,1,1229083,44533,1280,EMPTY,B,0,2025-09-30,41040,145B,1229083,20250930 12:00,2345,,2025-09-30T12:00:33.986966
NORTHPORT,False,345,43.1273397247751,-89.35527775892831,1,1229050,55326,1280,EMPTY,B,30,2025-09-30,40140,144B,1229050,20250930 12:00,2308,,2025-09-30T12:00:33.986968
CAPITOL SQUARE VIA MIDDLETON,False,112,43.09668019198798,-89.51374869655936,1,1230721,26011,506312,EMPTY,F,2,2025-09-30,42180,127A,1230721,20250930 12:00,2325,,2025-09-30T12:00:36.438912
CAPITOL SQUARE VIA MIDDLETON,False,91,43.07216752399063,-89.40592135340653,1,1230720,70092,506312,EMPTY,F,0,2025-09-30,40380,116A,1230720,20250930 12:00,2327,,2025-09-30T12:00:36.438918
JUNCTION VIA MIDDLETON,False,271,43.0733638403383,-89.40858397538139,1,1230757,6645,506314,EMPTY,F,0,2025-09-30,42600,122A,1230757,20250930 12:00,2310,,2025-09-30T12:00:36.438919
JUNCTION VIA MIDDLETON,False,242,43.09413170250938,-89.5248796434791,1,1230756,57664,506314,EMPTY,F,18,2025-09-30,40800,120A,1230756,20250930 12:00,2356,,2025-09-30T12:00:36.438920
EAGLE HEIGHTS VIA U.W. CAMPUS,True,74,43.08395,-89.433555,1,1228495,6458,462,EMPTY,84,0,2025-09-30,41340,4284,1228495,20250930 12:00,995,,2025-09-30T12:00:38.904419
EAGLE HEIGHTS VIA U.W. CAMPUS,False,122,43.07615394049171,-89.406016957143,1,1228496,17514,462,HALF_EMPTY,84,4,2025-09-30,42240,4184,1228496,20250930 12:00,989,,2025-09-30T12:00:38.904424
WEST TOWNE,False,1,43.06078104181283,-89.50264436575488,1,1231800,42212,385,EMPTY,J,30,2025-09-30,41700,120G,1231800,20250930 12:00,2201,,2025-09-30T12:00:41.292729
BROOKS,False,90,43.0500027838018,-89.476332762944,1,1231769,11495,429,EMPTY,J,30,2025-09-30,42600,122G,1231769,20250930 12:00,108,,2025-09-30T12:00:41.292734
EAST TOWNE,False,90,43.03914666666666,-89.39466499999999,1,1231052,108,373,EMPTY,G,0,2025-09-30,43500,113G,1231052,20250930 12:00,146,,2025-09-30T12:00:43.791824
EAST TOWNE,False,355,43.05000289074002,-89.32488324117527,1,1231051,35734,373,EMPTY,G,33,2025-09-30,41700,118G,1231051,20250930 12:00,101,,2025-09-30T12:00:43.791832
EAST TOWNE,False,315,43.12853833333334,-89.30878499999999,1,1231050,82019,373,EMPTY,G,0,2025-09-30,39900,116G,1231050,20250930 12:00,2208,,2025-09-30T12:00:43.791834
SOUTH TRANSFER,False,183,43.120955942314005,-89.30734802380168,1,1231088,3320,505531,EMPTY,G,0,2025-09-30,43020,112G,1231088,20250930 12:00,136,,2025-09-30T12:00:43.791835
SOUTH TRANSFER,False,180,43.064512161434656,-89.3144,1,1231087,39246,505531,EMPTY,G,23,2025-09-30,41220,114G,1231087,20250930 12:00,2210,,2025-09-30T12:00:43.791836
SHERMAN,False,179,43.07550166666667,-89.46809166666665,1,1227443,170,1288,EMPTY,28,0,2025-09-30,43440,11328,1227443,20250930 12:00,1912,,2025-09-30T12:00:46.341895
SHERMAN,False,91,43.071993006689915,-89.394466796895,1,1227442,25243,1288,HALF_EMPTY,28,5,2025-09-30,41640,11128,1227442,20250930 12:00,114,,2025-09-30T12:00:46.341904
WHITNEY VIA SHERMAN,False,181,43.073381,-89.400056,1,1227472,20453,1298,HALF_EMPTY,28,0,2025-09-30,42240,11228,1227472,20250930 12:00,125,,2025-09-30T12:00:46.341906
