des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,79,42.99688333333334,-89.56400833333333,1,1230148,1,506338,EMPTY,D,0,2025-10-01,50940,123D,1230148,20251001 14:07,100,,2025-10-01T14:07:14.166816
2-AIRPORT,False,5,43.0276080614227,-89.45962222793409,1,1230123,44606,506338,EMPTY,D,10,2025-10-01,49140,126D,1230123,20251001 14:07,2013,,2025-10-01T14:07:14.166817
2-AIRPORT,False,0,43.10100163871978,-89.36402,1,1230146,86543,506338,EMPTY,D,0,2025-10-01,47460,121D,1230146,20251001 14:07,131,,2025-10-01T14:07:14.166817
2-EPIC CAMPUS,False,2,43.1373,-89.34639,1,1230212,13,506350,EMPTY,D,0,2025-10-01,50700,124D,1230212,20251001 14:07,159,,2025-10-01T14:07:14.166818
2-EPIC CAMPUS,False,272,43.07109388091379,-89.40880708252396,1,1230170,41748,506350,EMPTY,D,0,2025-10-01,48900,125D,1230170,20251001 14:07,986,,2025-10-01T14:07:14.166818
2-EPIC CAMPUS,False,181,43.01254401564637,-89.49902157664354,1,1230210,83547,506350,EMPTY,D,26,2025-10-01,47100,122D,1230210,20251001 14:07,2201,,2025-10-01T14:07:14.166819
EAST TOWNE VIA HAYES,False,317,43.1285,-89.30876333333332,1,1232354,44,431,EMPTY,P,0,2025-10-01,50880,120G,1232354,20251001 14:07,117,,2025-10-01T14:07:16.475095
WEST TOWNE,False,263,43.073449448919526,-89.4078010641782,1,1231818,1806,385,EMPTY,J,0,2025-10-01,50700,115G,1231818,20251001 14:07,150,,2025-10-01T14:07:18.763139
WEST TOWNE,False,272,43.056670305295356,-89.50256371268809,1,1231802,40656,385,EMPTY,J,12,2025-10-01,48900,117G,1231802,20251001 14:07,136,,2025-10-01T14:07:18.763143
BROOKS,False,42,43.06706298708738,-89.43021292169927,1,1231771,28540,429,EMPTY,J,24,2025-10-01,49800,112G,1231771,20251001 14:07,1908,,2025-10-01T14:07:18.763144
DOWNTOWN S.P.,False,0,43.156890000000004,-89.26723500000001,1,1232885,67681,436,EMPTY,S,0,2025-10-01,48300,112S,1232885,20251001 14:07,106,,2025-10-01T14:07:21.059700
FITCHBURG-CADDIS,False,252,43.133799,-89.373212,1,1229121,0,1278,EMPTY,B,0,2025-10-01,50820,151B,1229121,20251001 14:07,2318,,2025-10-01T14:07:23.353779
FITCHBURG-CADDIS,False,111,43.12867023973695,-89.35840144051626,1,1229150,20870,1278,EMPTY,B,0,2025-10-01,49920,150B,1229150,20251001 14:07,2326,,2025-10-01T14:07:23.353783
FITCHBURG-CADDIS,False,227,43.082105294034584,-89.37371851978617,1,1229120,42106,1278,EMPTY,B,1,2025-10-01,49080,149B,1229120,20251001 14:07,2315,,2025-10-01T14:07:23.353784
FITCHBURG-CADDIS,False,162,43.04932994537232,-89.39428360797237,1,1229149,60034,1278,EMPTY,B,21,2025-10-01,48180,148B,1229149,20251001 14:07,2343,,2025-10-01T14:07:23.353785
FITCHBURG-CADDIS,False,196,43.02628148594624,-89.41315588579387,1,1229119,72476,1278,EMPTY,B,0,2025-10-01,47280,147B,1229119,20251001 14:07,2325,,2025-10-01T14:07:23.353785
NORTHPORT,False,123,43.019381896965214,-89.41962852078537,1,1229056,540,1280,EMPTY,B,0,2025-10-01,50760,153B,1229056,20251001 14:07,2360,,2025-10-01T14:07:23.353786
NORTHPORT,False,348,43.0446534436267,-89.3938741527541,1,1229088,14520,1280,EMPTY,B,12,2025-10-01,49860,146B,1229088,20251001 14:07,2354,,2025-10-01T14:07:23.353786
NORTHPORT,False,33,43.078295875153145,-89.37889659814931,1,1229055,32839,1280,EMPTY,B,0,2025-10-01,49020,152B,1229055,20251001 14:07,2331,,2025-10-01T14:07:23.353787
NORTHPORT,False,329,43.100945541561885,-89.34912475593475,1,1229087,44533,1280,EMPTY,B,0,2025-10-01,48180,144B,1229087,20251001 14:07,2347,,2025-10-01T14:07:23.353787
WHITNEY,False,301,43.07730739480715,-89.3726661610183,1,1227570,2584,1294,EMPTY,38,15,2025-10-01,50520,11238,1227570,20251001 14:07,138,,2025-10-01T14:07:25.665547
WHITNEY,False,7,43.04861326355447,-89.31062795333283,1,1227571,3176,1301,EMPTY,38,17,2025-10-01,50700,11138,1227571,20251001 14:07,1914,,2025-10-01T14:07:25.665551
WHITNEY,False,168,43.074759897308574,-89.43382141235553,1,1227569,69325,1301,EMPTY,38,7,2025-10-01,47100,11438,1227569,20251001 14:07,152,,2025-10-01T14:07:25.665552
MONONA/DUTCH MILL,False,91,43.07514713453957,-89.41112734589412,1,1227542,19789,506385,EMPTY,38,15,2025-10-01,49740,11338,1227542,20251001 14:07,148,,2025-10-01T14:07:25.665553
JUNCTION,False,230,43.10890080507774,-89.33626909825317,1,1228622,32177,387,HALF_EMPTY,A,3,2025-10-01,49380,117A,1228622,20251001 14:07,2314,,2025-10-01T14:07:27.959752
JUNCTION,False,229,43.061046308553315,-89.47234752456781,1,1228638,78741,387,EMPTY,A,4,2025-10-01,47580,115A,1228638,20251001 14:07,2304,,2025-10-01T14:07:27.959757
JUNCTION,True,179,43.05797833333333,-89.52796666666667,1,1228635,95108,387,EMPTY,A,0,2025-10-01,45780,112A,1228635,20251001 14:07,2313,,2025-10-01T14:07:27.959757
2-AMERICAN CENTER,False,173,43.05742,-89.52795666666667,1,1228572,243,414,EMPTY,A,0,2025-10-01,50880,127A,1228572,20251001 14:07,2310,,2025-10-01T14:07:27.959758
2-AMERICAN CENTER,False,90,43.072019841395516,-89.39766023546423,1,1228571,40977,414,EMPTY,A,0,2025-10-01,49080,151A,1228571,20251001 14:07,2345,,2025-10-01T14:07:27.959759
2-AMERICAN CENTER,False,201,43.14501778494066,-89.29221533249789,1,1228570,89996,414,EMPTY,A,33,2025-10-01,47340,122A,1228570,20251001 14:07,2330,,2025-10-01T14:07:27.959760
1-SUN PRAIRIE VIA HIGH CROSSING,False,85,43.07299997492423,-89.4633209473967,1,1228545,22315,421,EMPTY,A,7,2025-10-01,49980,111A,1228545,20251001 14:07,2337,,2025-10-01T14:07:27.959760
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.093584447990786,-89.3573319417802,1,1228528,55927,421,EMPTY,A,33,2025-10-01,48240,113A,1228528,20251001 14:07,2316,,2025-10-01T14:07:27.959761
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.156839999999995,-89.26689666666668,1,1228544,95552,421,EMPTY,A,0,2025-10-01,46440,119A,1228544,20251001 14:07,2322,,2025-10-01T14:07:27.959761
JUNCTION VIA HIGH CROSSING,False,223,43.12700311145741,-89.30994538478038,1,1228594,21902,469,EMPTY,A,22,2025-10-01,50280,121A,1228594,20251001 14:07,2301,,2025-10-01T14:07:27.959762
JUNCTION VIA HIGH CROSSING,False,271,43.07319427779788,-89.39576765013116,1,1228611,55206,469,HALF_EMPTY,A,20,2025-10-01,48480,118A,1228611,20251001 14:07,2355,,2025-10-01T14:07:27.959763
JUNCTION VIA HIGH CROSSING,False,269,43.06077137414949,-89.50243646265248,1,1228593,88352,469,EMPTY,A,0,2025-10-01,46680,126A,1228593,20251001 14:07,2309,,2025-10-01T14:07:27.959763
MEMORIAL UNION,False,310,43.076102053955324,-89.4056152754528,1,1227912,1897,505854,FULL,80,0,2025-10-01,50760,1580,1227912,20251001 14:07,985,,2025-10-01T14:07:30.234219
MEMORIAL UNION,False,358,43.078847645281584,-89.425099945924,1,1227911,8627,505854,EMPTY,80,9,2025-10-01,50460,1280,1227911,20251001 14:07,126,,2025-10-01T14:07:30.234224
MEMORIAL UNION,False,131,43.07836378136091,-89.43002150293563,1,1227910,10299,505854,EMPTY,80,0,2025-10-01,50220,1480,1227910,20251001 14:07,2211,,2025-10-01T14:07:30.234224
MEMORIAL UNION,False,89,43.07652000000359,-89.42228669396158,1,1227909,12377,505854,HALF_EMPTY,80,23,2025-10-01,49920,7380,1227909,20251001 14:07,2307,,2025-10-01T14:07:30.234225
MEMORIAL UNION,False,91,43.07511260014449,-89.40675962053459,1,1227908,16965,505854,HALF_EMPTY,80,0,2025-10-01,49680,1180,1227908,20251001 14:07,123,,2025-10-01T14:07:30.234226
MEMORIAL UNION,False,180,43.07113,-89.40409,1,1227907,20528,505854,HALF_EMPTY,80,0,2025-10-01,49380,7180,1227907,20251001 14:07,2206,,2025-10-01T14:07:30.234227
MEMORIAL UNION,False,0,43.072807771147346,-89.39744,1,1227906,23023,505854,HALF_EMPTY,80,15,2025-10-01,49140,7080,1227906,20251001 14:07,2203,,2025-10-01T14:07:30.234228
MEMORIAL UNION,False,274,43.07589333333333,-89.40007666666666,1,1227905,24866,505854,HALF_EMPTY,80,0,2025-10-01,48840,1380,1227905,20251001 14:07,135,,2025-10-01T14:07:30.234228
MEMORIAL UNION,False,276,43.075921666666666,-89.40035166666667,1,1227904,24890,505854,EMPTY,80,0,2025-10-01,48600,7280,1227904,20251001 14:07,2353,,2025-10-01T14:07:30.234229
1-JUNCTION,False,268,43.075140829161214,-89.50957041483643,1,1232595,35649,354,EMPTY,R,32,2025-10-01,49080,115E,1232595,20251001 14:07,155,,2025-10-01T14:07:32.545057
CAPITOL SQUARE,False,82,43.072982309672106,-89.457355598328,1,1232541,30294,363,HALF_EMPTY,R,2,2025-10-01,49380,116E,1232541,20251001 14:07,125,,2025-10-01T14:07:32.545061
CAPITOL SQUARE,False,321,43.113078333333334,-89.47202666666665,1,1232526,14,382,EMPTY,R,0,2025-10-01,51120,112E,1232526,20251001 14:07,2004,,2025-10-01T14:07:32.545062
OWL CREEK,False,180,43.06900924221628,-89.3261628571868,1,1231993,64673,1239,EMPTY,L,20,2025-10-01,47220,112L,1231993,20251001 14:07,1903,,2025-10-01T14:07:34.827717
CHEROKEE,False,279,43.112776147335715,-89.34719323588041,1,1231978,62451,1265,EMPTY,L,16,2025-10-01,47220,111L,1231978,20251001 14:04,113,,2025-10-01T14:07:34.827722
U.W. HOSPITAL,False,128,43.084100702564896,-89.36215451530268,1,1229775,32379,331,EMPTY,C,15,2025-10-01,49440,114C,1229775,20251001 14:07,114,,2025-10-01T14:07:37.132776
U.W. HOSPITAL,False,268,43.08430297115986,-89.30671713094642,1,1229796,11433,454,EMPTY,C,0,2025-10-01,50520,120C,1229796,20251001 14:07,2215,,2025-10-01T14:07:37.132780
U.W. HOSPITAL,False,316,43.07406179391737,-89.39242370263888,1,1229758,40650,454,FULL,C,0,2025-10-01,48780,112C,1229758,20251001 14:07,2011,,2025-10-01T14:07:37.132782
2-BUCKEYE,False,41,43.08135826556239,-89.36511652900087,1,1229723,24793,506387,EMPTY,C,17,2025-10-01,48960,111C,1229723,20251001 14:07,145,,2025-10-01T14:07:37.132783
1-SPRECHER,False,274,43.07886293767475,-89.4310482106975,1,1229724,848,506388,EMPTY,C,0,2025-10-01,50760,118C,1229724,20251001 14:07,1915,,2025-10-01T14:07:37.132783
1-SPRECHER,False,80,43.07193947602609,-89.39512717819039,1,1229689,13781,506388,HALF_EMPTY,C,16,2025-10-01,49860,117C,1229689,20251001 14:07,137,,2025-10-01T14:07:37.132784
1-SPRECHER,False,88,43.084665747563015,-89.27080227304364,1,1229737,54370,506388,EMPTY,C,34,2025-10-01,48060,116C,1229737,20251001 14:07,101,,2025-10-01T14:07:37.132784
1-SPRECHER,True,32,43.085805,-89.264635,1,1229722,56544,506388,EMPTY,C,0,2025-10-01,47160,111D,1229722,20251001 14:07,154,,2025-10-01T14:07:37.132785
CAPITOL SQUARE,False,89,43.06088640014488,-89.45747662265236,1,1230519,33126,506369,EMPTY,E,19,2025-10-01,49680,111E,1230519,20251001 14:07,147,,2025-10-01T14:07:39.399464
MCKEE,False,274,43.067926085946866,-89.42571601126609,1,1230567,12770,506370,EMPTY,E,21,2025-10-01,50160,117E,1230567,20251001 14:07,2015,,2025-10-01T14:07:39.399468
MCKEE,False,91,43.01564418709068,-89.50889955464925,1,1230550,58741,506370,EMPTY,E,33,2025-10-01,48360,113E,1230550,20251001 14:07,1907,,2025-10-01T14:07:39.399469
EAGLE HEIGHTS VIA U.W. CAMPUS,False,172,43.077340646572985,-89.42910784640024,1,1228505,11070,462,EMPTY,84,0,2025-10-01,50340,4284,1228505,20251001 14:07,984,,2025-10-01T14:07:41.697989
EAGLE HEIGHTS VIA U.W. CAMPUS,False,161,43.07755502550075,-89.42920320155737,1,1228504,24681,462,EMPTY,84,0,2025-10-01,49440,4184,1228504,20251001 14:07,983,,2025-10-01T14:07:41.697993
CAPITOL SQUARE VIA MIDDLETON,False,119,43.084005329960554,-89.47742973907549,1,1230725,47501,506312,EMPTY,F,0,2025-10-01,49320,114A,1230725,20251001 14:07,2362,,2025-10-01T14:07:43.993380
JUNCTION VIA MIDDLETON,False,272,43.072992403262056,-89.42969859097708,1,1230761,12354,506314,HALF_EMPTY,F,28,2025-10-01,49800,125A,1230761,20251001 14:07,2333,,2025-10-01T14:07:43.993385
JUNCTION VIA MIDDLETON,False,145,43.079048391371785,-89.53279729047104,1,1230760,65553,506314,EMPTY,F,37,2025-10-01,48000,123A,1230760,20251001 14:07,2339,,2025-10-01T14:07:43.993386
WEST MAIN,False,223,43.162691086590684,-89.2619629758039,1,1232968,35540,394,EMPTY,W,28,2025-10-01,49800,111S,1232968,20251001 14:07,110,,2025-10-01T14:07:46.296343
ERIN,False,276,43.07334585609985,-89.4040504975178,1,1232186,774,505843,EMPTY,O,0,2025-10-01,50700,114G,1232186,20251001 14:07,2005,,2025-10-01T14:07:48.592250
SOUTH TRANSFER,False,0,43.0400879934329,-89.38419,1,1232162,23229,506283,EMPTY,O,13,2025-10-01,49800,123G,1232162,20251001 14:07,157,,2025-10-01T14:07:48.592254
SHERMAN,False,353,43.07298423746829,-89.46350752914725,1,1227447,2205,1288,EMPTY,28,23,2025-10-01,50640,11228,1227447,20251001 14:07,989,,2025-10-01T14:07:50.890425
SHERMAN,False,45,43.08286580562857,-89.37844590488892,1,1227446,31101,1288,EMPTY,28,21,2025-10-01,48840,11328,1227446,20251001 14:07,119,,2025-10-01T14:07:50.890429
WHITNEY VIA SHERMAN,False,0,43.0748678141963,-89.40623,1,1227476,22605,1298,HALF_EMPTY,28,1,2025-10-01,49500,11128,1227476,20251001 14:07,1905,,2025-10-01T14:07:50.890430
