des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,270,43.07653139664582,-89.42045166744298,1,1227724,53030,501,EMPTY,65,17,2025-09-29,27420,13165,1227724,20250929 08:12,021,,2025-09-29T08:12:59.957965
1-SPRECHER,False,92,43.05191722712071,-89.51850843572335,1,1230135,4155,506006,EMPTY,D,6,2025-09-29,29280,111C,1230135,20250929 08:12,2205,,2025-09-29T08:13:02.351074
1-SPRECHER,False,91,43.0710142155378,-89.40442242915152,1,1230100,43084,506006,EMPTY,D,0,2025-09-29,27480,111D,1230100,20250929 08:13,131,,2025-09-29T08:13:02.351084
1-SPRECHER,False,159,43.095591829992884,-89.26235279915248,1,1230133,87238,506006,EMPTY,D,25,2025-09-29,25680,114D,1230133,20250929 08:13,2011,,2025-09-29T08:13:02.351086
1-JUNCTION,False,347,43.09173676446756,-89.26117813954026,1,1230181,4267,506009,EMPTY,D,15,2025-09-29,29160,112D,1230181,20250929 08:12,2214,,2025-09-29T08:13:02.351087
1-JUNCTION,False,218,43.08118783956171,-89.38278695603658,1,1230199,42443,506009,HALF_EMPTY,D,0,2025-09-29,27360,115C,1230199,20250929 08:12,107,,2025-09-29T08:13:02.351089
1-JUNCTION,False,268,43.04638455196722,-89.4937508609777,1,1230180,80281,506009,EMPTY,D,30,2025-09-29,25560,113D,1230180,20250929 08:12,1907,,2025-09-29T08:13:02.351090
2-AIRPORT,False,78,42.98859884528666,-89.54377863802519,1,1230117,9008,506338,EMPTY,D,26,2025-09-29,29220,123D,1230117,20250929 08:12,134,,2025-09-29T08:13:02.351091
2-AIRPORT,False,43,43.04104238491981,-89.44743685913633,1,1230136,51986,506338,HALF_EMPTY,D,18,2025-09-29,27420,126D,1230136,20250929 08:12,1908,,2025-09-29T08:13:02.351092
2-AIRPORT,False,0,43.11403978562371,-89.36378,1,1230116,91300,506338,EMPTY,D,0,2025-09-29,25620,121D,1230116,20250929 08:12,135,,2025-09-29T08:13:02.351093
2-EPIC CAMPUS,False,180,43.115324196522344,-89.36376,1,1230200,17840,506350,EMPTY,D,27,2025-09-29,28860,124D,1230200,20250929 08:13,153,,2025-09-29T08:13:02.351095
2-EPIC CAMPUS,False,220,43.05217713464177,-89.43641585426239,1,1230164,51976,506350,EMPTY,D,25,2025-09-29,27060,125D,1230164,20250929 08:12,991,,2025-09-29T08:13:02.351096
2-EPIC CAMPUS,False,287,43.02439307525499,-89.4703203924281,1,1230198,69792,506350,EMPTY,D,0,2025-09-29,25500,122D,1230198,20250929 08:12,2203,,2025-09-29T08:13:02.351097
FITCHBURG-CADDIS,False,79,43.141835956624455,-89.39291175201362,1,1229109,10383,1278,EMPTY,B,18,2025-09-29,29220,136B,1229109,20250929 08:12,2355,,2025-09-29T08:13:04.789666
FITCHBURG-CADDIS,False,224,43.09842902947251,-89.35119108235854,1,1229138,33658,1278,HALF_EMPTY,B,10,2025-09-29,28320,138B,1229138,20250929 08:12,2362,,2025-09-29T08:13:04.789670
FITCHBURG-CADDIS,False,332,43.07486081428159,-89.3914535191359,1,1229108,48211,1278,EMPTY,B,0,2025-09-29,27420,134B,1229108,20250929 08:12,2338,,2025-09-29T08:13:04.789670
FITCHBURG-CADDIS,False,165,43.0543878158821,-89.39693923695147,1,1229137,58072,1278,EMPTY,B,20,2025-09-29,26520,133B,1229137,20250929 08:12,2331,,2025-09-29T08:13:04.789671
FITCHBURG-CADDIS,False,52,43.01957000000001,-89.42093166666668,1,1229107,75920,1278,EMPTY,B,0,2025-09-29,25620,135B,1229107,20250929 08:12,2327,,2025-09-29T08:13:04.789672
NORTHPORT,False,23,43.03268523863124,-89.40806880754033,1,1229044,6490,1280,EMPTY,B,19,2025-09-29,29220,139B,1229044,20250929 08:13,2303,,2025-09-29T08:13:04.789672
NORTHPORT,False,350,43.06378210700072,-89.40055552521906,1,1229076,21991,1280,EMPTY,B,0,2025-09-29,28320,131B,1229076,20250929 08:13,2328,,2025-09-29T08:13:04.789673
NORTHPORT,False,45,43.0964245136844,-89.35363483277554,1,1229043,42277,1280,EMPTY,B,6,2025-09-29,27420,137B,1229043,20250929 08:12,2347,,2025-09-29T08:13:04.789673
NORTHPORT,False,296,43.13040895168341,-89.3624846574792,1,1229075,57591,1280,EMPTY,B,3,2025-09-29,26520,132B,1229075,20250929 08:12,2333,,2025-09-29T08:13:04.789674
MEMORIAL UNION VIA EAGLE HEIGHTS,False,281,43.07629801795183,-89.40186717448476,1,1227831,586,506364,HALF_EMPTY,80,3,2025-09-29,29520,1180,1227831,20250929 08:13,130,,2025-09-29T08:13:07.066655
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.077110000064856,-89.42878666112776,1,1227830,8885,506364,EMPTY,80,0,2025-09-29,29100,3284,1227830,20250929 08:11,2012,,2025-09-29T08:13:07.066661
MEMORIAL UNION VIA EAGLE HEIGHTS,False,358,43.08549333333334,-89.43364000000001,1,1227829,14166,506364,EMPTY,80,21,2025-09-29,28680,1380,1227829,20250929 08:12,987,,2025-09-29T08:13:07.066662
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.07895886812512,-89.42823,1,1227828,25444,506364,EMPTY,80,2,2025-09-29,28260,3184,1227828,20250929 08:12,121,,2025-09-29T08:13:07.066663
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07514493337799,-89.41102936261959,1,1227827,32198,506364,EMPTY,80,18,2025-09-29,27840,1280,1227827,20250929 08:12,148,,2025-09-29T08:13:07.066664
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.071010000159134,-89.403943318411,1,1227826,36981,506364,EMPTY,80,7,2025-09-29,27420,1580,1227826,20250929 08:12,116,,2025-09-29T08:13:07.066666
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07587166666667,-89.40008166666667,1,1227825,41205,506364,EMPTY,80,6,2025-09-29,27000,1480,1227825,20250929 08:12,101,,2025-09-29T08:13:07.066667
CAPITOL SQUARE,False,89,43.063774100097206,-89.4557366519693,1,1230513,34735,506369,EMPTY,E,22,2025-09-29,27780,117E,1230513,20250929 08:13,2201,,2025-09-29T08:13:09.372726
MCKEE,False,270,43.06792000014581,-89.42492002301752,1,1230561,12558,506370,EMPTY,E,15,2025-09-29,28560,112E,1230561,20250929 08:13,1911,,2025-09-29T08:13:09.372730
JUNCTION,False,75,42.99686666666666,-89.56384333333332,1,1227603,5,504,FULL,55,0,2025-09-29,29700,13775,1227603,20250929 08:13,2340,,2025-09-29T08:13:11.796830
JUNCTION,False,179,43.05748333333333,-89.52813166666668,1,1227602,34947,504,EMPTY,55,0,2025-09-29,28500,13675,1227602,20250929 08:13,2004,,2025-09-29T08:13:11.796833
EPIC CAMPUS,False,169,43.01289860537184,-89.55845191166311,1,1227613,27397,512,HALF_EMPTY,55,24,2025-09-29,28620,13475,1227613,20250929 08:12,146,,2025-09-29T08:13:11.796834
JUNCTION,False,89,43.15373443119991,-89.30519981450514,1,1228624,2915,387,EMPTY,A,20,2025-09-29,29580,117A,1228624,20250929 08:13,2342,,2025-09-29T08:13:14.230421
JUNCTION,False,228,43.15351166666666,-89.30125333333332,1,1228620,4033,387,EMPTY,A,0,2025-09-29,27720,115A,1228620,20250929 08:10,2334,,2025-09-29T08:13:14.230425
JUNCTION,False,97,43.153668270981846,-89.30094308015349,1,1228620,4139,387,EMPTY,A,22,2025-09-29,27720,115A,1228620,20250929 08:04,2304,,2025-09-29T08:13:14.230425
JUNCTION,False,268,43.060924132174634,-89.47387085084722,1,1228640,79173,387,EMPTY,A,32,2025-09-29,25860,127A,1228640,20250929 08:13,2313,,2025-09-29T08:13:14.230426
2-AMERICAN CENTER,False,89,43.060636118017804,-89.50278207078584,1,1228560,8093,414,HALF_EMPTY,A,33,2025-09-29,29280,116A,1228560,20250929 08:13,2360,,2025-09-29T08:13:14.230427
2-AMERICAN CENTER,False,46,43.076577818687866,-89.38136827420324,1,1228559,47028,414,HALF_EMPTY,A,30,2025-09-29,27540,122A,1228559,20250929 08:13,2305,,2025-09-29T08:13:14.230427
2-AMERICAN CENTER,False,328,43.15250783739052,-89.29916983811084,1,1228558,94422,414,HALF_EMPTY,A,10,2025-09-29,25800,120A,1228558,20250929 08:13,2308,,2025-09-29T08:13:14.230428
1-SUN PRAIRIE VIA HIGH CROSSING,True,359,43.057846,-89.528334,1,1228539,0,421,EMPTY,A,0,2025-09-29,28380,111A,1228539,20250929 08:10,2318,,2025-09-29T08:13:14.230429
1-SUN PRAIRIE VIA HIGH CROSSING,False,86,43.12106418485048,-89.32518549094023,1,1228522,70149,421,EMPTY,A,0,2025-09-29,26700,113A,1228522,20250929 08:13,2301,,2025-09-29T08:13:14.230429
1-SUN PRAIRIE VIA HIGH CROSSING,True,9,43.156835,-89.26688166666666,1,1228538,95552,421,EMPTY,A,0,2025-09-29,24900,119A,1228538,20250929 08:13,2350,,2025-09-29T08:13:14.230430
JUNCTION VIA HIGH CROSSING,False,228,43.11917557705064,-89.3213792788941,1,1228588,26109,469,FULL,A,1,2025-09-29,28680,121A,1228588,20250929 08:13,2359,,2025-09-29T08:13:14.230430
JUNCTION VIA HIGH CROSSING,False,281,43.073450476487274,-89.43346770734924,1,1228605,65322,469,EMPTY,A,3,2025-09-29,26700,118A,1228605,20250929 08:13,2356,,2025-09-29T08:13:14.230431
JUNCTION VIA HIGH CROSSING,False,232,43.058254880562764,-89.52796614466504,1,1228587,96594,469,EMPTY,A,7,2025-09-29,24900,126A,1228587,20250929 08:13,2353,,2025-09-29T08:13:14.230431
CAPITOL SQUARE VIA MIDDLETON,False,350,43.072113507938525,-89.52507234086734,1,1230714,6218,506312,EMPTY,F,3,2025-09-29,29340,114A,1230714,20250929 08:13,2322,,2025-09-29T08:13:16.637570
CAPITOL SQUARE VIA MIDDLETON,False,57,43.10427347473436,-89.4876959598448,1,1230713,38705,506312,EMPTY,F,0,2025-09-29,27540,124A,1230713,20250929 08:13,2310,,2025-09-29T08:13:16.637576
JUNCTION VIA MIDDLETON,False,357,43.07374256315765,-89.46728611700024,1,1230749,23560,506314,EMPTY,F,0,2025-09-29,28320,123A,1230749,20250929 08:13,2315,,2025-09-29T08:13:16.637577
JUNCTION VIA MIDDLETON,False,88,43.07480561587651,-89.52889150740826,1,1230748,68655,506314,EMPTY,F,24,2025-09-29,26520,112A,1230748,20250929 08:13,2357,,2025-09-29T08:13:16.637578
