des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG,False,151,43.02231909436674,-89.37902005498364,1,1227733,33572,489,EMPTY,65,33,2025-09-26,26400,13265,1227733,20250926 07:49,1902,,2025-09-26T07:49:45.913012
U.W. HOSPITAL,False,14,43.03500754994436,-89.3800065002527,1,1227724,27833,501,EMPTY,65,9,2025-09-26,27420,13165,1227724,20250926 07:49,148,,2025-09-26T07:49:45.913019
JUNCTION,False,179,43.05755666666667,-89.528105,1,1227601,34971,504,EMPTY,55,0,2025-09-26,26700,13475,1227601,20250926 07:49,155,,2025-09-26T07:49:48.218629
1-SPRECHER,False,45,43.09061543788302,-89.36728943975048,1,1230133,55926,505941,EMPTY,D,30,2025-09-26,25680,114D,1230133,20250926 07:49,2211,,2025-09-26T07:49:50.528123
1-SPRECHER,False,261,43.08632333333333,-89.26560333333333,1,1230099,92317,505941,EMPTY,D,0,2025-09-26,23880,112D,1230099,20250926 07:49,106,,2025-09-26T07:49:50.528128
1-JUNCTION,False,268,43.09885266310822,-89.30513326065618,1,1230199,18706,505944,EMPTY,D,0,2025-09-26,27360,115C,1230199,20250926 07:49,997,,2025-09-26T07:49:50.528129
1-JUNCTION,False,271,43.07103347490119,-89.40552443662155,1,1230180,50417,505944,EMPTY,D,3,2025-09-26,25560,113D,1230180,20250926 07:49,2010,,2025-09-26T07:49:50.528130
1-JUNCTION,False,272,43.055643460688685,-89.52740904388895,1,1230196,91423,505944,EMPTY,D,11,2025-09-26,24000,111C,1230196,20250926 07:49,131,,2025-09-26T07:49:50.528131
2-AIRPORT,False,0,43.00436,-89.49902,1,1230136,23564,506011,EMPTY,D,30,2025-09-26,27420,126D,1230136,20250926 07:49,1903,,2025-09-26T07:49:50.528156
2-AIRPORT,False,324,43.06097235161021,-89.42317292681483,1,1230116,62653,506011,HALF_EMPTY,D,17,2025-09-26,25620,121D,1230116,20250926 07:49,120,,2025-09-26T07:49:50.528157
2-AIRPORT,False,89,43.12878000013672,-89.34846514681894,1,1230134,105019,506011,EMPTY,D,15,2025-09-26,23820,124D,1230134,20250926 07:49,151,,2025-09-26T07:49:50.528158
2-EPIC CAMPUS,False,227,43.08991507999508,-89.36869748948897,1,1230164,27728,506019,HALF_EMPTY,D,13,2025-09-26,27060,125D,1230164,20250926 07:49,119,,2025-09-26T07:49:50.528159
2-EPIC CAMPUS,False,289,43.04370439181799,-89.44121930973392,1,1230198,55344,506019,EMPTY,D,15,2025-09-26,25500,122D,1230198,20250926 07:49,2210,,2025-09-26T07:49:50.528159
2-EPIC CAMPUS,False,262,42.98910006289579,-89.54101481812106,1,1230163,100321,506019,EMPTY,D,15,2025-09-26,23700,123D,1230163,20250926 07:49,995,,2025-09-26T07:49:50.528160
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.0765152001426,-89.417328336015,1,1227827,5755,506359,EMPTY,80,22,2025-09-26,27840,1280,1227827,20250926 07:49,126,,2025-09-26T07:49:52.805230
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.08506,-89.43364,1,1227826,14008,506359,EMPTY,80,22,2025-09-26,27420,1580,1227826,20250926 07:49,124,,2025-09-26T07:49:52.805235
MEMORIAL UNION VIA EAGLE HEIGHTS,False,117,43.084545381698646,-89.42927028892522,1,1227825,23348,506359,EMPTY,80,22,2025-09-26,27000,1480,1227825,20250926 07:49,1905,,2025-09-26T07:49:52.805236
MEMORIAL UNION VIA EAGLE HEIGHTS,False,52,43.07647886452367,-89.41587569884236,1,1227824,30431,506359,EMPTY,80,16,2025-09-26,26580,1180,1227824,20250926 07:49,128,,2025-09-26T07:49:52.805237
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.0709511227733,-89.4002371515031,1,1227823,37970,506359,EMPTY,80,22,2025-09-26,26160,3284,1227823,20250926 07:49,986,,2025-09-26T07:49:52.805238
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07591333333333,-89.40017666666667,1,1227822,41229,506359,EMPTY,80,0,2025-09-26,25740,1380,1227822,20250926 07:49,1915,,2025-09-26T07:49:52.805238
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07590833333334,-89.40035333333331,1,1227821,41229,506359,EMPTY,80,0,2025-09-26,25320,3184,1227821,20250926 07:49,2011,,2025-09-26T07:49:52.805239
EPIC CAMPUS,False,269,43.01581190726477,-89.49177572410333,1,1227771,20083,1229,EMPTY,75,33,2025-09-26,27600,13375,1227771,20250926 07:49,2014,,2025-09-26T07:49:55.092706
EPIC CAMPUS,False,226,43.06901278761458,-89.39241405826242,1,1227759,3691,1252,HALF_EMPTY,75,0,2025-09-26,27780,13275,1227759,20250926 07:49,108,,2025-09-26T07:49:55.092711
EPIC CAMPUS,False,269,43.01569877748887,-89.4378190679112,1,1227758,29945,1252,HALF_EMPTY,75,38,2025-09-26,26880,13775,1227758,20250926 07:49,2324,,2025-09-26T07:49:55.092712
EPIC CAMPUS,False,259,42.988994979047135,-89.5417712771876,1,1227757,64512,1252,HALF_EMPTY,75,4,2025-09-26,25680,13675,1227757,20250926 07:49,2214,,2025-09-26T07:49:55.092712
CAPITOL SQUARE,False,92,42.996900000000004,-89.56337,1,1227737,144,1274,HALF_EMPTY,75,0,2025-09-26,28200,13175,1227737,20250926 07:49,2344,,2025-09-26T07:49:55.092713
CAPITOL SQUARE,False,28,43.033493918020184,-89.4074584457991,1,1227736,55645,1274,EMPTY,75,35,2025-09-26,26400,13575,1227736,20250926 07:49,138,,2025-09-26T07:49:55.092714
MCKEE,False,280,43.06810697954652,-89.44664142098286,1,1230544,22211,506218,EMPTY,E,18,2025-09-26,26760,116E,1230544,20250926 07:49,101,,2025-09-26T07:49:57.404228
CAPITOL SQUARE,False,5,43.024204577728554,-89.50539466103639,1,1230513,7126,506369,EMPTY,E,20,2025-09-26,27780,117E,1230513,20250926 07:49,2204,,2025-09-26T07:49:57.404233
CAPITOL SQUARE,False,0,43.06784,-89.42777,1,1230529,47540,506369,HALF_EMPTY,E,12,2025-09-26,25980,113E,1230529,20250926 07:49,1907,,2025-09-26T07:49:57.404234
U.W. HOSPITAL,False,246,43.07243438324551,-89.38168014903451,1,1229802,22627,324,HALF_EMPTY,C,0,2025-09-26,26820,120C,1229802,20250926 07:49,142,,2025-09-26T07:49:59.685825
2-BUCKEYE,False,91,43.073198437829646,-89.43313742606871,1,1229698,3534,327,EMPTY,C,9,2025-09-26,27900,119C,1229698,20250926 07:49,2207,,2025-09-26T07:49:59.685830
U.W. HOSPITAL,False,265,43.08400477626059,-89.3164845622722,1,1229769,16736,331,EMPTY,C,11,2025-09-26,27600,116C,1229769,20250926 07:49,116,,2025-09-26T07:49:59.685831
1-SPRECHER,False,74,43.07602902122828,-89.37562815732466,1,1229731,20834,349,EMPTY,C,20,2025-09-26,27000,118C,1229731,20250926 07:49,1911,,2025-09-26T07:49:59.685832
1-SPRECHER,False,27,43.0915299853982,-89.35550812050293,1,1229716,29265,349,EMPTY,C,17,2025-09-26,26280,117C,1229716,20250926 07:49,147,,2025-09-26T07:49:59.685832
1-SPRECHER,False,86,43.085658333333335,-89.26455333333334,1,1229682,56074,349,EMPTY,C,0,2025-09-26,25380,113C,1229682,20250926 07:49,110,,2025-09-26T07:49:59.685833
U.W. HOSPITAL,False,248,43.092023034540325,-89.35532095533216,1,1229752,26222,454,HALF_EMPTY,C,12,2025-09-26,27060,115D,1229752,20250926 07:49,2004,,2025-09-26T07:49:59.685834
U.W. HOSPITAL,False,265,43.07217210312563,-89.42825959571297,1,1229815,50361,454,EMPTY,C,11,2025-09-26,25680,114C,1229815,20250926 07:49,123,,2025-09-26T07:49:59.685835
CAPITOL SQUARE VIA MIDDLETON,False,345,43.09086906118347,-89.52460513571428,1,1230713,17205,506312,EMPTY,F,0,2025-09-26,27540,124A,1230713,20250926 07:49,2353,,2025-09-26T07:50:02.001127
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07517240028752,-89.44365499055021,1,1230712,59760,506312,HALF_EMPTY,F,20,2025-09-26,25680,125A,1230712,20250926 07:49,2304,,2025-09-26T07:50:02.001131
JUNCTION VIA MIDDLETON,False,259,43.10428403258489,-89.4883910257339,1,1230748,37509,506314,EMPTY,F,26,2025-09-26,26520,112A,1230748,20250926 07:49,2352,,2025-09-26T07:50:02.001132
