des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,273,43.0734365708465,-89.4105151038628,1,1228592,59107,469,HALF_EMPTY,A,18,2025-09-12,43080,113A,1228592,20250912 12:45,2322,,2025-09-12T12:45:09.881770
JUNCTION VIA HIGH CROSSING,False,182,43.05793666666667,-89.52796666666667,1,1228609,96630,469,EMPTY,A,0,2025-09-12,41280,119A,1228609,20250912 12:45,2355,,2025-09-12T12:45:09.881772
MEMORIAL UNION,False,270,43.07649000016318,-89.41437500503858,1,1227893,5029,505854,EMPTY,80,19,2025-09-12,45600,1280,1227893,20250912 12:45,149,,2025-09-12T12:45:12.206265
MEMORIAL UNION,False,291,43.0767639735439,-89.42496755873121,1,1227892,7846,505854,EMPTY,80,15,2025-09-12,45360,1480,1227892,20250912 12:45,987,,2025-09-12T12:45:12.206277
MEMORIAL UNION,False,80,43.07700658432424,-89.42821484833271,1,1227891,11098,505854,EMPTY,80,15,2025-09-12,45060,3480,1227891,20250912 12:45,2210,,2025-09-12T12:45:12.206279
MEMORIAL UNION,False,123,43.07692771348082,-89.42662305121074,1,1227888,11235,505854,EMPTY,80,22,2025-09-12,44280,7080,1227888,20250912 12:45,118,,2025-09-12T12:45:12.206281
MEMORIAL UNION,False,146,43.0736732,-89.4062653,1,1227890,17630,505854,EMPTY,80,0,2025-09-12,44820,1180,1227890,20250912 12:45,131,,2025-09-12T12:45:12.206283
MEMORIAL UNION,False,158,43.0735321,-89.40616,1,1227889,17689,505854,HALF_EMPTY,80,0,2025-09-12,44520,7180,1227889,20250912 12:45,1901,,2025-09-12T12:45:12.206285
MEMORIAL UNION,False,286,43.075888333333324,-89.39993166666666,1,1227887,24828,505854,EMPTY,80,0,2025-09-12,43980,1380,1227887,20250912 12:45,115,,2025-09-12T12:45:12.206287
MEMORIAL UNION,False,253,43.07585409751475,-89.40050429393729,1,1227885,24890,505854,EMPTY,80,5,2025-09-12,43440,1580,1227885,20250912 12:45,992,,2025-09-12T12:45:12.206289
MEMORIAL UNION,True,264,43.075915,-89.40019833333332,1,1227886,24890,505854,EMPTY,80,0,2025-09-12,43740,3380,1227886,20250912 12:45,2326,,2025-09-12T12:45:12.206291
1-JUNCTION,False,257,43.07333742236203,-89.4003216259595,1,1232594,4607,354,EMPTY,R,20,2025-09-12,45480,116E,1232594,20250912 12:45,105,,2025-09-12T12:45:14.536471
CAPITOL SQUARE,False,85,43.05195128133925,-89.51811625756253,1,1232540,4239,363,EMPTY,R,0,2025-09-12,45780,113E,1232540,20250912 12:45,2209,,2025-09-12T12:45:14.536483
CAPITOL SQUARE,False,91,43.072164637133824,-89.40567061322041,1,1232524,47137,382,EMPTY,R,16,2025-09-12,43920,111E,1232524,20250912 12:45,153,,2025-09-12T12:45:14.536485
2-SOUTH RIDGE,False,4,43.08429396900731,-89.50216369162432,1,1232577,36296,478,EMPTY,R,30,2025-09-12,43680,117E,1232577,20250912 12:45,2007,,2025-09-12T12:45:14.536487
CAPITOL SQUARE VIA MIDDLETON,False,144,43.106127343387676,-89.49802311318562,1,1230722,35797,506206,EMPTY,F,0,2025-09-12,43980,123A,1230722,20250912 12:45,2325,,2025-09-12T12:45:16.911241
JUNCTION VIA MIDDLETON,False,355,43.100016499463486,-89.48623463135536,1,1230758,35394,506208,EMPTY,F,20,2025-09-12,44400,151A,1230758,20250912 12:45,2348,,2025-09-12T12:45:16.911251
MONONA/DUTCH MILL,False,271,43.06927961125083,-89.32894204187814,1,1227538,57365,1289,EMPTY,38,25,2025-09-12,42540,11438,1227538,20250912 12:45,1904,,2025-09-12T12:45:19.255655
JENIFER,False,91,43.07203485902912,-89.39706477440635,1,1227539,24584,1290,EMPTY,38,23,2025-09-12,44340,11338,1227539,20250912 12:45,126,,2025-09-12T12:45:19.255665
WHITNEY,False,212,43.07552666666667,-89.46806833333333,1,1227566,35305,1294,EMPTY,38,0,2025-09-12,43320,11138,1227566,20250912 12:45,101,,2025-09-12T12:45:19.255667
WHITNEY,False,315,43.07277870230475,-89.39075123858622,1,1227567,54663,1301,HALF_EMPTY,38,0,2025-09-12,43500,11238,1227567,20250912 12:45,112,,2025-09-12T12:45:19.255669
OWL CREEK,False,154,43.083154710234325,-89.3249008140932,1,1231992,59350,1239,EMPTY,L,15,2025-09-12,42720,111L,1231992,20250912 12:45,142,,2025-09-12T12:45:21.550022
CHEROKEE,False,171,43.11415422369198,-89.33064141623923,1,1231977,55653,1265,EMPTY,L,20,2025-09-12,42720,112L,1231977,20250912 12:45,1914,,2025-09-12T12:45:21.550032
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07644098733456,-89.41286814540462,1,1228499,15615,462,HALF_EMPTY,84,10,2025-09-12,44940,4284,1228499,20250912 12:45,990,,2025-09-12T12:45:23.818286
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.078908382749496,-89.42960001626997,1,1228498,25526,462,EMPTY,84,18,2025-09-12,44040,4184,1228498,20250912 12:45,991,,2025-09-12T12:45:23.818293
2-EPIC CAMPUS,False,180,43.123122242226316,-89.36364,1,1230169,14906,505812,EMPTY,D,26,2025-09-12,45300,123D,1230169,20250912 12:45,124,,2025-09-12T12:45:26.138222
2-EPIC CAMPUS,False,140,43.06061673096301,-89.42376744615461,1,1230208,47426,505812,EMPTY,D,15,2025-09-12,43500,126D,1230208,20250912 12:45,2201,,2025-09-12T12:45:26.138228
2-EPIC CAMPUS,False,249,42.990498616927795,-89.53355123517927,1,1230168,98262,505812,EMPTY,D,23,2025-09-12,41700,121D,1230168,20250912 12:45,103,,2025-09-12T12:45:26.138230
1-SPRECHER,False,108,43.05067461819342,-89.51106811015147,1,1230105,6248,505941,EMPTY,D,15,2025-09-12,45660,112D,1230105,20250912 12:45,120,,2025-09-12T12:45:26.138231
1-SPRECHER,False,43,43.08132876931964,-89.38052797587596,1,1230144,51038,505941,EMPTY,D,21,2025-09-12,43860,115C,1230144,20250912 12:45,104,,2025-09-12T12:45:26.138232
1-SPRECHER,False,223,43.08791891213988,-89.26669508060088,1,1230104,91048,505941,EMPTY,D,0,2025-09-12,42060,114E,1230104,20250912 12:45,1903,,2025-09-12T12:45:26.138233
1-JUNCTION,False,61,43.08900383310239,-89.26166011416429,1,1230209,3297,505944,EMPTY,D,23,2025-09-12,45780,113C,1230209,20250912 12:45,121,,2025-09-12T12:45:26.138234
1-JUNCTION,False,220,43.0797234,-89.38487,1,1230185,43103,505944,EMPTY,D,0,2025-09-12,43980,115D,1230185,20250912 12:45,2205,,2025-09-12T12:45:26.138235
1-JUNCTION,False,285,43.05076641539388,-89.51143236953284,1,1230206,86355,505944,EMPTY,D,9,2025-09-12,42180,114D,1230206,20250912 12:45,2215,,2025-09-12T12:45:26.138236
2-AIRPORT,False,180,42.988508650286775,-89.55877,1,1230122,4605,506011,EMPTY,D,23,2025-09-12,45660,124D,1230122,20250912 12:45,151,,2025-09-12T12:45:26.138237
2-AIRPORT,False,9,43.04756154652809,-89.43867843130997,1,1230121,55944,506011,EMPTY,D,16,2025-09-12,43860,125D,1230121,20250912 12:45,997,,2025-09-12T12:45:26.138238
2-AIRPORT,False,339,43.09677606571323,-89.36363808360798,1,1230143,84978,506011,EMPTY,D,28,2025-09-12,42060,122D,1230143,20250912 12:45,1911,,2025-09-12T12:45:26.138239
2-BUCKEYE,False,83,43.073182882739886,-89.41789518659556,1,1229703,7708,327,HALF_EMPTY,C,18,2025-09-12,45360,114C,1229703,20250912 12:45,130,,2025-09-12T12:45:28.471615
U.W. HOSPITAL,False,218,43.075667543354825,-89.27795854745757,1,1229774,1565,331,EMPTY,C,16,2025-09-12,45900,117C,1229774,20250912 12:45,147,,2025-09-12T12:45:28.471623
1-SPRECHER,False,67,43.080148193454065,-89.36684586271751,1,1229736,23661,349,EMPTY,C,0,2025-09-12,44460,112C,1229736,20250912 12:44,110,,2025-09-12T12:45:28.471624
1-SPRECHER,False,77,43.083954183112084,-89.314940850444,1,1229721,42060,349,EMPTY,C,26,2025-09-12,43560,119C,1229721,20250912 12:45,2211,,2025-09-12T12:45:28.471626
1-SPRECHER,False,39,43.086119451326866,-89.26590893597826,1,1229687,55586,349,EMPTY,C,0,2025-09-12,42660,118C,1229687,20250912 12:45,2013,,2025-09-12T12:45:28.471627
U.W. HOSPITAL,False,265,43.09395423014121,-89.34134349215613,1,1229757,22389,454,EMPTY,C,0,2025-09-12,45180,111C,1229757,20250912 12:45,136,,2025-09-12T12:45:28.471629
U.W. HOSPITAL,False,258,43.0762856629039,-89.3754558106373,1,1229807,34552,454,EMPTY,C,0,2025-09-12,44280,116C,1229807,20250912 12:45,999,,2025-09-12T12:45:28.471631
U.W. HOSPITAL,False,271,43.07332183006431,-89.4021923753377,1,1229794,43347,454,HALF_EMPTY,C,0,2025-09-12,43380,111D,1229794,20250912 12:45,141,,2025-09-12T12:45:28.471632
FITCHBURG-CADDIS,False,270,43.13376979644765,-89.38926043606655,1,1229118,4290,1278,EMPTY,B,0,2025-09-12,45480,146B,1229118,20250912 12:45,2339,,2025-09-12T12:45:30.865485
FITCHBURG-CADDIS,False,160,43.1011963172207,-89.34936936257182,1,1229147,32411,1278,HALF_EMPTY,B,30,2025-09-12,44580,152B,1229147,20250912 12:45,2344,,2025-09-12T12:45:30.865490
FITCHBURG-CADDIS,False,249,43.07576614279616,-89.38496631558746,1,1229117,46282,1278,EMPTY,B,1,2025-09-12,43680,144B,1229117,20250912 12:45,2358,,2025-09-12T12:45:30.865490
FITCHBURG-CADDIS,False,270,43.038550227800606,-89.39894245485614,1,1229146,65911,1278,EMPTY,B,26,2025-09-12,42780,151B,1229146,20250912 12:45,2328,,2025-09-12T12:45:30.865491
FITCHBURG-CADDIS,False,292,43.0199312331649,-89.42091176446232,1,1229116,75963,1278,EMPTY,B,20,2025-09-12,41940,150B,1229116,20250912 12:45,2354,,2025-09-12T12:45:30.865492
NORTHPORT,False,3,43.071645460342566,-89.40071975168155,1,1229085,24909,1280,EMPTY,B,11,2025-09-12,44580,148B,1229085,20250912 12:45,2304,,2025-09-12T12:45:30.865492
NORTHPORT,False,44,43.093807955364774,-89.3570335576499,1,1229052,40953,1280,EMPTY,B,38,2025-09-12,43680,147B,1229052,20250912 12:45,2305,,2025-09-12T12:45:30.865493
NORTHPORT,False,300,43.133570811253655,-89.36990730837017,1,1229084,59905,1280,EMPTY,B,35,2025-09-12,42780,140B,1229084,20250912 12:45,2337,,2025-09-12T12:45:30.865493
SHERMAN,False,35,43.077980456936714,-89.43348609540567,1,1227444,12798,1288,EMPTY,28,17,2025-09-12,45240,11228,1227444,20250912 12:45,109,,2025-09-12T12:45:33.169236
WHITNEY VIA SHERMAN,False,25,43.10207843638501,-89.36480519156031,1,1227474,3910,1298,EMPTY,28,24,2025-09-12,45840,11328,1227474,20250912 12:45,107,,2025-09-12T12:45:33.169250
WHITNEY VIA SHERMAN,False,270,43.07678000000593,-89.42529832590492,1,1227473,28346,1298,EMPTY,28,15,2025-09-12,44040,11128,1227473,20250912 12:45,133,,2025-09-12T12:45:33.169252
CAPITOL SQUARE,False,0,43.06826307349676,-89.44635,1,1230541,38993,506182,EMPTY,E,17,2025-09-12,44400,112E,1230541,20250912 12:45,2004,,2025-09-12T12:45:35.545196
MCKEE,False,180,43.07467,-89.43883,1,1230549,18218,506183,EMPTY,E,12,2025-09-12,44760,113D,1230549,20250912 12:45,2206,,2025-09-12T12:45:35.545203
EAST TOWNE VIA HAYES,False,235,43.13529957466188,-89.3023412902405,1,1232351,12709,431,EMPTY,P,11,2025-09-12,45480,118G,1232351,20250912 12:45,152,,2025-09-12T12:45:37.925640
