des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,273,43.099419160843716,-89.27244828228217,1,1230213,10334,505944,EMPTY,D,41,2025-09-25,52980,114D,1230213,20250925 14:48,2009,,2025-09-25T14:48:19.747680
1-JUNCTION,False,272,43.07337241804174,-89.3996223460662,1,1230187,48017,505944,EMPTY,D,13,2025-09-25,51240,112D,1230187,20250925 14:48,107,,2025-09-25T14:48:19.747680
1-JUNCTION,False,0,43.05024315429145,-89.5029755,1,1230211,84046,505944,EMPTY,D,15,2025-09-25,49440,115C,1230211,20250925 14:48,995,,2025-09-25T14:48:19.747681
2-AIRPORT,False,77,42.99450802927195,-89.51481185596215,1,1230124,17071,506011,EMPTY,D,26,2025-09-25,52740,122D,1230124,20250925 14:48,2004,,2025-09-25T14:48:19.747681
2-AIRPORT,False,48,43.057041692784416,-89.4291473748206,1,1230148,60470,506011,EMPTY,D,24,2025-09-25,50940,123D,1230148,20250925 14:48,103,,2025-09-25T14:48:19.747682
2-AIRPORT,False,0,43.109077682433934,-89.36385,1,1230123,89489,506011,EMPTY,D,22,2025-09-25,49140,126D,1230123,20250925 14:48,1903,,2025-09-25T14:48:19.747683
2-EPIC CAMPUS,False,180,43.12122709674402,-89.36368,1,1230171,15677,506019,EMPTY,D,32,2025-09-25,52440,121D,1230171,20250925 14:48,130,,2025-09-25T14:48:19.747683
2-EPIC CAMPUS,False,225,43.055950618054545,-89.43077939128267,1,1230212,49934,506019,HALF_EMPTY,D,34,2025-09-25,50700,124D,1230212,20250925 14:48,142,,2025-09-25T14:48:19.747684
2-EPIC CAMPUS,False,245,42.990616292414224,-89.53312185661962,1,1230170,98139,506019,EMPTY,D,0,2025-09-25,48900,125D,1230170,20250925 14:48,115,,2025-09-25T14:48:19.747684
BROOKS,False,1,43.072543333333336,-89.40234833333334,1,1232122,19676,506281,EMPTY,O,0,2025-09-25,51840,123G,1232122,20250925 14:48,2207,,2025-09-25T14:48:22.050196
BROOKS,False,1,43.06572834283287,-89.40900229453537,1,1232147,4184,506282,EMPTY,O,19,2025-09-25,53100,112G,1232147,20250925 14:48,2211,,2025-09-25T14:48:22.050200
SOUTH TRANSFER,False,173,43.061261,-89.50791,1,1231423,0,350,EMPTY,H,0,2025-09-25,53280,115G,1231423,20250925 14:48,129,,2025-09-25T14:48:24.363043
SOUTH TRANSFER,False,41,43.03154227902867,-89.40885615934545,1,1231422,49723,350,EMPTY,H,24,2025-09-25,51480,117G,1231422,20250925 14:48,020,,2025-09-25T14:48:24.363048
WEST TOWNE,False,265,43.03505936426018,-89.43497621658187,1,1231460,18525,400,HALF_EMPTY,H,36,2025-09-25,52500,113G,1231460,20250925 14:48,127,,2025-09-25T14:48:24.363048
WEST TOWNE,False,185,43.061438333333335,-89.50785333333333,1,1231459,57401,400,EMPTY,H,0,2025-09-25,50700,118G,1231459,20250925 14:48,139,,2025-09-25T14:48:24.363049
MONONA/DUTCH MILL,False,167,43.07529657160458,-89.46790759659186,1,1227544,247,1289,EMPTY,38,12,2025-09-25,53280,11238,1227544,20250925 14:48,128,,2025-09-25T14:48:26.678860
MONONA/DUTCH MILL,False,85,43.04802106574455,-89.31881000589954,1,1227542,74561,1289,EMPTY,38,39,2025-09-25,49740,11338,1227542,20250925 14:48,118,,2025-09-25T14:48:26.678865
JENIFER,False,46,43.07343032710802,-89.38185381731209,1,1227543,30510,1290,EMPTY,38,0,2025-09-25,51480,11438,1227543,20250925 14:48,134,,2025-09-25T14:48:26.678866
WHITNEY,False,180,43.07325932212035,-89.39464922304387,1,1227571,56087,1301,EMPTY,38,15,2025-09-25,50700,11138,1227571,20250925 14:48,996,,2025-09-25T14:48:26.678867
EAGLE HEIGHTS VIA U.W. CAMPUS,False,158,43.08624503371078,-89.43366203832126,1,1228508,5603,462,EMPTY,84,16,2025-09-25,53040,4184,1228508,20250925 14:48,124,,2025-09-25T14:48:28.981390
EAGLE HEIGHTS VIA U.W. CAMPUS,False,271,43.075164822241874,-89.41358936514456,1,1228507,19916,462,EMPTY,84,20,2025-09-25,52140,4284,1228507,20250925 14:48,112,,2025-09-25T14:48:28.981395
FITCHBURG-CADDIS,False,118,43.13094696691752,-89.36431400400723,1,1229122,19133,1278,EMPTY,B,3,2025-09-25,52620,152B,1229122,20250925 14:48,2320,,2025-09-25T14:48:31.266476
FITCHBURG-CADDIS,False,227,43.08712425338219,-89.36659393927283,1,1229151,39516,1278,EMPTY,B,0,2025-09-25,51720,154B,1229151,20250925 14:48,2301,,2025-09-25T14:48:31.266484
FITCHBURG-CADDIS,False,188,43.07568804724137,-89.38506652831747,1,1229121,46338,1278,EMPTY,B,22,2025-09-25,50820,151B,1229121,20250925 14:48,2337,,2025-09-25T14:48:31.266485
FITCHBURG-CADDIS,False,158,43.06255415246207,-89.40084664768044,1,1229150,54835,1278,HALF_EMPTY,B,18,2025-09-25,49920,150B,1229150,20250925 14:48,2333,,2025-09-25T14:48:31.266486
NORTHPORT,False,52,43.01941,-89.42120666666666,1,1229090,4,1280,EMPTY,B,0,2025-09-25,53460,149B,1229090,20250925 14:48,2328,,2025-09-25T14:48:31.266486
NORTHPORT,False,5,43.04157051221722,-89.39379272319465,1,1229057,13396,1280,EMPTY,B,1,2025-09-25,52560,148B,1229057,20250925 14:48,2304,,2025-09-25T14:48:31.266487
NORTHPORT,False,48,43.0735846214806,-89.38356232521475,1,1229089,30364,1280,HALF_EMPTY,B,0,2025-09-25,51660,147B,1229089,20250925 14:48,2338,,2025-09-25T14:48:31.266488
NORTHPORT,False,25,43.11242295761727,-89.35379769896502,1,1229056,49758,1280,EMPTY,B,24,2025-09-25,50760,153B,1229056,20250925 14:48,2308,,2025-09-25T14:48:31.266489
KENNEDY/DROP OFFS ONLY,False,269,43.13375905618009,-89.38744782705457,1,1229184,3806,1284,EMPTY,B,30,2025-09-25,53160,146B,1229184,20250925 14:48,2362,,2025-09-25T14:48:31.266489
2-BUCKEYE,False,93,43.072051358536136,-89.40423288957693,1,1229704,11442,327,EMPTY,C,22,2025-09-25,52560,112C,1229704,20250925 14:48,132,,2025-09-25T14:48:33.578130
U.W. HOSPITAL,False,277,43.07337328745729,-89.30872698941093,1,1229776,10243,331,EMPTY,C,21,2025-09-25,53040,111C,1229776,20250925 14:48,135,,2025-09-25T14:48:33.578135
1-SPRECHER,False,47,43.081224999999996,-89.36538,1,1229738,24247,349,EMPTY,C,0,2025-09-25,51660,119C,1229738,20250925 14:48,2215,,2025-09-25T14:48:33.578136
1-SPRECHER,False,87,43.08376149454987,-89.32057190710437,1,1229724,40592,349,EMPTY,C,30,2025-09-25,50760,118C,1229724,20250925 14:48,2015,,2025-09-25T14:48:33.578136
1-SPRECHER,False,88,43.08556,-89.26451166666666,1,1229689,56074,349,EMPTY,C,0,2025-09-25,49860,117C,1229689,20250925 14:48,137,,2025-09-25T14:48:33.578137
U.W. HOSPITAL,False,253,43.09234706996388,-89.35386355957633,1,1229759,25818,454,EMPTY,C,9,2025-09-25,52320,116C,1229759,20250925 14:48,987,,2025-09-25T14:48:33.578137
U.W. HOSPITAL,False,316,43.07325526805773,-89.39137411561974,1,1229809,40246,454,EMPTY,C,9,2025-09-25,51420,111D,1229809,20250925 14:48,148,,2025-09-25T14:48:33.578138
U.W. HOSPITAL,False,342,43.07293684223148,-89.42873204238546,1,1229796,50715,454,EMPTY,C,0,2025-09-25,50520,120C,1229796,20250925 14:48,147,,2025-09-25T14:48:33.578139
1-JUNCTION,False,264,43.07324728510688,-89.39511778229783,1,1232596,3272,354,EMPTY,R,3,2025-09-25,52680,111E,1232596,20250925 14:48,154,,2025-09-25T14:48:35.851545
CAPITOL SQUARE,False,348,43.06565931943069,-89.51752792858154,1,1232542,9262,363,EMPTY,R,28,2025-09-25,52980,115E,1232542,20250925 14:48,988,,2025-09-25T14:48:35.851549
CAPITOL SQUARE,False,53,43.07225839549508,-89.39358836895963,1,1232526,50314,382,EMPTY,R,8,2025-09-25,51120,112E,1232526,20250925 14:48,159,,2025-09-25T14:48:35.851550
2-SOUTH RIDGE,False,272,43.11306833333333,-89.47204833333332,1,1232579,52305,478,EMPTY,R,0,2025-09-25,50880,113D,1232579,20250925 14:48,2212,,2025-09-25T14:48:35.851551
WEST MAIN,False,4,43.15688166666667,-89.26727000000001,1,1232969,43671,394,EMPTY,W,0,2025-09-25,51600,112S,1232969,20250925 14:48,121,,2025-09-25T14:48:38.136648
DOWNTOWN S.P.,False,182,43.19561529336815,-89.22575607572959,1,1232886,37363,436,EMPTY,S,26,2025-09-25,51900,111S,1232886,20250925 14:48,104,,2025-09-25T14:48:40.472660
MEMORIAL UNION,False,270,43.0751400000065,-89.41000998675356,1,1227921,3370,506361,EMPTY,80,0,2025-09-25,53160,7580,1227921,20250925 14:48,2334,,2025-09-25T14:48:42.787538
MEMORIAL UNION,False,265,43.07892043728366,-89.42792151380928,1,1227920,9384,506361,EMPTY,80,9,2025-09-25,52920,1280,1227920,20250925 14:48,109,,2025-09-25T14:48:42.787543
MEMORIAL UNION,False,248,43.07891,-89.43026,1,1227919,10017,506361,EMPTY,80,16,2025-09-25,52620,7480,1227919,20250925 14:48,155,,2025-09-25T14:48:42.787544
MEMORIAL UNION,False,89,43.076526600318715,-89.4227416630294,1,1227918,12255,506361,EMPTY,80,18,2025-09-25,52380,7380,1227918,20250925 14:48,125,,2025-09-25T14:48:42.787544
MEMORIAL UNION,False,146,43.0735659514043,-89.40616682860734,1,1227917,17676,506361,EMPTY,80,15,2025-09-25,52080,1180,1227917,20250925 14:48,110,,2025-09-25T14:48:42.787545
MEMORIAL UNION,False,180,43.07112829778503,-89.40409,1,1227916,20529,506361,EMPTY,80,0,2025-09-25,51840,7180,1227916,20250925 14:48,108,,2025-09-25T14:48:42.787546
MEMORIAL UNION,False,2,43.07458423043185,-89.3973687300229,1,1227915,23628,506361,EMPTY,80,15,2025-09-25,51540,7080,1227915,20250925 14:48,999,,2025-09-25T14:48:42.787546
MEMORIAL UNION,False,0,43.07526818777678,-89.39734,1,1227914,23878,506361,EMPTY,80,11,2025-09-25,51300,1380,1227914,20250925 14:48,131,,2025-09-25T14:48:42.787548
MEMORIAL UNION,False,272,43.07590833333334,-89.40037166666667,1,1227913,24890,506361,EMPTY,80,0,2025-09-25,51000,7280,1227913,20250925 14:48,997,,2025-09-25T14:48:42.787548
EAST TOWNE,False,90,43.03284084604783,-89.35526725856249,1,1231057,21952,373,HALF_EMPTY,G,30,2025-09-25,52500,122G,1231057,20250925 14:48,992,,2025-09-25T14:48:45.071844
EAST TOWNE,False,14,43.11869356653681,-89.2977251818359,1,1231056,75579,373,EMPTY,G,24,2025-09-25,50700,111G,1231056,20250925 14:48,100,,2025-09-25T14:48:45.071849
SOUTH TRANSFER,False,178,43.088658905019855,-89.3163497032609,1,1231093,29112,505531,EMPTY,G,26,2025-09-25,52020,120G,1231093,20250925 14:48,153,,2025-09-25T14:48:45.071850
SOUTH TRANSFER,False,14,43.039769764797065,-89.37838587051806,1,1231092,76386,505531,HALF_EMPTY,G,11,2025-09-25,50220,119G,1231092,20250925 14:48,1911,,2025-09-25T14:48:45.071851
EAST TOWNE VIA HAYES,False,138,43.12848666666667,-89.30894666666667,1,1232355,17470,431,EMPTY,P,0,2025-09-25,52680,121G,1232355,20250925 14:48,114,,2025-09-25T14:48:47.382839
OWL CREEK,False,86,43.12558051811955,-89.32572678776377,1,1231994,38753,1239,EMPTY,L,12,2025-09-25,51720,111L,1231994,20250925 14:48,122,,2025-09-25T14:48:49.691950
CHEROKEE,False,78,43.098198856094726,-89.31821037077398,1,1231979,37751,1265,EMPTY,L,0,2025-09-25,51720,112L,1231979,20250925 14:48,123,,2025-09-25T14:48:49.691957
WEST TOWNE,False,173,43.07232578409496,-89.42866907786677,1,1231803,13783,385,HALF_EMPTY,J,0,2025-09-25,52500,114G,1231803,20250925 14:48,2203,,2025-09-25T14:48:52.011748
BROOKS,False,78,43.07338526573252,-89.42379939284078,1,1231788,38628,429,EMPTY,J,49,2025-09-25,51600,116G,1231788,20250925 14:48,151,,2025-09-25T14:48:52.011753
SHERMAN,False,90,43.07650436705613,-89.42211001943285,1,1227448,16362,1288,EMPTY,28,13,2025-09-25,52380,11128,1227448,20250925 14:48,119,,2025-09-25T14:48:54.319947
WHITNEY VIA SHERMAN,False,40,43.094436132743695,-89.37006787076105,1,1227478,758,1298,EMPTY,28,0,2025-09-25,53100,11228,1227478,20250925 14:48,101,,2025-09-25T14:48:54.319957
WHITNEY VIA SHERMAN,False,271,43.07528015250979,-89.44291086493598,1,1227477,35196,1298,EMPTY,28,11,2025-09-25,51300,11328,1227477,20250925 14:48,126,,2025-09-25T14:48:54.319958
MCKEE,False,243,43.07087661231126,-89.44062365787606,1,1230551,19706,467,HALF_EMPTY,E,26,2025-09-25,51960,116E,1230551,20250925 14:48,106,,2025-09-25T14:48:56.645233
CAPITOL SQUARE,False,274,43.01591653504483,-89.51046000689674,1,1230520,2957,506369,EMPTY,E,30,2025-09-25,53280,117E,1230520,20250925 14:48,2008,,2025-09-25T14:48:56.645238
CAPITOL SQUARE,False,137,43.06787840884959,-89.42347705166324,1,1230536,48670,506369,EMPTY,E,0,2025-09-25,51480,113E,1230536,20250925 14:48,1902,,2025-09-25T14:48:56.645238
CAPITOL SQUARE VIA MIDDLETON,False,6,43.062451350234156,-89.52727599597712,1,1230727,2327,506312,EMPTY,F,35,2025-09-25,52920,123A,1230727,20250925 14:48,2314,,2025-09-25T14:48:58.958827
CAPITOL SQUARE VIA MIDDLETON,False,115,43.07295,-89.466774,1,1230726,52778,506312,EMPTY,F,15,2025-09-25,51120,112A,1230726,20250925 14:48,2326,,2025-09-25T14:48:58.958831
JUNCTION VIA MIDDLETON,False,334,43.082210304544816,-89.47493532268696,1,1230762,27522,506314,EMPTY,F,0,2025-09-25,51600,124A,1230762,20250925 14:48,2343,,2025-09-25T14:48:58.958832
JUNCTION VIA MIDDLETON,False,172,43.05771500000001,-89.52795499999999,1,1230761,75927,506314,EMPTY,F,0,2025-09-25,49800,125A,1230761,20250925 14:48,2352,,2025-09-25T14:48:58.958833
