des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07651520011407,-89.42084166391928,1,1227952,29131,506364,HALF_EMPTY,80,0,2025-10-02,62640,1180,1227952,20251002 17:50,134,,2025-10-02T17:51:10.362620
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.07117191117835,-89.40409,1,1227951,36884,506364,HALF_EMPTY,80,0,2025-10-02,61680,4284,1227951,20251002 17:51,989,,2025-10-02T17:51:10.362621
MEMORIAL UNION VIA EAGLE HEIGHTS,False,49,43.07546693573239,-89.39729153761496,1,1227950,40313,506364,EMPTY,80,2,2025-10-02,61200,1380,1227950,20251002 17:51,155,,2025-10-02T17:51:10.362622
FITCHBURG,False,89,43.07651520002748,-89.42151667208265,1,1227731,3227,506381,EMPTY,65,5,2025-10-02,63780,18265,1227731,20251002 17:51,104,,2025-10-02T17:51:12.842150
FITCHBURG,False,194,43.03647,-89.3796844,1,1227734,28525,506381,EMPTY,65,24,2025-10-02,61980,18165,1227734,20251002 17:51,2207,,2025-10-02T17:51:12.842156
JUNCTION,False,89,43.03119591056253,-89.55148269438878,1,1227608,15221,504,EMPTY,55,30,2025-10-02,63900,18775,1227608,20251002 17:51,133,,2025-10-02T17:51:15.283736
EPIC CAMPUS,False,270,43.03154167444661,-89.53237348720847,1,1227619,14491,512,EMPTY,55,9,2025-10-02,63720,18575,1227619,20251002 17:51,152,,2025-10-02T17:51:15.283740
JUNCTION,False,214,43.1311737496914,-89.30391568176177,1,1228644,18147,387,EMPTY,A,0,2025-10-02,63780,122A,1228644,20251002 17:51,2302,,2025-10-02T17:51:17.802603
JUNCTION,False,271,43.074781731246254,-89.39050777873342,1,1228627,52021,387,EMPTY,A,9,2025-10-02,61980,120A,1228627,20251002 17:51,2325,,2025-10-02T17:51:17.802609
JUNCTION,False,267,43.060791303876535,-89.49673265700547,1,1228623,85300,387,EMPTY,A,0,2025-10-02,60180,125A,1228623,20251002 17:51,2342,,2025-10-02T17:51:17.802611
2-AMERICAN CENTER,False,45,43.06600944525274,-89.46910900891027,1,1228579,18455,414,EMPTY,A,27,2025-10-02,63600,117A,1228579,20251002 17:51,2327,,2025-10-02T17:51:17.802612
2-AMERICAN CENTER,False,53,43.09230100854585,-89.35905114778794,1,1228578,55270,414,HALF_EMPTY,A,20,2025-10-02,61620,127A,1228578,20251002 17:51,2350,,2025-10-02T17:51:17.802613
1-SUN PRAIRIE VIA HIGH CROSSING,False,171,43.057705000000006,-89.52793500000001,1,1228549,55,421,EMPTY,A,0,2025-10-02,64500,118A,1228549,20251002 17:51,2306,,2025-10-02T17:51:17.802614
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.11255281108091,-89.33119015874182,1,1228548,65821,421,HALF_EMPTY,A,21,2025-10-02,60720,111A,1228548,20251002 17:51,2326,,2025-10-02T17:51:17.802615
1-SUN PRAIRIE VIA HIGH CROSSING,True,12,43.15683166666666,-89.26689499999999,1,1228531,95552,421,EMPTY,A,0,2025-10-02,58860,113A,1228531,20251002 17:51,2315,,2025-10-02T17:51:17.802616
JUNCTION VIA HIGH CROSSING,False,220,43.09995211913296,-89.34917671661199,1,1228615,38493,469,EMPTY,A,0,2025-10-02,62820,119A,1228615,20251002 17:51,2307,,2025-10-02T17:51:17.802617
JUNCTION VIA HIGH CROSSING,False,265,43.072999965605746,-89.46327289095997,1,1228597,74196,469,HALF_EMPTY,A,18,2025-10-02,61020,121A,1228597,20251002 17:51,2323,,2025-10-02T17:51:17.802619
FITCHBURG-CADDIS,False,116,43.12901704860554,-89.35910829660276,1,1229159,20637,1278,EMPTY,B,27,2025-10-02,63480,156B,1229159,20251002 17:51,2358,,2025-10-02T17:51:20.313188
FITCHBURG-CADDIS,False,225,43.07870916051548,-89.37863640286994,1,1229163,43920,1278,EMPTY,B,3,2025-10-02,62580,162B,1229163,20251002 17:51,2310,,2025-10-02T17:51:20.313192
FITCHBURG-CADDIS,False,186,43.07225608588625,-89.40078929885082,1,1229127,51220,1278,HALF_EMPTY,B,0,2025-10-02,61680,155B,1229127,20251002 17:51,2330,,2025-10-02T17:51:20.313193
FITCHBURG-CADDIS,False,136,43.01937817461413,-89.4224273335467,1,1229156,76624,1278,EMPTY,B,9,2025-10-02,60780,161B,1229156,20251002 17:51,2359,,2025-10-02T17:51:20.313193
NORTHPORT,False,52,43.019585000000006,-89.42092333333333,1,1229096,103,1280,EMPTY,B,0,2025-10-02,64500,154B,1229096,20251002 17:51,2318,,2025-10-02T17:51:20.313194
NORTHPORT,False,93,43.03849976503292,-89.39441031246723,1,1229063,12118,1280,EMPTY,B,0,2025-10-02,63480,160B,1229063,20251002 17:51,2301,,2025-10-02T17:51:20.313195
NORTHPORT,False,45,43.07407229796556,-89.3828738401659,1,1229095,30621,1280,HALF_EMPTY,B,16,2025-10-02,62460,159B,1229095,20251002 17:51,2313,,2025-10-02T17:51:20.313195
NORTHPORT,False,33,43.10001579159074,-89.34890488846216,1,1229062,44106,1280,EMPTY,B,15,2025-10-02,61560,158B,1229062,20251002 17:51,2312,,2025-10-02T17:51:20.313196
NORTHPORT,False,272,43.13375333333333,-89.37292666666666,1,1229094,60816,1280,EMPTY,B,0,2025-10-02,60660,157B,1229094,20251002 17:51,2362,,2025-10-02T17:51:20.313196
