des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,180,43.11338178009391,-89.36378,1,1230198,18549,506350,EMPTY,D,20,2025-10-01,25500,122D,1230198,20251001 07:18,2201,,2025-10-01T07:18:14.668283
2-EPIC CAMPUS,False,220,43.05274701874267,-89.43574090535533,1,1230163,51701,506350,EMPTY,D,0,2025-10-01,23700,123D,1230163,20251001 07:18,100,,2025-10-01T07:18:14.668283
2-EPIC CAMPUS,False,266,42.98798693815628,-89.55252459539408,1,1230197,103424,506350,EMPTY,D,10,2025-10-01,22020,126D,1230197,20251001 07:18,2013,,2025-10-01T07:18:14.668284
CAPITOL SQUARE VIA MIDDLETON,False,28,43.0883530787102,-89.52750756111733,1,1230712,15578,506312,EMPTY,F,30,2025-10-01,25680,125A,1230712,20251001 07:18,2333,,2025-10-01T07:18:17.054009
CAPITOL SQUARE VIA MIDDLETON,False,74,43.07307856344495,-89.45672269767068,1,1230711,55490,506312,HALF_EMPTY,F,9,2025-10-01,23880,123A,1230711,20251001 07:18,2339,,2025-10-01T07:18:17.054013
JUNCTION VIA MIDDLETON,False,356,43.09635426721937,-89.4858766228395,1,1230747,34042,506314,EMPTY,F,32,2025-10-01,24720,116A,1230747,20251001 07:18,2358,,2025-10-01T07:18:17.054014
U.W. HOSPITAL,False,353,43.01672346060759,-89.37560038040542,1,1227723,20591,501,EMPTY,65,41,2025-10-01,25620,131G,1227723,20251001 07:18,116,,2025-10-01T07:18:19.500001
FITCHBURG,False,271,43.07897833333333,-89.42941333333334,1,1227733,58,506375,EMPTY,65,0,2025-10-01,26400,13265,1227733,20251001 07:18,144,,2025-10-01T07:18:19.500007
FITCHBURG,False,270,43.00511000003442,-89.42745672289115,1,1227732,56048,506375,EMPTY,65,0,2025-10-01,24600,13165,1227732,20251001 07:18,1912,,2025-10-01T07:18:19.500009
JUNCTION,False,128,43.14721830264956,-89.28981831133586,1,1228640,10478,387,EMPTY,A,4,2025-10-01,25860,127A,1228640,20251001 07:18,2310,,2025-10-01T07:18:21.898540
JUNCTION,False,271,43.07318312016197,-89.39498074032592,1,1228641,53474,387,HALF_EMPTY,A,24,2025-10-01,24060,114A,1228641,20251001 07:18,2362,,2025-10-01T07:18:21.898545
JUNCTION,False,268,43.06044689280712,-89.52699543796555,1,1228649,93400,387,EMPTY,A,13,2025-10-01,22380,124A,1228649,20251001 07:18,2361,,2025-10-01T07:18:21.898547
2-AMERICAN CENTER,False,87,43.06086042869593,-89.4725868725065,1,1228558,16192,414,EMPTY,A,34,2025-10-01,25800,120A,1228558,20251001 07:18,2321,,2025-10-01T07:18:21.898548
2-AMERICAN CENTER,False,54,43.08238315860066,-89.37307233322456,1,1228557,50103,414,EMPTY,A,21,2025-10-01,24000,117A,1228557,20251001 07:18,2314,,2025-10-01T07:18:21.898550
1-SUN PRAIRIE VIA HIGH CROSSING,False,115,43.073327803952445,-89.43324240738204,1,1228538,31281,421,HALF_EMPTY,A,1,2025-10-01,24900,119A,1228538,20251001 07:18,2322,,2025-10-01T07:18:21.898551
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.1249156038207,-89.31237344685647,1,1228521,74819,421,EMPTY,A,42,2025-10-01,23100,121A,1228521,20251001 07:18,2301,,2025-10-01T07:18:21.898552
1-SUN PRAIRIE VIA HIGH CROSSING,True,11,43.156843333333335,-89.26689,1,1228520,95552,421,EMPTY,A,0,2025-10-01,21540,118A,1228520,20251001 07:18,2355,,2025-10-01T07:18:21.898553
JUNCTION VIA HIGH CROSSING,False,240,43.10406655804202,-89.34237042466009,1,1228587,36124,469,HALF_EMPTY,A,0,2025-10-01,24900,126A,1228587,20251001 07:18,2309,,2025-10-01T07:18:21.898554
JUNCTION VIA HIGH CROSSING,False,260,43.07286633975266,-89.4646330804134,1,1228604,74564,469,EMPTY,A,0,2025-10-01,23100,111A,1228604,20251001 07:18,2337,,2025-10-01T07:18:21.898555
EPIC CAMPUS,False,181,43.05428412812335,-89.39902736122934,1,1227757,10164,1252,HALF_EMPTY,75,15,2025-10-01,25680,13675,1227757,20251001 07:18,146,,2025-10-01T07:18:24.295805
EPIC CAMPUS,False,265,42.987994428912785,-89.55240592340323,1,1227756,67375,1252,HALF_EMPTY,75,22,2025-10-01,23880,13475,1227756,20251001 07:18,2014,,2025-10-01T07:18:24.295809
CADDIS,False,75,42.98944848238855,-89.53897719619181,1,1227747,10284,1266,EMPTY,75,26,2025-10-01,25800,13375,1227747,20251001 07:18,124,,2025-10-01T07:18:24.295810
CAPITOL SQUARE,False,231,42.99691500000001,-89.56371499999999,1,1227736,45,1274,EMPTY,75,0,2025-10-01,26400,13575,1227736,20251001 07:18,2214,,2025-10-01T07:18:24.295811
CAPITOL SQUARE,False,341,43.03920516921894,-89.40389230691711,1,1227735,57917,1274,EMPTY,75,17,2025-10-01,24600,13275,1227735,20251001 07:18,118,,2025-10-01T07:18:24.295811
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.0752,-89.40737,1,1227823,2637,506364,EMPTY,80,15,2025-10-01,26160,3284,1227823,20251001 07:18,2203,,2025-10-01T07:18:26.714380
MEMORIAL UNION VIA EAGLE HEIGHTS,False,275,43.077105408643334,-89.4285569024029,1,1227822,8823,506364,EMPTY,80,8,2025-10-01,25740,1380,1227822,20251001 07:18,135,,2025-10-01T07:18:26.714386
MEMORIAL UNION VIA EAGLE HEIGHTS,False,321,43.0863956513161,-89.44152565325932,1,1227821,16553,506364,EMPTY,80,16,2025-10-01,25320,3184,1227821,20251001 07:18,2206,,2025-10-01T07:18:26.714387
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.07723807125399,-89.42909560050052,1,1227820,26790,506364,EMPTY,80,0,2025-10-01,24960,1280,1227820,20251001 07:18,126,,2025-10-01T07:18:26.714389
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.071158617845605,-89.40409,1,1227819,36889,506364,EMPTY,80,0,2025-10-01,24540,1580,1227819,20251001 07:18,985,,2025-10-01T07:18:26.714390
MEMORIAL UNION VIA EAGLE HEIGHTS,False,275,43.075901666666674,-89.40041666666666,1,1227817,41229,506364,EMPTY,80,0,2025-10-01,23760,1180,1227817,20251001 07:18,123,,2025-10-01T07:18:26.714391
MEMORIAL UNION VIA EAGLE HEIGHTS,False,278,43.075925000000005,-89.40023666666666,1,1227818,41229,506364,EMPTY,80,0,2025-10-01,24120,1480,1227818,20251001 07:18,2211,,2025-10-01T07:18:26.714392
U.W. HOSPITAL,False,228,43.070738307478564,-89.3841239702325,1,1229768,40151,331,HALF_EMPTY,C,0,2025-10-01,24420,119C,1229768,20251001 07:18,2212,,2025-10-01T07:18:29.160117
U.W. HOSPITAL,False,2,43.08402557921685,-89.32502560516362,1,1229815,16411,454,EMPTY,C,0,2025-10-01,25680,114C,1229815,20251001 07:18,114,,2025-10-01T07:18:29.160123
U.W. HOSPITAL,False,209,43.088779941451925,-89.35791214962774,1,1229789,27604,454,HALF_EMPTY,C,16,2025-10-01,25200,112C,1229789,20251001 07:18,2011,,2025-10-01T07:18:29.160125
U.W. HOSPITAL,False,342,43.072479,-89.428535,1,1229751,50541,454,EMPTY,C,0,2025-10-01,23700,118C,1229751,20251001 07:18,1915,,2025-10-01T07:18:29.160126
2-BUCKEYE,False,88,43.09378827877486,-89.34331200027349,1,1229697,33295,506376,EMPTY,C,17,2025-10-01,24480,116C,1229697,20251001 07:18,101,,2025-10-01T07:18:29.160127
1-SPRECHER,False,139,43.069096290766254,-89.38947382025133,1,1229682,16199,506377,EMPTY,C,20,2025-10-01,25380,113C,1229682,20251001 07:18,991,,2025-10-01T07:18:29.160128
1-SPRECHER,False,160,43.085699999999996,-89.26456833333334,1,1229730,56544,506377,EMPTY,C,0,2025-10-01,23580,115C,1229730,20251001 07:18,995,,2025-10-01T07:18:29.160130
FITCHBURG-CADDIS,False,116,43.129278369494834,-89.35982727848142,1,1229107,20422,1278,EMPTY,B,21,2025-10-01,25620,135B,1229107,20251001 07:18,2360,,2025-10-01T07:18:31.580696
FITCHBURG-CADDIS,False,227,43.08713106008528,-89.36658356871206,1,1229157,39513,1278,EMPTY,B,58,2025-10-01,24720,139B,1229157,20251001 07:18,2306,,2025-10-01T07:18:31.580702
FITCHBURG-CADDIS,False,271,43.07477560264677,-89.38961450882553,1,1229106,47681,1278,EMPTY,B,0,2025-10-01,23820,131B,1229106,20251001 07:18,2327,,2025-10-01T07:18:31.580704
FITCHBURG-CADDIS,False,208,43.028767859760194,-89.41114966977332,1,1229158,71397,1278,EMPTY,B,9,2025-10-01,22980,137B,1229158,20251001 07:18,2317,,2025-10-01T07:18:31.580705
NORTHPORT,False,56,43.01958333333334,-89.42091666666666,1,1229075,103,1280,EMPTY,B,0,2025-10-01,26520,132B,1229075,20251001 07:18,2325,,2025-10-01T07:18:31.580706
NORTHPORT,False,93,43.03850055407764,-89.39442962473461,1,1229042,12112,1280,EMPTY,B,0,2025-10-01,25620,136B,1229042,20251001 07:18,2312,,2025-10-01T07:18:31.580707
NORTHPORT,False,41,43.07485672002302,-89.38991738623193,1,1229074,28373,1280,EMPTY,B,11,2025-10-01,24720,138B,1229074,20251001 07:18,2334,,2025-10-01T07:18:31.580708
NORTHPORT,False,270,43.10683171383591,-89.35455150445036,1,1229041,47640,1280,EMPTY,B,9,2025-10-01,23820,134B,1229041,20251001 07:18,2315,,2025-10-01T07:18:31.580710
NORTHPORT,False,275,43.133774870404984,-89.37287254283856,1,1229101,60803,1280,EMPTY,B,0,2025-10-01,22920,133B,1229101,20251001 07:18,2331,,2025-10-01T07:18:31.580711
