des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,43,43.12930065832046,-89.3061105988259,1,1228576,77152,414,EMPTY,A,11,2025-10-02,57960,122A,1228576,20251002 17:08,2302,,2025-10-02T17:08:17.644241
1-SUN PRAIRIE VIA HIGH CROSSING,False,80,43.0727456542514,-89.46568543150121,1,1228548,21674,421,EMPTY,A,30,2025-10-02,60720,111A,1228548,20251002 17:08,2361,,2025-10-02T17:08:17.644243
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.09632364241063,-89.35377377364568,1,1228531,57314,421,HALF_EMPTY,A,3,2025-10-02,58860,113A,1228531,20251002 17:08,2315,,2025-10-02T17:08:17.644245
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228547,95552,421,EMPTY,A,10,2025-10-02,57060,119A,1228547,20251002 17:04,2307,,2025-10-02T17:08:17.644247
JUNCTION VIA HIGH CROSSING,False,226,43.128226458448275,-89.30813982942365,1,1228597,21234,469,EMPTY,A,26,2025-10-02,61020,121A,1228597,20251002 17:08,2323,,2025-10-02T17:08:17.644249
JUNCTION VIA HIGH CROSSING,False,271,43.074768943548655,-89.38956298049946,1,1228614,53290,469,HALF_EMPTY,A,0,2025-10-02,59220,118A,1228614,20251002 17:08,2306,,2025-10-02T17:08:17.644252
FITCHBURG-CADDIS,False,252,43.13379341315277,-89.37323631992858,1,1229127,7,1278,EMPTY,B,0,2025-10-02,61680,155B,1229127,20251002 17:08,2330,,2025-10-02T17:08:20.485231
FITCHBURG-CADDIS,False,174,43.11670586828067,-89.35502103488453,1,1229156,25669,1278,EMPTY,B,33,2025-10-02,60780,161B,1229156,20251002 17:08,2359,,2025-10-02T17:08:20.485244
FITCHBURG-CADDIS,False,224,43.09455731502927,-89.35633628555557,1,1229126,35640,1278,EMPTY,B,39,2025-10-02,59820,154B,1229126,20251002 17:08,2318,,2025-10-02T17:08:20.485247
FITCHBURG-CADDIS,False,173,43.049941976537745,-89.39428084093561,1,1229155,59811,1278,HALF_EMPTY,B,4,2025-10-02,58920,160B,1229155,20251002 17:08,2301,,2025-10-02T17:08:20.485250
FITCHBURG-CADDIS,False,55,43.01956666666667,-89.42091,1,1229125,75914,1278,EMPTY,B,0,2025-10-02,58020,159B,1229125,20251002 17:08,2313,,2025-10-02T17:08:20.485252
NORTHPORT,False,42,43.0193727847809,-89.4211561311744,1,1229062,3,1280,EMPTY,B,0,2025-10-02,61560,158B,1229062,20251002 17:08,2312,,2025-10-02T17:08:20.485254
NORTHPORT,False,359,43.06217619612339,-89.40067570935582,1,1229094,21396,1280,HALF_EMPTY,B,15,2025-10-02,60660,157B,1229094,20251002 17:08,2362,,2025-10-02T17:08:20.485258
NORTHPORT,False,136,43.07464,-89.386188,1,1229061,29379,1280,EMPTY,B,0,2025-10-02,59700,156B,1229061,20251002 17:08,2358,,2025-10-02T17:08:20.485260
NORTHPORT,False,45,43.09825748491393,-89.35111008407301,1,1229093,43230,1280,HALF_EMPTY,B,0,2025-10-02,58800,153B,1229093,20251002 17:08,2308,,2025-10-02T17:08:20.485262
