des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EAGLE HEIGHTS VIA U.W. CAMPUS,False,92,43.0765633157768,-89.40750656187359,1,1228488,17076,462,HALF_EMPTY,84,20,2025-10-01,35040,3284,1228488,20251001 09:58,2203,,2025-10-01T09:59:02.359447
U.W. HOSPITAL,False,270,43.07514078196182,-89.41019013010823,1,1227596,9321,1214,HALF_EMPTY,38,6,2025-10-01,34920,237X,1227596,20251001 09:58,2328,,2025-10-01T09:59:04.739253
U.W. HOSPITAL,False,30,43.074093269083384,-89.39237437383457,1,1227597,9901,1295,EMPTY,38,0,2025-10-01,35220,203X,1227597,20251001 09:58,999,,2025-10-01T09:59:04.739258
WHITNEY,False,89,43.07417,-89.40623,1,1227561,59418,1301,HALF_EMPTY,38,15,2025-10-01,32700,11438,1227561,20251001 09:58,152,,2025-10-01T09:59:04.739260
MONONA/DUTCH MILL,False,89,43.07522000009548,-89.44802332772561,1,1227534,7170,506385,EMPTY,38,22,2025-10-01,35340,11338,1227534,20251001 09:58,148,,2025-10-01T09:59:04.739261
MONONA/DUTCH MILL,False,81,43.04754833333333,-89.30415999999998,1,1227532,81177,506385,EMPTY,38,0,2025-10-01,31560,11138,1227532,20251001 09:59,1914,,2025-10-01T09:59:04.739263
JENIFER,False,316,43.08153666666667,-89.36549333333332,1,1227533,36339,506386,EMPTY,38,17,2025-10-01,33420,11238,1227533,20251001 09:53,138,,2025-10-01T09:59:04.739264
1-SPRECHER,False,91,43.053549220840026,-89.45705207438712,1,1230102,24824,506006,EMPTY,D,22,2025-10-01,34860,112D,1230102,20251001 09:58,996,,2025-10-01T09:59:07.115457
1-SPRECHER,False,0,43.099398333333326,-89.33167499999999,1,1230137,67607,506006,EMPTY,D,5,2025-10-01,32880,115C,1230137,20251001 09:58,995,,2025-10-01T09:59:07.115463
1-SPRECHER,False,155,43.08587000000001,-89.26466666666666,1,1230101,92693,506006,EMPTY,D,0,2025-10-01,31080,113D,1230101,20251001 09:58,2010,,2025-10-01T09:59:07.115464
1-JUNCTION,False,289,43.099689848455796,-89.33207177329976,1,1230203,25685,506009,EMPTY,D,22,2025-10-01,34920,111C,1230203,20251001 09:58,145,,2025-10-01T09:59:07.115466
1-JUNCTION,False,267,43.07305737060057,-89.4041729621754,1,1230182,49310,506009,HALF_EMPTY,D,0,2025-10-01,33120,111D,1230182,20251001 09:58,154,,2025-10-01T09:59:07.115467
1-JUNCTION,False,180,43.05749333333333,-89.528125,1,1230201,92411,506009,EMPTY,D,0,2025-10-01,31140,114D,1230201,20251001 09:58,2207,,2025-10-01T09:59:07.115468
2-AIRPORT,False,89,43.01567000001271,-89.49868667293306,1,1230140,27730,506338,EMPTY,D,6,2025-10-01,34860,124D,1230140,20251001 09:58,159,,2025-10-01T09:59:07.115469
2-AIRPORT,False,180,43.071970124910486,-89.39549,1,1230118,72073,506338,EMPTY,D,0,2025-10-01,33000,125D,1230118,20251001 09:58,986,,2025-10-01T09:59:07.115470
2-AIRPORT,False,4,43.13741666666667,-89.34651000000001,1,1230138,108209,506338,EMPTY,D,0,2025-10-01,31020,122D,1230138,20251001 09:58,2201,,2025-10-01T09:59:07.115471
2-EPIC CAMPUS,False,227,43.07881224963724,-89.38600726812196,1,1230166,33941,506350,EMPTY,D,18,2025-10-01,34440,123D,1230166,20251001 09:58,100,,2025-10-01T09:59:07.115472
2-EPIC CAMPUS,False,166,43.02937432396944,-89.45637467393387,1,1230202,63709,506350,EMPTY,D,18,2025-10-01,32640,126D,1230202,20251001 09:58,2013,,2025-10-01T09:59:07.115474
2-EPIC CAMPUS,False,87,42.99693333333333,-89.56334999999999,1,1230165,109588,506350,EMPTY,D,0,2025-10-01,30660,121D,1230165,20251001 09:59,131,,2025-10-01T09:59:07.115475
OWL CREEK,False,264,43.098385663134934,-89.31813830112937,1,1231990,50992,1239,EMPTY,L,0,2025-10-01,33720,111L,1231990,20251001 09:58,113,,2025-10-01T09:59:09.543695
CHEROKEE,True,97,43.0982318921207,-89.31877437462887,1,1231975,37598,1265,EMPTY,L,0,2025-10-01,33720,112L,1231975,20251001 09:58,1903,,2025-10-01T09:59:09.543699
CAPITOL SQUARE VIA MIDDLETON,False,90,43.09672893711912,-89.52185330900552,1,1230717,23866,506312,EMPTY,F,39,2025-10-01,34980,117A,1230717,20251001 09:58,2314,,2025-10-01T09:59:11.916192
CAPITOL SQUARE VIA MIDDLETON,False,91,43.07200390576658,-89.39547462481309,1,1230716,72885,506312,EMPTY,F,28,2025-10-01,33180,115A,1230716,20251001 09:58,2304,,2025-10-01T09:59:11.916197
JUNCTION VIA MIDDLETON,False,271,43.073357821660316,-89.40820010804443,1,1230753,6543,506314,EMPTY,F,16,2025-10-01,35400,112A,1230753,20251001 09:59,2313,,2025-10-01T09:59:11.916199
JUNCTION VIA MIDDLETON,False,180,43.095822357128945,-89.52357,1,1230752,56885,506314,EMPTY,F,24,2025-10-01,33660,114A,1230752,20251001 09:59,2362,,2025-10-01T09:59:11.916200
JUNCTION VIA MIDDLETON,True,0,43.05768333333334,-89.52794166666666,1,1230751,75927,506314,EMPTY,F,0,2025-10-01,31920,124A,1230751,20251001 09:59,2361,,2025-10-01T09:59:11.916201
WEST MAIN,False,47,43.18257219158017,-89.23969636131736,1,1232960,15857,394,EMPTY,W,60,2025-10-01,35400,111S,1232960,20251001 09:59,110,,2025-10-01T09:59:14.353849
1-JUNCTION,False,355,43.073944396726056,-89.46731062095726,1,1232591,23897,354,EMPTY,R,0,2025-10-01,34740,112E,1232591,20251001 09:59,2004,,2025-10-01T09:59:16.723171
CAPITOL SQUARE,False,111,43.072996607097124,-89.46694109329665,1,1232537,27722,363,EMPTY,R,22,2025-10-01,34980,117E,1232537,20251001 09:59,2015,,2025-10-01T09:59:16.723175
BROOKS,False,92,43.072419999999994,-89.40238833333333,1,1232137,8430,506282,EMPTY,O,0,2025-10-01,35100,118G,1232137,20251001 09:59,121,,2025-10-01T09:59:19.168458
SOUTH TRANSFER,False,89,43.059870000074056,-89.40166330660527,1,1232158,8902,506283,EMPTY,O,19,2025-10-01,35400,123G,1232158,20251001 09:59,157,,2025-10-01T09:59:19.168463
JUNCTION,False,169,43.11338193486847,-89.33047823094903,1,1228634,29898,387,EMPTY,A,0,2025-10-01,34980,116A,1228634,20251001 09:59,2358,,2025-10-01T09:59:21.612581
JUNCTION,False,273,43.07537480081596,-89.4519819052136,1,1228631,68831,387,EMPTY,A,9,2025-10-01,33180,122A,1228631,20251001 09:59,2330,,2025-10-01T09:59:21.612587
2-AMERICAN CENTER,False,92,43.07520576331149,-89.44224204350266,1,1228563,28760,414,HALF_EMPTY,A,28,2025-10-01,34740,125A,1228563,20251001 09:59,2333,,2025-10-01T09:59:21.612588
2-AMERICAN CENTER,False,44,43.09339015266809,-89.35759132758861,1,1228562,55829,414,FULL,A,33,2025-10-01,32940,123A,1228562,20251001 09:59,2339,,2025-10-01T09:59:21.612590
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06063562643702,-89.50385734926846,1,1228541,7804,421,EMPTY,A,30,2025-10-01,35640,119A,1228541,20251001 09:59,2322,,2025-10-01T09:59:21.612591
1-SUN PRAIRIE VIA HIGH CROSSING,False,7,43.07459,-89.38215,1,1228524,45981,421,HALF_EMPTY,A,11,2025-10-01,33840,121A,1228524,20251001 09:59,2301,,2025-10-01T09:59:21.612592
1-SUN PRAIRIE VIA HIGH CROSSING,False,160,43.15841346503421,-89.26598901692616,1,1228540,94340,421,EMPTY,A,41,2025-10-01,31980,118A,1228540,20251001 09:59,2355,,2025-10-01T09:59:21.612593
JUNCTION VIA HIGH CROSSING,False,89,43.156903001130985,-89.2654556534724,1,1228590,480,469,EMPTY,A,1,2025-10-01,35880,126A,1228590,20251001 09:59,2309,,2025-10-01T09:59:21.612594
JUNCTION VIA HIGH CROSSING,False,317,43.07578226949028,-89.38348185443138,1,1228607,51370,469,HALF_EMPTY,A,16,2025-10-01,34080,111A,1228607,20251001 09:59,2337,,2025-10-01T09:59:21.612595
JUNCTION VIA HIGH CROSSING,False,271,43.060595962561145,-89.52237711707112,1,1228589,93689,469,EMPTY,A,30,2025-10-01,32280,113A,1228589,20251001 09:59,2316,,2025-10-01T09:59:21.612597
DOWNTOWN S.P.,False,192,43.166332577844585,-89.26915431371505,1,1232881,58560,436,EMPTY,S,0,2025-10-01,33900,112S,1232881,20251001 09:59,106,,2025-10-01T09:59:24.015945
WEST TOWNE,False,234,43.05012187610558,-89.47366192686965,1,1231798,32219,385,EMPTY,J,5,2025-10-01,34500,116G,1231798,20251001 09:59,153,,2025-10-01T09:59:26.495227
BROOKS,False,75,43.049986568395454,-89.4778853963459,1,1231767,11078,429,EMPTY,J,15,2025-10-01,35400,119G,1231767,20251001 09:59,2009,,2025-10-01T09:59:26.495232
BROOKS,False,2,43.07255833333333,-89.40237166666665,1,1231783,44600,429,EMPTY,J,0,2025-10-01,33600,113G,1231783,20251001 09:59,132,,2025-10-01T09:59:26.495233
MEMORIAL UNION,False,274,43.075943,-89.4042053,1,1227857,1490,505854,EMPTY,80,0,2025-10-01,35880,1280,1227857,20251001 09:59,126,,2025-10-01T09:59:28.915550
MEMORIAL UNION,False,2,43.076443589860084,-89.41268974344938,1,1227856,4570,505854,EMPTY,80,10,2025-10-01,35640,1480,1227856,20251001 09:59,2211,,2025-10-01T09:59:28.915556
MEMORIAL UNION,False,260,43.07890760654507,-89.43027945600565,1,1227855,10022,505854,EMPTY,80,12,2025-10-01,35340,3480,1227855,20251001 09:59,1911,,2025-10-01T09:59:28.915557
MEMORIAL UNION,False,206,43.07709,-89.42842,1,1227854,11022,505854,EMPTY,80,7,2025-10-01,35100,1180,1227854,20251001 09:59,123,,2025-10-01T09:59:28.915559
MEMORIAL UNION,False,89,43.07515000001853,-89.41271332024947,1,1227853,15379,505854,EMPTY,80,10,2025-10-01,34800,3280,1227853,20251001 09:59,2205,,2025-10-01T09:59:28.915560
MEMORIAL UNION,False,270,43.073345200027106,-89.4070149873962,1,1227852,18038,505854,EMPTY,80,0,2025-10-01,34560,3180,1227852,20251001 09:59,2340,,2025-10-01T09:59:28.915561
MEMORIAL UNION,False,270,43.07334520018263,-89.40715834440485,1,1227851,18077,505854,EMPTY,80,0,2025-10-01,34260,1380,1227851,20251001 09:59,135,,2025-10-01T09:59:28.915562
MEMORIAL UNION,False,0,43.0727778650202,-89.39744,1,1227850,23012,505854,HALF_EMPTY,80,16,2025-10-01,34020,3380,1227850,20251001 09:59,2324,,2025-10-01T09:59:28.915564
MEMORIAL UNION,False,4,43.07591333333333,-89.40023166666667,1,1227849,24890,505854,EMPTY,80,0,2025-10-01,33720,1580,1227849,20251001 09:59,985,,2025-10-01T09:59:28.915566
U.W. HOSPITAL,False,302,43.0838061671009,-89.32490446072264,1,1229771,18944,331,EMPTY,C,20,2025-10-01,35100,115D,1229771,20251001 09:59,1910,,2025-10-01T09:59:31.303088
U.W. HOSPITAL,False,227,43.074717463775436,-89.3784617628586,1,1229754,35559,454,HALF_EMPTY,C,8,2025-10-01,34380,120C,1229754,20251001 09:59,2215,,2025-10-01T09:59:31.303091
U.W. HOSPITAL,False,270,43.0734612905566,-89.40875309654902,1,1229804,45109,454,EMPTY,C,0,2025-10-01,33480,114C,1229804,20251001 09:59,114,,2025-10-01T09:59:31.303092
2-BUCKEYE,False,73,43.075898323676185,-89.37630103368487,1,1229700,21158,506387,EMPTY,C,0,2025-10-01,34560,118C,1229700,20251001 09:59,1915,,2025-10-01T09:59:31.303093
1-SPRECHER,False,104,43.07202926910197,-89.42863571464511,1,1229685,4798,506388,EMPTY,C,15,2025-10-01,35460,119C,1229685,20251001 09:59,2212,,2025-10-01T09:59:31.303093
1-SPRECHER,False,114,43.093519177813135,-89.34036716107357,1,1229733,34116,506388,EMPTY,C,7,2025-10-01,33660,117C,1229733,20251001 09:59,137,,2025-10-01T09:59:31.303094
1-SPRECHER,False,159,43.085721666666664,-89.26457833333333,1,1229718,56544,506388,EMPTY,C,0,2025-10-01,32700,113C,1229718,20251001 09:59,991,,2025-10-01T09:59:31.303095
1-SPRECHER,True,35,43.08555333333334,-89.26450333333332,1,1229684,56544,506388,EMPTY,C,0,2025-10-01,31920,116C,1229684,20251001 09:59,101,,2025-10-01T09:59:31.303095
FITCHBURG-CADDIS,False,9,43.13720248981703,-89.3977553331878,1,1229142,7477,1278,EMPTY,B,27,2025-10-01,35640,144B,1229142,20251001 09:59,2347,,2025-10-01T09:59:33.744371
FITCHBURG-CADDIS,False,227,43.08714085417066,-89.36656864663357,1,1229112,39507,1278,EMPTY,B,0,2025-10-01,34740,143B,1229112,20251001 09:59,2308,,2025-10-01T09:59:33.744375
FITCHBURG-CADDIS,False,284,43.073340336146316,-89.3987733022609,1,1229141,50390,1278,EMPTY,B,0,2025-10-01,33840,142B,1229141,20251001 09:59,2357,,2025-10-01T09:59:33.744376
FITCHBURG-CADDIS,False,187,43.04464378482398,-89.39423864424411,1,1229111,61696,1278,EMPTY,B,24,2025-10-01,32820,139B,1229111,20251001 09:59,2306,,2025-10-01T09:59:33.744377
FITCHBURG-CADDIS,False,49,43.019596666666665,-89.420915,1,1229140,75919,1278,EMPTY,B,0,2025-10-01,31920,141B,1229140,20251001 09:59,2338,,2025-10-01T09:59:33.744377
NORTHPORT,False,28,43.03523876832293,-89.40619723780776,1,1229080,7553,1280,EMPTY,B,0,2025-10-01,35640,137B,1229080,20251001 09:59,2317,,2025-10-01T09:59:33.744378
NORTHPORT,False,2,43.07021621359237,-89.40078237667831,1,1229047,24377,1280,EMPTY,B,1,2025-10-01,34740,140B,1229047,20251001 09:59,2348,,2025-10-01T09:59:33.744379
NORTHPORT,False,45,43.09023599783931,-89.36200213386465,1,1229079,39084,1280,EMPTY,B,36,2025-10-01,33840,136B,1229079,20251001 09:59,2312,,2025-10-01T09:59:33.744379
KENNEDY/DROP OFFS ONLY,False,270,43.13376083055285,-89.38747535996376,1,1229202,3813,1284,EMPTY,B,31,2025-10-01,35940,138B,1229202,20251001 09:59,2334,,2025-10-01T09:59:33.744380
U.W. HOSPITAL,False,356,43.07390508130704,-89.40616285634987,1,1227517,7614,1215,EMPTY,28,8,2025-10-01,35100,204X,1227517,20251001 09:59,2210,,2025-10-01T09:59:36.223171
U.W. HOSPITAL,False,26,43.09955665654638,-89.36649249647617,1,1227518,2881,1287,EMPTY,28,22,2025-10-01,35880,201X,1227518,20251001 09:59,2006,,2025-10-01T09:59:36.223175
U.W. HOSPITAL,False,270,43.07709000121908,-89.42895000214418,1,1227516,29366,1287,EMPTY,28,9,2025-10-01,34080,202X,1227516,20251001 09:59,998,,2025-10-01T09:59:36.223176
SHERMAN,False,91,43.07212339796058,-89.40220664702059,1,1227438,23188,1288,HALF_EMPTY,28,21,2025-10-01,34440,11228,1227438,20251001 09:59,989,,2025-10-01T09:59:36.223177
WHITNEY VIA SHERMAN,False,271,43.0731831464304,-89.3948631187774,1,1227468,19067,1298,HALF_EMPTY,28,11,2025-10-01,34980,11328,1227468,20251001 09:59,119,,2025-10-01T09:59:36.223177
WHITNEY VIA SHERMAN,False,191,43.07552999999999,-89.46807333333332,1,1227467,43645,1298,EMPTY,28,0,2025-10-01,33180,11128,1227467,20251001 09:59,1905,,2025-10-01T09:59:36.223178
