des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MCKEE,False,158,43.02892758240775,-89.50777354934397,1,1230631,52067,506370,EMPTY,E,26,2025-09-28,41160,311E,1230631,20250928 12:04,995,,2025-09-28T12:04:48.065682
1-SPRECHER,False,180,43.05551871494397,-89.52778,1,1230305,983,506006,EMPTY,D,17,2025-09-28,43440,312D,1230305,20250928 12:04,117,,2025-09-28T12:04:50.355281
1-SPRECHER,False,93,43.09882291113334,-89.29716523708088,1,1230304,76463,506006,EMPTY,D,30,2025-09-28,39840,313D,1230304,20250928 12:04,154,,2025-09-28T12:04:50.355285
1-JUNCTION,False,180,43.07237,-89.40409,1,1230357,49547,506009,HALF_EMPTY,D,6,2025-09-28,40920,311D,1230357,20250928 12:04,2009,,2025-09-28T12:04:50.355286
2-AIRPORT,False,94,43.07210130446425,-89.40124042203729,1,1230321,64346,506340,HALF_EMPTY,D,11,2025-09-28,40920,321D,1230321,20250928 12:04,2011,,2025-09-28T12:04:50.355287
2-VERONA,False,0,43.132241099993344,-89.35532,1,1230341,7428,506346,EMPTY,D,30,2025-09-28,43200,322D,1230341,20250928 12:04,2212,,2025-09-28T12:04:50.355288
2-VERONA,False,246,42.99147320552043,-89.53057441496297,1,1230340,96201,506346,EMPTY,D,23,2025-09-28,39600,323D,1230340,20250928 12:04,2214,,2025-09-28T12:04:50.355288
2-BUCKEYE,False,42,43.08480584079991,-89.36195761103134,1,1229908,26084,327,EMPTY,C,17,2025-09-28,41820,316C,1229908,20250928 12:04,130,,2025-09-28T12:04:52.632358
U.W. HOSPITAL,False,268,43.08482584086214,-89.27357669057902,1,1229928,2730,508,EMPTY,C,31,2025-09-28,43440,314C,1229928,20250928 12:04,1911,,2025-09-28T12:04:52.632363
U.W. HOSPITAL,False,316,43.07405276941204,-89.39241195843562,1,1229945,43220,515,HALF_EMPTY,C,0,2025-09-28,41460,312C,1229945,20250928 12:04,145,,2025-09-28T12:04:52.632364
