des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,287,43.04403161767195,-89.44254546717141,1,1230198,55719,506350,EMPTY,D,19,2025-10-01,25500,122D,1230198,20251001 07:52,2201,,2025-10-01T07:53:05.913091
2-EPIC CAMPUS,False,77,42.99692333333334,-89.56376,1,1230163,110209,506350,EMPTY,D,0,2025-10-01,23700,123D,1230163,20251001 07:52,100,,2025-10-01T07:53:05.913093
CAPITOL SQUARE VIA MIDDLETON,False,42,43.09403362332958,-89.52475491013145,1,1230713,18499,506312,EMPTY,F,7,2025-10-01,27540,124A,1230713,20251001 07:53,2361,,2025-10-01T07:53:08.271547
CAPITOL SQUARE VIA MIDDLETON,False,88,43.07526726058704,-89.45153482374103,1,1230712,57659,506312,HALF_EMPTY,F,0,2025-10-01,25680,125A,1230712,20251001 07:52,2333,,2025-10-01T07:53:08.271551
JUNCTION VIA MIDDLETON,False,268,43.111392938861435,-89.50736450556757,1,1230748,43405,506314,EMPTY,F,7,2025-10-01,26520,112A,1230748,20251001 07:52,2313,,2025-10-01T07:53:08.271552
JUNCTION VIA MIDDLETON,False,219,43.05795499999999,-89.52800333333334,1,1230747,75893,506314,EMPTY,F,0,2025-10-01,24720,116A,1230747,20251001 07:53,2358,,2025-10-01T07:53:08.271553
U.W. HOSPITAL,False,14,43.04307408561413,-89.37718734021873,1,1227724,30887,501,EMPTY,65,27,2025-10-01,27420,13165,1227724,20251001 07:53,1912,,2025-10-01T07:53:10.685314
FITCHBURG,False,286,43.00708,-89.39307,1,1227733,46519,506375,EMPTY,65,24,2025-10-01,26400,13265,1227733,20251001 07:53,144,,2025-10-01T07:53:10.685320
JUNCTION,False,226,43.1282276697999,-89.30813809116235,1,1228620,19711,387,EMPTY,A,2,2025-10-01,27720,115A,1228620,20251001 07:53,2304,,2025-10-01T07:53:13.138609
JUNCTION,False,277,43.07344837132418,-89.4071187603978,1,1228640,56685,387,HALF_EMPTY,A,0,2025-10-01,25860,127A,1228640,20251001 07:52,2310,,2025-10-01T07:53:13.138612
JUNCTION,False,179,43.057755,-89.52813333333333,1,1228641,95245,387,EMPTY,A,0,2025-10-01,24060,114A,1228641,20251001 07:53,2362,,2025-10-01T07:53:13.138613
2-AMERICAN CENTER,False,355,43.067805900173816,-89.46838166348768,1,1228559,19173,414,HALF_EMPTY,A,0,2025-10-01,27540,122A,1228559,20251001 07:53,2330,,2025-10-01T07:53:13.138614
2-AMERICAN CENTER,False,32,43.101245203443156,-89.34793848991241,1,1228558,59650,414,HALF_EMPTY,A,28,2025-10-01,25800,120A,1228558,20251001 07:53,2321,,2025-10-01T07:53:13.138614
1-SUN PRAIRIE VIA HIGH CROSSING,False,172,43.057430000000004,-89.52796500000001,1,1228539,241,421,EMPTY,A,0,2025-10-01,28380,111A,1228539,20251001 07:53,2337,,2025-10-01T07:53:13.138615
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.07327562011958,-89.39206670224081,1,1228522,42651,421,HALF_EMPTY,A,0,2025-10-01,26700,113A,1228522,20251001 07:53,2316,,2025-10-01T07:53:13.138615
1-SUN PRAIRIE VIA HIGH CROSSING,False,118,43.130934272574954,-89.30200447598946,1,1228538,78536,421,EMPTY,A,6,2025-10-01,24900,119A,1228538,20251001 07:52,2322,,2025-10-01T07:53:13.138616
1-SUN PRAIRIE VIA HIGH CROSSING,True,11,43.156841666666665,-89.26691666666666,1,1228521,95552,421,EMPTY,A,0,2025-10-01,23100,121A,1228521,20251001 07:52,2301,,2025-10-01T07:53:13.138617
JUNCTION VIA HIGH CROSSING,False,226,43.0841622713862,-89.37089851257534,1,1228605,46644,469,HALF_EMPTY,A,41,2025-10-01,26700,118A,1228605,20251001 07:53,2355,,2025-10-01T07:53:13.138617
JUNCTION VIA HIGH CROSSING,False,291,43.073137990936914,-89.46743058366233,1,1228587,75342,469,EMPTY,A,9,2025-10-01,24900,126A,1228587,20251001 07:52,2309,,2025-10-01T07:53:13.138618
EPIC CAMPUS,False,269,43.01581372194581,-89.48781233281733,1,1227771,19020,1229,EMPTY,75,40,2025-10-01,27600,13375,1227771,20251001 07:53,124,,2025-10-01T07:53:15.583007
EPIC CAMPUS,False,155,43.05951545523438,-89.4009336708836,1,1227759,8149,1252,FULL,75,0,2025-10-01,27780,13275,1227759,20251001 07:53,118,,2025-10-01T07:53:15.583013
EPIC CAMPUS,False,271,43.015557690419,-89.47010406165461,1,1227758,38617,1252,HALF_EMPTY,75,36,2025-10-01,26880,13775,1227758,20251001 07:53,2307,,2025-10-01T07:53:15.583015
CAPITOL SQUARE,False,165,42.98750515531244,-89.5584248046516,1,1227737,4903,1274,EMPTY,75,0,2025-10-01,28200,13175,1227737,20251001 07:53,2344,,2025-10-01T07:53:15.583016
CAPITOL SQUARE,False,0,43.05552468680834,-89.39899348834112,1,1227736,64230,1274,EMPTY,75,0,2025-10-01,26400,13575,1227736,20251001 07:53,2214,,2025-10-01T07:53:15.583017
MEMORIAL UNION VIA EAGLE HEIGHTS,False,354,43.07666796610185,-89.40197314288064,1,1227828,727,506364,EMPTY,80,12,2025-10-01,28260,3184,1227828,20251001 07:53,2206,,2025-10-01T07:53:18.015297
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07711000007793,-89.42880499945021,1,1227827,8890,506364,EMPTY,80,11,2025-10-01,27840,1280,1227827,20251001 07:53,126,,2025-10-01T07:53:18.015303
MEMORIAL UNION VIA EAGLE HEIGHTS,False,39,43.0884438,-89.4392853,1,1227826,17920,506364,EMPTY,80,26,2025-10-01,27420,1580,1227826,20251001 07:53,985,,2025-10-01T07:53:18.015305
MEMORIAL UNION VIA EAGLE HEIGHTS,False,166,43.07740678643301,-89.4291422379046,1,1227825,26726,506364,HALF_EMPTY,80,2,2025-10-01,27000,1480,1227825,20251001 07:53,2211,,2025-10-01T07:53:18.015306
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.075111828868444,-89.40672390862719,1,1227824,33345,506364,HALF_EMPTY,80,6,2025-10-01,26580,1180,1227824,20251001 07:53,123,,2025-10-01T07:53:18.015307
MEMORIAL UNION VIA EAGLE HEIGHTS,False,3,43.07289694429123,-89.39743239800241,1,1227823,39427,506364,EMPTY,80,0,2025-10-01,26160,3284,1227823,20251001 07:53,2203,,2025-10-01T07:53:18.015308
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.07299346015543,-89.39736590554618,1,1227822,39437,506364,EMPTY,80,0,2025-10-01,25740,1380,1227822,20251001 07:53,135,,2025-10-01T07:53:18.015310
U.W. HOSPITAL,False,258,43.07630711048474,-89.37530465360892,1,1229802,20371,324,EMPTY,C,0,2025-10-01,26820,120C,1229802,20251001 07:53,2215,,2025-10-01T07:53:20.474028
U.W. HOSPITAL,False,268,43.083800223711286,-89.32323823935886,1,1229769,18491,331,EMPTY,C,26,2025-10-01,27600,116C,1229769,20251001 07:53,101,,2025-10-01T07:53:20.474032
U.W. HOSPITAL,False,209,43.08864655556518,-89.35801566346593,1,1229752,27660,454,HALF_EMPTY,C,0,2025-10-01,27060,115D,1229752,20251001 07:53,1910,,2025-10-01T07:53:20.474032
U.W. HOSPITAL,False,270,43.07346146373763,-89.40877699552532,1,1229815,45115,454,HALF_EMPTY,C,0,2025-10-01,25680,114C,1229815,20251001 07:53,114,,2025-10-01T07:53:20.474033
2-BUCKEYE,False,104,43.07206864942542,-89.42884072044244,1,1229698,4744,506376,EMPTY,C,0,2025-10-01,27900,119C,1229698,20251001 07:53,2212,,2025-10-01T07:53:20.474034
1-SPRECHER,False,89,43.07462310006922,-89.37875333017024,1,1229731,20370,506377,EMPTY,C,0,2025-10-01,27000,118C,1229731,20251001 07:53,1915,,2025-10-01T07:53:20.474034
1-SPRECHER,False,145,43.089424466839915,-89.3294784768009,1,1229716,37391,506377,EMPTY,C,28,2025-10-01,26280,117C,1229716,20251001 07:53,137,,2025-10-01T07:53:20.474035
1-SPRECHER,False,156,43.085788333333326,-89.26463,1,1229682,56544,506377,EMPTY,C,0,2025-10-01,25380,113C,1229682,20251001 07:53,991,,2025-10-01T07:53:20.474036
FITCHBURG-CADDIS,False,270,43.133758238282205,-89.3833300593437,1,1229138,2707,1278,EMPTY,B,13,2025-10-01,28320,138B,1229138,20251001 07:53,2334,,2025-10-01T07:53:22.923047
FITCHBURG-CADDIS,False,184,43.11400800066556,-89.35498158629403,1,1229108,26659,1278,HALF_EMPTY,B,0,2025-10-01,27420,134B,1229108,20251001 07:53,2315,,2025-10-01T07:53:22.923053
FITCHBURG-CADDIS,False,225,43.078233129311045,-89.37931707228672,1,1229137,44172,1278,HALF_EMPTY,B,3,2025-10-01,26520,133B,1229137,20251001 07:53,2331,,2025-10-01T07:53:22.923055
FITCHBURG-CADDIS,False,182,43.04947872485165,-89.39429518549962,1,1229107,59971,1278,EMPTY,B,0,2025-10-01,25620,135B,1229107,20251001 07:53,2360,,2025-10-01T07:53:22.923056
FITCHBURG-CADDIS,False,54,43.019598333333334,-89.42090166666667,1,1229157,75916,1278,EMPTY,B,0,2025-10-01,24720,139B,1229157,20251001 07:53,2306,,2025-10-01T07:53:22.923057
NORTHPORT,False,31,43.021063675486424,-89.41754657089528,1,1229076,1484,1280,EMPTY,B,18,2025-10-01,28320,131B,1229076,20251001 07:53,2327,,2025-10-01T07:53:22.923058
NORTHPORT,False,19,43.049458875863905,-89.39382799980973,1,1229043,16306,1280,HALF_EMPTY,B,0,2025-10-01,27420,137B,1229043,20251001 07:53,2317,,2025-10-01T07:53:22.923059
NORTHPORT,False,45,43.07571911288633,-89.38271400924904,1,1229075,31446,1280,EMPTY,B,17,2025-10-01,26520,132B,1229075,20251001 07:53,2325,,2025-10-01T07:53:22.923061
NORTHPORT,False,25,43.11234329202369,-89.35384958115306,1,1229042,49726,1280,EMPTY,B,22,2025-10-01,25620,136B,1229042,20251001 07:53,2312,,2025-10-01T07:53:22.923062
