des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
BROOKS,False,94,43.054947605571314,-89.49238958377727,1,1231787,6591,429,EMPTY,J,27,2025-09-12,48000,114G,1231787,20250912 13:26,2008,,2025-09-12T13:26:50.417288
BROOKS,False,91,43.072114548643455,-89.4024590475015,1,1231770,44530,429,EMPTY,J,7,2025-09-12,46200,115G,1231770,20250912 13:26,146,,2025-09-12T13:26:50.417290
JUNCTION,False,276,43.12019373645987,-89.32923759092157,1,1228638,27150,387,EMPTY,A,1,2025-09-12,47580,115A,1228638,20250912 13:26,2361,,2025-09-12T13:26:52.712072
JUNCTION,False,265,43.074067110190484,-89.41886239529151,1,1228635,59863,387,HALF_EMPTY,A,43,2025-09-12,45780,112A,1228635,20250912 13:26,2321,,2025-09-12T13:26:52.712079
2-AMERICAN CENTER,False,88,43.07526735536995,-89.45148660151364,1,1228570,26275,414,EMPTY,A,0,2025-09-12,47340,122A,1228570,20250912 13:26,2307,,2025-09-12T13:26:52.712080
2-AMERICAN CENTER,False,1,43.11482261969558,-89.33065275634448,1,1228569,66733,414,EMPTY,A,35,2025-09-12,45540,120A,1228569,20250912 13:26,2309,,2025-09-12T13:26:52.712082
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.060368230004705,-89.52374723107829,1,1228528,2474,421,EMPTY,A,0,2025-09-12,48240,113A,1228528,20250912 13:26,2322,,2025-09-12T13:26:52.712083
1-SUN PRAIRIE VIA HIGH CROSSING,False,33,43.078278,-89.378913,1,1228544,47927,421,EMPTY,A,0,2025-09-12,46440,119A,1228544,20250912 13:26,2355,,2025-09-12T13:26:52.712084
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228527,95552,421,EMPTY,A,4,2025-09-12,44640,121A,1228527,20250912 13:26,2340,,2025-09-12T13:26:52.712085
JUNCTION VIA HIGH CROSSING,False,14,43.15683333333333,-89.26690166666667,1,1228611,17,469,EMPTY,A,0,2025-09-12,48480,118A,1228611,20250912 13:26,2349,,2025-09-12T13:26:52.712086
JUNCTION VIA HIGH CROSSING,False,226,43.08247772730231,-89.37331535818645,1,1228593,47540,469,EMPTY,A,5,2025-09-12,46680,126A,1228593,20250912 13:26,2345,,2025-09-12T13:26:52.712087
JUNCTION VIA HIGH CROSSING,False,272,43.060883476531686,-89.47962967349643,1,1228610,82239,469,EMPTY,A,24,2025-09-12,44880,111A,1228610,20250912 13:26,2341,,2025-09-12T13:26:52.712089
BROOKS,False,0,43.0459063632597,-89.40329,1,1232121,5532,506020,EMPTY,O,30,2025-09-12,48240,123G,1232121,20250912 13:26,2207,,2025-09-12T13:26:55.045969
BROOKS,False,92,43.07101834286089,-89.40472656106876,1,1232144,7311,506021,EMPTY,O,0,2025-09-12,47700,117G,1232144,20250912 13:26,144,,2025-09-12T13:26:55.045976
CAPITOL SQUARE,False,89,43.03162770011634,-89.49717656448576,1,1230542,12698,506182,EMPTY,E,0,2025-09-12,48000,113D,1230542,20250912 13:26,2206,,2025-09-12T13:26:57.444740
MCKEE,False,217,43.07596782768989,-89.3847229966362,1,1230550,27,506183,EMPTY,E,0,2025-09-12,48360,113E,1230550,20250912 13:26,2209,,2025-09-12T13:26:57.444744
MCKEE,False,183,43.053695081945776,-89.47372244287317,1,1230573,34654,506183,EMPTY,E,31,2025-09-12,46560,111E,1230573,20250912 13:26,153,,2025-09-12T13:26:57.444744
WEST MAIN,False,56,43.18634873245518,-89.23380864315028,1,1232967,17960,394,EMPTY,W,42,2025-09-12,48000,111S,1232967,20250912 13:26,129,,2025-09-12T13:26:59.816001
MEMORIAL UNION,False,2,43.07643170685227,-89.4126904884752,1,1227902,4566,505854,EMPTY,80,12,2025-09-12,48060,1280,1227902,20250912 13:27,149,,2025-09-12T13:27:02.195273
MEMORIAL UNION,False,265,43.07649185065215,-89.41336705068215,1,1227901,4761,505854,EMPTY,80,9,2025-09-12,47760,1480,1227901,20250912 13:26,987,,2025-09-12T13:27:02.195278
MEMORIAL UNION,False,126,43.07693205702147,-89.42663626219078,1,1227900,11231,505854,EMPTY,80,18,2025-09-12,47520,3480,1227900,20250912 13:26,2210,,2025-09-12T13:27:02.195279
MEMORIAL UNION,False,180,43.074136873992856,-89.40628,1,1227899,17450,505854,EMPTY,80,15,2025-09-12,47220,1180,1227899,20250912 13:26,131,,2025-09-12T13:27:02.195280
MEMORIAL UNION,False,270,43.07334520009584,-89.40707833992013,1,1227898,18055,505854,EMPTY,80,0,2025-09-12,46980,7180,1227898,20250912 13:27,1901,,2025-09-12T13:27:02.195281
MEMORIAL UNION,False,111,43.072446683290536,-89.40792301657015,1,1227897,19118,505854,HALF_EMPTY,80,16,2025-09-12,46680,7080,1227897,20250912 13:26,118,,2025-09-12T13:27:02.195282
MEMORIAL UNION,False,0,43.0747248333729,-89.39736,1,1227894,23679,505854,HALF_EMPTY,80,120,2025-09-12,45900,1580,1227894,20250912 13:27,992,,2025-09-12T13:27:02.195283
MEMORIAL UNION,False,273,43.07586749059813,-89.39970282370147,1,1227895,24766,505854,EMPTY,80,18,2025-09-12,46140,3380,1227895,20250912 13:22,2326,,2025-09-12T13:27:02.195284
MEMORIAL UNION,False,274,43.07590666666667,-89.40021999999999,1,1227896,24890,505854,EMPTY,80,3,2025-09-12,46440,1380,1227896,20250912 13:24,115,,2025-09-12T13:27:02.195284
EAST TOWNE,False,355,43.06141367119301,-89.32605317690584,1,1231054,39905,373,EMPTY,G,3,2025-09-12,47100,120G,1231054,20250912 13:26,150,,2025-09-12T13:27:04.657502
EAST TOWNE,False,322,43.12851333333333,-89.30876166666667,1,1231053,82019,373,EMPTY,G,0,2025-09-12,45300,119G,1231053,20250912 13:26,1902,,2025-09-12T13:27:04.657506
SOUTH TRANSFER,False,146,43.12816333333333,-89.30848499999999,1,1231091,141,505531,EMPTY,G,5,2025-09-12,48420,113G,1231091,20250912 13:27,145,,2025-09-12T13:27:04.657507
SOUTH TRANSFER,False,173,43.05977957811336,-89.3260075726049,1,1231090,44231,505531,EMPTY,G,28,2025-09-12,46620,118G,1231090,20250912 13:26,152,,2025-09-12T13:27:04.657507
SOUTH TRANSFER,True,36,43.03899666666666,-89.39476666666665,1,1231089,88193,505531,EMPTY,G,0,2025-09-12,44820,116G,1231089,20250912 13:27,160,,2025-09-12T13:27:04.657508
2-BUCKEYE,False,71,43.074560000000005,-89.27794166666666,1,1229703,56566,327,EMPTY,C,0,2025-09-12,45360,114C,1229703,20250912 13:27,130,,2025-09-12T13:27:07.024790
U.W. HOSPITAL,False,270,43.073456330892306,-89.40806866305452,1,1229774,47506,331,HALF_EMPTY,C,15,2025-09-12,45900,117C,1229774,20250912 13:27,147,,2025-09-12T13:27:07.024799
1-SPRECHER,False,103,43.07208707551937,-89.42886710374057,1,1229737,4738,349,EMPTY,C,0,2025-09-12,48060,116C,1229737,20250912 13:26,999,,2025-09-12T13:27:07.024802
1-SPRECHER,False,1,43.07132283054995,-89.3842496054911,1,1229722,17863,349,EMPTY,C,0,2025-09-12,47160,111D,1229722,20250912 13:27,141,,2025-09-12T13:27:07.024803
1-SPRECHER,False,68,43.09203787742985,-89.35450187584748,1,1229688,29623,349,EMPTY,C,15,2025-09-12,46260,120C,1229688,20250912 13:26,116,,2025-09-12T13:27:07.024805
1-SPRECHER,True,149,43.085678333333334,-89.26456000000002,1,1229736,56074,349,EMPTY,C,0,2025-09-12,44460,112C,1229736,20250912 13:27,110,,2025-09-12T13:27:07.024807
U.W. HOSPITAL,False,324,43.08714699894939,-89.32689610449026,1,1229808,17686,454,EMPTY,C,18,2025-09-12,47880,119C,1229808,20250912 13:27,2211,,2025-09-12T13:27:07.024808
U.W. HOSPITAL,False,258,43.07628871610714,-89.37543429244685,1,1229795,34547,454,EMPTY,C,0,2025-09-12,46980,118C,1229795,20250912 13:26,2013,,2025-09-12T13:27:07.024810
FITCHBURG-CADDIS,False,270,43.13378478465021,-89.39220917673998,1,1229149,5078,1278,EMPTY,B,30,2025-09-12,48180,148B,1229149,20250912 13:26,2304,,2025-09-12T13:27:09.330429
FITCHBURG-CADDIS,False,224,43.09954575482569,-89.34967829219107,1,1229119,33083,1278,EMPTY,B,24,2025-09-12,47280,147B,1229119,20250912 13:27,2305,,2025-09-12T13:27:09.330439
FITCHBURG-CADDIS,False,227,43.07473568757117,-89.39174812939171,1,1229148,48300,1278,EMPTY,B,7,2025-09-12,46380,153B,1229148,20250912 13:26,2333,,2025-09-12T13:27:09.330441
FITCHBURG-CADDIS,False,135,43.05627216865597,-89.3984714558087,1,1229118,57264,1278,HALF_EMPTY,B,7,2025-09-12,45480,146B,1229118,20250912 13:27,2339,,2025-09-12T13:27:09.330443
FITCHBURG-CADDIS,False,52,43.01956833333334,-89.42091833333333,1,1229147,75916,1278,EMPTY,B,0,2025-09-12,44580,152B,1229147,20250912 13:26,2344,,2025-09-12T13:27:09.330447
NORTHPORT,False,90,43.03858419781947,-89.4014501693301,1,1229087,9617,1280,EMPTY,B,10,2025-09-12,48180,144B,1229087,20250912 13:27,2358,,2025-09-12T13:27:09.330449
NORTHPORT,False,358,43.06769681400421,-89.40087116171554,1,1229054,23444,1280,EMPTY,B,17,2025-09-12,47280,151B,1229054,20250912 13:27,2328,,2025-09-12T13:27:09.330450
NORTHPORT,False,44,43.082099827547985,-89.37356582499004,1,1229086,34846,1280,EMPTY,B,0,2025-09-12,46380,150B,1229086,20250912 13:27,2354,,2025-09-12T13:27:09.330452
NORTHPORT,False,270,43.10683169177107,-89.35454471951316,1,1229053,47639,1280,EMPTY,B,10,2025-09-12,45480,149B,1229053,20250912 13:27,2359,,2025-09-12T13:27:09.330454
