des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
OWL CREEK,False,271,43.04815195465455,-89.30750569314093,1,1231990,86594,1239,EMPTY,L,0,2025-10-01,33720,111L,1231990,20251001 10:35,113,,2025-10-01T10:35:35.217025
CHEROKEE,False,270,43.14828322708905,-89.36924522627899,1,1231975,85591,1265,EMPTY,L,24,2025-10-01,33720,112L,1231975,20251001 10:35,1903,,2025-10-01T10:35:35.217029
U.W. HOSPITAL,False,261,43.07276474005132,-89.42230048690858,1,1229771,51332,331,FULL,C,20,2025-10-01,35100,115D,1229771,20251001 10:35,1910,,2025-10-01T10:35:37.489437
U.W. HOSPITAL,False,266,43.08490205517641,-89.27061567865776,1,1229755,1941,454,EMPTY,C,26,2025-10-01,37980,117C,1229755,20251001 10:35,137,,2025-10-01T10:35:37.489442
U.W. HOSPITAL,False,213,43.08718222723812,-89.35939416046871,1,1229805,28309,454,EMPTY,C,0,2025-10-01,37080,113C,1229805,20251001 10:35,991,,2025-10-01T10:35:37.489444
U.W. HOSPITAL,False,274,43.073255861276515,-89.39421877276294,1,1229792,41311,454,HALF_EMPTY,C,11,2025-10-01,36180,116C,1229792,20251001 10:35,101,,2025-10-01T10:35:37.489445
2-BUCKEYE,False,72,43.074555,-89.27796666666667,1,1229700,56961,506387,EMPTY,C,0,2025-10-01,34560,118C,1229700,20251001 10:35,1915,,2025-10-01T10:35:37.489446
1-SPRECHER,False,101,43.071991751979326,-89.39840561890814,1,1229734,13006,506388,EMPTY,C,13,2025-10-01,37260,114C,1229734,20251001 10:35,114,,2025-10-01T10:35:37.489446
1-SPRECHER,False,114,43.09351789406743,-89.3403632656658,1,1229719,34117,506388,EMPTY,C,9,2025-10-01,36360,112C,1229719,20251001 10:35,2011,,2025-10-01T10:35:37.489447
1-SPRECHER,False,91,43.08410844960382,-89.29995432856067,1,1229685,46553,506388,EMPTY,C,35,2025-10-01,35460,119C,1229685,20251001 10:35,2212,,2025-10-01T10:35:37.489447
CAPITOL SQUARE,False,17,43.056170667827075,-89.47301380465998,1,1230539,27448,506369,HALF_EMPTY,E,4,2025-10-01,37200,111E,1230539,20251001 10:35,147,,2025-10-01T10:35:39.775001
MCKEE,False,270,43.067905400099534,-89.41195335594078,1,1230547,9103,506370,EMPTY,E,26,2025-10-01,37560,117E,1230547,20251001 10:35,2015,,2025-10-01T10:35:39.775004
MCKEE,False,158,43.028747308720305,-89.50767614707559,1,1230570,52137,506370,EMPTY,E,23,2025-10-01,35760,113E,1230570,20251001 10:35,1907,,2025-10-01T10:35:39.775005
EAGLE HEIGHTS VIA U.W. CAMPUS,False,186,43.084275,-89.43371833333335,1,1228491,6332,462,HALF_EMPTY,84,0,2025-10-01,37740,3184,1228491,20251001 10:35,2206,,2025-10-01T10:35:42.071877
EAGLE HEIGHTS VIA U.W. CAMPUS,False,270,43.075123951639,-89.4100373736873,1,1228490,18958,462,EMPTY,84,5,2025-10-01,36840,3284,1228490,20251001 10:35,2203,,2025-10-01T10:35:42.071881
CAPITOL SQUARE VIA MIDDLETON,False,91,43.10411139316347,-89.49124077007703,1,1230718,37734,506312,EMPTY,F,30,2025-10-01,36780,120A,1230718,20251001 10:35,2321,,2025-10-01T10:35:44.454132
CAPITOL SQUARE VIA MIDDLETON,False,47,43.073735000000006,-89.38324166666668,1,1230717,76809,506312,EMPTY,F,0,2025-10-01,34980,117A,1230717,20251001 10:35,2314,,2025-10-01T10:35:44.454137
JUNCTION VIA MIDDLETON,False,268,43.075368983690495,-89.45687171845238,1,1230754,19666,506314,EMPTY,F,11,2025-10-01,37200,115A,1230754,20251001 10:35,2304,,2025-10-01T10:35:44.454138
JUNCTION VIA MIDDLETON,False,150,43.072516500013684,-89.52573688527171,1,1230753,70023,506314,EMPTY,F,23,2025-10-01,35400,112A,1230753,20251001 10:35,2313,,2025-10-01T10:35:44.454138
JUNCTION VIA MIDDLETON,True,171,43.057694999999995,-89.52795833333333,1,1230752,75927,506314,EMPTY,F,0,2025-10-01,33660,114A,1230752,20251001 10:35,2362,,2025-10-01T10:35:44.454139
WEST MAIN,False,243,43.17175813988485,-89.24770314291453,1,1232961,29806,394,EMPTY,W,26,2025-10-01,37200,112S,1232961,20251001 10:35,106,,2025-10-01T10:35:46.737697
ERIN,False,345,43.07264092774656,-89.40240393471996,1,1232179,96,505843,EMPTY,O,0,2025-10-01,38100,119G,1232179,20251001 10:35,2009,,2025-10-01T10:35:49.017471
BROOKS,False,0,43.062484821946796,-89.409,1,1232118,14228,506281,EMPTY,O,6,2025-10-01,37440,123G,1232118,20251001 10:35,157,,2025-10-01T10:35:49.017474
BROOKS,True,343,43.072476009594745,-89.4023384957805,1,1232138,8430,506282,EMPTY,O,0,2025-10-01,36900,113G,1232138,20251001 10:35,132,,2025-10-01T10:35:49.017475
U.W. HOSPITAL,False,312,43.08520048951929,-89.37702019747408,1,1227520,12552,1287,EMPTY,28,5,2025-10-01,37680,202X,1227520,20251001 10:35,998,,2025-10-01T10:35:51.302481
SHERMAN,False,167,43.07441004362414,-89.46763564651691,1,1227440,580,1288,EMPTY,28,0,2025-10-01,38040,11328,1227440,20251001 10:35,119,,2025-10-01T10:35:51.302488
SHERMAN,False,46,43.087593065527315,-89.37173676826208,1,1227439,33583,1288,EMPTY,28,18,2025-10-01,36240,11128,1227439,20251001 10:35,1905,,2025-10-01T10:35:51.302489
WHITNEY VIA SHERMAN,False,270,43.075137829495716,-89.4097184729503,1,1227469,23683,1298,HALF_EMPTY,28,15,2025-10-01,36780,11228,1227469,20251001 10:35,989,,2025-10-01T10:35:51.302489
