des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,226,43.07862818254537,-89.37875165202529,1,1228620,48049,387,HALF_EMPTY,A,15,2025-09-30,27720,115A,1228620,20250930 08:13,2339,,2025-09-30T08:13:47.156373
JUNCTION,False,270,43.06085701685466,-89.49200867664106,1,1228640,84034,387,EMPTY,A,33,2025-09-30,25860,127A,1228640,20250930 08:13,2325,,2025-09-30T08:13:47.156383
2-AMERICAN CENTER,False,90,43.060747484762814,-89.49659161449158,1,1228560,9754,414,EMPTY,A,3,2025-09-30,29280,116A,1228560,20250930 08:13,2327,,2025-09-30T08:13:47.156385
2-AMERICAN CENTER,False,317,43.0754019789254,-89.38300097966084,1,1228559,46374,414,HALF_EMPTY,A,9,2025-09-30,27540,122A,1228559,20250930 08:13,2310,,2025-09-30T08:13:47.156386
2-AMERICAN CENTER,False,266,43.153746585022766,-89.30401615717523,1,1228558,95897,414,EMPTY,A,24,2025-09-30,25800,120A,1228558,20250930 08:13,2356,,2025-09-30T08:13:47.156387
1-SUN PRAIRIE VIA HIGH CROSSING,False,85,43.07300174223995,-89.46328731331757,1,1228539,22324,421,HALF_EMPTY,A,15,2025-09-30,28380,111A,1228539,20250930 08:13,2301,,2025-09-30T08:13:47.156389
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.11090762201705,-89.33342561080839,1,1228522,64971,421,FULL,A,46,2025-09-30,26700,113A,1228522,20250930 08:13,2342,,2025-09-30T08:13:47.156390
1-SUN PRAIRIE VIA HIGH CROSSING,True,9,43.15685666666666,-89.26690833333332,1,1228538,95552,421,EMPTY,A,0,2025-09-30,24900,119A,1228538,20250930 08:13,2338,,2025-09-30T08:13:47.156392
JUNCTION VIA HIGH CROSSING,False,268,43.12106675729435,-89.32496444198931,1,1228588,27417,469,HALF_EMPTY,A,16,2025-09-30,28680,121A,1228588,20250930 08:13,2347,,2025-09-30T08:13:47.156393
JUNCTION VIA HIGH CROSSING,False,291,43.073720170866494,-89.41273251102805,1,1228605,59711,469,HALF_EMPTY,A,31,2025-09-30,26700,118A,1228605,20250930 08:13,2317,,2025-09-30T08:13:47.156395
U.W. HOSPITAL,False,277,43.077316,-89.372492,1,1229769,36228,331,FULL,C,0,2025-09-30,27600,116C,1229769,20250930 08:13,2215,,2025-09-30T08:13:49.701927
U.W. HOSPITAL,False,163,43.08583,-89.264676,1,1229803,0,454,EMPTY,C,0,2025-09-30,29580,117C,1229803,20250930 08:13,2205,,2025-09-30T08:13:49.701934
U.W. HOSPITAL,False,324,43.08668819566713,-89.32645173865016,1,1229790,17481,454,EMPTY,C,30,2025-09-30,28680,113C,1229790,20250930 08:13,2013,,2025-09-30T08:13:49.701936
U.W. HOSPITAL,False,267,43.07338084967538,-89.40006020932904,1,1229752,42836,454,HALF_EMPTY,C,0,2025-09-30,27060,115D,1229752,20250930 08:13,2009,,2025-09-30T08:13:49.701937
2-BUCKEYE,False,73,43.075902595939354,-89.37628103358524,1,1229698,21163,506376,EMPTY,C,0,2025-09-30,27900,119C,1229698,20250930 08:13,130,,2025-09-30T08:13:49.701939
1-SPRECHER,True,331,43.07735,-89.42884,1,1229717,0,506377,EMPTY,C,7,2025-09-30,29580,114C,1229717,20250930 08:13,126,,2025-09-30T08:13:49.701940
1-SPRECHER,False,88,43.08460724275319,-89.27377770735774,1,1229731,53580,506377,EMPTY,C,35,2025-09-30,27000,118C,1229731,20250930 08:13,133,,2025-09-30T08:13:49.701941
CAPITOL SQUARE,False,270,43.0158653,-89.49949,1,1230530,77,506369,EMPTY,E,0,2025-09-30,29700,116E,1230530,20250930 08:13,100,,2025-09-30T08:13:52.294143
CAPITOL SQUARE,False,0,43.0730080598101,-89.43885,1,1230513,42218,506369,HALF_EMPTY,E,24,2025-09-30,27780,117E,1230513,20250930 08:13,120,,2025-09-30T08:13:52.294152
MCKEE,False,285,43.07353125541173,-89.4331196579988,1,1230561,16634,506370,EMPTY,E,3,2025-09-30,28560,112E,1230561,20250930 08:13,2004,,2025-09-30T08:13:52.294153
EPIC CAMPUS,False,194,43.074686376436716,-89.3862046121418,1,1227760,651,1252,EMPTY,75,12,2025-09-30,29580,13575,1227760,20250930 08:13,1915,,2025-09-30T08:13:54.715813
EPIC CAMPUS,False,180,43.01001833591636,-89.49895309532164,1,1227759,48408,1252,HALF_EMPTY,75,7,2025-09-30,27780,13275,1227759,20250930 08:13,1914,,2025-09-30T08:13:54.715819
CADDIS,False,276,42.99722614211852,-89.56391836188321,1,1227749,340,1266,HALF_EMPTY,75,15,2025-09-30,29400,13375,1227749,20250930 08:13,1905,,2025-09-30T08:13:54.715821
CAPITOL SQUARE,False,88,43.01543216243063,-89.45010249842862,1,1227737,40632,1274,EMPTY,75,46,2025-09-30,28200,13175,1227737,20250930 08:13,2340,,2025-09-30T08:13:54.715822
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07594,-89.4040146,1,1227831,1438,506364,EMPTY,80,8,2025-09-30,29520,1180,1227831,20250930 08:13,154,,2025-09-30T08:13:57.154635
MEMORIAL UNION VIA EAGLE HEIGHTS,False,50,43.078941583303596,-89.43022476458913,1,1227830,9789,506364,EMPTY,80,15,2025-09-30,29100,3284,1227830,20250930 08:13,984,,2025-09-30T08:13:57.154644
MEMORIAL UNION VIA EAGLE HEIGHTS,False,284,43.0861767774973,-89.43625974703515,1,1227829,15137,506364,EMPTY,80,9,2025-09-30,28680,1380,1227829,20250930 08:13,148,,2025-09-30T08:13:57.154647
MEMORIAL UNION VIA EAGLE HEIGHTS,False,183,43.08478114303901,-89.43375161263317,1,1227828,21850,506364,EMPTY,80,20,2025-09-30,28260,3184,1227828,20250930 08:13,151,,2025-09-30T08:13:57.154649
MEMORIAL UNION VIA EAGLE HEIGHTS,False,110,43.07231621840058,-89.40746529071478,1,1227827,35620,506364,HALF_EMPTY,80,11,2025-09-30,27840,1280,1227827,20250930 08:13,020,,2025-09-30T08:13:57.154651
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.072982696325155,-89.39737607206905,1,1227826,39437,506364,EMPTY,80,0,2025-09-30,27420,1580,1227826,20250930 08:13,128,,2025-09-30T08:13:57.154652
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075900000000004,-89.40039166666665,1,1227825,41229,506364,EMPTY,80,0,2025-09-30,27000,1480,1227825,20250930 08:13,155,,2025-09-30T08:13:57.154654
FITCHBURG-CADDIS,False,117,43.14037616884854,-89.38987559336134,1,1229109,11410,1278,EMPTY,B,22,2025-09-30,29220,136B,1229109,20250930 08:13,2316,,2025-09-30T08:13:59.716794
FITCHBURG-CADDIS,False,138,43.10053151376337,-89.34900485177596,1,1229138,32678,1278,HALF_EMPTY,B,15,2025-09-30,28320,138B,1229138,20250930 08:13,2359,,2025-09-30T08:13:59.716801
FITCHBURG-CADDIS,False,227,43.07418768949857,-89.39256591620273,1,1229108,48598,1278,EMPTY,B,11,2025-09-30,27420,134B,1229108,20250930 08:13,2330,,2025-09-30T08:13:59.716802
FITCHBURG-CADDIS,False,149,43.05766614393509,-89.39952872038457,1,1229137,56670,1278,EMPTY,B,15,2025-09-30,26520,133B,1229137,20250930 08:13,2305,,2025-09-30T08:13:59.716804
FITCHBURG-CADDIS,False,53,43.01958333333334,-89.42092333333333,1,1229107,75919,1278,EMPTY,B,0,2025-09-30,25620,135B,1229107,20250930 08:13,2312,,2025-09-30T08:13:59.716805
NORTHPORT,False,16,43.037047122774524,-89.40482742876988,1,1229044,8318,1280,EMPTY,B,5,2025-09-30,29220,139B,1229044,20250930 08:13,2360,,2025-09-30T08:13:59.716806
NORTHPORT,False,3,43.07168288749114,-89.40071667918646,1,1229076,24923,1280,HALF_EMPTY,B,2,2025-09-30,28320,131B,1229076,20250930 08:13,2353,,2025-09-30T08:13:59.716807
NORTHPORT,False,44,43.09422275110803,-89.35647980201803,1,1229043,41166,1280,EMPTY,B,26,2025-09-30,27420,137B,1229043,20250930 08:13,2334,,2025-09-30T08:13:59.716809
KENNEDY/DROP OFFS ONLY,False,305,43.13442024418234,-89.39652869172157,1,1229171,6297,1284,EMPTY,B,25,2025-09-30,29640,132B,1229171,20250930 08:13,2343,,2025-09-30T08:13:59.716810
CAPITOL SQUARE VIA MIDDLETON,False,328,43.07305517140193,-89.52595917675559,1,1230714,6617,506312,EMPTY,F,40,2025-09-30,29340,114A,1230714,20250930 08:13,2355,,2025-09-30T08:14:02.420682
CAPITOL SQUARE VIA MIDDLETON,False,161,43.100067286283114,-89.48646793627361,1,1230713,40535,506312,HALF_EMPTY,F,3,2025-09-30,27540,124A,1230713,20250930 08:13,2326,,2025-09-30T08:14:02.420694
JUNCTION VIA MIDDLETON,False,265,43.073002727479306,-89.46337767894512,1,1230749,22220,506314,EMPTY,F,12,2025-09-30,28320,123A,1230749,20250930 08:13,2303,,2025-09-30T08:14:02.420697
JUNCTION VIA MIDDLETON,False,89,43.074806200037614,-89.52708333070363,1,1230748,69137,506314,EMPTY,F,15,2025-09-30,26520,112A,1230748,20250930 08:13,2314,,2025-09-30T08:14:02.420699
U.W. HOSPITAL,False,99,43.006806236764064,-89.39077060483595,1,1227725,11111,501,EMPTY,65,0,2025-09-30,29220,13265,1227725,20250930 08:14,117,,2025-09-30T08:14:05.031003
U.W. HOSPITAL,False,270,43.07649513045845,-89.41586823366607,1,1227724,51868,501,EMPTY,65,16,2025-09-30,27420,13165,1227724,20250930 08:14,132,,2025-09-30T08:14:05.031011
