des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.12402235028447,-89.31361056027556,1,1228531,74353,421,EMPTY,A,15,2025-09-12,58860,113A,1228531,20250912 17:19,2322,,2025-09-12T17:19:51.171513
1-SUN PRAIRIE VIA HIGH CROSSING,True,0,43.156835,-89.26689166666665,1,1228547,95552,421,EMPTY,A,0,2025-09-12,57060,119A,1228547,20250912 17:19,2315,,2025-09-12T17:19:51.171515
JUNCTION VIA HIGH CROSSING,False,227,43.11205960188775,-89.33212852518976,1,1228597,32093,469,HALF_EMPTY,A,36,2025-09-12,61020,121A,1228597,20250912 17:19,2340,,2025-09-12T17:19:51.171517
JUNCTION VIA HIGH CROSSING,False,281,43.073451343112005,-89.43347342424323,1,1228614,65322,469,FULL,A,0,2025-09-12,59220,118A,1228614,20250912 17:19,2349,,2025-09-12T17:19:51.171518
CAPITOL SQUARE,False,199,43.0680847,-89.42891,1,1230522,47197,506182,EMPTY,E,0,2025-09-12,60540,113D,1230522,20250912 17:19,2206,,2025-09-12T17:19:53.895661
MCKEE,False,272,43.06957373459788,-89.44559510715445,1,1230563,21421,506183,EMPTY,E,18,2025-09-12,60960,113E,1230563,20250912 17:19,2209,,2025-09-12T17:19:53.895672
JUNCTION,False,50,43.01451017064457,-89.55466137233041,1,1227607,8546,504,HALF_EMPTY,55,34,2025-09-12,62100,18575,1227607,20250912 17:19,987,,2025-09-12T17:19:56.765054
EPIC CAMPUS,False,90,43.0519202957747,-89.51797068953472,1,1227618,4283,512,EMPTY,55,18,2025-09-12,61920,18275,1227618,20250912 17:19,2204,,2025-09-12T17:19:56.765064
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,270,43.076514,-89.416532,1,1227974,5535,369,EMPTY,80,0,2025-09-12,62160,7380,1227974,20250912 17:20,149,,2025-09-12T17:19:59.516683
MEMORIAL UNION VIA EAGLE HEIGHTS,False,245,43.07677842323308,-89.425243775379,1,1227951,7899,505852,HALF_EMPTY,80,0,2025-09-12,61680,4284,1227951,20250912 17:20,990,,2025-09-12T17:19:59.516695
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.087654951677195,-89.4337,1,1227950,20793,505852,EMPTY,80,25,2025-09-12,61200,1380,1227950,20250912 17:20,115,,2025-09-12T17:19:59.516698
MEMORIAL UNION VIA EAGLE HEIGHTS,False,121,43.076375677721614,-89.41617299906636,1,1227949,30427,505852,EMPTY,80,0,2025-09-12,60780,7580,1227949,20250912 17:20,2362,,2025-09-12T17:19:59.516700
MEMORIAL UNION VIA EAGLE HEIGHTS,False,3,43.07099999901094,-89.40368996772352,1,1227948,37088,505852,EMPTY,80,15,2025-09-12,60360,1280,1227948,20250912 17:19,2214,,2025-09-12T17:19:59.516703
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07145833333334,-89.39748666666668,1,1227947,38900,505852,HALF_EMPTY,80,17,2025-09-12,59940,7480,1227947,20250912 17:19,986,,2025-09-12T17:19:59.516705
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075834725448836,-89.39874050929663,1,1227946,40849,505852,HALF_EMPTY,80,0,2025-09-12,59400,1180,1227946,20250912 17:19,131,,2025-09-12T17:19:59.516707
2-BUCKEYE,False,226,43.078307772714815,-89.31809532908945,1,1229706,43928,327,EMPTY,C,20,2025-09-12,59640,119C,1229706,20250912 17:19,2211,,2025-09-12T17:20:02.163848
U.W. HOSPITAL,False,315,43.07283469648841,-89.39068322702427,1,1229778,42585,331,EMPTY,C,0,2025-09-12,60240,116C,1229778,20250912 17:20,999,,2025-09-12T17:20:02.163858
1-SPRECHER,False,81,43.071975250838726,-89.39770308058881,1,1229727,13140,349,HALF_EMPTY,C,16,2025-09-12,61440,114C,1229727,20250912 17:20,130,,2025-09-12T17:20:02.163860
1-SPRECHER,False,74,43.074735547156116,-89.37808959578365,1,1229692,20061,349,HALF_EMPTY,C,0,2025-09-12,60540,112C,1229692,20250912 17:20,110,,2025-09-12T17:20:02.163883
1-SPRECHER,False,150,43.085701666666665,-89.26459166666667,1,1229740,56074,349,EMPTY,C,0,2025-09-12,58740,118C,1229740,20250912 17:19,2013,,2025-09-12T17:20:02.163886
U.W. HOSPITAL,False,270,43.08498396015687,-89.2657412572635,1,1229812,642,454,EMPTY,C,15,2025-09-12,62340,117C,1229812,20250912 17:19,147,,2025-09-12T17:20:02.163888
U.W. HOSPITAL,False,128,43.08393135582926,-89.36185789433208,1,1229799,29898,454,HALF_EMPTY,C,2,2025-09-12,61380,111C,1229799,20250912 17:19,136,,2025-09-12T17:20:02.163889
U.W. HOSPITAL,False,342,43.07276188908671,-89.42865674748558,1,1229761,50649,454,EMPTY,C,10,2025-09-12,59520,111D,1229761,20250912 17:20,141,,2025-09-12T17:20:02.163891
FITCHBURG-CADDIS,False,111,43.12867098300102,-89.3584040225585,1,1229127,20870,1278,EMPTY,B,2,2025-09-12,61680,155B,1229127,20250912 17:20,2327,,2025-09-12T17:20:04.875836
FITCHBURG-CADDIS,False,98,43.1067196958557,-89.35149948433643,1,1229156,30234,1278,EMPTY,B,0,2025-09-12,60780,161B,1229156,20250912 17:20,2337,,2025-09-12T17:20:04.875846
FITCHBURG-CADDIS,False,180,43.045364161832836,-89.39416991248163,1,1229126,61430,1278,EMPTY,B,31,2025-09-12,59820,154B,1229126,20250912 17:20,2331,,2025-09-12T17:20:04.875848
FITCHBURG-CADDIS,False,257,43.038594076338136,-89.39801121088017,1,1229155,65659,1278,EMPTY,B,8,2025-09-12,58920,160B,1229155,20250912 17:20,2302,,2025-09-12T17:20:04.875850
NORTHPORT,False,54,43.01958166666667,-89.42090333333333,1,1229095,105,1280,EMPTY,B,0,2025-09-12,62460,159B,1229095,20250912 17:20,2355,,2025-09-12T17:20:04.875852
NORTHPORT,False,73,43.038561238166665,-89.40304276848966,1,1229062,9188,1280,EMPTY,B,24,2025-09-12,61560,158B,1229062,20250912 17:19,2347,,2025-09-12T17:20:04.875853
NORTHPORT,False,90,43.0720140813054,-89.39599819008426,1,1229094,26333,1280,HALF_EMPTY,B,21,2025-09-12,60660,157B,1229094,20250912 17:19,2351,,2025-09-12T17:20:04.875855
NORTHPORT,False,349,43.104580741602554,-89.3509284053306,1,1229061,45898,1280,EMPTY,B,18,2025-09-12,59700,156B,1229061,20250912 17:20,2353,,2025-09-12T17:20:04.875856
U.W. HOSPITAL,False,238,43.056274507937104,-89.3820401453959,1,1227727,36645,501,EMPTY,65,6,2025-09-12,61260,18265,1227727,20250912 17:20,148,,2025-09-12T17:20:07.513910
U.W. HOSPITAL,False,280,43.07659999999999,-89.42443333333334,1,1227726,54103,501,EMPTY,65,8,2025-09-12,59460,18165,1227726,20250912 17:19,125,,2025-09-12T17:20:07.513921
