des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,28,43.03297854673205,-89.40785193651307,1,1229077,6612,1280,EMPTY,B,33,2025-09-29,30120,135B,1229077,20250929 08:27,2327,,2025-09-29T08:27:16.163221
NORTHPORT,False,350,43.063911708783586,-89.40058678813409,1,1229044,22039,1280,HALF_EMPTY,B,6,2025-09-29,29220,139B,1229044,20250929 08:27,2303,,2025-09-29T08:27:16.163222
NORTHPORT,False,91,43.074773201796255,-89.3890455889701,1,1229076,28597,1280,EMPTY,B,9,2025-09-29,28320,131B,1229076,20250929 08:20,2328,,2025-09-29T08:27:16.163222
NORTHPORT,False,44,43.082121,-89.373542,1,1229076,34855,1280,EMPTY,B,0,2025-09-29,28320,131B,1229076,20250929 08:27,2314,,2025-09-29T08:27:16.163223
NORTHPORT,False,270,43.13374333333333,-89.37319000000001,1,1229043,60847,1280,EMPTY,B,0,2025-09-29,27420,137B,1229043,20250929 08:27,2347,,2025-09-29T08:27:16.163224
MEMORIAL UNION,False,88,43.076478919667,-89.41816411833274,1,1227836,3763,505856,EMPTY,80,24,2025-09-29,30300,3180,1227836,20250929 08:27,2324,,2025-09-29T08:27:18.458080
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07653000025602,-89.42044167038149,1,1227834,6585,506364,EMPTY,80,17,2025-09-29,30000,1480,1227834,20250929 08:27,101,,2025-09-29T08:27:18.458086
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08628878781412,-89.43868634219696,1,1227831,15747,506364,EMPTY,80,0,2025-09-29,29520,1180,1227831,20250929 08:27,130,,2025-09-29T08:27:18.458087
MEMORIAL UNION VIA EAGLE HEIGHTS,False,114,43.07856635918612,-89.4304690012504,1,1227830,26174,506364,HALF_EMPTY,80,7,2025-09-29,29100,3284,1227830,20250929 08:27,2012,,2025-09-29T08:27:18.458088
MEMORIAL UNION VIA EAGLE HEIGHTS,False,162,43.077527127123226,-89.42919016664791,1,1227829,26681,506364,HALF_EMPTY,80,12,2025-09-29,28680,1380,1227829,20250929 08:27,987,,2025-09-29T08:27:18.458090
MEMORIAL UNION VIA EAGLE HEIGHTS,False,112,43.07243456075646,-89.40788181085802,1,1227828,35501,506364,EMPTY,80,18,2025-09-29,28260,3184,1227828,20250929 08:27,121,,2025-09-29T08:27:18.458091
MEMORIAL UNION VIA EAGLE HEIGHTS,False,49,43.075504329667304,-89.3972306865316,1,1227827,40363,506364,EMPTY,80,0,2025-09-29,27840,1280,1227827,20250929 08:27,148,,2025-09-29T08:27:18.458092
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.07588666666667,-89.40029833333334,1,1227826,41229,506364,HALF_EMPTY,80,0,2025-09-29,27420,1580,1227826,20250929 08:27,116,,2025-09-29T08:27:18.458093
CAPITOL SQUARE,False,270,43.032280000118035,-89.47670012117152,1,1230530,18319,506369,EMPTY,E,8,2025-09-29,29700,116E,1230530,20250929 08:27,109,,2025-09-29T08:27:20.754344
CAPITOL SQUARE,False,91,43.06778223276895,-89.42127763527503,1,1230513,49289,506369,HALF_EMPTY,E,15,2025-09-29,27780,117E,1230513,20250929 08:27,2201,,2025-09-29T08:27:20.754350
MCKEE,False,225,43.07272,-89.38698833333335,1,1230545,1668,506370,EMPTY,E,2,2025-09-29,30360,115E,1230545,20250929 08:27,110,,2025-09-29T08:27:20.754351
MCKEE,False,210,43.0610466,-89.45773,1,1230561,28020,506370,EMPTY,E,0,2025-09-29,28560,112E,1230561,20250929 08:27,1911,,2025-09-29T08:27:20.754352
JUNCTION,False,280,43.05517305020757,-89.52263249126995,1,1227603,32783,504,EMPTY,55,0,2025-09-29,29700,13775,1227603,20250929 08:27,2340,,2025-09-29T08:27:23.063297
EPIC CAMPUS,False,88,43.05548161315257,-89.52670769507549,1,1227615,1252,512,EMPTY,55,0,2025-09-29,30420,13675,1227615,20250929 08:27,2004,,2025-09-29T08:27:23.063302
JUNCTION,False,228,43.11884,-89.32180000000001,1,1228620,24664,387,EMPTY,A,31,2025-09-29,27720,115A,1228620,20250929 08:27,2334,,2025-09-29T08:27:25.430897
JUNCTION,False,301,43.12105960692344,-89.3242312342635,1,1228624,25687,387,HALF_EMPTY,A,0,2025-09-29,29580,117A,1228624,20250929 08:27,2342,,2025-09-29T08:27:25.430903
JUNCTION,False,160,43.05795,-89.52797666666666,1,1228640,95108,387,EMPTY,A,0,2025-09-29,25860,127A,1228640,20250929 08:27,2313,,2025-09-29T08:27:25.430904
2-AMERICAN CENTER,False,89,43.07526631911335,-89.45158273696907,1,1228560,26253,414,FULL,A,0,2025-09-29,29280,116A,1228560,20250929 08:27,2360,,2025-09-29T08:27:25.430906
2-AMERICAN CENTER,False,1,43.120109,-89.330436,1,1228559,68672,414,HALF_EMPTY,A,9,2025-09-29,27540,122A,1228559,20250929 08:27,2305,,2025-09-29T08:27:25.430907
1-SUN PRAIRIE VIA HIGH CROSSING,False,99,43.05724985426263,-89.52782481798641,1,1228523,294,421,EMPTY,A,0,2025-09-29,30180,126A,1228523,20250929 08:27,2353,,2025-09-29T08:27:25.430908
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.15908720719014,-89.26971413461915,1,1228522,92715,421,EMPTY,A,56,2025-09-29,26700,113A,1228522,20250929 08:27,2301,,2025-09-29T08:27:25.430909
JUNCTION VIA HIGH CROSSING,False,9,43.156838333333326,-89.266885,1,1228606,19,469,EMPTY,A,0,2025-09-29,30480,119A,1228606,20250929 08:27,2350,,2025-09-29T08:27:25.430911
JUNCTION VIA HIGH CROSSING,False,223,43.096317167281875,-89.35392723381301,1,1228588,40335,469,FULL,A,1,2025-09-29,28680,121A,1228588,20250929 08:27,2359,,2025-09-29T08:27:25.430912
JUNCTION VIA HIGH CROSSING,False,277,43.06080128585611,-89.49711478774512,1,1228605,86924,469,EMPTY,A,15,2025-09-29,26700,118A,1228605,20250929 08:27,2356,,2025-09-29T08:27:25.430913
CAPITOL SQUARE VIA MIDDLETON,False,11,43.1035008111212,-89.51124462271571,1,1230714,29135,506312,EMPTY,F,38,2025-09-29,29340,114A,1230714,20250929 08:27,2322,,2025-09-29T08:27:27.829939
CAPITOL SQUARE VIA MIDDLETON,False,358,43.07346858176838,-89.45672779834838,1,1230713,55600,506312,HALF_EMPTY,F,3,2025-09-29,27540,124A,1230713,20250929 08:27,2310,,2025-09-29T08:27:27.829945
JUNCTION VIA MIDDLETON,False,297,43.07482704928436,-89.39127570453203,1,1230750,1828,506314,EMPTY,F,0,2025-09-29,30120,125A,1230750,20250929 08:27,2330,,2025-09-29T08:27:27.829946
JUNCTION VIA MIDDLETON,False,273,43.09690070672394,-89.51434146481166,1,1230749,50452,506314,EMPTY,F,19,2025-09-29,28320,123A,1230749,20250929 08:27,2315,,2025-09-29T08:27:27.829947
JUNCTION VIA MIDDLETON,True,170,43.05767666666667,-89.52796000000002,1,1230748,75927,506314,EMPTY,F,0,2025-09-29,26520,112A,1230748,20250929 08:27,2357,,2025-09-29T08:27:27.829948
