des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
DEMPSEY,False,45,43.0691050279008,-89.38621688524638,1,1229748,17355,506378,EMPTY,C,3,2025-09-29,68760,112C,1229748,20250929 19:24,137,,2025-09-29T19:25:01.420607
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075131341721224,-89.40973695149052,1,1227961,3297,506364,HALF_EMPTY,80,15,2025-09-29,69600,1280,1227961,20250929 19:24,148,,2025-09-29T19:25:03.680313
MEMORIAL UNION VIA EAGLE HEIGHTS,False,55,43.090432435153396,-89.43596939008711,1,1227960,19146,506364,EMPTY,80,17,2025-09-29,68940,1180,1227960,20250929 19:25,130,,2025-09-29T19:25:03.680317
MEMORIAL UNION VIA EAGLE HEIGHTS,False,148,43.0734863,-89.4061356,1,1227983,34077,506364,EMPTY,80,0,2025-09-29,68220,8180,1227983,20250929 19:24,146,,2025-09-29T19:25:03.680318
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075888333333324,-89.40041000000001,1,1227958,41229,506364,EMPTY,80,0,2025-09-29,67500,1380,1227958,20250929 19:25,987,,2025-09-29T19:25:03.680319
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,270,43.07649215751864,-89.41523648095497,1,1228433,4540,335,HALF_EMPTY,82,18,2025-09-29,69600,8182,1228433,20250929 19:24,101,,2025-09-29T19:25:05.989611
CAPITOL SQUARE VIA MIDDLETON,False,354,43.08046882693275,-89.53447699677045,1,1230736,11515,506312,EMPTY,F,30,2025-09-29,69480,151A,1230736,20250929 19:24,2360,,2025-09-29T19:25:08.270076
CAPITOL SQUARE VIA MIDDLETON,False,115,43.073328831435894,-89.43324740404984,1,1230735,62647,506312,EMPTY,F,0,2025-09-29,67620,114A,1230735,20250929 19:25,2362,,2025-09-29T19:25:08.270082
JUNCTION VIA MIDDLETON,False,191,43.10708663303313,-89.51054803184103,1,1230771,45695,506314,EMPTY,F,31,2025-09-29,67800,115A,1230771,20250929 19:25,2334,,2025-09-29T19:25:08.270082
FITCHBURG-CADDIS,False,252,43.133799,-89.373212,1,1229131,0,1278,EMPTY,B,0,2025-09-29,69900,161B,1229131,20250929 19:25,2320,,2025-09-29T19:25:10.536775
FITCHBURG-CADDIS,False,150,43.106714,-89.351445,1,1229168,30253,1278,EMPTY,B,5,2025-09-29,68940,164B,1229168,20250929 19:25,2333,,2025-09-29T19:25:10.536779
FITCHBURG-CADDIS,False,271,43.07479959278637,-89.39125576702023,1,1229130,48121,1278,EMPTY,B,0,2025-09-29,68040,160B,1229130,20250929 19:24,2322,,2025-09-29T19:25:10.536780
FITCHBURG-CADDIS,False,162,43.049337948638545,-89.39428717203214,1,1229129,60030,1278,EMPTY,B,0,2025-09-29,67140,163B,1229129,20250929 19:25,2358,,2025-09-29T19:25:10.536780
FITCHBURG-CADDIS,False,53,43.019458333333326,-89.42115,1,1229162,76998,1278,EMPTY,B,0,2025-09-29,66240,159B,1229162,20250929 19:25,2361,,2025-09-29T19:25:10.536781
NORTHPORT,False,53,43.019575,-89.42089,1,1229067,106,1280,EMPTY,B,0,2025-09-29,70020,158B,1229067,20250929 19:24,2326,,2025-09-29T19:25:10.536782
NORTHPORT,False,5,43.04158116594072,-89.39379139628517,1,1229066,13396,1280,EMPTY,B,0,2025-09-29,69060,157B,1229066,20250929 19:24,2316,,2025-09-29T19:25:10.536782
NORTHPORT,False,90,43.072014849200045,-89.39621976226705,1,1229098,26273,1280,HALF_EMPTY,B,6,2025-09-29,68160,156B,1229098,20250929 19:25,2325,,2025-09-29T19:25:10.536783
NORTHPORT,False,300,43.13397509972021,-89.3708648910404,1,1229065,60200,1280,EMPTY,B,0,2025-09-29,67200,162B,1229065,20250929 19:24,2327,,2025-09-29T19:25:10.536783
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,45,43.06900876740683,-89.3863279037224,1,1228369,16673,444,EMPTY,81,0,2025-09-29,68700,8181,1228369,20250929 19:25,104,,2025-09-29T19:25:12.801281
