des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.096325859062816,-89.35377072041189,1,1228546,57315,421,HALF_EMPTY,A,0,2025-10-02,53520,118A,1228546,20251002 15:41,2306,,2025-10-02T15:41:10.618012
1-SUN PRAIRIE VIA HIGH CROSSING,False,42,43.14127797388242,-89.28604516402677,1,1228529,84676,421,EMPTY,A,36,2025-10-02,51780,126A,1228529,20251002 15:41,2305,,2025-10-02T15:41:10.618013
JUNCTION VIA HIGH CROSSING,False,228,43.119156432014904,-89.32140919502632,1,1228613,26120,469,HALF_EMPTY,A,0,2025-10-02,55620,111A,1228613,20251002 15:41,2361,,2025-10-02T15:41:10.618014
JUNCTION VIA HIGH CROSSING,False,266,43.07298520160972,-89.42919049862837,1,1228595,64183,469,HALF_EMPTY,A,36,2025-10-02,53880,113A,1228595,20251002 15:41,2315,,2025-10-02T15:41:10.618015
JUNCTION VIA HIGH CROSSING,False,171,43.05792833333333,-89.52797666666666,1,1228612,96630,469,EMPTY,A,0,2025-10-02,52080,119A,1228612,20251002 15:41,2307,,2025-10-02T15:41:10.618016
MEMORIAL UNION,False,244,43.07598234355585,-89.40370000236634,1,1227933,1352,505854,HALF_EMPTY,80,0,2025-10-02,56400,7080,1227933,20251002 15:41,107,,2025-10-02T15:41:12.930475
MEMORIAL UNION,False,286,43.07652716414672,-89.41303747140009,1,1227932,4679,505854,HALF_EMPTY,80,0,2025-10-02,56160,1380,1227932,20251002 15:41,155,,2025-10-02T15:41:12.930482
MEMORIAL UNION,False,349,43.07731241980511,-89.42497386055004,1,1227931,8065,505854,EMPTY,80,0,2025-10-02,55860,7280,1227931,20251002 15:41,2328,,2025-10-02T15:41:12.930483
MEMORIAL UNION,False,89,43.07652660019528,-89.42285333175936,1,1227930,12227,505854,EMPTY,80,33,2025-10-02,55620,7580,1227930,20251002 15:41,2322,,2025-10-02T15:41:12.930485
MEMORIAL UNION,False,184,43.07423338948364,-89.40627712071182,1,1227929,17415,505854,EMPTY,80,8,2025-10-02,55320,1280,1227929,20251002 15:41,138,,2025-10-02T15:41:12.930486
MEMORIAL UNION,False,182,43.07396164955101,-89.4062922314203,1,1227928,17515,505854,HALF_EMPTY,80,0,2025-10-02,55080,7480,1227928,20251002 15:41,972,,2025-10-02T15:41:12.930497
MEMORIAL UNION,False,271,43.073367635433144,-89.40900545646039,1,1227927,18568,505854,FULL,80,6,2025-10-02,54780,7380,1227927,20251002 15:41,2340,,2025-10-02T15:41:12.930499
MEMORIAL UNION,False,273,43.07585139645552,-89.39908361990625,1,1227926,24601,505854,HALF_EMPTY,80,0,2025-10-02,54540,1180,1227926,20251002 15:41,134,,2025-10-02T15:41:12.930500
MEMORIAL UNION,False,254,43.07589666666666,-89.40020666666666,1,1227925,24890,505854,HALF_EMPTY,80,0,2025-10-02,54240,7180,1227925,20251002 15:41,159,,2025-10-02T15:41:12.930501
1-JUNCTION,False,225,43.075403907554865,-89.38536452523181,1,1232597,297,354,EMPTY,R,19,2025-10-02,56280,117E,1232597,20251002 15:41,2013,,2025-10-02T15:41:15.432512
CAPITOL SQUARE,False,359,43.057836,-89.528334,1,1232543,119,363,EMPTY,R,5,2025-10-02,56460,111E,1232543,20251002 15:41,2209,,2025-10-02T15:41:15.432516
CAPITOL SQUARE,False,83,43.07208418200846,-89.40281994647395,1,1232527,47912,382,EMPTY,R,0,2025-10-02,54660,113D,1232527,20251002 15:41,2203,,2025-10-02T15:41:15.432516
2-SOUTH RIDGE,False,354,43.08202517678311,-89.50222458169597,1,1232580,35462,478,EMPTY,R,18,2025-10-02,54480,113E,1232580,20251002 15:41,1908,,2025-10-02T15:41:15.432517
OWL CREEK,False,197,43.137651896795624,-89.36327550054965,1,1231995,7354,1239,EMPTY,L,28,2025-10-02,56220,112L,1231995,20251002 15:41,119,,2025-10-02T15:41:17.780531
CHEROKEE,False,88,43.04072006450506,-89.28861717970479,1,1231980,3382,1265,EMPTY,L,21,2025-10-02,56220,111L,1231980,20251002 15:41,106,,2025-10-02T15:41:17.780535
U.W. HOSPITAL,False,274,43.07323208423834,-89.43138125130855,1,1229776,54058,331,EMPTY,C,30,2025-10-02,53040,111C,1229776,20251002 15:41,147,,2025-10-02T15:41:20.113421
U.W. HOSPITAL,False,283,43.08974577923488,-89.33004747317483,1,1229760,18987,454,EMPTY,C,25,2025-10-02,55920,119C,1229760,20251002 15:41,2014,,2025-10-02T15:41:20.113431
U.W. HOSPITAL,False,227,43.07540706257991,-89.37743794673175,1,1229810,35189,454,EMPTY,C,12,2025-10-02,55020,118C,1229810,20251002 15:41,1909,,2025-10-02T15:41:20.113433
U.W. HOSPITAL,False,270,43.07345479144236,-89.40785621901661,1,1229797,44870,454,EMPTY,C,8,2025-10-02,54120,117C,1229797,20251002 15:41,131,,2025-10-02T15:41:20.113434
2-BUCKEYE,False,106,43.072106259860114,-89.429027840543,1,1229705,4693,506387,EMPTY,C,24,2025-10-02,56040,116C,1229705,20251002 15:41,988,,2025-10-02T15:41:20.113436
2-BUCKEYE,False,247,43.074694969904925,-89.27812099228129,1,1229704,56925,506387,EMPTY,C,0,2025-10-02,52560,112C,1229704,20251002 15:41,114,,2025-10-02T15:41:20.113437
1-SPRECHER,False,46,43.07160439892417,-89.39267769337495,1,1229739,14976,506388,FULL,C,15,2025-10-02,55140,111D,1229739,20251002 15:41,150,,2025-10-02T15:41:20.113438
1-SPRECHER,False,114,43.09106845230275,-89.33407405232384,1,1229725,36025,506388,EMPTY,C,28,2025-10-02,54360,120C,1229725,20251002 15:41,2011,,2025-10-02T15:41:20.113439
1-SPRECHER,False,145,43.085981666666676,-89.26474833333332,1,1229690,56488,506388,EMPTY,C,0,2025-10-02,53460,114C,1229690,20251002 15:41,100,,2025-10-02T15:41:20.113440
CAPITOL SQUARE,False,0,43.069041222302886,-89.44635,1,1230537,39278,506369,EMPTY,E,18,2025-10-02,55140,116E,1230537,20251002 15:41,020,,2025-10-02T15:41:22.426609
MCKEE,False,271,43.07314802029626,-89.428875017352,1,1230552,15487,506370,EMPTY,E,8,2025-10-02,55560,115E,1230552,20251002 15:41,112,,2025-10-02T15:41:22.426614
MCKEE,False,88,43.01569500000001,-89.49761333333332,1,1230568,61520,506370,EMPTY,E,30,2025-10-02,53760,112E,1230568,20251002 15:41,1907,,2025-10-02T15:41:22.426616
EAGLE HEIGHTS VIA U.W. CAMPUS,False,172,43.07725489634515,-89.42909226320175,1,1228511,11103,462,EMPTY,84,0,2025-10-02,55740,4284,1228511,20251002 15:41,989,,2025-10-02T15:41:24.878627
EAGLE HEIGHTS VIA U.W. CAMPUS,False,277,43.076630233116084,-89.42465552114577,1,1228510,23240,462,EMPTY,84,2,2025-10-02,54840,4184,1228510,20251002 15:41,986,,2025-10-02T15:41:24.878632
CAPITOL SQUARE VIA MIDDLETON,False,332,43.069277346619174,-89.52460240592356,1,1230729,5136,506312,EMPTY,F,25,2025-10-02,56280,124A,1230729,20251002 15:41,2360,,2025-10-02T15:41:27.338540
CAPITOL SQUARE VIA MIDDLETON,False,160,43.08227734085014,-89.4753574711264,1,1230728,48277,506312,EMPTY,F,0,2025-10-02,54540,117A,1230728,20251002 15:41,2327,,2025-10-02T15:41:27.338546
CAPITOL SQUARE VIA MIDDLETON,False,91,43.074757995622726,-89.38803261578288,1,1230727,75269,506312,EMPTY,F,15,2025-10-02,52920,123A,1230727,20251002 15:41,2309,,2025-10-02T15:41:27.338548
JUNCTION VIA MIDDLETON,False,270,43.07272340010651,-89.46594501352506,1,1230764,22910,506314,EMPTY,F,22,2025-10-02,55200,112A,1230764,20251002 15:41,2304,,2025-10-02T15:41:27.338549
JUNCTION VIA MIDDLETON,False,271,43.0853973273077,-89.53011142612097,1,1230763,62284,506314,EMPTY,F,25,2025-10-02,53400,114A,1230763,20251002 15:41,2354,,2025-10-02T15:41:27.338550
WEST MAIN,False,188,43.16005467729561,-89.26389968308301,1,1232971,36695,394,EMPTY,W,30,2025-10-02,55200,111S,1232971,20251002 15:41,113,,2025-10-02T15:41:29.862129
ERIN,False,180,43.06792020280318,-89.4090042,1,1232189,4150,505843,EMPTY,O,0,2025-10-02,56100,118G,1232189,20251002 15:41,137,,2025-10-02T15:41:32.345878
BROOKS,False,2,43.07256,-89.40237,1,1232123,19676,506281,EMPTY,O,0,2025-10-02,55440,123G,1232123,20251002 15:41,2212,,2025-10-02T15:41:32.345882
EPIC CAMPUS,False,179,43.04304328362707,-89.4039743055048,1,1227761,14631,1252,EMPTY,75,25,2025-10-02,55680,18175,1227761,20251002 15:41,146,,2025-10-02T15:41:34.656850
SHERMAN,False,0,43.073549531131526,-89.43377,1,1227450,11146,1288,EMPTY,28,36,2025-10-02,55980,11228,1227450,20251002 15:41,995,,2025-10-02T15:41:37.004840
SHERMAN,False,46,43.08943703637416,-89.3691124559596,1,1227449,34552,1288,EMPTY,28,1,2025-10-02,54180,11328,1227449,20251002 15:41,2206,,2025-10-02T15:41:37.004843
WHITNEY VIA SHERMAN,False,270,43.07648623749559,-89.4187368933848,1,1227479,26562,1298,HALF_EMPTY,28,18,2025-10-02,54900,11128,1227479,20251002 15:41,101,,2025-10-02T15:41:37.004844
