des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,44,43.11293915715089,-89.33067512980266,1,1228578,65996,414,EMPTY,A,0,2025-11-05,61620,127A,1228578,20251105 17:57,2330,,2025-11-05T17:57:33.650954
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.060250456636105,-89.52575868937686,1,1228549,1935,421,EMPTY,A,23,2025-11-05,64500,118A,1228549,20251105 17:57,2362,,2025-11-05T17:57:33.650954
1-SUN PRAIRIE VIA HIGH CROSSING,False,316,43.07360408885197,-89.38348953096374,1,1228532,45502,421,HALF_EMPTY,A,7,2025-11-05,62580,126A,1228532,20251105 17:57,2343,,2025-11-05T17:57:33.650954
1-SUN PRAIRIE VIA HIGH CROSSING,False,86,43.12106553522223,-89.32515452937601,1,1228548,70158,421,HALF_EMPTY,A,0,2025-11-05,60720,111A,1228548,20251105 17:57,2361,,2025-11-05T17:57:33.650954
JUNCTION VIA HIGH CROSSING,False,6,43.15684666666666,-89.26688,1,1228598,24,469,EMPTY,A,0,2025-11-05,64680,113A,1228598,20251105 17:57,2339,,2025-11-05T17:57:33.650954
JUNCTION VIA HIGH CROSSING,False,224,43.0924356532604,-89.35918032509886,1,1228615,42338,469,HALF_EMPTY,A,0,2025-11-05,62820,119A,1228615,20251105 17:57,2345,,2025-11-05T17:57:33.650954
JUNCTION VIA HIGH CROSSING,False,268,43.06089451037469,-89.4753859011946,1,1228597,81100,469,EMPTY,A,34,2025-11-05,61020,121A,1228597,20251105 17:57,2357,,2025-11-05T17:57:33.650954
1-SPRECHER,False,80,43.05063034427928,-89.4473363803947,1,1230110,28676,506006,EMPTY,D,30,2025-11-05,63480,114E,1230110,20251105 17:57,145,,2025-11-05T17:57:36.173876
1-SPRECHER,False,45,43.09634525791272,-89.35940939812536,1,1230153,58765,506006,HALF_EMPTY,D,24,2025-11-05,61620,113C,1230153,20251105 17:57,1906,,2025-11-05T17:57:36.173876
1-SPRECHER,False,54,43.086214999999996,-89.26494499999998,1,1230109,92550,506006,EMPTY,D,0,2025-11-05,59820,115D,1230109,20251105 17:57,1911,,2025-11-05T17:57:36.173876
1-JUNCTION,False,267,43.09889208704788,-89.30302389234754,1,1230219,18144,506009,EMPTY,D,15,2025-11-05,63900,114D,1230219,20251105 17:57,2009,,2025-11-05T17:57:36.173876
1-JUNCTION,False,192,43.07103049560232,-89.40412380271891,1,1230190,50037,506009,HALF_EMPTY,D,5,2025-11-05,62040,112D,1230190,20251105 17:57,158,,2025-11-05T17:57:36.173876
1-JUNCTION,False,261,43.04625201888934,-89.47382183935267,1,1230216,74965,506009,HALF_EMPTY,D,7,2025-11-05,60240,115C,1230216,20251105 17:57,2004,,2025-11-05T17:57:36.173876
2-AIRPORT,False,33,43.001136039106655,-89.49973752493898,1,1230127,22266,506571,EMPTY,D,16,2025-11-05,63540,123D,1230127,20251105 17:57,110,,2025-11-05T17:57:36.173876
2-AIRPORT,False,49,43.06063036038218,-89.423724403172,1,1230154,61733,506571,EMPTY,D,0,2025-11-05,61620,126D,1230154,20251105 17:57,1901,,2025-11-05T17:57:36.173876
2-AIRPORT,False,272,43.1287493558999,-89.3634918131734,1,1230126,96081,506571,HALF_EMPTY,D,9,2025-11-05,59820,181D,1230126,20251105 17:57,157,,2025-11-05T17:57:36.173876
2-AIRPORT,True,1,43.137429999999995,-89.34652166666667,1,1230152,107595,506571,EMPTY,D,0,2025-11-05,58020,121D,1230152,20251105 17:57,142,,2025-11-05T17:57:36.173876
2-EPIC CAMPUS,False,138,43.07976939414254,-89.3846611822031,1,1230174,33472,506579,EMPTY,D,10,2025-11-05,63360,124D,1230174,20251105 17:57,147,,2025-11-05T17:57:36.173876
2-EPIC CAMPUS,False,185,43.028194202744665,-89.45951734421273,1,1230218,64468,506579,EMPTY,D,23,2025-11-05,61560,125D,1230218,20251105 17:57,160,,2025-11-05T17:57:36.173876
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,272,43.0759454050411,-89.4039763425139,1,1227977,1431,369,EMPTY,80,15,2025-11-05,64920,4284,1227977,20251105 17:57,995,,2025-11-05T17:57:38.662335
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,243,43.08618930121666,-89.43897043303804,1,1227976,15829,369,EMPTY,80,0,2025-11-05,64020,7580,1227976,20251105 17:57,2348,,2025-11-05T17:57:38.662335
MEMORIAL UNION VIA EAGLE HEIGHTS,False,311,43.076030981400166,-89.40550337379756,1,1227954,1840,506364,FULL,80,9,2025-11-05,64440,1380,1227954,20251105 17:57,108,,2025-11-05T17:57:38.662335
MEMORIAL UNION VIA EAGLE HEIGHTS,False,278,43.07899297007118,-89.42907671083421,1,1227953,25727,506364,EMPTY,80,0,2025-11-05,63540,1280,1227953,20251105 17:57,124,,2025-11-05T17:57:38.662335
MEMORIAL UNION VIA EAGLE HEIGHTS,False,49,43.073995,-89.40622166666665,1,1227952,33873,506364,FULL,80,0,2025-11-05,62640,1180,1227952,20251105 17:57,983,,2025-11-05T17:57:38.662335
FITCHBURG-CADDIS,False,305,43.13457548540079,-89.3968277012558,1,1229161,6394,1278,EMPTY,B,20,2025-11-05,64440,157B,1229161,20251105 17:57,2318,,2025-11-05T17:57:41.199028
FITCHBURG-CADDIS,False,121,43.133235230054474,-89.3694511950711,1,1229159,17513,1278,EMPTY,B,31,2025-11-05,63480,156B,1229159,20251105 17:57,2360,,2025-11-05T17:57:41.199028
FITCHBURG-CADDIS,False,225,43.07561851412317,-89.38509406404818,1,1229163,46325,1278,EMPTY,B,0,2025-11-05,62580,162B,1229163,20251105 17:57,2344,,2025-11-05T17:57:41.199028
FITCHBURG-CADDIS,False,147,43.053666626159604,-89.39629710594903,1,1229127,58397,1278,HALF_EMPTY,B,0,2025-11-05,61680,155B,1229127,20251105 17:57,2306,,2025-11-05T17:57:41.199028
FITCHBURG-CADDIS,False,292,43.020176102012286,-89.42173722931585,1,1229156,76202,1278,EMPTY,B,11,2025-11-05,60780,161B,1229156,20251105 17:57,2327,,2025-11-05T17:57:41.199028
NORTHPORT,False,34,43.02340822083651,-89.4153751513541,1,1229096,2530,1280,EMPTY,B,38,2025-11-05,64500,154B,1229096,20251105 17:57,2302,,2025-11-05T17:57:41.199028
NORTHPORT,False,350,43.06375201585861,-89.40054826654718,1,1229063,21979,1280,EMPTY,B,5,2025-11-05,63480,160B,1229063,20251105 17:57,2314,,2025-11-05T17:57:41.199028
NORTHPORT,False,329,43.10094938049079,-89.34912789905947,1,1229095,44534,1280,EMPTY,B,0,2025-11-05,62460,159B,1229095,20251105 17:57,2351,,2025-11-05T17:57:41.199028
NORTHPORT,False,0,43.1218254525749,-89.35493057682162,1,1229062,53269,1280,EMPTY,B,30,2025-11-05,61560,158B,1229062,20251105 17:57,2322,,2025-11-05T17:57:41.199028
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07644064302491,-89.41281817105123,1,1228517,15628,462,EMPTY,84,22,2025-11-05,63840,4184,1228517,20251105 17:57,2207,,2025-11-05T17:57:43.690099
CAPITOL SQUARE VIA MIDDLETON,False,65,43.09003325623471,-89.52638564557243,1,1230733,17151,433,EMPTY,F,15,2025-11-05,64020,115A,1230733,20251105 17:57,2311,,2025-11-05T17:57:46.217533
CAPITOL SQUARE VIA MIDDLETON,False,125,43.07630569323223,-89.4676802165315,1,1230732,52140,433,EMPTY,F,3,2025-11-05,62100,123A,1230732,20251105 17:57,2325,,2025-11-05T17:57:46.217533
JUNCTION VIA MIDDLETON,False,227,43.07475889640192,-89.39171349446025,1,1230769,1972,486,EMPTY,F,12,2025-11-05,64200,151A,1230769,20251105 17:57,2359,,2025-11-05T17:57:46.217533
JUNCTION VIA MIDDLETON,False,309,43.10986483308747,-89.50300045868548,1,1230768,42257,486,EMPTY,F,31,2025-11-05,62400,114A,1230768,20251105 17:57,2317,,2025-11-05T17:57:46.217533
MCKEE,False,216,43.075772825277184,-89.38492659641658,1,1230564,117,506494,EMPTY,E,0,2025-11-05,64560,181E,1230564,20251105 17:57,131,,2025-11-05T17:57:48.642600
MCKEE,False,268,43.061040374548725,-89.47124595047387,1,1230554,31629,506494,EMPTY,E,24,2025-11-05,62760,117E,1230554,20251105 17:57,2205,,2025-11-05T17:57:48.642600
CAPITOL SQUARE,False,311,43.028016735228846,-89.50675410644841,1,1230523,8657,506589,EMPTY,E,33,2025-11-05,64200,113E,1230523,20251105 17:57,2007,,2025-11-05T17:57:48.642600
CAPITOL SQUARE,False,89,43.06780240011267,-89.42305830600216,1,1230533,48813,506589,EMPTY,E,19,2025-11-05,62340,111E,1230533,20251105 17:57,121,,2025-11-05T17:57:48.642600
EPIC CAMPUS,False,138,43.07392150565119,-89.3852744197964,1,1227765,1028,1252,EMPTY,75,15,2025-11-05,63480,18375,1227765,20251105 17:57,2333,,2025-11-05T17:57:51.170335
CAPITOL SQUARE,False,88,43.015619762948006,-89.43335070197327,1,1227743,45127,1274,HALF_EMPTY,75,39,2025-11-05,63300,18275,1227743,20251105 17:57,2212,,2025-11-05T17:57:51.170335
CAPITOL SQUARE,False,329,43.05721381216964,-89.39897475075179,1,1227742,64896,1274,EMPTY,75,22,2025-11-05,62400,18675,1227742,20251105 17:57,2320,,2025-11-05T17:57:51.170335
