des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,75,42.996896666666665,-89.56383,1,1230125,15,506011,EMPTY,D,0,2025-09-26,56220,124D,1230125,20250926 15:35,151,,2025-09-26T15:35:15.969489
2-AIRPORT,False,355,43.031368717796056,-89.4565665495449,1,1230150,46822,506011,EMPTY,D,15,2025-09-26,54480,125D,1230150,20250926 15:35,119,,2025-09-26T15:35:15.969491
2-AIRPORT,False,314,43.0846098297711,-89.37592251380819,1,1230124,79132,506011,HALF_EMPTY,D,19,2025-09-26,52740,122D,1230124,20250926 15:35,2210,,2025-09-26T15:35:15.969494
2-AIRPORT,False,0,43.13703473543346,-89.3464,1,1230148,108109,506011,EMPTY,D,0,2025-09-26,50940,123D,1230148,20250926 15:35,995,,2025-09-26T15:35:15.969497
2-EPIC CAMPUS,False,169,43.13331523271441,-89.34844379445438,1,1230172,2933,506019,EMPTY,D,19,2025-09-26,56040,126D,1230172,20250926 15:35,1903,,2025-09-26T15:35:15.969499
2-EPIC CAMPUS,False,181,43.07324194656954,-89.3946473415356,1,1230214,37080,506019,HALF_EMPTY,D,15,2025-09-26,54240,181D,1230214,20250926 15:35,983,,2025-09-26T15:35:15.969502
2-EPIC CAMPUS,False,180,43.01265203060944,-89.47844,1,1230171,75581,506019,EMPTY,D,19,2025-09-26,52440,121D,1230171,20250926 15:35,120,,2025-09-26T15:35:15.969504
ERIN,False,270,43.07334000020137,-89.4039333467259,1,1232189,743,505843,EMPTY,O,0,2025-09-26,56100,118G,1232189,20250926 15:35,153,,2025-09-26T15:35:18.583160
BROOKS,False,270,43.06205000007442,-89.40596002826665,1,1232123,13254,506281,EMPTY,O,24,2025-09-26,55440,123G,1232123,20250926 15:35,2015,,2025-09-26T15:35:18.583174
SOUTH TRANSFER,False,23,43.03210215468035,-89.46150799305565,1,1231424,23661,350,EMPTY,H,0,2025-09-26,55080,114G,1231424,20250926 15:35,2005,,2025-09-26T15:35:21.126463
WEST TOWNE,False,359,43.038895,-89.394824,1,1231462,44,400,EMPTY,H,0,2025-09-26,56100,120G,1231462,20250926 15:35,145,,2025-09-26T15:35:21.126470
WEST TOWNE,False,263,43.032032708426875,-89.48928632263576,1,1231461,39106,400,HALF_EMPTY,H,0,2025-09-26,54300,119G,1231461,20250926 15:35,2013,,2025-09-26T15:35:21.126471
MONONA/DUTCH MILL,False,30,43.09148536844485,-89.3556071288803,1,1227544,41077,1289,EMPTY,38,23,2025-09-26,53280,11238,1227544,20250926 15:35,137,,2025-09-26T15:35:23.671816
JENIFER,False,90,43.07650572258076,-89.42264664711158,1,1227545,16229,1290,EMPTY,38,25,2025-09-26,55080,11138,1227545,20250926 15:35,104,,2025-09-26T15:35:23.671828
WHITNEY,False,0,43.07619205466845,-89.41271568988701,1,1227572,16445,1294,HALF_EMPTY,38,7,2025-09-26,54120,11438,1227572,20250926 15:35,146,,2025-09-26T15:35:23.671830
WHITNEY,False,232,43.07528153485987,-89.37750720736412,1,1227573,49653,1301,EMPTY,38,22,2025-09-26,54300,11338,1227573,20250926 15:35,2008,,2025-09-26T15:35:23.671832
EAGLE HEIGHTS VIA U.W. CAMPUS,False,180,43.07988534190816,-89.42822236615652,1,1228511,9403,462,EMPTY,84,20,2025-09-26,55740,4284,1228511,20250926 15:35,108,,2025-09-26T15:35:26.234797
EAGLE HEIGHTS VIA U.W. CAMPUS,False,302,43.07684778651926,-89.42645357124228,1,1228510,23774,462,EMPTY,84,22,2025-09-26,54840,4184,1228510,20250926 15:35,2206,,2025-09-26T15:35:26.234803
FITCHBURG-CADDIS,False,118,43.13097980350927,-89.36439543749674,1,1229153,19107,1278,EMPTY,B,18,2025-09-26,55320,156B,1229153,20250926 15:35,2359,,2025-09-26T15:35:28.823682
FITCHBURG-CADDIS,False,225,43.07561832984601,-89.38509432177663,1,1229123,46325,1278,EMPTY,B,0,2025-09-26,54420,153B,1229123,20250926 15:35,2317,,2025-09-26T15:35:28.823693
FITCHBURG-CADDIS,False,180,43.064485438173115,-89.40084751906046,1,1229152,54113,1278,HALF_EMPTY,B,1,2025-09-26,53520,155B,1229152,20250926 15:35,2342,,2025-09-26T15:35:28.823696
FITCHBURG-CADDIS,False,191,43.02830133006404,-89.41153176705993,1,1229122,71607,1278,EMPTY,B,15,2025-09-26,52620,152B,1229122,20250926 15:35,2356,,2025-09-26T15:35:28.823697
NORTHPORT,False,123,43.019485682342435,-89.41984269467906,1,1229059,472,1280,EMPTY,B,0,2025-09-26,56100,154B,1229059,20250926 15:35,2331,,2025-09-26T15:35:28.823699
NORTHPORT,False,310,43.05449202991319,-89.39671065332644,1,1229091,18342,1280,EMPTY,B,0,2025-09-26,55200,151B,1229091,20250926 15:35,2333,,2025-09-26T15:35:28.823701
NORTHPORT,False,91,43.07474773626044,-89.38735705459703,1,1229058,29043,1280,EMPTY,B,13,2025-09-26,54300,150B,1229058,20250926 15:35,2357,,2025-09-26T15:35:28.823703
NORTHPORT,False,270,43.10682875389322,-89.35364132211419,1,1229090,47397,1280,EMPTY,B,24,2025-09-26,53460,149B,1229090,20250926 15:35,2314,,2025-09-26T15:35:28.823705
NORTHPORT,False,300,43.13315367758566,-89.36891930103215,1,1229057,59599,1280,EMPTY,B,0,2025-09-26,52560,148B,1229057,20250926 15:35,2301,,2025-09-26T15:35:28.823707
EPIC CAMPUS,False,179,43.061556854231405,-89.40086039767851,1,1227761,7386,1252,EMPTY,75,0,2025-09-26,55680,18175,1227761,20250926 15:35,109,,2025-09-26T15:35:31.412234
2-BUCKEYE,False,310,43.07861854529712,-89.43018171590337,1,1229705,591,327,EMPTY,C,0,2025-09-26,56040,116C,1229705,20250926 15:35,116,,2025-09-26T15:35:33.932301
2-BUCKEYE,False,96,43.07453,-89.27811000000001,1,1229704,56518,327,EMPTY,C,0,2025-09-26,52560,112C,1229704,20250926 15:35,122,,2025-09-26T15:35:33.932306
1-SPRECHER,False,100,43.07195325680562,-89.39813554260753,1,1229739,13107,349,HALF_EMPTY,C,0,2025-09-26,55140,111D,1229739,20250926 15:35,114,,2025-09-26T15:35:33.932307
1-SPRECHER,False,36,43.090402615454394,-89.3563142054009,1,1229725,28819,349,EMPTY,C,121,2025-09-26,54360,120C,1229725,20250926 15:35,998,,2025-09-26T15:35:33.932308
1-SPRECHER,False,88,43.0845276406542,-89.27890716587608,1,1229690,51787,349,EMPTY,C,16,2025-09-26,53460,114C,1229690,20250926 15:35,123,,2025-09-26T15:35:33.932308
U.W. HOSPITAL,False,163,43.085701677507785,-89.26462393584124,1,1229760,49,454,EMPTY,C,0,2025-09-26,55920,119C,1229760,20250926 15:35,2207,,2025-09-26T15:35:33.932309
U.W. HOSPITAL,False,272,43.093977846646986,-89.34343707967288,1,1229810,22951,454,EMPTY,C,20,2025-09-26,55020,118C,1229810,20250926 15:35,1911,,2025-09-26T15:35:33.932309
U.W. HOSPITAL,False,226,43.073512026533585,-89.39358839950049,1,1229797,41109,454,EMPTY,C,9,2025-09-26,54120,117C,1229797,20250926 15:35,147,,2025-09-26T15:35:33.932310
1-JUNCTION,True,120,43.05772833333334,-89.52812833333334,1,1232596,51212,354,EMPTY,R,0,2025-09-26,52680,111E,1232596,20250926 15:35,1913,,2025-09-26T15:35:36.542314
CAPITOL SQUARE,False,109,43.073568434903265,-89.4343547722984,1,1232527,39269,382,EMPTY,R,0,2025-09-26,54660,113D,1232527,20250926 15:35,2010,,2025-09-26T15:35:36.542324
2-SOUTH RIDGE,False,256,43.07528638737456,-89.48221598099308,1,1232580,28004,478,EMPTY,R,7,2025-09-26,54480,113E,1232580,20250926 15:35,1907,,2025-09-26T15:35:36.542326
WEST MAIN,False,246,43.177157778869976,-89.24423656974487,1,1232971,27277,394,EMPTY,W,21,2025-09-26,55200,111S,1232971,20250926 15:35,132,,2025-09-26T15:35:39.067274
DOWNTOWN S.P.,False,111,43.18317175201754,-89.21997851032062,1,1232887,18420,436,EMPTY,S,4,2025-09-26,55500,112S,1232887,20250926 15:35,127,,2025-09-26T15:35:41.679008
MEMORIAL UNION,False,280,43.075915,-89.40039166666665,1,1227932,64,506361,EMPTY,80,0,2025-09-26,56160,1380,1227932,20250926 15:35,1915,,2025-09-26T15:35:44.389906
MEMORIAL UNION,False,268,43.07612681472142,-89.40582386996333,1,1227931,1941,506361,EMPTY,80,7,2025-09-26,55860,7280,1227931,20250926 15:35,2324,,2025-09-26T15:35:44.389918
MEMORIAL UNION,False,272,43.0765508116796,-89.4241606224934,1,1227930,7587,506361,EMPTY,80,25,2025-09-26,55620,7580,1227930,20250926 15:35,2307,,2025-09-26T15:35:44.389921
MEMORIAL UNION,False,91,43.07652698232321,-89.42305630153795,1,1227928,12172,506361,EMPTY,80,18,2025-09-26,55080,7480,1227928,20250926 15:35,989,,2025-09-26T15:35:44.389924
MEMORIAL UNION,False,119,43.076423495588905,-89.4162816590831,1,1227929,14001,506361,EMPTY,80,0,2025-09-26,55320,1280,1227929,20250926 15:35,126,,2025-09-26T15:35:44.389927
MEMORIAL UNION,False,89,43.075150000207444,-89.41120499043164,1,1227927,15780,506361,HALF_EMPTY,80,16,2025-09-26,54780,7380,1227927,20250926 15:35,2344,,2025-09-26T15:35:44.389929
MEMORIAL UNION,False,4,43.07187102459625,-89.39747287465535,1,1227926,22681,506361,HALF_EMPTY,80,0,2025-09-26,54540,1180,1227926,20250926 15:35,128,,2025-09-26T15:35:44.389931
MEMORIAL UNION,False,324,43.07324098121141,-89.39745067289849,1,1227925,23138,506361,HALF_EMPTY,80,16,2025-09-26,54240,7180,1227925,20250926 15:35,2006,,2025-09-26T15:35:44.389935
MEMORIAL UNION,False,270,43.075898333333335,-89.40020333333332,1,1227924,24890,506361,EMPTY,80,0,2025-09-26,54000,7080,1227924,20250926 15:35,999,,2025-09-26T15:35:44.389938
EAST TOWNE,False,181,43.03870234900706,-89.39413096287277,1,1231059,431,373,EMPTY,G,7,2025-09-26,56100,115G,1231059,20250926 15:35,154,,2025-09-26T15:35:47.004249
EAST TOWNE,False,16,43.0621109639636,-89.32562946585281,1,1231058,40325,373,EMPTY,G,20,2025-09-26,54300,117G,1231058,20250926 15:35,020,,2025-09-26T15:35:47.004259
SOUTH TRANSFER,False,0,43.11000975017903,-89.30995,1,1231095,15399,505531,EMPTY,G,0,2025-09-26,55620,111G,1231095,20250926 15:35,117,,2025-09-26T15:35:47.004261
SOUTH TRANSFER,False,271,43.04719298968153,-89.34376468335554,1,1231094,53699,505531,EMPTY,G,33,2025-09-26,53820,121G,1231094,20250926 15:35,2007,,2025-09-26T15:35:47.004263
EAST TOWNE VIA HAYES,False,318,43.12848666666667,-89.308775,1,1232357,43,431,EMPTY,P,0,2025-09-26,56280,122G,1232357,20250926 15:35,984,,2025-09-26T15:35:49.612464
OWL CREEK,False,271,43.14835166666667,-89.37247333333335,1,1231995,24,1239,EMPTY,L,2,2025-09-26,56220,112L,1231995,20250926 15:35,136,,2025-09-26T15:35:52.262441
OWL CREEK,False,275,43.0481347005726,-89.3071296546189,1,1231994,86493,1239,EMPTY,L,20,2025-09-26,51720,111L,1231994,20250926 15:35,103,,2025-09-26T15:35:52.262453
WEST TOWNE,False,0,43.07307893508943,-89.40241814717766,1,1231804,256,385,EMPTY,J,0,2025-09-26,56100,116G,1231804,20250926 15:35,130,,2025-09-26T15:35:54.944702
WEST TOWNE,False,272,43.05667314103945,-89.5026423315498,1,1231819,40679,385,EMPTY,J,11,2025-09-26,54300,112G,1231819,20250926 15:35,2205,,2025-09-26T15:35:54.944713
BROOKS,False,89,43.05356338861416,-89.4567626942016,1,1231789,17886,429,HALF_EMPTY,J,30,2025-09-26,55200,113G,1231789,20250926 15:35,135,,2025-09-26T15:35:54.944716
SHERMAN,False,83,43.072988701413806,-89.45735143909737,1,1227450,3832,1288,EMPTY,28,0,2025-09-26,55980,11228,1227450,20250926 15:35,111,,2025-09-26T15:35:57.452656
SHERMAN,False,45,43.0820975928756,-89.37952608266043,1,1227449,30699,1288,EMPTY,28,0,2025-09-26,54180,11328,1227449,20250926 15:35,118,,2025-09-26T15:35:57.452665
WHITNEY VIA SHERMAN,False,359,43.07339547520093,-89.40445048021661,1,1227479,21641,1298,EMPTY,28,0,2025-09-26,54900,11128,1227479,20250926 15:35,1914,,2025-09-26T15:35:57.452667
MCKEE,False,271,43.06765735087628,-89.40068332170168,1,1230552,6135,506218,EMPTY,E,11,2025-09-26,55560,115E,1230552,20250926 15:35,125,,2025-09-26T15:36:00.065911
MCKEE,False,274,43.031716529723944,-89.50210487973712,1,1230568,49702,506218,EMPTY,E,15,2025-09-26,53760,112E,1230568,20250926 15:35,1908,,2025-09-26T15:36:00.065928
CAPITOL SQUARE,False,89,43.060886400124765,-89.45783496957735,1,1230537,33032,506369,EMPTY,E,0,2025-09-26,55140,116E,1230537,20250926 15:36,101,,2025-09-26T15:36:00.065932
CAPITOL SQUARE,False,92,43.06765638323138,-89.4003087195345,1,1230520,54883,506369,EMPTY,E,0,2025-09-26,53280,117E,1230520,20250926 15:35,2204,,2025-09-26T15:36:00.065935
CAPITOL SQUARE VIA MIDDLETON,False,172,43.05742,-89.52795833333333,1,1230729,247,506312,EMPTY,F,0,2025-09-26,56280,124A,1230729,20250926 15:35,2353,,2025-09-26T15:36:02.683775
CAPITOL SQUARE VIA MIDDLETON,False,133,43.106548468248306,-89.49853446680395,1,1230728,35586,506312,EMPTY,F,19,2025-09-26,54540,117A,1230728,20250926 15:35,2350,,2025-09-26T15:36:02.683786
CAPITOL SQUARE VIA MIDDLETON,False,123,43.072232935265745,-89.40727866164325,1,1230727,69713,506312,EMPTY,F,15,2025-09-26,52920,123A,1230727,20250926 15:35,2354,,2025-09-26T15:36:02.683789
JUNCTION VIA MIDDLETON,False,271,43.075405751971324,-89.450746920096,1,1230764,18031,506314,HALF_EMPTY,F,0,2025-09-26,55200,112A,1230764,20250926 15:35,2352,,2025-09-26T15:36:02.683791
JUNCTION VIA MIDDLETON,False,206,43.09811548615809,-89.5230877165422,1,1230763,55991,506314,EMPTY,F,6,2025-09-26,53400,114A,1230763,20250926 15:35,2334,,2025-09-26T15:36:02.683792
