des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,263,43.072937369492855,-89.45785936448145,1,1228604,72740,469,EMPTY,A,27,2025-09-25,23100,111A,1228604,20250925 07:17,2347,,2025-09-25T07:18:00.632496
JUNCTION VIA HIGH CROSSING,True,172,43.057941666666665,-89.52799833333331,1,1228603,96630,469,EMPTY,A,0,2025-09-25,21540,113A,1228603,20250925 07:17,2318,,2025-09-25T07:18:00.632497
FITCHBURG,False,265,43.078983333333326,-89.42936,1,1227733,43,489,EMPTY,65,0,2025-09-25,26400,13265,1227733,20250925 07:17,125,,2025-09-25T07:18:02.950167
FITCHBURG,False,270,43.00984864346713,-89.38478604510328,1,1227732,43209,489,EMPTY,65,30,2025-09-25,24600,13165,1227732,20250925 07:17,160,,2025-09-25T07:18:02.950172
U.W. HOSPITAL,False,2,43.01265925309202,-89.37575805781879,1,1227723,19103,501,EMPTY,65,31,2025-09-25,25620,131G,1227723,20250925 07:17,133,,2025-09-25T07:18:02.950173
JUNCTION,False,180,43.05749666666667,-89.52815166666666,1,1227600,34954,504,EMPTY,55,0,2025-09-25,24900,13175,1227600,20250925 07:17,2324,,2025-09-25T07:18:05.237964
1-SPRECHER,False,89,43.046369111780464,-89.47952564780151,1,1230133,16203,505941,HALF_EMPTY,D,13,2025-09-25,25680,114D,1230133,20250925 07:18,2009,,2025-09-25T07:18:07.548459
1-SPRECHER,False,45,43.09060363616579,-89.36730571443286,1,1230099,55920,505941,EMPTY,D,28,2025-09-25,23880,112D,1230099,20250925 07:18,107,,2025-09-25T07:18:07.548462
1-SPRECHER,False,153,43.08581000000001,-89.26467499999998,1,1230098,92704,505941,EMPTY,D,0,2025-09-25,22320,115D,1230098,20250925 07:18,2204,,2025-09-25T07:18:07.548463
1-JUNCTION,False,266,43.09867266189467,-89.31033602833591,1,1230180,19997,505944,EMPTY,D,27,2025-09-25,25560,113D,1230180,20250925 07:18,2212,,2025-09-25T07:18:07.548464
1-JUNCTION,False,227,43.075157071037,-89.39120502923802,1,1230196,45477,505944,HALF_EMPTY,D,0,2025-09-25,24000,111C,1230196,20250925 07:17,135,,2025-09-25T07:18:07.548465
1-JUNCTION,False,357,43.05706,-89.52749,1,1230179,91961,505944,EMPTY,D,0,2025-09-25,22380,111D,1230179,20250925 07:17,148,,2025-09-25T07:18:07.548465
2-AIRPORT,False,35,42.999722428870776,-89.50102469468705,1,1230116,21646,506011,EMPTY,D,41,2025-09-25,25620,121D,1230116,20250925 07:17,130,,2025-09-25T07:18:07.548466
2-AIRPORT,False,126,43.0485,-89.43854,1,1230134,56307,506011,HALF_EMPTY,D,23,2025-09-25,23820,124D,1230134,20250925 07:18,142,,2025-09-25T07:18:07.548466
2-AIRPORT,False,2,43.137365,-89.34654833333335,1,1230115,108209,506011,EMPTY,D,0,2025-09-25,22140,125D,1230115,20250925 07:18,984,,2025-09-25T07:18:07.548467
2-EPIC CAMPUS,False,270,43.112280000091,-89.36391326359315,1,1230198,18962,506019,EMPTY,D,0,2025-09-25,25500,122D,1230198,20250925 07:17,2004,,2025-09-25T07:18:07.548468
2-EPIC CAMPUS,False,200,43.04654695033334,-89.43910174858503,1,1230163,54011,506019,EMPTY,D,15,2025-09-25,23700,123D,1230163,20250925 07:18,103,,2025-09-25T07:18:07.548468
2-EPIC CAMPUS,False,267,42.98808431708685,-89.55071189672805,1,1230197,102938,506019,EMPTY,D,28,2025-09-25,22020,126D,1230197,20250925 07:17,1903,,2025-09-25T07:18:07.548469
MEMORIAL UNION VIA EAGLE HEIGHTS,False,276,43.0759758698844,-89.40522404392829,1,1227822,1761,506359,EMPTY,80,15,2025-09-25,25740,1380,1227822,20250925 07:18,131,,2025-09-25T07:18:09.846600
MEMORIAL UNION VIA EAGLE HEIGHTS,False,187,43.07525086399179,-89.40619310094168,1,1227823,2281,506359,EMPTY,80,1,2025-09-25,26160,3284,1227823,20250925 07:18,2206,,2025-09-25T07:18:09.846604
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.086094180395726,-89.43961776097659,1,1227821,16006,506359,EMPTY,80,18,2025-09-25,25320,3184,1227821,20250925 07:17,2014,,2025-09-25T07:18:09.846605
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.076520000330916,-89.42198499667768,1,1227820,28828,506359,EMPTY,80,19,2025-09-25,24960,1280,1227820,20250925 07:18,109,,2025-09-25T07:18:09.846606
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07216881557895,-89.40565551868391,1,1227819,36108,506359,EMPTY,80,19,2025-09-25,24540,1580,1227819,20250925 07:18,111,,2025-09-25T07:18:09.846607
MEMORIAL UNION VIA EAGLE HEIGHTS,False,277,43.075915,-89.40008333333331,1,1227818,41210,506359,EMPTY,80,0,2025-09-25,24120,1480,1227818,20250925 07:18,2006,,2025-09-25T07:18:09.846607
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07590333333333,-89.40025333333332,1,1227817,41229,506359,EMPTY,80,0,2025-09-25,23760,1180,1227817,20250925 07:17,110,,2025-09-25T07:18:09.846608
EPIC CAMPUS,False,179,43.06229479216204,-89.40086468400182,1,1227757,7117,1252,HALF_EMPTY,75,26,2025-09-25,25680,13675,1227757,20250925 07:18,1904,,2025-09-25T07:18:12.146123
EPIC CAMPUS,False,257,42.98754145505735,-89.55803557276384,1,1227756,68908,1252,HALF_EMPTY,75,11,2025-09-25,23880,13475,1227756,20250925 07:18,144,,2025-09-25T07:18:12.146127
CADDIS,False,75,42.99044206154522,-89.53375890809774,1,1227747,11730,1266,EMPTY,75,22,2025-09-25,25800,13375,1227747,20250925 07:18,116,,2025-09-25T07:18:12.146128
CAPITOL SQUARE,False,77,42.99691333333333,-89.56374333333333,1,1227736,37,1274,EMPTY,75,0,2025-09-25,26400,13575,1227736,20250925 07:18,150,,2025-09-25T07:18:12.146129
CAPITOL SQUARE,False,28,43.028325952567094,-89.41124505845468,1,1227735,53495,1274,EMPTY,75,1,2025-09-25,24600,13275,1227735,20250925 07:18,2012,,2025-09-25T07:18:12.146129
CAPITOL SQUARE,False,358,43.022620212529766,-89.50535179097615,1,1230529,6546,506185,EMPTY,E,10,2025-09-25,25980,113E,1230529,20250925 07:18,1902,,2025-09-25T07:18:14.435975
CAPITOL SQUARE,False,89,43.06794000020209,-89.42734660114365,1,1230512,47659,506185,EMPTY,E,20,2025-09-25,24240,111E,1230512,20250925 07:18,154,,2025-09-25T07:18:14.435979
MCKEE,False,270,43.061042800030386,-89.46816001578334,1,1230560,30807,506218,EMPTY,E,32,2025-09-25,24960,117E,1230560,20250925 07:18,2008,,2025-09-25T07:18:14.435980
2-BUCKEYE,False,38,43.087146208244484,-89.35926860265359,1,1229697,27206,327,EMPTY,C,15,2025-09-25,24480,116C,1229697,20250925 07:18,987,,2025-09-25T07:18:16.737481
U.W. HOSPITAL,False,228,43.07071953017723,-89.38415293395127,1,1229768,40195,331,HALF_EMPTY,C,0,2025-09-25,24420,119C,1229768,20250925 07:18,2215,,2025-09-25T07:18:16.737488
1-SPRECHER,True,333,43.077349,-89.428844,1,1229716,0,349,EMPTY,C,0,2025-09-25,26280,117C,1229716,20250925 07:18,137,,2025-09-25T07:18:16.737489
1-SPRECHER,False,138,43.07196165233469,-89.39325810615951,1,1229682,14333,349,EMPTY,C,6,2025-09-25,25380,113C,1229682,20250925 07:18,986,,2025-09-25T07:18:16.737490
1-SPRECHER,False,165,43.085676666666664,-89.264565,1,1229730,56074,349,EMPTY,C,0,2025-09-25,23580,115C,1229730,20250925 07:18,995,,2025-09-25T07:18:16.737491
U.W. HOSPITAL,False,294,43.09023194319001,-89.33161135125258,1,1229815,19443,454,EMPTY,C,32,2025-09-25,25680,114C,1229815,20250925 07:18,120,,2025-09-25T07:18:16.737492
U.W. HOSPITAL,False,220,43.086389351545435,-89.36014623580077,1,1229789,28658,454,HALF_EMPTY,C,22,2025-09-25,25200,112C,1229789,20250925 07:18,132,,2025-09-25T07:18:16.737493
U.W. HOSPITAL,False,346,43.074936669176665,-89.43382351650094,1,1229751,52526,454,EMPTY,C,18,2025-09-25,23700,118C,1229751,20250925 07:18,2015,,2025-09-25T07:18:16.737494
CAPITOL SQUARE VIA MIDDLETON,False,33,43.08583168273133,-89.5284582115724,1,1230712,14574,506312,EMPTY,F,3,2025-09-25,25680,125A,1230712,20250925 07:18,2352,,2025-09-25T07:18:19.051936
CAPITOL SQUARE VIA MIDDLETON,False,125,43.07914698396182,-89.47177656360799,1,1230711,49806,506312,HALF_EMPTY,F,0,2025-09-25,23880,123A,1230711,20250925 07:18,2314,,2025-09-25T07:18:19.051943
JUNCTION VIA MIDDLETON,False,355,43.10008666463306,-89.48624215234851,1,1230747,35418,506314,EMPTY,F,22,2025-09-25,24720,116A,1230747,20250925 07:18,2345,,2025-09-25T07:18:19.051945
JUNCTION VIA MIDDLETON,False,163,43.057673333333334,-89.52797833333334,1,1230746,75927,506314,EMPTY,F,0,2025-09-25,22800,122A,1230746,20250925 07:18,2330,,2025-09-25T07:18:19.051946
