des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,247,43.07577542919961,-89.38494297110378,1,1228614,51890,469,HALF_EMPTY,A,3,2025-10-02,59220,118A,1228614,20251002 17:05,2306,,2025-10-02T17:06:00.166338
JUNCTION VIA HIGH CROSSING,False,266,43.06039430721756,-89.52849779461596,1,1228596,95323,469,EMPTY,A,1,2025-10-02,57420,126A,1228596,20251002 17:05,2305,,2025-10-02T17:06:00.166340
FITCHBURG-CADDIS,False,271,43.133758333333326,-89.37321500000002,1,1229127,5,1278,EMPTY,B,0,2025-10-02,61680,155B,1229127,20251002 17:05,2330,,2025-10-02T17:06:03.192082
FITCHBURG-CADDIS,False,111,43.12865795829186,-89.35835877572029,1,1229156,20882,1278,EMPTY,B,0,2025-10-02,60780,161B,1229156,20251002 17:05,2359,,2025-10-02T17:06:03.192098
FITCHBURG-CADDIS,False,160,43.101891771848905,-89.34970836198329,1,1229126,32141,1278,EMPTY,B,22,2025-10-02,59820,154B,1229126,20251002 17:05,2318,,2025-10-02T17:06:03.192102
FITCHBURG-CADDIS,False,155,43.058921168326705,-89.40056582470629,1,1229155,56133,1278,HALF_EMPTY,B,26,2025-10-02,58920,160B,1229155,20251002 17:05,2301,,2025-10-02T17:06:03.192105
FITCHBURG-CADDIS,False,215,43.02171479727031,-89.41732455155527,1,1229154,74509,1278,EMPTY,B,42,2025-10-02,57120,158B,1229154,20251002 17:05,2312,,2025-10-02T17:06:03.192108
FITCHBURG-CADDIS,False,304,43.019644924031404,-89.42015680142377,1,1229125,75735,1278,EMPTY,B,21,2025-10-02,58020,159B,1229125,20251002 17:05,2313,,2025-10-02T17:06:03.192112
NORTHPORT,False,328,43.05362130038307,-89.39607574234722,1,1229094,17972,1280,EMPTY,B,15,2025-10-02,60660,157B,1229094,20251002 17:05,2362,,2025-10-02T17:06:03.192115
NORTHPORT,False,46,43.073010462490785,-89.39245426209024,1,1229061,27420,1280,EMPTY,B,15,2025-10-02,59700,156B,1229061,20251002 17:05,2358,,2025-10-02T17:06:03.192118
NORTHPORT,False,44,43.093624217071934,-89.35727884973907,1,1229093,40859,1280,HALF_EMPTY,B,34,2025-10-02,58800,153B,1229093,20251002 17:05,2308,,2025-10-02T17:06:03.192121
