des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,270,43.075060000124765,-89.51842500072588,1,1232733,27028,528,EMPTY,R,0,2025-09-28,39240,311C,1232733,20250928 11:09,110,,2025-09-28T11:10:11.768803
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07646000019232,-89.41513499539155,1,1228124,30629,506364,FULL,80,18,2025-09-28,38400,2180,1228124,20250928 11:10,153,,2025-09-28T11:10:14.043921
EAST TOWNE VIA HAYES,False,60,43.13770528996993,-89.31474922564068,1,1232421,5025,431,EMPTY,P,30,2025-09-28,40080,313G,1232421,20250928 11:10,148,,2025-09-28T11:10:16.313946
SHEBOYGAN VIA MIDDLETON,False,182,43.093835717256006,-89.48592366622967,1,1230855,42758,506311,EMPTY,F,0,2025-09-28,38760,311F,1230855,20250928 11:10,2007,,2025-09-28T11:10:18.592903
JUNCTION VIA MIDDLETON,False,30,43.07604038987394,-89.4676043085277,1,1230887,3850,506313,EMPTY,F,3,2025-09-28,39960,312F,1230887,20250928 11:10,136,,2025-09-28T11:10:18.592907
JUNCTION VIA MIDDLETON,False,192,43.05763666666667,-89.528105,1,1230886,55326,506313,EMPTY,F,0,2025-09-28,38160,313F,1230886,20250928 11:10,119,,2025-09-28T11:10:18.592908
SOUTH TRANSFER,False,66,43.0334377509183,-89.45622965157908,1,1231558,30770,350,EMPTY,H,0,2025-09-28,38880,312G,1231558,20250928 11:10,132,,2025-09-28T11:10:20.870317
WEST TOWNE,False,208,43.037463167437224,-89.40478883949086,1,1231594,3479,400,EMPTY,H,15,2025-09-28,40020,317G,1231594,20250928 11:10,2213,,2025-09-28T11:10:20.870322
WEST TOWNE,False,0,43.06255597794425,-89.50257269472884,1,1231593,53734,400,EMPTY,H,25,2025-09-28,38220,318G,1231593,20250928 11:10,2203,,2025-09-28T11:10:20.870323
OWL CREEK,False,264,43.098395285295894,-89.31799514446361,1,1232048,50952,1239,EMPTY,L,0,2025-09-28,38220,311L,1232048,20250928 11:10,1915,,2025-09-28T11:10:23.149790
CHEROKEE,False,78,43.09821368551421,-89.31811159803311,1,1232035,37777,1265,EMPTY,L,0,2025-09-28,38220,312L,1232035,20250928 11:10,998,,2025-09-28T11:10:23.149794
SOUTH TRANSFER,False,302,43.04541219468138,-89.38855110693753,1,1232255,25695,488,EMPTY,O,11,2025-09-28,39120,314G,1232255,20250928 11:10,1908,,2025-09-28T11:10:25.442492
DOWNTOWN S.P.,False,27,43.15690333333334,-89.26724,1,1232913,67684,436,EMPTY,S,0,2025-09-28,37500,311S,1232913,20250928 11:10,131,,2025-09-28T11:10:27.706718
FITCHBURG-CADDIS,False,227,43.08669169563431,-89.36724974597048,1,1229398,39560,506170,EMPTY,B,35,2025-09-28,38700,336B,1229398,20250928 11:10,2355,,2025-09-28T11:10:30.198964
FITCHBURG-CADDIS,False,206,43.02686374381411,-89.41254101713582,1,1229397,72545,506170,EMPTY,B,11,2025-09-28,36900,335B,1229397,20250928 11:10,2331,,2025-09-28T11:10:30.198969
NORTHPORT,False,342,43.07111872890853,-89.4007536754977,1,1229361,24605,506366,EMPTY,B,24,2025-09-28,39180,338B,1229361,20250928 11:10,2354,,2025-09-28T11:10:30.198970
NORTHPORT,False,271,43.133766666666666,-89.37318833333332,1,1229360,61046,506366,EMPTY,B,0,2025-09-28,37440,337B,1229360,20250928 11:10,2359,,2025-09-28T11:10:30.198970
MCKEE,False,270,43.015665000000006,-89.49830500000002,1,1230630,61520,506370,EMPTY,E,0,2025-09-28,37560,312E,1230630,20250928 11:10,120,,2025-09-28T11:10:32.467987
1-SPRECHER,False,106,43.05048288268389,-89.5073211500114,1,1230304,7291,506006,EMPTY,D,18,2025-09-28,39840,313D,1230304,20250928 11:10,154,,2025-09-28T11:10:34.746267
1-SPRECHER,False,159,43.08573666666666,-89.26459000000001,1,1230303,92704,506006,EMPTY,D,0,2025-09-28,36300,311D,1230303,20250928 11:10,2009,,2025-09-28T11:10:34.746272
1-JUNCTION,False,230,43.067528999757236,-89.41338235353133,1,1230356,53211,506009,EMPTY,D,19,2025-09-28,37380,312D,1230356,20250928 11:10,117,,2025-09-28T11:10:34.746272
2-AIRPORT,False,45,43.08082267712865,-89.38131823226226,1,1230320,70939,506340,EMPTY,D,0,2025-09-28,37320,322D,1230320,20250928 11:10,2212,,2025-09-28T11:10:34.746273
2-VERONA,False,183,43.112263002500974,-89.36396125764323,1,1230340,18761,506346,EMPTY,D,0,2025-09-28,39600,323D,1230340,20250928 11:10,2214,,2025-09-28T11:10:34.746274
2-VERONA,False,24,42.98666501360451,-89.55304538569027,1,1230339,103570,506346,EMPTY,D,0,2025-09-28,36060,321D,1230339,20250928 11:10,2011,,2025-09-28T11:10:34.746275
2-BUCKEYE,False,162,43.085184707092495,-89.32569427176121,1,1229907,38802,327,EMPTY,C,23,2025-09-28,38280,312C,1229907,20250928 11:10,145,,2025-09-28T11:10:37.025910
1-SPRECHER,False,177,43.07379184639439,-89.43380506029376,1,1229892,3180,349,EMPTY,C,2,2025-09-28,40020,314C,1229892,20250928 11:10,1911,,2025-09-28T11:10:37.025915
U.W. HOSPITAL,False,85,43.08405,-89.31679333333335,1,1229927,14141,508,EMPTY,C,0,2025-09-28,39840,315C,1229927,20250928 11:10,106,,2025-09-28T11:10:37.025916
U.W. HOSPITAL,False,270,43.07344531707767,-89.4045732276721,1,1229944,46568,515,HALF_EMPTY,C,3,2025-09-28,37920,313C,1229944,20250928 11:10,1907,,2025-09-28T11:10:37.025916
