des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,42,43.088113765729624,-89.35814630617104,1,1229684,28182,506377,EMPTY,C,20,2025-09-30,31920,116C,1229684,20250930 09:19,2215,,2025-09-30T09:19:51.563785
1-SPRECHER,False,160,43.085588333333334,-89.26452833333333,1,1229732,56544,506377,EMPTY,C,0,2025-09-30,30360,120C,1229732,20250930 09:19,988,,2025-09-30T09:19:51.563786
CAPITOL SQUARE,False,268,43.01579716713897,-89.50526102983672,1,1230538,1617,506369,EMPTY,E,34,2025-09-30,33540,115E,1230538,20250930 09:19,123,,2025-09-30T09:19:53.952673
CAPITOL SQUARE,False,100,43.067665128055076,-89.40868570427915,1,1230514,52671,506369,EMPTY,E,0,2025-09-30,31560,112E,1230514,20250930 09:19,2004,,2025-09-30T09:19:53.952679
MCKEE,False,178,43.06792788275096,-89.45483605828673,1,1230569,24735,506370,EMPTY,E,26,2025-09-30,32160,114E,1230569,20250930 09:19,135,,2025-09-30T09:19:53.952680
EAGLE HEIGHTS VIA U.W. CAMPUS,False,180,43.078941103978096,-89.42822686825431,1,1228486,9750,462,HALF_EMPTY,84,7,2025-09-30,33240,3284,1228486,20250930 09:19,984,,2025-09-30T09:19:56.460460
EAGLE HEIGHTS VIA U.W. CAMPUS,False,92,43.07656983189479,-89.40770333735908,1,1228485,17023,462,FULL,84,21,2025-09-30,32340,3184,1228485,20250930 09:19,151,,2025-09-30T09:19:56.460467
BROOKS,False,0,43.063289468729714,-89.409,1,1232136,3294,506282,HALF_EMPTY,O,10,2025-09-30,33300,116G,1232136,20250930 09:19,2208,,2025-09-30T09:19:59.084931
SOUTH TRANSFER,False,35,43.039151666666676,-89.39469333333334,1,1232157,30348,506283,EMPTY,O,0,2025-09-30,31800,123G,1232157,20250930 09:19,104,,2025-09-30T09:19:59.084943
MEMORIAL UNION,False,1,43.07515796795639,-89.40999934455031,1,1227848,3400,505854,HALF_EMPTY,80,0,2025-09-30,33480,1280,1227848,20250930 09:19,020,,2025-09-30T09:20:01.597840
MEMORIAL UNION,False,270,43.07651520006995,-89.41663500356943,1,1227847,5570,505854,EMPTY,80,10,2025-09-30,33180,1480,1227847,20250930 09:20,155,,2025-09-30T09:20:01.597847
MEMORIAL UNION,False,270,43.07644666666667,-89.41627166666667,1,1227845,13998,505854,EMPTY,80,0,2025-09-30,32640,1180,1227845,20250930 09:19,154,,2025-09-30T09:20:01.597848
MEMORIAL UNION,False,89,43.0751400000962,-89.41027165922344,1,1227844,16030,505854,FULL,80,13,2025-09-30,32400,3280,1227844,20250930 09:20,2011,,2025-09-30T09:20:01.597849
MEMORIAL UNION,False,171,43.07301436259819,-89.40899290522682,1,1227843,18707,505854,EMPTY,80,8,2025-09-30,32100,3180,1227843,20250930 09:20,2307,,2025-09-30T09:20:01.597850
MEMORIAL UNION,False,92,43.07217770168999,-89.40607402148294,1,1227842,19626,505854,EMPTY,80,9,2025-09-30,31860,1380,1227842,20250930 09:19,148,,2025-09-30T09:20:01.597851
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07594000000001,-89.40010333333333,1,1227841,25502,505855,EMPTY,80,0,2025-09-30,31740,3380,1227841,20250930 09:19,2328,,2025-09-30T09:20:01.597852
MEMORIAL UNION VIA EAGLE HEIGHTS,False,279,43.075915,-89.40025333333332,1,1227835,41229,506364,HALF_EMPTY,80,0,2025-09-30,30540,1580,1227835,20250930 09:19,128,,2025-09-30T09:20:01.597853
FITCHBURG-CADDIS,False,178,43.121559549642754,-89.35510159408604,1,1229111,23868,1278,EMPTY,B,20,2025-09-30,32820,139B,1229111,20250930 09:19,2360,,2025-09-30T09:20:04.023368
FITCHBURG-CADDIS,False,224,43.09096211499651,-89.36124106721702,1,1229140,37505,1278,HALF_EMPTY,B,35,2025-09-30,31920,141B,1229140,20250930 09:19,2341,,2025-09-30T09:20:04.023374
FITCHBURG-CADDIS,False,179,43.06005310418378,-89.40085003541856,1,1229110,55753,1278,EMPTY,B,0,2025-09-30,31020,137B,1229110,20250930 09:19,2334,,2025-09-30T09:20:04.023375
FITCHBURG-CADDIS,False,52,43.01941166666667,-89.42121666666665,1,1229139,76998,1278,EMPTY,B,0,2025-09-30,30120,140B,1229139,20250930 09:19,2354,,2025-09-30T09:20:04.023376
NORTHPORT,False,53,43.019585000000006,-89.42094666666665,1,1229079,98,1280,EMPTY,B,0,2025-09-30,33840,136B,1229079,20250930 09:19,2316,,2025-09-30T09:20:04.023377
NORTHPORT,False,5,43.04160226024358,-89.39378876901309,1,1229046,13396,1280,EMPTY,B,2,2025-09-30,32820,138B,1229046,20250930 09:19,2359,,2025-09-30T09:20:04.023378
NORTHPORT,False,45,43.075850856994165,-89.38253300827859,1,1229078,31513,1280,EMPTY,B,21,2025-09-30,31920,134B,1229078,20250930 09:19,2330,,2025-09-30T09:20:04.023379
NORTHPORT,False,329,43.101000889222,-89.34917007185574,1,1229045,44557,1280,EMPTY,B,0,2025-09-30,31020,133B,1229045,20250930 09:19,2305,,2025-09-30T09:20:04.023380
KENNEDY/DROP OFFS ONLY,False,270,43.1337522050714,-89.38241774576883,1,1229173,2465,1284,EMPTY,B,23,2025-09-30,33240,135B,1229173,20250930 09:19,2312,,2025-09-30T09:20:04.023381
EAST TOWNE VIA HAYES,False,136,43.128508333333336,-89.30893333333333,1,1232344,17470,431,EMPTY,P,0,2025-09-30,32880,111G,1232344,20250930 09:20,138,,2025-09-30T09:20:06.565986
1-JUNCTION,False,286,43.05752166666666,-89.52811333333332,1,1232590,51207,354,EMPTY,R,0,2025-09-30,31200,117E,1232590,20250930 09:19,120,,2025-09-30T09:20:09.013705
CAPITOL SQUARE,False,90,43.07473596027499,-89.38680822520904,1,1232536,50558,363,EMPTY,R,0,2025-09-30,30960,111E,1232536,20250930 09:19,1911,,2025-09-30T09:20:09.013711
CAPITOL SQUARE,False,189,43.09656593829904,-89.50180675794118,1,1232521,12054,382,EMPTY,R,24,2025-09-30,33060,113E,1232521,20250930 09:20,2005,,2025-09-30T09:20:09.013712
2-SOUTH RIDGE,False,308,43.073465279208186,-89.43325715755411,1,1232574,13552,478,EMPTY,R,0,2025-09-30,32880,116E,1232574,20250930 09:19,100,,2025-09-30T09:20:09.013713
OWL CREEK,False,145,43.040593978669655,-89.30138493317037,1,1231989,90105,1239,EMPTY,L,9,2025-09-30,29220,112L,1231989,20250930 09:20,2212,,2025-09-30T09:20:11.417571
CHEROKEE,False,354,43.13306187023693,-89.36336684905383,1,1231974,78548,1265,EMPTY,L,0,2025-09-30,29220,111L,1231974,20250930 09:20,2203,,2025-09-30T09:20:11.417576
CAPITOL SQUARE VIA MIDDLETON,False,356,43.07685079511636,-89.53139631102115,1,1230716,9899,506312,EMPTY,F,15,2025-09-30,33180,115A,1230716,20250930 09:20,2339,,2025-09-30T09:20:13.830456
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07517240021519,-89.44372165835854,1,1230715,59744,506312,FULL,F,20,2025-09-30,31200,112A,1230715,20250930 09:20,2314,,2025-09-30T09:20:13.830465
JUNCTION VIA MIDDLETON,False,354,43.096088777161306,-89.48585415695742,1,1230751,33947,506314,EMPTY,F,37,2025-09-30,31920,124A,1230751,20250930 09:20,2326,,2025-09-30T09:20:13.830468
JUNCTION VIA MIDDLETON,False,169,43.057706666666675,-89.52799166666667,1,1230750,75927,506314,EMPTY,F,0,2025-09-30,30120,125A,1230750,20250930 09:20,2313,,2025-09-30T09:20:13.830470
SOUTH TRANSFER,False,173,43.06124402541633,-89.50790732630517,1,1231412,6,350,EMPTY,H,0,2025-09-30,33480,114G,1231412,20250930 09:20,2210,,2025-09-30T09:20:16.210769
SOUTH TRANSFER,False,27,43.03803409901121,-89.40418514990593,1,1231411,52344,350,EMPTY,H,0,2025-09-30,31680,115G,1231411,20250930 09:20,147,,2025-09-30T09:20:16.210777
WEST TOWNE,False,266,43.03449917260046,-89.44308730164914,1,1231449,20693,400,FULL,H,15,2025-09-30,32700,119G,1231449,20250930 09:20,1910,,2025-09-30T09:20:16.210779
WEST TOWNE,False,1,43.061393333333335,-89.50787833333334,1,1231448,57414,400,EMPTY,H,0,2025-09-30,30900,113G,1231448,20250930 09:20,146,,2025-09-30T09:20:16.210781
EAST TOWNE,False,90,43.03284101084364,-89.35534896494894,1,1231046,21931,373,EMPTY,G,27,2025-09-30,32700,117G,1231046,20250930 09:20,2015,,2025-09-30T09:20:18.576406
EAST TOWNE,False,258,43.121056646853816,-89.30116722989573,1,1231045,77330,373,EMPTY,G,38,2025-09-30,30900,122G,1231045,20250930 09:20,108,,2025-09-30T09:20:18.576413
SOUTH TRANSFER,False,190,43.0703,-89.31423,1,1231082,37126,505531,EMPTY,G,26,2025-09-30,32220,121G,1231082,20250930 09:20,118,,2025-09-30T09:20:18.576415
SOUTH TRANSFER,False,243,43.04241,-89.37251,1,1231081,81380,505531,EMPTY,G,45,2025-09-30,30420,120G,1231081,20250930 09:20,2201,,2025-09-30T09:20:18.576416
U.W. HOSPITAL,False,335,43.073097698502224,-89.39101265506788,1,1227593,3397,1214,FULL,38,0,2025-09-30,32700,237X,1227593,20250930 09:20,2344,,2025-09-30T09:20:21.054869
WHITNEY,False,42,43.07307153322441,-89.39110524386884,1,1227560,9347,1294,HALF_EMPTY,38,2,2025-09-30,32460,11338,1227560,20250930 09:20,119,,2025-09-30T09:20:21.054875
U.W. HOSPITAL,False,316,43.0802099464838,-89.36699185493727,1,1227595,673,1295,EMPTY,38,88,2025-09-30,33420,222X,1227595,20250930 09:20,998,,2025-09-30T09:20:21.054876
WHITNEY,False,91,43.06924524294751,-89.32636863404076,1,1227561,25103,1301,EMPTY,38,0,2025-09-30,32700,11438,1227561,20250930 09:20,986,,2025-09-30T09:20:21.054877
MONONA/DUTCH MILL,False,46,43.07036538748008,-89.38444495025995,1,1227532,29285,506373,EMPTY,38,15,2025-09-30,31560,11138,1227532,20250930 09:20,2207,,2025-09-30T09:20:21.054878
JENIFER,False,80,43.07301288541607,-89.4570368427816,1,1227533,3911,506374,EMPTY,38,0,2025-09-30,33420,11238,1227533,20250930 09:20,1909,,2025-09-30T09:20:21.054879
U.W. HOSPITAL,False,216,43.08118916594729,-89.38278220433187,1,1227515,6,1215,EMPTY,28,0,2025-09-30,33660,205X,1227515,20250930 09:20,987,,2025-09-30T09:20:23.517592
U.W. HOSPITAL,False,358,43.074763548990276,-89.40618352846124,1,1227513,7877,1215,FULL,28,22,2025-09-30,32760,204X,1227513,20250930 09:20,129,,2025-09-30T09:20:23.517598
U.W. HOSPITAL,False,0,43.07498743900278,-89.40623,1,1227514,22649,1287,HALF_EMPTY,28,3,2025-09-30,32280,201X,1227514,20250930 09:20,127,,2025-09-30T09:20:23.517599
SHERMAN,False,90,43.076495348695005,-89.41974000695059,1,1227437,16995,1288,HALF_EMPTY,28,20,2025-09-30,32460,11328,1227437,20250930 09:20,1912,,2025-09-30T09:20:23.517600
WHITNEY VIA SHERMAN,False,26,43.098806252961296,-89.36700096281852,1,1227467,2575,1298,EMPTY,28,30,2025-09-30,33180,11128,1227467,20250930 09:20,114,,2025-09-30T09:20:23.517601
WHITNEY VIA SHERMAN,False,274,43.07531526463699,-89.44164383721935,1,1227466,34857,1298,EMPTY,28,33,2025-09-30,31320,11228,1227466,20250930 09:20,125,,2025-09-30T09:20:23.517602
JUNCTION,False,21,43.14608875742904,-89.29164382442438,1,1228631,9602,387,EMPTY,A,37,2025-09-30,33180,122A,1228631,20250930 09:20,2310,,2025-09-30T09:20:25.927716
JUNCTION,False,227,43.074748035872,-89.39172970181312,1,1228628,52382,387,HALF_EMPTY,A,28,2025-09-30,31380,120A,1228628,20250930 09:20,2356,,2025-09-30T09:20:25.927726
JUNCTION,False,96,43.05915038928751,-89.5279623677399,1,1228624,94696,387,EMPTY,A,11,2025-09-30,29580,117A,1228624,20250930 09:20,2358,,2025-09-30T09:20:25.927729
2-AMERICAN CENTER,False,89,43.06075368863814,-89.4825470069677,1,1228562,13519,414,EMPTY,A,37,2025-09-30,32940,123A,1228562,20250930 09:20,2303,,2025-09-30T09:20:25.927731
2-AMERICAN CENTER,False,45,43.08919021159618,-89.36346743884789,1,1228561,53624,414,EMPTY,A,30,2025-09-30,31080,127A,1228561,20250930 09:20,2325,,2025-09-30T09:20:25.927733
1-SUN PRAIRIE VIA HIGH CROSSING,False,171,43.057430000000004,-89.52798666666668,1,1228524,235,421,EMPTY,A,0,2025-09-30,33840,121A,1228524,20250930 09:20,2347,,2025-09-30T09:20:25.927734
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.072108822120455,-89.40210575856548,1,1228540,39776,421,HALF_EMPTY,A,9,2025-09-30,31980,118A,1228540,20250930 09:20,2317,,2025-09-30T09:20:25.927736
1-SUN PRAIRIE VIA HIGH CROSSING,False,53,43.10922296313898,-89.33564883495438,1,1228523,64112,421,HALF_EMPTY,A,24,2025-09-30,30180,126A,1228523,20250930 09:20,2320,,2025-09-30T09:20:25.927738
1-SUN PRAIRIE VIA HIGH CROSSING,True,9,43.15686833333333,-89.26692,1,1228539,95552,421,EMPTY,A,0,2025-09-30,28380,111A,1228539,20250930 09:20,2301,,2025-09-30T09:20:25.927739
JUNCTION VIA HIGH CROSSING,False,224,43.09296145844036,-89.3584809206919,1,1228589,42070,469,HALF_EMPTY,A,28,2025-09-30,32280,113A,1228589,20250930 09:20,2342,,2025-09-30T09:20:25.927741
JUNCTION VIA HIGH CROSSING,False,175,43.07337787901869,-89.456905574943,1,1228606,72438,469,EMPTY,A,0,2025-09-30,30480,119A,1228606,20250930 09:20,2338,,2025-09-30T09:20:25.927743
CAPITOL SQUARE,False,190,42.99163392181394,-89.56370054500987,1,1227751,2261,1274,EMPTY,75,30,2025-09-30,33300,13375,1227751,20250930 09:20,1905,,2025-09-30T09:20:28.358030
CAPITOL SQUARE,False,351,43.03963555435242,-89.40398631342994,1,1227739,58076,1274,EMPTY,75,24,2025-09-30,31800,13675,1227739,20250930 09:20,2012,,2025-09-30T09:20:28.358036
WEST TOWNE,False,179,43.05363868046787,-89.45121602767335,1,1231813,25030,385,EMPTY,J,9,2025-09-30,32700,112G,1231813,20250930 09:20,136,,2025-09-30T09:20:30.822616
BROOKS,False,91,43.072556666666664,-89.40237,1,1231766,44600,429,EMPTY,J,0,2025-09-30,31800,118G,1231766,20250930 09:20,101,,2025-09-30T09:20:30.822623
