des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,0,43.07004561548016,-89.46834073393748,1,1228573,19996,414,EMPTY,A,33,2025-09-12,52680,115A,1228573,20250912 14:50,2361,,2025-09-12T14:50:58.398368
2-AMERICAN CENTER,False,33,43.10011060374359,-89.3488175967465,1,1228572,59236,414,EMPTY,A,0,2025-09-12,50880,127A,1228572,20250912 14:50,2320,,2025-09-12T14:50:58.398372
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.0721195992386,-89.40275947719412,1,1228529,39600,421,HALF_EMPTY,A,18,2025-09-12,51780,126A,1228529,20250912 14:51,2345,,2025-09-12T14:50:58.398375
1-SUN PRAIRIE VIA HIGH CROSSING,False,137,43.11893858003113,-89.32151718000415,1,1228545,71488,421,HALF_EMPTY,A,10,2025-09-12,49980,111A,1228545,20250912 14:51,2341,,2025-09-12T14:50:58.398378
1-SUN PRAIRIE VIA HIGH CROSSING,True,13,43.15682166666667,-89.26689666666668,1,1228528,95552,421,EMPTY,A,0,2025-09-12,48240,113A,1228528,20250912 14:50,2322,,2025-09-12T14:50:58.398380
JUNCTION VIA HIGH CROSSING,False,276,43.12019424027672,-89.32924338269096,1,1228612,28673,469,EMPTY,A,3,2025-09-12,52080,119A,1228612,20250912 14:51,2315,,2025-09-12T14:50:58.398383
JUNCTION VIA HIGH CROSSING,False,275,43.060913623201024,-89.47301494245286,1,1228594,80464,469,EMPTY,A,7,2025-09-12,50280,121A,1228594,20250912 14:50,2340,,2025-09-12T14:50:58.398385
JUNCTION VIA HIGH CROSSING,True,189,43.05795333333334,-89.52796833333332,1,1228611,96630,469,EMPTY,A,0,2025-09-12,48480,118A,1228611,20250912 14:50,2349,,2025-09-12T14:50:58.398387
MEMORIAL UNION,False,270,43.07652660012603,-89.41944500219127,1,1227921,6320,505854,EMPTY,80,18,2025-09-12,53160,7580,1227921,20250912 14:50,2362,,2025-09-12T14:51:01.162140
MEMORIAL UNION,False,163,43.07742799024077,-89.42914913094594,1,1227920,10722,505854,EMPTY,80,9,2025-09-12,52920,1280,1227920,20250912 14:50,2214,,2025-09-12T14:51:01.162152
MEMORIAL UNION,False,70,43.07646220851803,-89.42010799900383,1,1227919,12972,505854,EMPTY,80,13,2025-09-12,52620,7480,1227919,20250912 14:50,986,,2025-09-12T14:51:01.162156
MEMORIAL UNION,False,92,43.0764364038264,-89.41294692694878,1,1227918,14842,505854,EMPTY,80,0,2025-09-12,52380,7380,1227918,20250912 14:51,149,,2025-09-12T14:51:01.162158
MEMORIAL UNION,False,235,43.073,-89.40899,1,1227917,18712,505854,HALF_EMPTY,80,0,2025-09-12,52080,1180,1227917,20250912 14:50,131,,2025-09-12T14:51:01.162161
MEMORIAL UNION,False,89,43.0709343000089,-89.39944831138907,1,1227916,21810,505854,EMPTY,80,0,2025-09-12,51840,7180,1227916,20250912 14:50,1901,,2025-09-12T14:51:01.162163
MEMORIAL UNION,False,3,43.0728073,-89.39744,1,1227915,23023,505854,EMPTY,80,0,2025-09-12,51540,7080,1227915,20250912 14:50,118,,2025-09-12T14:51:01.162165
MEMORIAL UNION,False,270,43.07583000015364,-89.39869667108233,1,1227913,24497,505854,HALF_EMPTY,80,7,2025-09-12,51000,7280,1227913,20250912 14:51,2308,,2025-09-12T14:51:01.162168
MEMORIAL UNION,False,273,43.075840482287035,-89.39882161114502,1,1227914,24531,505854,EMPTY,80,3,2025-09-12,51300,1380,1227914,20250912 14:50,115,,2025-09-12T14:51:01.162170
1-JUNCTION,False,263,43.073362721861585,-89.40883133097813,1,1232596,6915,354,HALF_EMPTY,R,24,2025-09-12,52680,111E,1232596,20250912 14:50,153,,2025-09-12T14:51:03.789483
2-SOUTH RIDGE,False,273,43.11306,-89.47203166666668,1,1232579,52305,478,EMPTY,R,1,2025-09-12,50880,113D,1232579,20250912 14:51,2206,,2025-09-12T14:51:03.789497
CAPITOL SQUARE VIA MIDDLETON,False,0,43.05823921118662,-89.52749,1,1230727,769,506206,EMPTY,F,34,2025-09-12,52920,123A,1230727,20250912 14:50,2325,,2025-09-12T14:51:06.440619
CAPITOL SQUARE VIA MIDDLETON,False,166,43.074695862123704,-89.46772209055464,1,1230726,51977,506206,EMPTY,F,5,2025-09-12,51120,112A,1230726,20250912 14:51,2321,,2025-09-12T14:51:06.440630
JUNCTION VIA MIDDLETON,False,226,43.07569,-89.38499,1,1230763,0,506208,EMPTY,F,3,2025-09-12,53400,114A,1230763,20250912 14:51,2310,,2025-09-12T14:51:06.440632
JUNCTION VIA MIDDLETON,False,283,43.104540180542266,-89.49343811931021,1,1230762,38823,506208,EMPTY,F,16,2025-09-12,51600,124A,1230762,20250912 14:50,2360,,2025-09-12T14:51:06.440634
MONONA/DUTCH MILL,False,173,43.07395888243412,-89.46754463742539,1,1227544,748,1289,EMPTY,38,20,2025-09-12,53280,11238,1227544,20250912 14:51,112,,2025-09-12T14:51:09.163919
MONONA/DUTCH MILL,False,176,43.05689078455478,-89.32573234155656,1,1227542,69577,1289,EMPTY,38,9,2025-09-12,49740,11338,1227542,20250912 14:51,126,,2025-09-12T14:51:09.163932
JENIFER,False,46,43.07294945790046,-89.38254338181287,1,1227543,30255,1290,EMPTY,38,9,2025-09-12,51480,11438,1227543,20250912 14:51,1904,,2025-09-12T14:51:09.163935
WHITNEY,False,271,43.07325697251849,-89.39986361891685,1,1227571,57468,1301,HALF_EMPTY,38,8,2025-09-12,50700,11138,1227571,20250912 14:51,101,,2025-09-12T14:51:09.163939
OWL CREEK,False,357,43.11367668368721,-89.33047091292843,1,1231994,33181,1239,EMPTY,L,15,2025-09-12,51720,111L,1231994,20250912 14:51,142,,2025-09-12T14:51:11.865914
CHEROKEE,False,78,43.098201851549,-89.31819041926954,1,1231979,37756,1265,EMPTY,L,0,2025-09-12,51720,112L,1231979,20250912 14:51,1914,,2025-09-12T14:51:11.865918
EAGLE HEIGHTS VIA U.W. CAMPUS,False,58,43.090449118892515,-89.43588127128425,1,1228508,3462,462,EMPTY,84,18,2025-09-12,53040,4184,1228508,20250912 14:51,991,,2025-09-12T14:51:14.568629
EAGLE HEIGHTS VIA U.W. CAMPUS,False,270,43.07652991547731,-89.42297325643,1,1228507,22787,462,EMPTY,84,23,2025-09-12,52140,4284,1228507,20250912 14:51,990,,2025-09-12T14:51:14.568632
2-EPIC CAMPUS,False,180,43.0935217044304,-89.36369,1,1230171,25826,505812,EMPTY,D,0,2025-09-12,52440,121D,1230171,20250912 14:51,103,,2025-09-12T14:51:17.248836
2-EPIC CAMPUS,False,223,43.042717818848914,-89.44545809275964,1,1230212,56703,505812,HALF_EMPTY,D,30,2025-09-12,50700,124D,1230212,20250912 14:51,151,,2025-09-12T14:51:17.248851
2-EPIC CAMPUS,False,253,42.989082512583714,-89.5409043159714,1,1230170,100290,505812,EMPTY,D,26,2025-09-12,48900,125D,1230170,20250912 14:51,997,,2025-09-12T14:51:17.248855
1-SPRECHER,False,86,43.04631807247855,-89.4788797079032,1,1230107,16354,505941,EMPTY,D,18,2025-09-12,52800,114E,1230107,20250912 14:51,1903,,2025-09-12T14:51:17.248858
1-SPRECHER,False,54,43.089459449854054,-89.36905598775107,1,1230147,55335,505941,HALF_EMPTY,D,16,2025-09-12,51000,113C,1230147,20250912 14:51,121,,2025-09-12T14:51:17.248861
1-SPRECHER,False,156,43.08583,-89.26467833333332,1,1230106,92704,505941,EMPTY,D,0,2025-09-12,49200,115D,1230106,20250912 14:51,2205,,2025-09-12T14:51:17.248864
1-JUNCTION,False,268,43.09901420559007,-89.29640572475844,1,1230213,16479,505944,EMPTY,D,30,2025-09-12,52980,114D,1230213,20250912 14:51,2215,,2025-09-12T14:51:17.248866
1-JUNCTION,False,222,43.07490509184617,-89.39154903426167,1,1230187,45607,505944,HALF_EMPTY,D,0,2025-09-12,51240,112D,1230187,20250912 14:51,120,,2025-09-12T14:51:17.248870
1-JUNCTION,False,270,43.05058000011955,-89.5101150612657,1,1230211,85990,505944,EMPTY,D,25,2025-09-12,49440,115C,1230211,20250912 14:51,104,,2025-09-12T14:51:17.248872
2-AIRPORT,False,95,43.00206292408917,-89.49905339704071,1,1230124,22696,506011,EMPTY,D,0,2025-09-12,52740,122D,1230124,20250912 14:51,1911,,2025-09-12T14:51:17.248875
2-AIRPORT,False,49,43.059366486566525,-89.425647476291,1,1230148,61731,506011,HALF_EMPTY,D,30,2025-09-12,50940,123D,1230148,20250912 14:51,124,,2025-09-12T14:51:17.248878
2-AIRPORT,False,1,43.134815336933286,-89.36336245985589,1,1230123,98883,506011,EMPTY,D,9,2025-09-12,49140,126D,1230123,20250912 14:51,2201,,2025-09-12T14:51:17.248881
2-BUCKEYE,False,86,43.072026228510765,-89.40341821380008,1,1229704,11660,327,HALF_EMPTY,C,13,2025-09-12,52560,112C,1229704,20250912 14:51,110,,2025-09-12T14:51:19.864085
U.W. HOSPITAL,False,277,43.07360228408557,-89.31106196995532,1,1229776,10864,331,EMPTY,C,30,2025-09-12,53040,111C,1229776,20250912 14:51,136,,2025-09-12T14:51:19.864100
1-SPRECHER,False,32,43.08116960314499,-89.36529500553577,1,1229738,24242,349,EMPTY,C,0,2025-09-12,51660,119C,1229738,20250912 14:51,2211,,2025-09-12T14:51:19.864104
1-SPRECHER,False,87,43.08392735536559,-89.30921020890625,1,1229724,43598,349,EMPTY,C,30,2025-09-12,50760,118C,1229724,20250912 14:51,2013,,2025-09-12T14:51:19.864107
1-SPRECHER,False,160,43.08572666666667,-89.26458499999998,1,1229689,56074,349,EMPTY,C,0,2025-09-12,49860,117C,1229689,20250912 14:51,147,,2025-09-12T14:51:19.864110
U.W. HOSPITAL,False,128,43.08405275066611,-89.3620705246742,1,1229759,29827,454,EMPTY,C,11,2025-09-12,52320,116C,1229759,20250912 14:51,999,,2025-09-12T14:51:19.864112
U.W. HOSPITAL,False,316,43.074055464017334,-89.39241546510895,1,1229809,40647,454,EMPTY,C,0,2025-09-12,51420,111D,1229809,20250912 14:51,141,,2025-09-12T14:51:19.864115
FITCHBURG-CADDIS,False,270,43.13373333333334,-89.37324833333332,1,1229152,17,1278,EMPTY,B,0,2025-09-12,53520,155B,1229152,20250912 14:51,2327,,2025-09-12T14:51:22.318922
FITCHBURG-CADDIS,False,178,43.121599190380216,-89.35510294012471,1,1229122,23853,1278,EMPTY,B,21,2025-09-12,52620,152B,1229122,20250912 14:51,2344,,2025-09-12T14:51:22.318930
FITCHBURG-CADDIS,False,225,43.07671601020709,-89.38147243520537,1,1229151,44971,1278,EMPTY,B,18,2025-09-12,51720,154B,1229151,20250912 14:51,2331,,2025-09-12T14:51:22.318932
FITCHBURG-CADDIS,False,131,43.054076930518505,-89.39678358269653,1,1229121,58196,1278,EMPTY,B,0,2025-09-12,50820,151B,1229121,20250912 14:51,2328,,2025-09-12T14:51:22.318933
FITCHBURG-CADDIS,False,208,43.03161095493142,-89.4091005956858,1,1229150,70211,1278,EMPTY,B,0,2025-09-12,49920,150B,1229150,20250912 14:51,2354,,2025-09-12T14:51:22.318934
NORTHPORT,False,42,43.01974886748104,-89.42069082904318,1,1229090,190,1280,EMPTY,B,26,2025-09-12,53460,149B,1229090,20250912 14:51,2359,,2025-09-12T14:51:22.318935
NORTHPORT,False,0,43.04847655181425,-89.3939523609834,1,1229057,15933,1280,EMPTY,B,15,2025-09-12,52560,148B,1229057,20250912 14:51,2304,,2025-09-12T14:51:22.318936
NORTHPORT,False,45,43.07455999077035,-89.38218789727557,1,1229089,30877,1280,EMPTY,B,0,2025-09-12,51660,147B,1229089,20250912 14:51,2305,,2025-09-12T14:51:22.318937
NORTHPORT,False,5,43.11157767943806,-89.35412484937919,1,1229056,49435,1280,EMPTY,B,39,2025-09-12,50760,153B,1229056,20250912 14:51,2333,,2025-09-12T14:51:22.318938
KENNEDY/DROP OFFS ONLY,False,252,43.133799,-89.373212,1,1229184,0,1284,EMPTY,B,0,2025-09-12,53160,146B,1229184,20250912 14:51,2339,,2025-09-12T14:51:22.318939
SHERMAN,False,90,43.07646516586332,-89.41565968642335,1,1227448,18082,1288,HALF_EMPTY,28,18,2025-09-12,52380,11128,1227448,20250912 14:51,133,,2025-09-12T14:51:24.979924
WHITNEY VIA SHERMAN,False,227,43.092949936368996,-89.36423493420034,1,1227478,8037,1298,EMPTY,28,25,2025-09-12,53100,11228,1227478,20250912 14:51,109,,2025-09-12T14:51:24.979940
WHITNEY VIA SHERMAN,False,276,43.07290461794748,-89.46080482760402,1,1227477,40929,1298,EMPTY,28,33,2025-09-12,51300,11328,1227477,20250912 14:51,107,,2025-09-12T14:51:24.979947
CAPITOL SQUARE,False,89,43.067722300050995,-89.41322165142316,1,1230536,51445,506182,EMPTY,E,0,2025-09-12,51480,113E,1230536,20250912 14:51,2209,,2025-09-12T14:51:27.558868
MCKEE,False,271,43.06099195518432,-89.46061678549549,1,1230551,28797,506183,EMPTY,E,32,2025-09-12,51960,116E,1230551,20250912 14:51,105,,2025-09-12T14:51:27.558880
EAST TOWNE VIA HAYES,False,136,43.128474999999995,-89.30891666666666,1,1232355,17470,431,EMPTY,P,0,2025-09-12,52680,121G,1232355,20250912 14:51,135,,2025-09-12T14:51:30.259194
