des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
BROOKS,True,0,43.07254833333333,-89.40239500000001,1,1232119,19676,506281,EMPTY,O,0,2025-09-30,41040,123G,1232119,20250930 11:49,104,,2025-09-30T11:49:39.924273
BROOKS,False,270,43.06205000010582,-89.40416836734583,1,1232141,1548,506282,EMPTY,O,9,2025-09-30,42300,121G,1232141,20250930 11:49,118,,2025-09-30T11:49:39.924278
MEMORIAL UNION,False,1,43.075316441955145,-89.4127323036602,1,1227881,4160,505854,EMPTY,80,9,2025-09-30,42360,1180,1227881,20250930 11:49,154,,2025-09-30T11:49:42.317404
MEMORIAL UNION,False,291,43.07678450875925,-89.42503813988168,1,1227880,7863,505854,EMPTY,80,18,2025-09-30,42120,3280,1227880,20250930 11:49,2011,,2025-09-30T11:49:42.317410
MEMORIAL UNION,False,112,43.076477481971935,-89.42452759211261,1,1227879,11812,505854,EMPTY,80,20,2025-09-30,41820,3180,1227879,20250930 11:49,2307,,2025-09-30T11:49:42.317411
MEMORIAL UNION,False,89,43.07651520015804,-89.42078833172754,1,1227878,12775,505854,HALF_EMPTY,80,6,2025-09-30,41580,1380,1227878,20250930 11:49,148,,2025-09-30T11:49:42.317412
MEMORIAL UNION,False,171,43.07301928867138,-89.4089939456178,1,1227877,18705,505854,EMPTY,80,16,2025-09-30,41280,3380,1227877,20250930 11:49,2328,,2025-09-30T11:49:42.317413
MEMORIAL UNION,False,3,43.0710559406107,-89.40368475670451,1,1227876,20677,505854,HALF_EMPTY,80,18,2025-09-30,41040,1580,1227876,20250930 11:49,128,,2025-09-30T11:49:42.317414
MEMORIAL UNION,False,292,43.075902357825775,-89.4000636098057,1,1227875,24864,505854,EMPTY,80,0,2025-09-30,40740,1280,1227875,20250930 11:49,020,,2025-09-30T11:49:42.317415
MEMORIAL UNION,False,270,43.07591333333333,-89.40026666666667,1,1227874,24890,505854,EMPTY,80,0,2025-09-30,40500,1480,1227874,20250930 11:49,155,,2025-09-30T11:49:42.317416
FITCHBURG-CADDIS,False,118,43.13204381853363,-89.36703415399307,1,1229116,18300,1278,EMPTY,B,7,2025-09-30,41940,150B,1229116,20250930 11:49,2312,,2025-09-30T11:49:44.755661
FITCHBURG-CADDIS,False,226,43.08744368090443,-89.36626270770005,1,1229145,39369,1278,EMPTY,B,17,2025-09-30,41040,149B,1229145,20250930 11:49,2330,,2025-09-30T11:49:44.755667
FITCHBURG-CADDIS,False,227,43.07474635365765,-89.39173221221009,1,1229115,48295,1278,EMPTY,B,9,2025-09-30,40140,148B,1229115,20250930 11:49,2305,,2025-09-30T11:49:44.755668
FITCHBURG-CADDIS,False,198,43.0238630828569,-89.41533329721355,1,1229144,73552,1278,EMPTY,B,0,2025-09-30,39240,147B,1229144,20250930 11:49,2353,,2025-09-30T11:49:44.755669
NORTHPORT,False,53,43.019596666666665,-89.42090333333333,1,1229084,110,1280,EMPTY,B,0,2025-09-30,42780,140B,1229084,20250930 11:49,2354,,2025-09-30T11:49:44.755670
NORTHPORT,False,5,43.04132488330936,-89.39382305845442,1,1229051,13285,1280,EMPTY,B,15,2025-09-30,41940,146B,1229051,20250930 11:49,2357,,2025-09-30T11:49:44.755671
NORTHPORT,False,91,43.07477517300897,-89.38918021953656,1,1229083,28561,1280,EMPTY,B,2,2025-09-30,41040,145B,1229083,20250930 11:49,2345,,2025-09-30T11:49:44.755672
NORTHPORT,False,45,43.092087930478826,-89.35942584876442,1,1229050,40036,1280,EMPTY,B,0,2025-09-30,40140,144B,1229050,20250930 11:49,2308,,2025-09-30T11:49:44.755673
KENNEDY/DROP OFFS ONLY,False,117,43.139876666666666,-89.38845666666666,1,1229180,11820,1284,EMPTY,B,0,2025-09-30,42240,143B,1229180,20250930 11:49,2306,,2025-09-30T11:49:44.755675
EAST TOWNE VIA HAYES,False,138,43.12851833333334,-89.3089,1,1232349,17470,431,EMPTY,P,0,2025-09-30,41880,112G,1232349,20250930 11:49,136,,2025-09-30T11:49:47.250255
1-JUNCTION,False,279,43.07336486396962,-89.39993088213457,1,1232593,4566,354,EMPTY,R,0,2025-09-30,41880,113E,1232593,20250930 11:49,2005,,2025-09-30T11:49:49.720667
CAPITOL SQUARE,False,0,43.062779220854964,-89.51738785786429,1,1232539,8238,363,EMPTY,R,27,2025-09-30,42180,113D,1232539,20250930 11:49,152,,2025-09-30T11:49:49.720674
2-SOUTH RIDGE,False,1,43.11308833333332,-89.47202999999999,1,1232576,52305,478,EMPTY,R,0,2025-09-30,40080,111E,1232576,20250930 11:49,1911,,2025-09-30T11:49:49.720675
OWL CREEK,False,145,43.040736829391854,-89.30152181557506,1,1231991,90041,1239,EMPTY,L,7,2025-09-30,38220,112L,1231991,20250930 11:49,2212,,2025-09-30T11:49:52.379503
CHEROKEE,False,1,43.13884019349458,-89.36315014258966,1,1231976,80673,1265,EMPTY,L,27,2025-09-30,38220,111L,1231976,20250930 11:49,2203,,2025-09-30T11:49:52.379508
CAPITOL SQUARE VIA MIDDLETON,False,268,43.0749245,-89.52855,1,1230721,7817,506312,EMPTY,F,31,2025-09-30,42180,127A,1230721,20250930 11:49,2325,,2025-09-30T11:49:54.932092
CAPITOL SQUARE VIA MIDDLETON,False,76,43.07302123455134,-89.45702603809643,1,1230720,55408,506312,EMPTY,F,0,2025-09-30,40380,116A,1230720,20250930 11:49,2327,,2025-09-30T11:49:54.932097
JUNCTION VIA MIDDLETON,False,291,43.10502096214759,-89.49535549838382,1,1230756,39365,506314,EMPTY,F,37,2025-09-30,40800,120A,1230756,20250930 11:49,2356,,2025-09-30T11:49:54.932099
JUNCTION VIA MIDDLETON,False,180,43.05898,-89.52781,1,1230755,75371,506314,EMPTY,F,20,2025-09-30,39000,117A,1230755,20250930 11:49,2358,,2025-09-30T11:49:54.932100
SOUTH TRANSFER,False,173,43.061261,-89.50791,1,1231417,0,350,EMPTY,H,0,2025-09-30,42480,119G,1231417,20250930 11:49,1910,,2025-09-30T11:49:57.360738
SOUTH TRANSFER,False,28,43.03659467830958,-89.40520458181841,1,1231416,51741,350,EMPTY,H,30,2025-09-30,40680,113G,1231416,20250930 11:49,146,,2025-09-30T11:49:57.360744
WEST TOWNE,False,266,43.03448128313882,-89.44349456002826,1,1231454,20802,400,EMPTY,H,0,2025-09-30,41700,117G,1231454,20250930 11:49,2015,,2025-09-30T11:49:57.360745
WEST TOWNE,False,181,43.06141833333333,-89.50784999999999,1,1231453,57409,400,EMPTY,H,0,2025-09-30,39900,122G,1231453,20250930 11:49,108,,2025-09-30T11:49:57.360746
EAST TOWNE,False,136,43.03342738847481,-89.36638676721985,1,1231051,18938,373,EMPTY,G,0,2025-09-30,41700,118G,1231051,20250930 11:49,101,,2025-09-30T11:49:59.741974
EAST TOWNE,False,1,43.11864835843113,-89.297763133097,1,1231050,75560,373,EMPTY,G,24,2025-09-30,39900,116G,1231050,20250930 11:49,2208,,2025-09-30T11:49:59.741981
SOUTH TRANSFER,False,88,43.098224608835785,-89.3209188809924,1,1231087,24565,505531,EMPTY,G,5,2025-09-30,41220,114G,1231087,20250930 11:49,2210,,2025-09-30T11:49:59.741983
SOUTH TRANSFER,False,41,43.04664716823443,-89.37430679602988,1,1231086,79183,505531,EMPTY,G,12,2025-09-30,39420,115G,1231086,20250930 11:49,147,,2025-09-30T11:49:59.741985
WHITNEY,False,271,43.073206733634414,-89.39646076291673,1,1227565,56562,1301,HALF_EMPTY,38,20,2025-09-30,39900,11338,1227565,20250930 11:49,119,,2025-09-30T11:50:02.170933
MONONA/DUTCH MILL,False,166,43.075301704722456,-89.46791448829032,1,1227538,245,506373,EMPTY,38,8,2025-09-30,42540,11438,1227538,20250930 11:49,986,,2025-09-30T11:50:02.170942
MONONA/DUTCH MILL,False,193,43.049142573830295,-89.31048447876678,1,1227536,78856,506373,EMPTY,38,22,2025-09-30,38940,11238,1227536,20250930 11:49,1909,,2025-09-30T11:50:02.170946
JENIFER,False,177,43.07252970081959,-89.40573206410458,1,1227537,22108,506374,HALF_EMPTY,38,15,2025-09-30,40740,11138,1227537,20250930 11:49,2207,,2025-09-30T11:50:02.170948
SHERMAN,False,90,43.076471052326895,-89.41618802284236,1,1227442,17941,1288,EMPTY,28,0,2025-09-30,41640,11128,1227442,20250930 11:49,114,,2025-09-30T11:50:04.635152
WHITNEY VIA SHERMAN,False,228,43.089621261033024,-89.36914211307574,1,1227472,9828,1298,EMPTY,28,0,2025-09-30,42240,11228,1227472,20250930 11:49,125,,2025-09-30T11:50:04.635160
WHITNEY VIA SHERMAN,False,6,43.07352310336036,-89.46731470951715,1,1227471,42891,1298,EMPTY,28,15,2025-09-30,40440,11328,1227471,20250930 11:49,1912,,2025-09-30T11:50:04.635162
JUNCTION,False,144,43.146786924536066,-89.28935494387892,1,1228629,10632,387,EMPTY,A,26,2025-09-30,42180,124A,1228629,20250930 11:50,2326,,2025-09-30T11:50:07.207830
JUNCTION,False,271,43.07475627434679,-89.38862693712964,1,1228625,51520,387,HALF_EMPTY,A,25,2025-09-30,40380,125A,1228625,20250930 11:49,2313,,2025-09-30T11:50:07.207840
JUNCTION,False,96,43.05919419911065,-89.52853387461111,1,1228621,94540,387,EMPTY,A,2,2025-09-30,38580,123A,1228621,20250930 11:49,2303,,2025-09-30T11:50:07.207842
2-AMERICAN CENTER,False,38,43.0610494027138,-89.47216333921887,1,1228567,16337,414,EMPTY,A,11,2025-09-30,41940,115A,1228567,20250930 11:49,2339,,2025-09-30T11:50:07.207844
2-AMERICAN CENTER,False,45,43.09195205792088,-89.35959767367446,1,1228566,55075,414,EMPTY,A,0,2025-09-30,40140,112A,1228566,20250930 11:49,2314,,2025-09-30T11:50:07.207857
2-AMERICAN CENTER,False,248,43.15375000000001,-89.31584666666667,1,1228565,99041,414,EMPTY,A,18,2025-09-30,38340,114A,1228565,20250930 11:47,2355,,2025-09-30T11:50:07.207859
1-SUN PRAIRIE VIA HIGH CROSSING,False,174,43.05773333333333,-89.52791333333334,1,1228543,46,421,EMPTY,A,0,2025-09-30,42840,118A,1228543,20250930 11:50,2317,,2025-09-30T11:50:07.207861
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.07410280147551,-89.41615081187085,1,1228526,35848,421,HALF_EMPTY,A,32,2025-09-30,41040,126A,1228526,20250930 11:50,2320,,2025-09-30T11:50:07.207864
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.122803470115876,-89.31556676380853,1,1228542,73659,421,EMPTY,A,33,2025-09-30,39240,111A,1228542,20250930 11:49,2301,,2025-09-30T11:50:07.207866
1-SUN PRAIRIE VIA HIGH CROSSING,True,13,43.15684666666666,-89.26689166666665,1,1228525,95552,421,EMPTY,A,0,2025-09-30,37440,113A,1228525,20250930 11:49,2342,,2025-09-30T11:50:07.207868
JUNCTION VIA HIGH CROSSING,False,240,43.1033744018809,-89.34406760648085,1,1228609,36645,469,HALF_EMPTY,A,24,2025-09-30,41280,119A,1228609,20250930 11:50,2338,,2025-09-30T11:50:07.207881
JUNCTION VIA HIGH CROSSING,False,180,43.07018438325767,-89.46851370275888,1,1228591,76551,469,EMPTY,A,39,2025-09-30,39480,121A,1228591,20250930 11:49,2347,,2025-09-30T11:50:07.207883
WEST TOWNE,False,271,43.05368369909104,-89.45314993192909,1,1231800,25484,385,EMPTY,J,24,2025-09-30,41700,120G,1231800,20250930 11:50,2201,,2025-09-30T11:50:09.607083
BROOKS,False,0,43.07255166666667,-89.40242333333332,1,1231785,44600,429,EMPTY,J,0,2025-09-30,40800,111G,1231785,20250930 11:49,138,,2025-09-30T11:50:09.607088
DOWNTOWN S.P.,False,273,43.18756255918868,-89.23434554083214,1,1232883,42545,436,EMPTY,S,25,2025-09-30,41100,112S,1232883,20250930 11:50,2006,,2025-09-30T11:50:12.027005
