des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,230,43.108807609237914,-89.33642681315027,1,1228620,32231,387,HALF_EMPTY,A,13,2025-10-02,27720,115A,1228620,20251002 08:05,2337,,2025-10-02T08:05:58.866197
JUNCTION,False,190,43.07169404662271,-89.46848637457265,1,1228640,74476,387,EMPTY,A,33,2025-10-02,25860,127A,1228640,20251002 08:05,2350,,2025-10-02T08:05:58.866203
JUNCTION,True,171,43.05794833333333,-89.52798833333333,1,1228641,95108,387,EMPTY,A,0,2025-10-02,24060,114A,1228641,20251002 08:05,2354,,2025-10-02T08:05:58.866205
2-AMERICAN CENTER,False,110,43.07361158276318,-89.43443799734028,1,1228559,30943,414,HALF_EMPTY,A,0,2025-10-02,27540,122A,1228559,20251002 08:05,2303,,2025-10-02T08:05:58.866206
2-AMERICAN CENTER,False,42,43.13400598391144,-89.2998516549912,1,1228558,79503,414,EMPTY,A,43,2025-10-02,25800,120A,1228558,20251002 08:05,2325,,2025-10-02T08:05:58.866207
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.06085508602399,-89.47275699006103,1,1228539,16146,421,HALF_EMPTY,A,3,2025-10-02,28380,111A,1228539,20251002 08:05,2361,,2025-10-02T08:05:58.866209
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.078251473767985,-89.37894337866528,1,1228522,47915,421,HALF_EMPTY,A,3,2025-10-02,26700,113A,1228522,20251002 08:05,2315,,2025-10-02T08:05:58.866210
1-SUN PRAIRIE VIA HIGH CROSSING,False,15,43.15682666666667,-89.26690166666667,1,1228538,95552,421,EMPTY,A,0,2025-10-02,24900,119A,1228538,20251002 08:05,2307,,2025-10-02T08:05:58.866211
JUNCTION VIA HIGH CROSSING,False,227,43.13168739799916,-89.30312049541567,1,1228588,19434,469,EMPTY,A,18,2025-10-02,28680,121A,1228588,20251002 08:05,2355,,2025-10-02T08:05:58.866212
JUNCTION VIA HIGH CROSSING,False,265,43.0733556369086,-89.39953279997866,1,1228605,56222,469,EMPTY,A,0,2025-10-02,26700,118A,1228605,20251002 08:05,2306,,2025-10-02T08:05:58.866213
JUNCTION VIA HIGH CROSSING,False,269,43.06074539656371,-89.50504590546775,1,1228587,89052,469,EMPTY,A,34,2025-10-02,24900,126A,1228587,20251002 08:05,2305,,2025-10-02T08:05:58.866214
EPIC CAMPUS,False,262,42.9880242004703,-89.55363384124945,1,1227771,43354,1229,HALF_EMPTY,75,0,2025-10-02,27600,13375,1227771,20251002 08:05,146,,2025-10-02T08:06:01.318431
EPIC CAMPUS,False,269,43.01571994909746,-89.43568405077545,1,1227759,29372,1252,HALF_EMPTY,75,35,2025-10-02,27780,13275,1227759,20251002 08:05,2204,,2025-10-02T08:06:01.318438
EPIC CAMPUS,False,215,42.99452823409649,-89.51182107010032,1,1227758,56026,1252,FULL,75,7,2025-10-02,26880,13775,1227758,20251002 08:05,2322,,2025-10-02T08:06:01.318440
CAPITOL SQUARE,False,78,42.99591822518428,-89.5071852809512,1,1227737,19296,1274,EMPTY,75,39,2025-10-02,28200,13175,1227737,20251002 08:05,2328,,2025-10-02T08:06:01.318441
MEMORIAL UNION VIA EAGLE HEIGHTS,False,277,43.07598448056264,-89.40531919688713,1,1227830,1788,506364,EMPTY,80,12,2025-10-02,29100,3284,1227830,20251002 08:05,107,,2025-10-02T08:06:03.684770
MEMORIAL UNION VIA EAGLE HEIGHTS,False,329,43.07756499919056,-89.42901095001326,1,1227829,9088,506364,EMPTY,80,2,2025-10-02,28680,1380,1227829,20251002 08:05,155,,2025-10-02T08:06:03.684774
MEMORIAL UNION VIA EAGLE HEIGHTS,False,284,43.08617620677298,-89.43627121825793,1,1227828,15140,506364,EMPTY,80,16,2025-10-02,28260,3184,1227828,20251002 08:05,2211,,2025-10-02T08:06:03.684775
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.078931706138086,-89.42823,1,1227827,25454,506364,EMPTY,80,10,2025-10-02,27840,1280,1227827,20251002 08:05,138,,2025-10-02T08:06:03.684776
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07512000003646,-89.40733499265903,1,1227826,33184,506364,EMPTY,80,15,2025-10-02,27420,1580,1227826,20251002 08:05,997,,2025-10-02T08:06:03.684777
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07511179569619,-89.40672237267319,1,1227825,33345,506364,HALF_EMPTY,80,4,2025-10-02,27000,1480,1227825,20251002 08:05,983,,2025-10-02T08:06:03.684777
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.07298723983953,-89.39737178068377,1,1227824,39437,506364,EMPTY,80,0,2025-10-02,26580,1180,1227824,20251002 08:05,134,,2025-10-02T08:06:03.684778
U.W. HOSPITAL,False,270,43.073465723923704,-89.40936490105062,1,1229802,31132,324,EMPTY,C,20,2025-10-02,26820,120C,1229802,20251002 08:05,2011,,2025-10-02T08:06:06.092691
U.W. HOSPITAL,False,224,43.08539442003816,-89.36137954936069,1,1229769,31722,331,HALF_EMPTY,C,23,2025-10-02,27600,116C,1229769,20251002 08:05,988,,2025-10-02T08:06:06.092696
U.W. HOSPITAL,False,267,43.08397442662627,-89.31379232748361,1,1229790,13334,454,EMPTY,C,30,2025-10-02,28680,113C,1229790,20251002 08:05,125,,2025-10-02T08:06:06.092698
U.W. HOSPITAL,False,221,43.07432133195426,-89.37899581620468,1,1229752,35760,454,HALF_EMPTY,C,10,2025-10-02,27060,115D,1229752,20251002 08:05,1911,,2025-10-02T08:06:06.092699
2-BUCKEYE,False,46,43.07224707526643,-89.38351635785693,1,1229698,18798,506387,EMPTY,C,24,2025-10-02,27900,119C,1229698,20251002 08:05,2014,,2025-10-02T08:06:06.092700
1-SPRECHER,False,84,43.07222853276468,-89.42597425168101,1,1229683,5517,506388,EMPTY,C,18,2025-10-02,28800,112C,1229683,20251002 08:05,114,,2025-10-02T08:06:06.092702
1-SPRECHER,False,148,43.08361718180197,-89.32497463435375,1,1229731,39885,506388,EMPTY,C,15,2025-10-02,27000,118C,1229731,20251002 08:05,1909,,2025-10-02T08:06:06.092703
1-SPRECHER,False,89,43.084552800104156,-89.27731668320645,1,1229716,52635,506388,EMPTY,C,37,2025-10-02,26280,117C,1229716,20251002 08:06,131,,2025-10-02T08:06:06.092704
FITCHBURG-CADDIS,False,271,43.133766666666666,-89.37318166666667,1,1229109,0,1278,EMPTY,B,0,2025-10-02,29220,136B,1229109,20251002 08:05,2308,,2025-10-02T08:06:08.523287
FITCHBURG-CADDIS,False,134,43.128029565541944,-89.35671396890459,1,1229138,21383,1278,HALF_EMPTY,B,31,2025-10-02,28320,138B,1229138,20251002 08:05,2356,,2025-10-02T08:06:08.523292
FITCHBURG-CADDIS,False,227,43.08701223715668,-89.36676460502096,1,1229108,39512,1278,HALF_EMPTY,B,5,2025-10-02,27420,134B,1229108,20251002 08:06,2317,,2025-10-02T08:06:08.523294
FITCHBURG-CADDIS,False,179,43.06003491715454,-89.40084991384725,1,1229137,55760,1278,EMPTY,B,0,2025-10-02,26520,133B,1229137,20251002 08:05,2311,,2025-10-02T08:06:08.523295
FITCHBURG-CADDIS,False,60,43.019197469201224,-89.42157000291367,1,1229107,76927,1278,EMPTY,B,16,2025-10-02,25620,135B,1229107,20251002 08:06,2345,,2025-10-02T08:06:08.523296
NORTHPORT,False,52,43.01958166666667,-89.42093000000001,1,1229044,102,1280,EMPTY,B,0,2025-10-02,29220,139B,1229044,20251002 08:05,2302,,2025-10-02T08:06:08.523297
NORTHPORT,False,341,43.04163426605639,-89.39379029020938,1,1229076,13399,1280,HALF_EMPTY,B,0,2025-10-02,28320,131B,1229076,20251002 08:05,2334,,2025-10-02T08:06:08.523298
NORTHPORT,False,91,43.074762738173284,-89.38833094083749,1,1229043,28786,1280,EMPTY,B,3,2025-10-02,27420,137B,1229043,20251002 08:06,2310,,2025-10-02T08:06:08.523300
NORTHPORT,False,329,43.10109673232959,-89.34924854344212,1,1229075,44537,1280,EMPTY,B,11,2025-10-02,26520,132B,1229075,20251002 08:06,2357,,2025-10-02T08:06:08.523301
