des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,176,43.074976608256506,-89.40623707971233,1,1228066,33538,386,HALF_EMPTY,80,6,2025-09-27,38400,2280,1228066,20250927 11:13,1908,,2025-09-27T11:13:58.614507
OWL CREEK,False,264,43.098398280686446,-89.31795057961737,1,1232019,50941,1239,EMPTY,L,0,2025-09-27,38220,211L,1232019,20250927 11:13,2009,,2025-09-27T11:14:01.141772
CHEROKEE,True,78,43.09821366042829,-89.31811176512026,1,1232005,37777,1265,EMPTY,L,0,2025-09-27,38220,212L,1232005,20250927 11:13,998,,2025-09-27T11:14:01.141781
SOUTH TRANSFER,False,180,43.06127333333334,-89.50785333333333,1,1231488,0,350,EMPTY,H,0,2025-09-27,40680,220G,1231488,20250927 11:14,123,,2025-09-27T11:14:06.407744
SOUTH TRANSFER,False,201,43.02934384231314,-89.4252202723765,1,1231487,42599,350,EMPTY,H,24,2025-09-27,38880,212G,1231487,20250927 11:13,1915,,2025-09-27T11:14:06.407753
WEST TOWNE,False,244,43.02697778604782,-89.415422810654,1,1231523,9119,400,EMPTY,H,0,2025-09-27,40020,217G,1231523,20250927 11:14,153,,2025-09-27T11:14:06.407756
WEST TOWNE,False,181,43.063875416694074,-89.50771229280717,1,1231522,56503,400,EMPTY,H,12,2025-09-27,38220,218G,1231522,20250927 11:13,154,,2025-09-27T11:14:06.407758
JUNCTION,False,220,43.14037025083779,-89.29229330613862,1,1228752,13568,506325,EMPTY,A,51,2025-09-27,40320,214A,1228752,20250927 11:14,2330,,2025-09-27T11:14:09.016957
JUNCTION,False,227,43.082098735468314,-89.37372704019874,1,1228748,45984,506325,HALF_EMPTY,A,0,2025-09-27,38520,212A,1228748,20250927 11:13,2354,,2025-09-27T11:14:09.016967
JUNCTION,False,268,43.0607010835481,-89.50867395604963,1,1228764,88367,506325,EMPTY,A,30,2025-09-27,36720,213A,1228764,20250927 11:14,2327,,2025-09-27T11:14:09.016969
2-AMERICAN CENTER,False,89,43.074775700020766,-89.38928000348801,1,1228693,43446,506326,HALF_EMPTY,A,0,2025-09-27,38700,217A,1228693,20250927 11:14,2315,,2025-09-27T11:14:09.016971
2-AMERICAN CENTER,False,45,43.12604800841241,-89.31081077849885,1,1228692,75373,506326,EMPTY,A,15,2025-09-27,37020,215A,1228692,20250927 11:14,2352,,2025-09-27T11:14:09.016973
1-SUN PRAIRIE VIA HIGH CROSSING,False,7,43.06812231152934,-89.46835149589867,1,1228657,19214,506327,EMPTY,A,18,2025-09-27,39600,211A,1228657,20250927 11:13,2342,,2025-09-27T11:14:09.016975
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.09782450947638,-89.3516866279303,1,1228672,58144,506327,EMPTY,A,24,2025-09-27,37860,216A,1228672,20250927 11:13,2338,,2025-09-27T11:14:09.016977
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.15682166666667,-89.26689,1,1228656,95479,506327,EMPTY,A,0,2025-09-27,36120,218A,1228656,20250927 11:13,2317,,2025-09-27T11:14:09.016979
JUNCTION VIA HIGH CROSSING,False,225,43.107518944878535,-89.33856315194068,1,1228718,34355,506331,EMPTY,A,41,2025-09-27,39420,221A,1228718,20250927 11:14,2334,,2025-09-27T11:14:09.016980
JUNCTION VIA HIGH CROSSING,False,268,43.07526991686601,-89.44307466555833,1,1228735,67930,506331,HALF_EMPTY,A,18,2025-09-27,37620,219A,1228735,20250927 11:14,2353,,2025-09-27T11:14:09.016982
JUNCTION VIA HIGH CROSSING,False,168,43.05767833333333,-89.52794833333334,1,1228717,96696,506331,EMPTY,A,0,2025-09-27,35820,220A,1228717,20250927 11:13,2303,,2025-09-27T11:14:09.016984
2-VERONA,False,184,43.094945946522536,-89.36357963207458,1,1230269,25047,435,EMPTY,D,30,2025-09-27,39600,223D,1230269,20250927 11:13,135,,2025-09-27T11:14:11.612784
2-VERONA,False,146,42.986786333311215,-89.54795973808187,1,1230268,100693,435,EMPTY,D,11,2025-09-27,36060,221D,1230268,20250927 11:14,148,,2025-09-27T11:14:11.612793
1-JUNCTION,False,277,43.05372201019978,-89.4580221835043,1,1230285,67948,448,EMPTY,D,31,2025-09-27,37380,212D,1230285,20250927 11:14,106,,2025-09-27T11:14:11.612796
2-AIRPORT,False,46,43.08763418722888,-89.37167661692389,1,1230249,73888,1297,EMPTY,D,24,2025-09-27,37320,222D,1230249,20250927 11:14,131,,2025-09-27T11:14:11.612798
1-SPRECHER,False,92,43.046250955883515,-89.49649985080553,1,1230233,11635,505941,EMPTY,D,12,2025-09-27,39840,213D,1230233,20250927 11:14,138,,2025-09-27T11:14:11.612800
1-SPRECHER,False,153,43.085805,-89.26463833333334,1,1230232,92704,505941,EMPTY,D,0,2025-09-27,36300,211D,1230232,20250927 11:13,2007,,2025-09-27T11:14:11.612802
SHEBOYGAN VIA MIDDLETON,False,180,43.09186858677555,-89.48561,1,1230791,43506,506311,EMPTY,F,28,2025-09-27,38760,211F,1230791,20250927 11:14,1913,,2025-09-27T11:14:14.198890
JUNCTION VIA MIDDLETON,False,354,43.09362210522148,-89.48560323448945,1,1230823,12467,506313,EMPTY,F,39,2025-09-27,39960,212F,1230823,20250927 11:14,120,,2025-09-27T11:14:14.198900
JUNCTION VIA MIDDLETON,False,0,43.0578346,-89.5283356,1,1230822,55326,506313,EMPTY,F,3,2025-09-27,38160,213F,1230822,20250927 11:14,2011,,2025-09-27T11:14:14.198902
EAST TOWNE VIA HAYES,False,206,43.13828980287858,-89.30006620838522,1,1232385,10882,431,EMPTY,P,24,2025-09-27,40080,213G,1232385,20250927 11:14,117,,2025-09-27T11:14:16.781622
