des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,271,43.07323632327404,-89.39822809640192,1,1228631,54343,387,HALF_EMPTY,A,3,2025-10-02,33180,122A,1228631,20251002 09:51,2303,,2025-10-02T09:51:20.025591
2-AMERICAN CENTER,False,87,43.0608653228878,-89.47242297237943,1,1228563,16253,414,HALF_EMPTY,A,6,2025-10-02,34740,125A,1228563,20251002 09:51,2342,,2025-10-02T09:51:20.025592
2-AMERICAN CENTER,False,45,43.0807287952167,-89.3754197783226,1,1228562,49227,414,HALF_EMPTY,A,26,2025-10-02,32940,123A,1228562,20251002 09:51,2339,,2025-10-02T09:51:20.025593
1-SUN PRAIRIE VIA HIGH CROSSING,False,180,43.05777500000001,-89.52813166666668,1,1228541,21,421,EMPTY,A,0,2025-10-02,35640,119A,1228541,20251002 09:51,2307,,2025-10-02T09:51:20.025594
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.12292593895986,-89.31538821264415,1,1228540,73725,421,EMPTY,A,36,2025-10-02,31980,118A,1228540,20251002 09:51,2306,,2025-10-02T09:51:20.025594
1-SUN PRAIRIE VIA HIGH CROSSING,True,0,43.15683666666667,-89.26690166666667,1,1228523,95552,421,EMPTY,A,0,2025-10-02,30180,126A,1228523,20251002 09:51,2305,,2025-10-02T09:51:20.025595
JUNCTION VIA HIGH CROSSING,False,224,43.109255001186426,-89.33590331858511,1,1228607,33535,469,HALF_EMPTY,A,26,2025-10-02,34080,111A,1228607,20251002 09:51,2361,,2025-10-02T09:51:20.025595
JUNCTION VIA HIGH CROSSING,False,263,43.07294689033169,-89.45774542673112,1,1228589,72710,469,EMPTY,A,24,2025-10-02,32280,113A,1228589,20251002 09:51,2315,,2025-10-02T09:51:20.025596
MEMORIAL UNION,False,310,43.07610514753114,-89.40562026277225,1,1227855,1897,505854,HALF_EMPTY,80,0,2025-10-02,35340,3480,1227855,20251002 09:51,972,,2025-10-02T09:51:22.358538
MEMORIAL UNION,False,1,43.07537405317085,-89.41273027153775,1,1227854,4181,505854,HALF_EMPTY,80,11,2025-10-02,35100,1180,1227854,20251002 09:51,134,,2025-10-02T09:51:22.358544
MEMORIAL UNION,False,271,43.07652308485108,-89.4220489258143,1,1227853,7023,505854,EMPTY,80,17,2025-10-02,34800,3280,1227853,20251002 09:51,2207,,2025-10-02T09:51:22.358545
MEMORIAL UNION,False,89,43.076480000125855,-89.41775499525535,1,1227852,13601,505854,EMPTY,80,21,2025-10-02,34560,3180,1227852,20251002 09:51,2324,,2025-10-02T09:51:22.358546
MEMORIAL UNION,False,182,43.073955205316516,-89.40629260637799,1,1227851,17518,505854,HALF_EMPTY,80,0,2025-10-02,34260,1380,1227851,20251002 09:51,155,,2025-10-02T09:51:22.358547
MEMORIAL UNION,False,91,43.07097798841096,-89.40238636338161,1,1227850,21025,505854,EMPTY,80,15,2025-10-02,34020,3380,1227850,20251002 09:51,2338,,2025-10-02T09:51:22.358548
MEMORIAL UNION,False,280,43.075898333333335,-89.40004499999999,1,1227849,24859,505854,EMPTY,80,0,2025-10-02,33720,1580,1227849,20251002 09:51,997,,2025-10-02T09:51:22.358548
MEMORIAL UNION,False,279,43.075898333333335,-89.40020833333334,1,1227848,24890,505854,EMPTY,80,0,2025-10-02,33480,1280,1227848,20251002 09:51,138,,2025-10-02T09:51:22.358549
MEMORIAL UNION,False,2,43.07589333333333,-89.40036833333333,1,1227847,24890,505854,EMPTY,80,0,2025-10-02,33180,1480,1227847,20251002 09:51,983,,2025-10-02T09:51:22.358550
1-JUNCTION,False,257,43.07333638394038,-89.4003279556222,1,1232591,4609,354,EMPTY,R,2,2025-10-02,34740,112E,1232591,20251002 09:51,1907,,2025-10-02T09:51:25.215490
CAPITOL SQUARE,False,86,43.07496626343271,-89.51784223965018,1,1232537,13303,363,EMPTY,R,16,2025-10-02,34980,117E,1232537,20251002 09:51,2013,,2025-10-02T09:51:25.215496
2-SOUTH RIDGE,False,273,43.113051666666664,-89.47203833333333,1,1232574,52305,478,EMPTY,R,0,2025-10-02,32880,116E,1232574,20251002 09:51,020,,2025-10-02T09:51:25.215497
OWL CREEK,False,142,43.111194216801564,-89.31867232126423,1,1231990,45755,1239,EMPTY,L,0,2025-10-02,33720,111L,1231990,20251002 09:51,106,,2025-10-02T09:51:27.575039
CHEROKEE,False,97,43.098234135569875,-89.31879775830447,1,1231975,37592,1265,EMPTY,L,0,2025-10-02,33720,112L,1231975,20251002 09:51,119,,2025-10-02T09:51:27.575044
U.W. HOSPITAL,False,277,43.07324890401216,-89.30745870469173,1,1229771,9905,331,EMPTY,C,15,2025-10-02,35100,115D,1229771,20251002 09:51,1911,,2025-10-02T09:51:30.053894
U.W. HOSPITAL,False,224,43.085041037078724,-89.36185746784477,1,1229754,29322,454,EMPTY,C,16,2025-10-02,34380,120C,1229754,20251002 09:51,2011,,2025-10-02T09:51:30.053902
U.W. HOSPITAL,False,226,43.074047089638285,-89.39280089837808,1,1229804,40823,454,EMPTY,C,0,2025-10-02,33480,114C,1229804,20251002 09:51,100,,2025-10-02T09:51:30.053903
2-BUCKEYE,False,184,43.07098933277317,-89.39472608636484,1,1229700,14269,506387,EMPTY,C,4,2025-10-02,34560,118C,1229700,20251002 09:51,1909,,2025-10-02T09:51:30.053906
1-SPRECHER,False,265,43.078848801808384,-89.43134985362293,1,1229685,928,506388,EMPTY,C,15,2025-10-02,35460,119C,1229685,20251002 09:51,2014,,2025-10-02T09:51:30.053907
1-SPRECHER,False,42,43.08462715234303,-89.36218294582271,1,1229733,26506,506388,EMPTY,C,0,2025-10-02,33660,117C,1229733,20251002 09:51,131,,2025-10-02T09:51:30.053908
1-SPRECHER,False,112,43.091433631805685,-89.33544082803127,1,1229718,35637,506388,EMPTY,C,15,2025-10-02,32700,113C,1229718,20251002 09:51,125,,2025-10-02T09:51:30.053909
1-SPRECHER,True,167,43.08554666666667,-89.26450333333332,1,1229684,56544,506388,EMPTY,C,0,2025-10-02,31920,116C,1229684,20251002 09:51,988,,2025-10-02T09:51:30.053910
CAPITOL SQUARE,False,91,43.06768413409008,-89.406947387915,1,1230538,53112,506369,EMPTY,E,18,2025-10-02,33540,115E,1230538,20251002 09:51,112,,2025-10-02T09:51:32.600515
MCKEE,False,294,43.06897248717629,-89.45410778006782,1,1230546,24257,506370,EMPTY,E,0,2025-10-02,33960,111E,1230546,20251002 09:51,153,,2025-10-02T09:51:32.600521
EAGLE HEIGHTS VIA U.W. CAMPUS,False,159,43.084134968395865,-89.43365175193686,1,1228488,6386,462,HALF_EMPTY,84,4,2025-10-02,35040,3284,1228488,20251002 09:51,107,,2025-10-02T09:51:35.099835
EAGLE HEIGHTS VIA U.W. CAMPUS,False,270,43.07653810836045,-89.42376437108139,1,1228487,22999,462,EMPTY,84,18,2025-10-02,34140,3184,1228487,20251002 09:51,2211,,2025-10-02T09:51:35.099840
CAPITOL SQUARE VIA MIDDLETON,False,327,43.07859838360242,-89.53236769297695,1,1230717,10605,506312,EMPTY,F,40,2025-10-02,34980,117A,1230717,20251002 09:51,2327,,2025-10-02T09:51:37.637966
CAPITOL SQUARE VIA MIDDLETON,False,97,43.075246393105765,-89.4511794960094,1,1230716,57754,506312,HALF_EMPTY,F,18,2025-10-02,33180,115A,1230716,20251002 09:51,2337,,2025-10-02T09:51:37.637975
JUNCTION VIA MIDDLETON,False,271,43.074788656860925,-89.39111539520071,1,1230753,1781,506314,EMPTY,F,6,2025-10-02,35400,112A,1230753,20251002 09:51,2304,,2025-10-02T09:51:37.637977
JUNCTION VIA MIDDLETON,False,317,43.10873704787544,-89.50123050867795,1,1230752,41469,506314,EMPTY,F,31,2025-10-02,33660,114A,1230752,20251002 09:51,2354,,2025-10-02T09:51:37.637979
WEST MAIN,False,340,43.16050874368615,-89.26673583936811,1,1232960,1867,394,EMPTY,W,0,2025-10-02,35400,111S,1232960,20251002 09:51,113,,2025-10-02T09:51:40.049487
BROOKS,False,89,43.062099999999994,-89.40437500000002,1,1232137,1642,506282,EMPTY,O,0,2025-10-02,35100,118G,1232137,20251002 09:51,137,,2025-10-02T09:51:42.511019
SOUTH TRANSFER,False,180,43.07335,-89.4041,1,1232158,788,506283,EMPTY,O,0,2025-10-02,35400,123G,1232158,20251002 09:51,2212,,2025-10-02T09:51:42.511024
CAPITOL SQUARE,False,329,43.05700124996295,-89.39879961326909,1,1227751,64804,1274,EMPTY,75,16,2025-10-02,33300,13375,1227751,20251002 09:51,146,,2025-10-02T09:51:45.045069
U.W. HOSPITAL,False,139,43.07516963751719,-89.39126472462011,1,1227517,3213,1215,HALF_EMPTY,28,8,2025-10-02,35100,204X,1227517,20251002 09:51,2012,,2025-10-02T09:51:47.506468
U.W. HOSPITAL,False,270,43.07335791432653,-89.40568727274997,1,1227516,21955,1287,HALF_EMPTY,28,1,2025-10-02,34080,202X,1227516,20251002 09:51,104,,2025-10-02T09:51:47.506472
SHERMAN,False,90,43.07647132429392,-89.41622778280035,1,1227438,17930,1288,EMPTY,28,50,2025-10-02,34440,11228,1227438,20251002 09:51,995,,2025-10-02T09:51:47.506472
WHITNEY VIA SHERMAN,False,226,43.0925222557053,-89.36485867230942,1,1227468,8266,1298,EMPTY,28,20,2025-10-02,34980,11328,1227468,20251002 09:51,2206,,2025-10-02T09:51:47.506473
WHITNEY VIA SHERMAN,False,301,43.07685101491572,-89.42644377365403,1,1227467,28675,1298,EMPTY,28,7,2025-10-02,33180,11128,1227467,20251002 09:51,101,,2025-10-02T09:51:47.506474
