des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,202,43.041534166669585,-89.39423063959465,1,1229112,62868,1278,EMPTY,B,0,2025-10-01,34740,143B,1229112,20251001 10:20,2308,,2025-10-01T10:20:07.236172
FITCHBURG-CADDIS,False,215,43.037035422812274,-89.40518489192353,1,1229141,67956,1278,EMPTY,B,18,2025-10-01,33840,142B,1229141,20251001 10:19,2357,,2025-10-01T10:20:07.236173
NORTHPORT,False,54,43.019598333333334,-89.42090000000002,1,1229081,113,1280,EMPTY,B,0,2025-10-01,37440,139B,1229081,20251001 10:19,2306,,2025-10-01T10:20:07.236174
NORTHPORT,False,359,43.038895,-89.394824,1,1229048,11481,1280,EMPTY,B,0,2025-10-01,36540,141B,1229048,20251001 10:19,2338,,2025-10-01T10:20:07.236174
NORTHPORT,False,48,43.073589045196194,-89.38355551249967,1,1229080,30367,1280,EMPTY,B,0,2025-10-01,35640,137B,1229080,20251001 10:19,2317,,2025-10-01T10:20:07.236175
NORTHPORT,False,0,43.10885741456604,-89.35428614547445,1,1229047,48435,1280,EMPTY,B,50,2025-10-01,34740,140B,1229047,20251001 10:19,2348,,2025-10-01T10:20:07.236176
KENNEDY/DROP OFFS ONLY,False,0,43.13898421756117,-89.39779008461447,1,1229175,8128,1284,EMPTY,B,24,2025-10-01,36840,136B,1229175,20251001 10:19,2312,,2025-10-01T10:20:07.236176
WHITNEY,False,230,43.070776401726754,-89.38388699067146,1,1227562,6557,1294,EMPTY,38,13,2025-10-01,36120,11238,1227562,20251001 10:20,138,,2025-10-01T10:20:09.668106
U.W. HOSPITAL,False,318,43.077239,-89.372549,1,1227598,2547,1295,EMPTY,38,0,2025-10-01,37020,229X,1227598,20251001 10:20,111,,2025-10-01T10:20:09.668109
WHITNEY,False,292,43.064951548164075,-89.34402077523787,1,1227563,19455,1301,EMPTY,38,19,2025-10-01,36300,11138,1227563,20251001 10:19,1914,,2025-10-01T10:20:09.668110
MONONA/DUTCH MILL,False,135,43.07010879222356,-89.39080033163259,1,1227534,26959,506385,EMPTY,38,18,2025-10-01,35340,11338,1227534,20251001 10:20,148,,2025-10-01T10:20:09.668111
JENIFER,False,180,43.07553503889577,-89.46797,1,1227535,158,506386,EMPTY,38,0,2025-10-01,37140,11438,1227535,20251001 10:20,152,,2025-10-01T10:20:09.668111
JUNCTION,False,221,43.1428053463959,-89.28929799318263,1,1228637,12417,387,EMPTY,A,52,2025-10-01,36780,127A,1228637,20251001 10:20,2310,,2025-10-01T10:20:12.019808
JUNCTION,False,226,43.07564797770408,-89.38280399034107,1,1228634,49590,387,HALF_EMPTY,A,0,2025-10-01,34980,116A,1228634,20251001 10:16,2358,,2025-10-01T10:20:12.019811
2-AMERICAN CENTER,False,87,43.06082157804837,-89.47382392715338,1,1228564,15860,414,EMPTY,A,26,2025-10-01,36540,124A,1228564,20251001 10:20,2361,,2025-10-01T10:20:12.019812
2-AMERICAN CENTER,False,45,43.09761793672959,-89.3519910026726,1,1228563,57986,414,EMPTY,A,31,2025-10-01,34740,125A,1228563,20251001 10:20,2333,,2025-10-01T10:20:12.019813
2-AMERICAN CENTER,False,6,43.151580438170335,-89.2987545427091,1,1228562,94063,414,HALF_EMPTY,A,25,2025-10-01,32940,123A,1228562,20251001 10:20,2339,,2025-10-01T10:20:12.019814
1-SUN PRAIRIE VIA HIGH CROSSING,False,85,43.07406181090034,-89.41742661647265,1,1228541,35506,421,HALF_EMPTY,A,41,2025-10-01,35640,119A,1228541,20251001 10:20,2322,,2025-10-01T10:20:12.019814
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.12821257713568,-89.3075451799724,1,1228524,76597,421,EMPTY,A,0,2025-10-01,33840,121A,1228524,20251001 10:20,2301,,2025-10-01T10:20:12.019815
1-SUN PRAIRIE VIA HIGH CROSSING,True,0,43.15685166666667,-89.26689333333334,1,1228540,95552,421,EMPTY,A,0,2025-10-01,31980,118A,1228540,20251001 10:20,2355,,2025-10-01T10:20:12.019816
JUNCTION VIA HIGH CROSSING,False,213,43.10649474959707,-89.33979198425723,1,1228590,34995,469,EMPTY,A,35,2025-10-01,35880,126A,1228590,20251001 10:19,2309,,2025-10-01T10:20:12.019816
JUNCTION VIA HIGH CROSSING,False,180,43.069499962599856,-89.46851645021769,1,1228607,76802,469,EMPTY,A,36,2025-10-01,34080,111A,1228607,20251001 10:20,2337,,2025-10-01T10:20:12.019817
JUNCTION VIA HIGH CROSSING,True,160,43.05795,-89.52796666666667,1,1228589,96630,469,EMPTY,A,0,2025-10-01,32280,113A,1228589,20251001 10:19,2316,,2025-10-01T10:20:12.019817
MEMORIAL UNION,False,272,43.07514693030155,-89.41110673606187,1,1227861,3662,505854,EMPTY,80,19,2025-10-01,36960,3180,1227861,20251001 10:20,2340,,2025-10-01T10:20:14.339769
MEMORIAL UNION,False,270,43.07649000013309,-89.41465166827247,1,1227860,5102,505854,EMPTY,80,18,2025-10-01,36720,1380,1227860,20251001 10:20,135,,2025-10-01T10:20:14.339773
MEMORIAL UNION,False,89,43.07647710023074,-89.41958832825222,1,1227859,13113,505854,EMPTY,80,20,2025-10-01,36420,3380,1227859,20251001 10:19,2324,,2025-10-01T10:20:14.339774
MEMORIAL UNION,False,89,43.075120000105024,-89.40769832791457,1,1227858,16716,505854,EMPTY,80,4,2025-10-01,36180,1580,1227858,20251001 10:20,985,,2025-10-01T10:20:14.339775
MEMORIAL UNION,False,271,43.07336743764372,-89.408992680006,1,1227857,18565,505854,EMPTY,80,10,2025-10-01,35880,1280,1227857,20251001 10:20,126,,2025-10-01T10:20:14.339775
MEMORIAL UNION,False,0,43.075704895406794,-89.39733,1,1227856,24094,505854,EMPTY,80,32,2025-10-01,35640,1480,1227856,20251001 10:19,2211,,2025-10-01T10:20:14.339776
MEMORIAL UNION,False,271,43.07590833333334,-89.40001833333332,1,1227855,24854,505854,EMPTY,80,0,2025-10-01,35340,3480,1227855,20251001 10:20,1911,,2025-10-01T10:20:14.339777
MEMORIAL UNION,False,270,43.07589666666666,-89.40021666666668,1,1227854,24890,505854,EMPTY,80,0,2025-10-01,35100,1180,1227854,20251001 10:20,123,,2025-10-01T10:20:14.339777
MEMORIAL UNION,False,270,43.075904800094904,-89.40040667180429,1,1227853,24890,505854,EMPTY,80,0,2025-10-01,34800,3280,1227853,20251001 10:20,2205,,2025-10-01T10:20:14.339778
1-JUNCTION,False,184,43.05761166666666,-89.52812333333334,1,1232591,51211,354,EMPTY,R,0,2025-10-01,34740,112E,1232591,20251001 10:20,2004,,2025-10-01T10:20:16.631254
CAPITOL SQUARE,False,268,43.09714300387811,-89.50116043928769,1,1232522,11705,382,EMPTY,R,17,2025-10-01,36720,116E,1232522,20251001 10:20,125,,2025-10-01T10:20:16.631258
2-SOUTH RIDGE,False,273,43.073460856661214,-89.41110490052051,1,1232575,7524,478,EMPTY,R,16,2025-10-01,36480,115E,1232575,20251001 10:20,155,,2025-10-01T10:20:16.631259
OWL CREEK,False,180,43.062358828495455,-89.3262186195939,1,1231990,67095,1239,EMPTY,L,0,2025-10-01,33720,111L,1231990,20251001 10:20,113,,2025-10-01T10:20:18.915812
CHEROKEE,False,224,43.11140001856433,-89.3330171656949,1,1231975,56950,1265,EMPTY,L,38,2025-10-01,33720,112L,1231975,20251001 10:20,1903,,2025-10-01T10:20:18.915816
U.W. HOSPITAL,False,315,43.07017147972627,-89.38710539248346,1,1229771,41223,331,HALF_EMPTY,C,0,2025-10-01,35100,115D,1229771,20251001 10:20,1910,,2025-10-01T10:20:21.195182
U.W. HOSPITAL,False,268,43.0847732772191,-89.2769412868069,1,1229805,3623,454,EMPTY,C,35,2025-10-01,37080,113C,1229805,20251001 10:20,991,,2025-10-01T10:20:21.195187
U.W. HOSPITAL,False,211,43.089059929027165,-89.35767535208315,1,1229792,27484,454,EMPTY,C,21,2025-10-01,36180,116C,1229792,20251001 10:20,101,,2025-10-01T10:20:21.195191
U.W. HOSPITAL,False,26,43.07832516045404,-89.43299047595167,1,1229754,53853,454,EMPTY,C,5,2025-10-01,34380,120C,1229754,20251001 10:20,2215,,2025-10-01T10:20:21.195191
2-BUCKEYE,False,97,43.073314563119986,-89.31005486713359,1,1229700,48283,506387,EMPTY,C,0,2025-10-01,34560,118C,1229700,20251001 10:20,1915,,2025-10-01T10:20:21.195192
1-SPRECHER,False,136,43.07011643643851,-89.39081110275146,1,1229719,15717,506388,EMPTY,C,21,2025-10-01,36360,112C,1229719,20251001 10:20,2011,,2025-10-01T10:20:21.195193
1-SPRECHER,False,73,43.07729062755315,-89.37219252846559,1,1229685,22355,506388,EMPTY,C,31,2025-10-01,35460,119C,1229685,20251001 10:20,2212,,2025-10-01T10:20:21.195193
1-SPRECHER,False,87,43.08567500000001,-89.26455833333333,1,1229733,56544,506388,EMPTY,C,0,2025-10-01,33660,117C,1229733,20251001 10:20,137,,2025-10-01T10:20:21.195194
CAPITOL SQUARE,False,268,43.01586571094774,-89.49947327505139,1,1230539,72,506369,EMPTY,E,0,2025-10-01,37200,111E,1230539,20251001 10:20,147,,2025-10-01T10:20:23.484755
CAPITOL SQUARE,False,183,43.06862245255714,-89.42866586383037,1,1230515,46975,506369,EMPTY,E,20,2025-10-01,35400,114E,1230515,20251001 10:20,1909,,2025-10-01T10:20:23.484760
MCKEE,False,272,43.06840395670814,-89.45212033597288,1,1230570,23686,506370,EMPTY,E,25,2025-10-01,35760,113E,1230570,20251001 10:20,1907,,2025-10-01T10:20:23.484761
EAGLE HEIGHTS VIA U.W. CAMPUS,False,76,43.087638408824496,-89.4411031925313,1,1228490,1624,462,EMPTY,84,24,2025-10-01,36840,3284,1228490,20251001 10:20,2203,,2025-10-01T10:20:25.780705
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.078907581802696,-89.42927167214965,1,1228489,25615,462,EMPTY,84,20,2025-10-01,35940,3184,1228489,20251001 10:20,2206,,2025-10-01T10:20:25.780710
CAPITOL SQUARE VIA MIDDLETON,False,93,43.090065351817685,-89.52462879201369,1,1230718,16899,506312,EMPTY,F,7,2025-10-01,36780,120A,1230718,20251001 10:20,2321,,2025-10-01T10:20:28.059039
CAPITOL SQUARE VIA MIDDLETON,False,358,43.073451643119014,-89.45672727321514,1,1230717,55594,506312,EMPTY,F,4,2025-10-01,34980,117A,1230717,20251001 10:20,2314,,2025-10-01T10:20:28.059044
JUNCTION VIA MIDDLETON,False,291,43.11094157291074,-89.50584476214144,1,1230753,42956,506314,EMPTY,F,31,2025-10-01,35400,112A,1230753,20251001 10:20,2313,,2025-10-01T10:20:28.059045
JUNCTION VIA MIDDLETON,True,171,43.05770166666666,-89.52794333333334,1,1230752,75927,506314,EMPTY,F,0,2025-10-01,33660,114A,1230752,20251001 10:20,2362,,2025-10-01T10:20:28.059046
WEST MAIN,False,94,43.15699771103944,-89.26599648519061,1,1232961,309,394,EMPTY,W,15,2025-10-01,37200,112S,1232961,20251001 10:20,106,,2025-10-01T10:20:30.357002
WEST MAIN,False,56,43.15678166666667,-89.26731,1,1232960,43647,394,EMPTY,W,0,2025-10-01,35400,111S,1232960,20251001 10:20,110,,2025-10-01T10:20:30.357005
BROOKS,False,89,43.071040000214396,-89.40564997372047,1,1232138,7045,506282,EMPTY,O,13,2025-10-01,36900,113G,1232138,20251001 10:20,132,,2025-10-01T10:20:32.651393
SOUTH TRANSFER,False,28,43.03911333333334,-89.39468666666669,1,1232158,30348,506283,EMPTY,O,0,2025-10-01,35400,123G,1232158,20251001 10:20,157,,2025-10-01T10:20:32.651397
U.W. HOSPITAL,False,270,43.076487300415764,-89.41889706909261,1,1227518,26605,1287,EMPTY,28,23,2025-10-01,35880,201X,1227518,20251001 10:20,2006,,2025-10-01T10:20:34.944291
SHERMAN,False,90,43.076498503283624,-89.4202011889926,1,1227439,16871,1288,EMPTY,28,10,2025-10-01,36240,11128,1227439,20251001 10:20,1905,,2025-10-01T10:20:34.944295
WHITNEY VIA SHERMAN,False,225,43.091042258302984,-89.36697898968745,1,1227469,9051,1298,EMPTY,28,19,2025-10-01,36780,11228,1227469,20251001 10:20,989,,2025-10-01T10:20:34.944296
WHITNEY VIA SHERMAN,False,347,43.07433886611959,-89.46739809927132,1,1227468,43192,1298,EMPTY,28,23,2025-10-01,34980,11328,1227468,20251001 10:20,119,,2025-10-01T10:20:34.944296
