des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,258,42.99385188122641,-89.52029174488283,1,1230172,94494,505812,EMPTY,D,26,2025-09-12,56040,126D,1230172,20250912 16:44,2201,,2025-09-12T16:44:22.201081
1-SPRECHER,False,180,43.04970676349786,-89.50327,1,1230109,8535,505941,EMPTY,D,8,2025-09-12,59820,115D,1230109,20250912 16:44,2205,,2025-09-12T16:44:22.201084
1-SPRECHER,False,93,43.071943227154634,-89.39815572766764,1,1230151,45106,505941,HALF_EMPTY,D,2,2025-09-12,58020,114D,1230151,20250912 16:44,2215,,2025-09-12T16:44:22.201086
1-SPRECHER,False,227,43.09710860816682,-89.26158473198993,1,1230108,86650,505941,HALF_EMPTY,D,28,2025-09-12,56220,112D,1230108,20250912 16:44,120,,2025-09-12T16:44:22.201088
1-SPRECHER,True,155,43.085730980197674,-89.26461805621585,1,1230149,92704,505941,EMPTY,D,0,2025-09-12,54540,115C,1230149,20250912 16:44,104,,2025-09-12T16:44:22.201090
1-JUNCTION,False,227,43.07639429725955,-89.38943852087124,1,1230189,44825,505944,EMPTY,D,42,2025-09-12,58380,114E,1230189,20250912 16:44,1903,,2025-09-12T16:44:22.201093
1-JUNCTION,False,270,43.05377000001468,-89.46444334188207,1,1230215,69881,505944,HALF_EMPTY,D,15,2025-09-12,56580,113C,1230215,20250912 16:44,121,,2025-09-12T16:44:22.201095
2-AIRPORT,False,71,42.98903370971872,-89.54096777167564,1,1230126,9776,506011,HALF_EMPTY,D,18,2025-09-12,59820,181D,1230126,20250912 16:44,2009,,2025-09-12T16:44:22.201098
2-AIRPORT,False,27,43.03782731466071,-89.4512956752113,1,1230152,50296,506011,EMPTY,D,31,2025-09-12,58020,121D,1230152,20250912 16:44,103,,2025-09-12T16:44:22.201100
2-AIRPORT,False,43,43.08681697975008,-89.37284707468054,1,1230125,80248,506011,HALF_EMPTY,D,23,2025-09-12,56220,124D,1230125,20250912 16:44,151,,2025-09-12T16:44:22.201104
2-AIRPORT,False,6,43.13724666666667,-89.34654833333335,1,1230150,108191,506011,EMPTY,D,0,2025-09-12,54480,125D,1230150,20250912 16:44,997,,2025-09-12T16:44:22.201106
2-BUCKEYE,False,83,43.07319333116316,-89.41777332013974,1,1229706,7741,327,HALF_EMPTY,C,22,2025-09-12,59640,119C,1229706,20250912 16:44,2211,,2025-09-12T16:44:24.964080
U.W. HOSPITAL,False,247,43.074674691697176,-89.2781874666016,1,1229778,2011,331,EMPTY,C,0,2025-09-12,60240,116C,1229778,20250912 16:44,999,,2025-09-12T16:44:24.964091
U.W. HOSPITAL,False,26,43.078299822037415,-89.43300820244824,1,1229777,56423,331,EMPTY,C,0,2025-09-12,56640,112C,1229777,20250912 16:44,110,,2025-09-12T16:44:24.964094
1-SPRECHER,False,1,43.07163062639097,-89.38424140991648,1,1229740,17974,349,HALF_EMPTY,C,0,2025-09-12,58740,118C,1229740,20250912 16:44,2013,,2025-09-12T16:44:24.964096
1-SPRECHER,False,76,43.09359814005526,-89.34712963259645,1,1229726,31762,349,EMPTY,C,6,2025-09-12,57840,117C,1229726,20250912 16:44,147,,2025-09-12T16:44:24.964098
1-SPRECHER,False,157,43.08604014290755,-89.26479839928035,1,1229691,56030,349,EMPTY,C,18,2025-09-12,56940,111C,1229691,20250912 16:44,136,,2025-09-12T16:44:24.964099
U.W. HOSPITAL,False,301,43.09387894146461,-89.34087219607085,1,1229761,22258,454,EMPTY,C,15,2025-09-12,59520,111D,1229761,20250912 16:44,141,,2025-09-12T16:44:24.964101
U.W. HOSPITAL,False,226,43.08047169491146,-89.36668767192229,1,1229811,31666,454,EMPTY,C,26,2025-09-12,58620,120C,1229811,20250912 16:44,155,,2025-09-12T16:44:24.964103
U.W. HOSPITAL,False,265,43.07222988043304,-89.42732138473436,1,1229798,50109,454,EMPTY,C,21,2025-09-12,57720,114C,1229798,20250912 16:44,130,,2025-09-12T16:44:24.964105
FITCHBURG-CADDIS,False,118,43.130638638126136,-89.36354936041715,1,1229126,19366,1278,EMPTY,B,27,2025-09-12,59820,154B,1229126,20250912 16:44,2331,,2025-09-12T16:44:27.679857
FITCHBURG-CADDIS,False,160,43.100987177009856,-89.34926741716012,1,1229155,32493,1278,EMPTY,B,0,2025-09-12,58920,160B,1229155,20250912 16:44,2302,,2025-09-12T16:44:27.679871
FITCHBURG-CADDIS,False,271,43.07479974557602,-89.39126621995048,1,1229125,48123,1278,EMPTY,B,0,2025-09-12,58020,159B,1229125,20250912 16:44,2355,,2025-09-12T16:44:27.679874
FITCHBURG-CADDIS,False,181,43.0676736582717,-89.40104162013384,1,1229154,52916,1278,HALF_EMPTY,B,13,2025-09-12,57120,158B,1229154,20250912 16:44,2347,,2025-09-12T16:44:27.679877
FITCHBURG-CADDIS,False,271,43.03861562068492,-89.40404555451394,1,1229124,67289,1278,EMPTY,B,11,2025-09-12,56220,157B,1229124,20250912 16:44,2351,,2025-09-12T16:44:27.679879
NORTHPORT,False,93,43.038514729379344,-89.39477657238999,1,1229061,12020,1280,EMPTY,B,6,2025-09-12,59700,156B,1229061,20250912 16:44,2353,,2025-09-12T16:44:27.679881
NORTHPORT,False,136,43.07436258323801,-89.38582482465125,1,1229060,29519,1280,HALF_EMPTY,B,20,2025-09-12,57900,155B,1229060,20250912 16:44,2327,,2025-09-12T16:44:27.679884
NORTHPORT,False,304,43.12903476966385,-89.35852360988845,1,1229092,56408,1280,EMPTY,B,0,2025-09-12,57000,152B,1229092,20250912 16:44,2344,,2025-09-12T16:44:27.679886
JUNCTION,False,74,42.99691500000001,-89.56371333333333,1,1227610,45,504,EMPTY,55,0,2025-09-12,60300,18275,1227610,20250912 16:44,2204,,2025-09-12T16:44:30.476854
EPIC CAMPUS,False,90,43.05192441215726,-89.51830126100363,1,1227616,4195,512,EMPTY,55,0,2025-09-12,60120,18175,1227616,20250912 16:44,983,,2025-09-12T16:44:30.476870
SHERMAN,False,90,43.07216814912466,-89.40414609240545,1,1227462,11206,1271,EMPTY,28,15,2025-09-12,59220,432X,1227462,20250912 16:44,119,,2025-09-12T16:44:33.167098
SHERMAN,False,89,43.0770900001623,-89.42902333735621,1,1227454,14429,1288,HALF_EMPTY,28,0,2025-09-12,59520,11328,1227454,20250912 16:44,107,,2025-09-12T16:44:33.167111
SHERMAN,False,45,43.08256610846874,-89.37886948617992,1,1227451,30944,1288,EMPTY,28,15,2025-09-12,57720,11128,1227451,20250912 16:44,133,,2025-09-12T16:44:33.167115
WHITNEY VIA SHERMAN,False,326,43.076754634085326,-89.42492543830188,1,1227481,28240,1298,EMPTY,28,11,2025-09-12,58500,11228,1227481,20250912 16:44,109,,2025-09-12T16:44:33.167118
EPIC CAMPUS,False,207,43.02973702765089,-89.41045102027243,1,1227763,19874,1252,EMPTY,75,41,2025-09-12,59280,18575,1227763,20250912 16:44,987,,2025-09-12T16:44:35.939885
EPIC CAMPUS,False,268,43.01548063938788,-89.45501864993878,1,1227769,34560,1252,EMPTY,75,0,2025-09-12,58980,18475,1227769,20250912 16:44,988,,2025-09-12T16:44:35.939897
CAPITOL SQUARE,False,64,42.996855,-89.563863,1,1227740,0,1274,EMPTY,75,0,2025-09-12,60300,18375,1227740,20250912 16:44,2326,,2025-09-12T16:44:35.939900
CAPITOL SQUARE,False,100,43.06769438260706,-89.4089080060369,1,1230537,52595,506182,EMPTY,E,16,2025-09-12,55140,116E,1230537,20250912 16:44,105,,2025-09-12T16:44:38.571442
MCKEE,False,0,43.070013165272144,-89.4285,1,1230553,14318,506183,HALF_EMPTY,E,22,2025-09-12,59160,111E,1230553,20250912 16:44,153,,2025-09-12T16:44:38.571450
MCKEE,False,89,43.01557540011427,-89.49955819827775,1,1230562,61233,506183,EMPTY,E,0,2025-09-12,57360,113D,1230562,20250912 16:44,2206,,2025-09-12T16:44:38.571452
EAST TOWNE VIA HAYES,False,342,43.13598440267051,-89.31561464019101,1,1232359,4301,431,EMPTY,P,18,2025-09-12,59880,115G,1232359,20250912 16:44,146,,2025-09-12T16:44:41.295497
