des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,276,43.07341442984034,-89.40671836030037,1,1228587,58083,469,EMPTY,A,21,2025-09-26,24900,126A,1228587,20250926 07:37,2362,,2025-09-26T07:37:44.675395
JUNCTION VIA HIGH CROSSING,False,179,43.05795499999999,-89.52799000000002,1,1228604,96630,469,EMPTY,A,0,2025-09-26,23100,111A,1228604,20250926 07:37,2327,,2025-09-26T07:37:44.675395
FITCHBURG,False,137,43.070087845003734,-89.39080134241854,1,1227733,13030,489,EMPTY,65,17,2025-09-26,26400,13265,1227733,20250926 07:37,1902,,2025-09-26T07:37:46.975998
U.W. HOSPITAL,False,86,43.00499515388514,-89.41692216227757,1,1227724,3512,501,EMPTY,65,35,2025-09-26,27420,13165,1227724,20250926 07:37,148,,2025-09-26T07:37:46.976003
U.W. HOSPITAL,False,226,43.07360189962646,-89.39345612508109,1,1227723,44850,501,HALF_EMPTY,65,11,2025-09-26,25620,131G,1227723,20250926 07:37,2006,,2025-09-26T07:37:46.976003
JUNCTION,False,1,43.040851302695344,-89.5180781133138,1,1227601,26750,504,EMPTY,55,31,2025-09-26,26700,13475,1227601,20250926 07:37,155,,2025-09-26T07:37:49.282319
EPIC CAMPUS,False,267,43.0312867254356,-89.54533205994339,1,1227612,17905,512,HALF_EMPTY,55,0,2025-09-26,26820,13175,1227612,20250926 07:37,2344,,2025-09-26T07:37:49.282325
1-SPRECHER,False,21,43.072011506706154,-89.40404731369738,1,1230133,43540,505941,HALF_EMPTY,D,0,2025-09-26,25680,114D,1230133,20250926 07:37,2211,,2025-09-26T07:37:51.548203
1-SPRECHER,False,86,43.09881216510824,-89.29636790433653,1,1230099,76629,505941,EMPTY,D,18,2025-09-26,23880,112D,1230099,20250926 07:37,106,,2025-09-26T07:37:51.548208
1-JUNCTION,False,192,43.08507849710643,-89.26443945988372,1,1230199,286,505944,EMPTY,D,0,2025-09-26,27360,115C,1230199,20250926 07:37,997,,2025-09-26T07:37:51.548209
1-JUNCTION,False,227,43.0829544,-89.38025,1,1230180,41559,505944,HALF_EMPTY,D,19,2025-09-26,25560,113D,1230180,20250926 07:37,2010,,2025-09-26T07:37:51.548209
1-JUNCTION,False,180,43.04745,-89.47368,1,1230196,74497,505944,EMPTY,D,0,2025-09-26,24000,111C,1230196,20250926 07:37,131,,2025-09-26T07:37:51.548210
2-AIRPORT,False,125,42.99677883131646,-89.562906243842,1,1230136,274,506011,EMPTY,D,3,2025-09-26,27420,126D,1230136,20250926 07:37,1903,,2025-09-26T07:37:51.548211
2-AIRPORT,False,328,43.03417440832222,-89.45545750649408,1,1230116,48490,506011,EMPTY,D,15,2025-09-26,25620,121D,1230116,20250926 07:37,120,,2025-09-26T07:37:51.548211
2-AIRPORT,False,7,43.093893843338414,-89.36360835890703,1,1230134,83915,506011,EMPTY,D,11,2025-09-26,23820,124D,1230134,20250926 07:37,151,,2025-09-26T07:37:51.548212
2-EPIC CAMPUS,False,180,43.134698624031174,-89.35577,1,1230164,8621,506019,EMPTY,D,16,2025-09-26,27060,125D,1230164,20250926 07:37,119,,2025-09-26T07:37:51.548212
2-EPIC CAMPUS,False,87,43.07305637512914,-89.40420016759872,1,1230198,39680,506019,HALF_EMPTY,D,10,2025-09-26,25500,122D,1230198,20250926 07:37,2210,,2025-09-26T07:37:51.548213
2-EPIC CAMPUS,False,270,43.015840000034274,-89.4828483962815,1,1230163,78064,506019,EMPTY,D,33,2025-09-26,23700,123D,1230163,20250926 07:37,995,,2025-09-26T07:37:51.548214
MEMORIAL UNION VIA EAGLE HEIGHTS,False,281,43.076295454390554,-89.40185011356895,1,1227826,581,506359,EMPTY,80,5,2025-09-26,27420,1580,1227826,20250926 07:37,124,,2025-09-26T07:37:53.840235
MEMORIAL UNION VIA EAGLE HEIGHTS,False,329,43.07760092408701,-89.42903953353921,1,1227825,9104,506359,EMPTY,80,0,2025-09-26,27000,1480,1227825,20250926 07:37,1905,,2025-09-26T07:37:53.840241
MEMORIAL UNION VIA EAGLE HEIGHTS,False,18,43.08662177286597,-89.44162980286492,1,1227824,16671,506359,EMPTY,80,0,2025-09-26,26580,1180,1227824,20250926 07:37,128,,2025-09-26T07:37:53.840242
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07709000012968,-89.4285433353698,1,1227823,26986,506359,EMPTY,80,12,2025-09-26,26160,3284,1227823,20250926 07:37,986,,2025-09-26T07:37:53.840243
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.075112973769286,-89.40677692024703,1,1227822,33331,506359,EMPTY,80,11,2025-09-26,25740,1380,1227822,20250926 07:37,1915,,2025-09-26T07:37:53.840244
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07216043523871,-89.40412865396405,1,1227821,36514,506359,EMPTY,80,6,2025-09-26,25320,3184,1227821,20250926 07:37,2011,,2025-09-26T07:37:53.840245
MEMORIAL UNION VIA EAGLE HEIGHTS,False,359,43.075891666666664,-89.40006,1,1227820,41202,506359,EMPTY,80,0,2025-09-26,24960,1280,1227820,20250926 07:37,126,,2025-09-26T07:37:53.840246
EPIC CAMPUS,False,155,43.059575595986985,-89.40097089624675,1,1227758,8125,1252,EMPTY,75,0,2025-09-26,26880,13775,1227758,20250926 07:37,2324,,2025-09-26T07:37:56.136655
EPIC CAMPUS,False,180,43.009423580878725,-89.49896046038535,1,1227757,48626,1252,HALF_EMPTY,75,26,2025-09-26,25680,13675,1227757,20250926 07:37,2214,,2025-09-26T07:37:56.136661
CAPITOL SQUARE,False,91,43.01570514965406,-89.48255790395547,1,1227736,31908,1274,EMPTY,75,32,2025-09-26,26400,13575,1227736,20250926 07:37,138,,2025-09-26T07:37:56.136662
MCKEE,False,270,43.0678444,-89.40673,1,1230544,7708,506218,EMPTY,E,0,2025-09-26,26760,116E,1230544,20250926 07:37,101,,2025-09-26T07:37:58.440257
MCKEE,False,154,43.03045777410804,-89.50785173959987,1,1230560,51486,506218,EMPTY,E,13,2025-09-26,24960,117E,1230560,20250926 07:37,2204,,2025-09-26T07:37:58.440264
CAPITOL SQUARE,False,38,43.06354765120456,-89.45764298609141,1,1230529,34195,506369,HALF_EMPTY,E,22,2025-09-26,25980,113E,1230529,20250926 07:37,1907,,2025-09-26T07:37:58.440265
U.W. HOSPITAL,False,253,43.092211588512306,-89.35450949839304,1,1229802,11855,324,HALF_EMPTY,C,0,2025-09-26,26820,120C,1229802,20250926 07:37,142,,2025-09-26T07:38:00.736164
2-BUCKEYE,False,71,43.07453333333333,-89.27810666666667,1,1229697,56519,327,EMPTY,C,0,2025-09-26,24480,116C,1229697,20250926 07:37,116,,2025-09-26T07:38:00.736169
1-SPRECHER,False,97,43.07331451096667,-89.4134763611981,1,1229731,8890,349,EMPTY,C,13,2025-09-26,27000,118C,1229731,20250926 07:37,1911,,2025-09-26T07:38:00.736170
1-SPRECHER,False,1,43.071461425487996,-89.38424591517108,1,1229716,17913,349,EMPTY,C,1,2025-09-26,26280,117C,1229716,20250926 07:37,147,,2025-09-26T07:38:00.736171
1-SPRECHER,False,144,43.087138847742494,-89.32688611496322,1,1229682,38014,349,EMPTY,C,7,2025-09-26,25380,113C,1229682,20250926 07:37,110,,2025-09-26T07:38:00.736172
U.W. HOSPITAL,False,268,43.08436749563907,-89.30357456413336,1,1229752,10594,454,EMPTY,C,0,2025-09-26,27060,115D,1229752,20250926 07:37,2004,,2025-09-26T07:38:00.736173
U.W. HOSPITAL,False,315,43.07017455502291,-89.38710954351272,1,1229815,38645,454,EMPTY,C,0,2025-09-26,25680,114C,1229815,20250926 07:37,123,,2025-09-26T07:38:00.736174
U.W. HOSPITAL,False,259,43.07285784510614,-89.42156134951273,1,1229789,48553,454,EMPTY,C,27,2025-09-26,25200,112C,1229789,20250926 07:37,122,,2025-09-26T07:38:00.736174
CAPITOL SQUARE VIA MIDDLETON,False,161,43.05770166666666,-89.52796000000002,1,1230713,60,506312,EMPTY,F,0,2025-09-26,27540,124A,1230713,20250926 07:37,2353,,2025-09-26T07:38:03.030226
CAPITOL SQUARE VIA MIDDLETON,False,186,43.09160184368796,-89.48563126039592,1,1230712,43649,506312,HALF_EMPTY,F,34,2025-09-26,25680,125A,1230712,20250926 07:37,2304,,2025-09-26T07:38:03.030232
JUNCTION VIA MIDDLETON,False,270,43.07537000005266,-89.4569133333936,1,1230748,19677,506314,EMPTY,F,0,2025-09-26,26520,112A,1230748,20250926 07:37,2352,,2025-09-26T07:38:03.030233
JUNCTION VIA MIDDLETON,False,168,43.077378443995045,-89.53145802699827,1,1230747,66266,506314,EMPTY,F,30,2025-09-26,24720,116A,1230747,20250926 07:37,2310,,2025-09-26T07:38:03.030233
