des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,170,43.06795163239976,-89.46848840728856,1,1228611,77371,469,HALF_EMPTY,A,13,2025-09-26,48480,118A,1228611,20250926 14:23,2341,,2025-09-26T14:24:08.143450
WEST TOWNE,False,277,43.053718262749776,-89.45798094248116,1,1231818,26728,385,EMPTY,J,30,2025-09-26,50700,115G,1231818,20250926 14:24,154,,2025-09-26T14:24:10.798144
BROOKS,False,186,43.05772339180991,-89.50395788354633,1,1231788,2851,429,EMPTY,J,20,2025-09-26,51600,116G,1231788,20250926 14:23,130,,2025-09-26T14:24:10.798155
BROOKS,False,351,43.07253833333333,-89.40235166666668,1,1231771,44600,429,EMPTY,J,5,2025-09-26,49800,112G,1231771,20250926 14:20,2205,,2025-09-26T14:24:10.798157
1-SPRECHER,False,71,43.05356181953602,-89.46566097078716,1,1230147,22521,505941,EMPTY,D,17,2025-09-26,51000,113C,1230147,20250926 14:24,110,,2025-09-26T14:24:13.469002
1-SPRECHER,False,51,43.093244173126635,-89.36342405720544,1,1230106,57254,505941,HALF_EMPTY,D,20,2025-09-26,49200,115D,1230106,20250926 14:24,2004,,2025-09-26T14:24:13.469013
1-SPRECHER,True,155,43.085775,-89.26464833333333,1,1230145,92704,505941,EMPTY,D,0,2025-09-26,47460,114D,1230145,20250926 14:24,2211,,2025-09-26T14:24:13.469015
1-JUNCTION,False,268,43.09840959971663,-89.31754268851847,1,1230187,21883,505944,EMPTY,D,15,2025-09-26,51240,112D,1230187,20250926 14:24,106,,2025-09-26T14:24:13.469017
1-JUNCTION,False,228,43.06895550662631,-89.41110065125237,1,1230211,52412,505944,HALF_EMPTY,D,30,2025-09-26,49440,115C,1230211,20250926 14:24,997,,2025-09-26T14:24:13.469019
1-JUNCTION,False,181,43.057649999999995,-89.52811000000001,1,1230186,92408,505944,EMPTY,D,0,2025-09-26,47580,114E,1230186,20250926 14:24,129,,2025-09-26T14:24:13.469021
2-AIRPORT,False,0,43.012649808092526,-89.49888,1,1230148,26592,506011,EMPTY,D,30,2025-09-26,50940,123D,1230148,20250926 14:24,995,,2025-09-26T14:24:13.469023
2-AIRPORT,False,91,43.07106144486856,-89.40705182444249,1,1230123,68541,506011,HALF_EMPTY,D,0,2025-09-26,49140,126D,1230123,20250926 14:24,1903,,2025-09-26T14:24:13.469024
2-AIRPORT,False,18,43.13738,-89.34654333333334,1,1230146,108209,506011,EMPTY,D,0,2025-09-26,47460,121D,1230146,20250926 14:24,120,,2025-09-26T14:24:13.469026
2-EPIC CAMPUS,False,227,43.093027201410415,-89.36412431723733,1,1230212,26060,506019,EMPTY,D,17,2025-09-26,50700,124D,1230212,20250926 14:24,151,,2025-09-26T14:24:13.469029
2-EPIC CAMPUS,False,313,43.035007059653715,-89.45677031829499,1,1230170,61184,506019,EMPTY,D,20,2025-09-26,48900,125D,1230170,20250926 14:24,119,,2025-09-26T14:24:13.469030
2-EPIC CAMPUS,False,77,42.99690833333334,-89.56375833333335,1,1230210,110211,506019,EMPTY,D,0,2025-09-26,47100,122D,1230210,20250926 14:24,2210,,2025-09-26T14:24:13.469032
SHERMAN,False,90,43.075107149843646,-89.40677129142604,1,1227447,20939,1288,HALF_EMPTY,28,0,2025-09-26,50640,11228,1227447,20250926 14:24,111,,2025-09-26T14:24:16.187453
WHITNEY VIA SHERMAN,False,226,43.087273255168824,-89.37398291660958,1,1227477,11427,1298,EMPTY,28,24,2025-09-26,51300,11328,1227477,20250926 14:24,118,,2025-09-26T14:24:16.187465
WHITNEY VIA SHERMAN,False,267,43.07537058521054,-89.4568869890408,1,1227476,38914,1298,EMPTY,28,0,2025-09-26,49500,11128,1227476,20250926 14:24,1914,,2025-09-26T14:24:16.187469
MEMORIAL UNION,False,2,43.076358317394636,-89.4126950897548,1,1227915,4539,506361,EMPTY,80,5,2025-09-26,51540,7080,1227915,20250926 14:24,999,,2025-09-26T14:24:18.681503
MEMORIAL UNION,False,265,43.07648934222112,-89.41341589920812,1,1227914,4774,506361,EMPTY,80,11,2025-09-26,51300,1380,1227914,20250926 14:24,1915,,2025-09-26T14:24:18.681514
MEMORIAL UNION,False,171,43.07722585321209,-89.4290931492309,1,1227913,10797,506361,EMPTY,80,0,2025-09-26,51000,7280,1227913,20250926 14:24,2324,,2025-09-26T14:24:18.681517
MEMORIAL UNION,False,92,43.075145091298246,-89.4110433058164,1,1227912,15825,506361,HALF_EMPTY,80,19,2025-09-26,50760,1580,1227912,20250926 14:24,124,,2025-09-26T14:24:18.681518
MEMORIAL UNION,False,22,43.072361157879214,-89.40771029319785,1,1227911,19225,506361,FULL,80,16,2025-09-26,50460,1280,1227911,20250926 14:24,126,,2025-09-26T14:24:18.681520
MEMORIAL UNION,False,180,43.07113,-89.40409,1,1227910,20528,506361,HALF_EMPTY,80,0,2025-09-26,50220,1480,1227910,20250926 14:24,1905,,2025-09-26T14:24:18.681522
MEMORIAL UNION,False,91,43.07096308238514,-89.40176736192639,1,1227909,21191,506361,FULL,80,16,2025-09-26,49920,7380,1227909,20250926 14:24,2344,,2025-09-26T14:24:18.681524
MEMORIAL UNION,False,275,43.07589666666666,-89.40015333333334,1,1227908,24886,506361,EMPTY,80,0,2025-09-26,49680,1180,1227908,20250926 14:24,128,,2025-09-26T14:24:18.681525
MEMORIAL UNION,False,273,43.07591666666667,-89.40035000000002,1,1227907,24890,506361,EMPTY,80,0,2025-09-26,49380,7180,1227907,20250926 14:24,2006,,2025-09-26T14:24:18.681527
MCKEE,False,225,43.075405822085685,-89.38532659407817,1,1230551,288,506218,EMPTY,E,15,2025-09-26,51960,116E,1230551,20250926 14:24,101,,2025-09-26T14:24:21.321173
MCKEE,False,285,43.068307765540006,-89.45119776441375,1,1230567,23435,506218,EMPTY,E,13,2025-09-26,50160,117E,1230567,20250926 14:24,2204,,2025-09-26T14:24:21.321184
CAPITOL SQUARE,False,88,43.03183033417906,-89.48596198935806,1,1230536,15641,506369,EMPTY,E,30,2025-09-26,51480,113E,1230536,20250926 14:24,1907,,2025-09-26T14:24:21.321186
CAPITOL SQUARE,False,89,43.06792000010907,-89.423973323104,1,1230519,48551,506369,EMPTY,E,0,2025-09-26,49680,111E,1230519,20250926 14:24,1913,,2025-09-26T14:24:21.321188
EAST TOWNE,False,267,43.04807061399903,-89.32467264649559,1,1231056,35046,373,EMPTY,G,10,2025-09-26,50700,111G,1231056,20250926 14:24,117,,2025-09-26T14:24:23.915306
EAST TOWNE,False,84,43.10861959375704,-89.29885814779658,1,1231055,71346,373,EMPTY,G,2,2025-09-26,48900,121G,1231055,20250926 14:24,2007,,2025-09-26T14:24:23.915313
SOUTH TRANSFER,False,138,43.12847333333334,-89.308925,1,1231093,20,505531,EMPTY,G,0,2025-09-26,52020,120G,1231093,20250926 14:24,145,,2025-09-26T14:24:23.915315
SOUTH TRANSFER,False,196,43.06672438550529,-89.31450595590044,1,1231092,38437,505531,EMPTY,G,27,2025-09-26,50220,119G,1231092,20250926 14:24,2013,,2025-09-26T14:24:23.915316
SOUTH TRANSFER,False,314,43.039106666666676,-89.39469,1,1231091,88193,505531,HALF_EMPTY,G,0,2025-09-26,48420,113G,1231091,20250926 14:24,135,,2025-09-26T14:24:23.915317
BROOKS,False,272,43.03853346381306,-89.39743504437628,1,1232122,1173,506281,EMPTY,O,17,2025-09-26,51840,123G,1232122,20250926 14:24,2015,,2025-09-26T14:24:26.574598
BROOKS,False,92,43.07216,-89.4041,1,1232146,7880,506282,EMPTY,O,22,2025-09-26,51300,114G,1232146,20250926 14:24,2005,,2025-09-26T14:24:26.574609
2-BUCKEYE,False,88,43.07342233222991,-89.29145867722222,1,1229723,52847,327,EMPTY,C,18,2025-09-26,48960,111C,1229723,20250926 14:24,131,,2025-09-26T14:24:29.134251
U.W. HOSPITAL,False,253,43.07323793136928,-89.39485330354576,1,1229775,44020,331,HALF_EMPTY,C,13,2025-09-26,49440,114C,1229775,20250926 14:24,123,,2025-09-26T14:24:29.134262
1-SPRECHER,False,103,43.07206725645526,-89.42875104729879,1,1229738,4769,349,EMPTY,C,18,2025-09-26,51660,119C,1229738,20250926 14:24,2207,,2025-09-26T14:24:29.134266
1-SPRECHER,False,46,43.073194139975016,-89.3821634763174,1,1229724,18789,349,EMPTY,C,18,2025-09-26,50760,118C,1229724,20250926 14:24,1911,,2025-09-26T14:24:29.134268
1-SPRECHER,False,54,43.08081741943244,-89.36590826735643,1,1229689,24031,349,EMPTY,C,21,2025-09-26,49860,117C,1229689,20250926 14:23,147,,2025-09-26T14:24:29.134270
1-SPRECHER,True,158,43.085676666666664,-89.26455666666668,1,1229737,56074,349,EMPTY,C,0,2025-09-26,48060,116C,1229737,20250926 14:24,116,,2025-09-26T14:24:29.134273
U.W. HOSPITAL,False,267,43.083909808415,-89.31600991371789,1,1229809,13929,454,EMPTY,C,0,2025-09-26,51420,111D,1229809,20250926 14:24,114,,2025-09-26T14:24:29.134276
U.W. HOSPITAL,False,226,43.08046987584182,-89.3666902622729,1,1229796,31668,454,EMPTY,C,19,2025-09-26,50520,120C,1229796,20250926 14:24,998,,2025-09-26T14:24:29.134279
MONONA/DUTCH MILL,False,74,43.07589,-89.37634,1,1227542,32322,1289,EMPTY,38,0,2025-09-26,49740,11338,1227542,20250926 14:24,2008,,2025-09-26T14:24:31.805458
JENIFER,False,41,43.07553666666666,-89.46809166666665,1,1227543,158,1290,EMPTY,38,0,2025-09-26,51480,11438,1227543,20250926 14:24,146,,2025-09-26T14:24:31.805470
WHITNEY,False,270,43.075140771042506,-89.41019668212499,1,1227570,15390,1294,HALF_EMPTY,38,11,2025-09-26,50520,11238,1227570,20250926 14:24,137,,2025-09-26T14:24:31.805474
WHITNEY,False,351,43.08103579125646,-89.32399574272657,1,1227571,29610,1301,EMPTY,38,26,2025-09-26,50700,11138,1227571,20250926 14:24,104,,2025-09-26T14:24:31.805477
SOUTH TRANSFER,False,85,43.06053043916355,-89.5032104318612,1,1231422,1484,350,EMPTY,H,0,2025-09-26,51480,117G,1231422,20250926 14:24,020,,2025-09-26T14:24:34.437459
SOUTH TRANSFER,False,3,43.03890166666667,-89.39484166666668,1,1231421,55149,350,EMPTY,H,0,2025-09-26,49680,122G,1231421,20250926 14:24,984,,2025-09-26T14:24:34.437470
WEST TOWNE,False,301,43.03848786618556,-89.45706156561039,1,1231459,27753,400,EMPTY,H,31,2025-09-26,50700,118G,1231459,20250926 14:24,153,,2025-09-26T14:24:34.437473
EAGLE HEIGHTS VIA U.W. CAMPUS,False,122,43.07647038732687,-89.42061481909772,1,1228506,13521,462,EMPTY,84,5,2025-09-26,51240,4184,1228506,20250926 14:24,2206,,2025-09-26T14:24:37.072515
EAGLE HEIGHTS VIA U.W. CAMPUS,False,350,43.083164932595686,-89.4286701916604,1,1228505,27469,462,EMPTY,84,28,2025-09-26,50340,4284,1228505,20250926 14:24,108,,2025-09-26T14:24:37.072531
1-JUNCTION,False,187,43.057495,-89.52808833333332,1,1232595,51205,354,EMPTY,R,0,2025-09-26,49080,115E,1232595,20250926 14:24,125,,2025-09-26T14:24:39.713570
CAPITOL SQUARE,False,89,43.07521005793879,-89.48909497732608,1,1232526,23270,382,EMPTY,R,18,2025-09-26,51120,112E,1232526,20250926 14:24,1908,,2025-09-26T14:24:39.713588
2-SOUTH RIDGE,False,268,43.07537250789134,-89.45670702451959,1,1232579,19796,478,HALF_EMPTY,R,0,2025-09-26,50880,113D,1232579,20250926 14:24,2010,,2025-09-26T14:24:39.713591
WEST MAIN,False,79,43.176023936067914,-89.26349976338132,1,1232969,8279,394,EMPTY,W,0,2025-09-26,51600,112S,1232969,20250926 14:24,127,,2025-09-26T14:24:42.199318
CAPITOL SQUARE VIA MIDDLETON,False,75,43.09855380377321,-89.52458981363918,1,1230726,22298,506312,EMPTY,F,20,2025-09-26,51120,112A,1230726,20250926 14:24,2352,,2025-09-26T14:24:44.796797
CAPITOL SQUARE VIA MIDDLETON,False,123,43.07625000063661,-89.46757490905912,1,1230725,51356,506312,EMPTY,F,16,2025-09-26,49320,114A,1230725,20250926 14:24,2334,,2025-09-26T14:24:44.796808
JUNCTION VIA MIDDLETON,False,272,43.074745064323835,-89.38785122848891,1,1230762,912,506314,EMPTY,F,16,2025-09-26,51600,124A,1230762,20250926 14:24,2353,,2025-09-26T14:24:44.796812
JUNCTION VIA MIDDLETON,False,291,43.104738770293984,-89.49434384835617,1,1230761,39076,506314,EMPTY,F,24,2025-09-26,49800,125A,1230761,20250926 14:24,2304,,2025-09-26T14:24:44.796814
