des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,265,43.07335725878589,-89.39950663175966,1,1228640,54693,387,HALF_EMPTY,A,0,2025-09-25,25860,127A,1228640,20250925 07:51,2315,,2025-09-25T07:52:02.709996
2-AMERICAN CENTER,False,87,43.06085568862871,-89.47273780235057,1,1228559,16151,414,HALF_EMPTY,A,0,2025-09-25,27540,122A,1228559,20250925 07:51,2330,,2025-09-25T07:52:02.709997
2-AMERICAN CENTER,False,45,43.09045041495377,-89.361701702999,1,1228558,54286,414,HALF_EMPTY,A,31,2025-09-25,25800,120A,1228558,20250925 07:51,2339,,2025-09-25T07:52:02.709998
2-AMERICAN CENTER,False,296,43.153619368632654,-89.30086588040209,1,1228557,95039,414,EMPTY,A,35,2025-09-25,24000,117A,1228557,20250925 07:51,2305,,2025-09-25T07:52:02.709998
1-SUN PRAIRIE VIA HIGH CROSSING,False,115,43.07333727890744,-89.4332698144664,1,1228522,31273,421,FULL,A,0,2025-09-25,26700,113A,1228522,20250925 07:51,2318,,2025-09-25T07:52:02.709999
1-SUN PRAIRIE VIA HIGH CROSSING,False,31,43.136093155153056,-89.29093676251969,1,1228538,82307,421,EMPTY,A,15,2025-09-25,24900,119A,1228538,20250925 07:51,2356,,2025-09-25T07:52:02.710000
1-SUN PRAIRIE VIA HIGH CROSSING,True,10,43.15683666666667,-89.266915,1,1228521,95552,421,EMPTY,A,0,2025-09-25,23100,121A,1228521,20250925 07:51,2353,,2025-09-25T07:52:02.710001
JUNCTION VIA HIGH CROSSING,False,222,43.096292591523024,-89.3539507577226,1,1228605,40344,469,FULL,A,0,2025-09-25,26700,118A,1228605,20250925 07:51,2361,,2025-09-25T07:52:02.710002
JUNCTION VIA HIGH CROSSING,False,291,43.0730839188592,-89.46724441034702,1,1228587,75289,469,EMPTY,A,0,2025-09-25,24900,126A,1228587,20250925 07:51,2316,,2025-09-25T07:52:02.710002
JUNCTION VIA HIGH CROSSING,True,166,43.05795666666666,-89.52799833333331,1,1228604,96630,469,EMPTY,A,0,2025-09-25,23100,111A,1228604,20250925 07:51,2347,,2025-09-25T07:52:02.710003
FITCHBURG,False,231,43.00946969255481,-89.38797788100531,1,1227733,44097,489,EMPTY,65,32,2025-09-25,26400,13265,1227733,20250925 07:52,125,,2025-09-25T07:52:05.026716
U.W. HOSPITAL,False,16,43.03349517756966,-89.38055155740678,1,1227724,27263,501,EMPTY,65,18,2025-09-25,27420,13165,1227724,20250925 07:51,160,,2025-09-25T07:52:05.026720
JUNCTION,False,181,43.057570000000005,-89.52810333333333,1,1227601,34976,504,EMPTY,55,0,2025-09-25,26700,13475,1227601,20250925 07:52,144,,2025-09-25T07:52:07.356899
1-SPRECHER,False,0,43.05131288469885,-89.4733658,1,1230100,19763,505941,EMPTY,D,24,2025-09-25,27480,111D,1230100,20250925 07:52,148,,2025-09-25T07:52:09.671062
1-SPRECHER,False,52,43.078720355485345,-89.38425803390679,1,1230133,49723,505941,EMPTY,D,3,2025-09-25,25680,114D,1230133,20250925 07:51,2009,,2025-09-25T07:52:09.671067
1-SPRECHER,True,180,43.08564833333333,-89.26455166666668,1,1230099,92704,505941,EMPTY,D,0,2025-09-25,23880,112D,1230099,20250925 07:52,107,,2025-09-25T07:52:09.671069
1-JUNCTION,False,268,43.09848655253451,-89.31530048089277,1,1230199,21285,505944,EMPTY,D,30,2025-09-25,27360,115C,1230199,20250925 07:52,995,,2025-09-25T07:52:09.671070
1-JUNCTION,False,271,43.07335985961407,-89.39886366837881,1,1230180,47815,505944,FULL,D,0,2025-09-25,25560,113D,1230180,20250925 07:51,2212,,2025-09-25T07:52:09.671071
1-JUNCTION,False,272,43.05564,-89.52728,1,1230196,91389,505944,EMPTY,D,0,2025-09-25,24000,111C,1230196,20250925 07:52,135,,2025-09-25T07:52:09.671071
2-AIRPORT,False,89,43.015700000209584,-89.4906197699672,1,1230136,29882,506011,EMPTY,D,15,2025-09-25,27420,126D,1230136,20250925 07:51,1903,,2025-09-25T07:52:09.671072
2-AIRPORT,False,42,43.0678316622755,-89.41276520984212,1,1230116,66352,506011,HALF_EMPTY,D,16,2025-09-25,25620,121D,1230116,20250925 07:52,130,,2025-09-25T07:52:09.671073
2-AIRPORT,False,4,43.13725833333333,-89.34656833333332,1,1230134,108197,506011,EMPTY,D,0,2025-09-25,23820,124D,1230134,20250925 07:52,142,,2025-09-25T07:52:09.671074
2-EPIC CAMPUS,False,312,43.0839589321992,-89.37874342203057,1,1230164,31265,506019,HALF_EMPTY,D,3,2025-09-25,27060,125D,1230164,20250925 07:52,984,,2025-09-25T07:52:09.671075
2-EPIC CAMPUS,False,195,43.04421024663364,-89.44032503242451,1,1230198,54924,506019,EMPTY,D,15,2025-09-25,25500,122D,1230198,20250925 07:51,2004,,2025-09-25T07:52:09.671076
2-EPIC CAMPUS,False,253,42.989098171176224,-89.54082959697561,1,1230163,100271,506019,HALF_EMPTY,D,26,2025-09-25,23700,123D,1230163,20250925 07:52,103,,2025-09-25T07:52:09.671077
MEMORIAL UNION VIA EAGLE HEIGHTS,False,297,43.07631921877473,-89.40185858312826,1,1227828,584,506359,HALF_EMPTY,80,0,2025-09-25,28260,3184,1227828,20250925 07:51,2014,,2025-09-25T07:52:11.955645
MEMORIAL UNION VIA EAGLE HEIGHTS,False,245,43.076786268471395,-89.42522047691408,1,1227827,7893,506359,EMPTY,80,10,2025-09-25,27840,1280,1227827,20250925 07:52,109,,2025-09-25T07:52:11.955652
MEMORIAL UNION VIA EAGLE HEIGHTS,False,355,43.08737025547316,-89.44221860000287,1,1227826,17001,506359,EMPTY,80,0,2025-09-25,27420,1580,1227826,20250925 07:52,111,,2025-09-25T07:52:11.955653
MEMORIAL UNION VIA EAGLE HEIGHTS,False,131,43.07837898330519,-89.43004549966112,1,1227825,26288,506359,EMPTY,80,0,2025-09-25,27000,1480,1227825,20250925 07:52,2006,,2025-09-25T07:52:11.955654
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07529000007535,-89.41278333077233,1,1227824,31721,506359,HALF_EMPTY,80,0,2025-09-25,26580,1180,1227824,20250925 07:52,110,,2025-09-25T07:52:11.955655
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.071665260963286,-89.39748131208466,1,1227823,38976,506359,EMPTY,80,0,2025-09-25,26160,3284,1227823,20250925 07:51,2206,,2025-09-25T07:52:11.955656
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.071899277942435,-89.3974485973822,1,1227822,39092,506359,EMPTY,80,0,2025-09-25,25740,1380,1227822,20250925 07:51,131,,2025-09-25T07:52:11.955657
EPIC CAMPUS,False,180,43.010310773295224,-89.4989494739653,1,1227771,23943,1229,EMPTY,75,18,2025-09-25,27600,13375,1227771,20250925 07:52,116,,2025-09-25T07:52:14.272596
EPIC CAMPUS,False,225,43.064900943029166,-89.39821625465174,1,1227759,5835,1252,HALF_EMPTY,75,20,2025-09-25,27780,13275,1227759,20250925 07:51,2012,,2025-09-25T07:52:14.272614
EPIC CAMPUS,False,268,43.01548151079094,-89.45496273715247,1,1227758,34545,1252,FULL,75,0,2025-09-25,26880,13775,1227758,20250925 07:51,2334,,2025-09-25T07:52:14.272616
EPIC CAMPUS,False,257,42.98755660038689,-89.55793799104568,1,1227757,68881,1252,FULL,75,0,2025-09-25,25680,13675,1227757,20250925 07:52,1904,,2025-09-25T07:52:14.272617
CAPITOL SQUARE,False,100,42.99028457540569,-89.56224486595582,1,1227737,2963,1274,EMPTY,75,34,2025-09-25,28200,13175,1227737,20250925 07:51,2324,,2025-09-25T07:52:14.272618
CAPITOL SQUARE,False,33,43.048562951248954,-89.40119919593751,1,1227736,61533,1274,EMPTY,75,0,2025-09-25,26400,13575,1227736,20250925 07:52,150,,2025-09-25T07:52:14.272619
CAPITOL SQUARE,False,86,43.03174959421494,-89.49140640019215,1,1230513,14182,506185,EMPTY,E,16,2025-09-25,27780,117E,1230513,20250925 07:52,2008,,2025-09-25T07:52:16.578633
CAPITOL SQUARE,False,89,43.067714700156884,-89.40899996432206,1,1230529,52570,506185,EMPTY,E,17,2025-09-25,25980,113E,1230529,20250925 07:52,1902,,2025-09-25T07:52:16.578638
MCKEE,False,270,43.06101000003344,-89.46152001578335,1,1230544,29038,506218,EMPTY,E,8,2025-09-25,26760,116E,1230544,20250925 07:52,106,,2025-09-25T07:52:16.578639
U.W. HOSPITAL,False,315,43.07031634905172,-89.38730093680876,1,1229802,24578,324,EMPTY,C,9,2025-09-25,26820,120C,1229802,20250925 07:52,147,,2025-09-25T07:52:18.882572
2-BUCKEYE,False,110,43.07217894334178,-89.42933876115089,1,1229698,4609,327,EMPTY,C,0,2025-09-25,27900,119C,1229698,20250925 07:52,2215,,2025-09-25T07:52:18.882577
U.W. HOSPITAL,False,358,43.08372818727796,-89.31618422365578,1,1229769,16564,331,EMPTY,C,0,2025-09-25,27600,116C,1229769,20250925 07:52,987,,2025-09-25T07:52:18.882578
1-SPRECHER,False,45,43.06886446550766,-89.38655107128405,1,1229731,16718,349,EMPTY,C,17,2025-09-25,27000,118C,1229731,20250925 07:52,2015,,2025-09-25T07:52:18.882579
1-SPRECHER,False,129,43.092310423986866,-89.33755990255914,1,1229716,34488,349,EMPTY,C,24,2025-09-25,26280,117C,1229716,20250925 07:52,137,,2025-09-25T07:52:18.882579
1-SPRECHER,False,156,43.085789999999996,-89.26460999999999,1,1229682,56074,349,EMPTY,C,0,2025-09-25,25380,113C,1229682,20250925 07:52,986,,2025-09-25T07:52:18.882580
U.W. HOSPITAL,False,128,43.08421422860803,-89.36235336298037,1,1229752,29732,454,HALF_EMPTY,C,0,2025-09-25,27060,115D,1229752,20250925 07:52,2204,,2025-09-25T07:52:18.882580
U.W. HOSPITAL,False,260,43.07336129170001,-89.41788334388387,1,1229815,47557,454,HALF_EMPTY,C,20,2025-09-25,25680,114C,1229815,20250925 07:52,120,,2025-09-25T07:52:18.882581
CAPITOL SQUARE VIA MIDDLETON,False,0,43.09214823398122,-89.5244,1,1230713,17680,506312,EMPTY,F,30,2025-09-25,27540,124A,1230713,20250925 07:52,2343,,2025-09-25T07:52:21.166713
CAPITOL SQUARE VIA MIDDLETON,False,97,43.07523491959489,-89.45105743305072,1,1230712,57787,506312,HALF_EMPTY,F,20,2025-09-25,25680,125A,1230712,20250925 07:52,2352,,2025-09-25T07:52:21.166717
JUNCTION VIA MIDDLETON,False,290,43.10469734355286,-89.49420087711557,1,1230748,39035,506314,HALF_EMPTY,F,31,2025-09-25,26520,112A,1230748,20250925 07:52,2326,,2025-09-25T07:52:21.166718
