des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.087275275748574,-89.43371,1,1228075,20931,506364,EMPTY,80,19,2025-09-27,65400,6180,1228075,20250927 18:28,147,,2025-09-27T18:28:16.086604
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07591000000001,-89.40025333333332,1,1228095,41229,506364,EMPTY,80,0,2025-09-27,63900,4280,1228095,20250927 18:28,1907,,2025-09-27T18:28:16.086611
SHEBOYGAN VIA MIDDLETON,False,0,43.09797827332893,-89.5277557,1,1230806,21256,506311,EMPTY,F,25,2025-09-27,65760,211F,1230806,20250927 18:28,1913,,2025-09-27T18:28:18.518025
JUNCTION VIA MIDDLETON,False,270,43.08539000024152,-89.52985496562505,1,1230837,41645,506313,EMPTY,F,26,2025-09-27,65160,213F,1230837,20250927 18:28,2011,,2025-09-27T18:28:18.518031
FITCHBURG-CADDIS,False,183,43.13380033888905,-89.38359620812773,1,1229319,2804,1278,EMPTY,B,0,2025-09-27,66180,257B,1229319,20250927 18:28,2310,,2025-09-27T18:28:20.951975
FITCHBURG-CADDIS,False,224,43.092452485202585,-89.35915684970642,1,1229318,36720,1278,EMPTY,B,2,2025-09-27,65280,256B,1229318,20250927 18:28,2339,,2025-09-27T18:28:20.951982
FITCHBURG-CADDIS,False,186,43.07292821521235,-89.40067967868798,1,1229321,50972,1278,HALF_EMPTY,B,20,2025-09-27,64380,255B,1229321,20250927 18:28,2313,,2025-09-27T18:28:20.951983
FITCHBURG-CADDIS,False,213,43.02425325758246,-89.41483149197784,1,1229287,73350,1278,EMPTY,B,0,2025-09-27,63420,254B,1229287,20250927 18:28,2341,,2025-09-27T18:28:20.951985
NORTHPORT,False,52,43.019571666666664,-89.420945,1,1229228,96,1280,EMPTY,B,0,2025-09-27,66720,253B,1229228,20250927 18:28,2356,,2025-09-27T18:28:20.951986
NORTHPORT,False,5,43.04132773639574,-89.3938226988271,1,1229256,13286,1280,EMPTY,B,30,2025-09-27,65820,252B,1229256,20250927 18:28,2308,,2025-09-27T18:28:20.951987
NORTHPORT,False,91,43.07475940730295,-89.38810977422025,1,1229227,28844,1280,EMPTY,B,7,2025-09-27,64920,251B,1229227,20250927 18:28,2347,,2025-09-27T18:28:20.951988
NORTHPORT,False,333,43.12732740440835,-89.35530111427562,1,1229255,55324,1280,EMPTY,B,22,2025-09-27,63960,258B,1229255,20250927 18:28,2362,,2025-09-27T18:28:20.951989
CAPITOL SQUARE,False,89,43.03162848370058,-89.49627817301386,1,1230587,12886,506369,EMPTY,E,15,2025-09-27,66000,211E,1230587,20250927 18:28,110,,2025-09-27T18:28:23.397189
MCKEE,False,227,43.07234636740542,-89.38769275260638,1,1230604,1899,506370,EMPTY,E,16,2025-09-27,66360,212E,1230604,20250927 18:28,1911,,2025-09-27T18:28:23.397207
2-VERONA,False,271,43.073380327955206,-89.40001855539988,1,1230276,37859,435,HALF_EMPTY,D,0,2025-09-27,64800,222D,1230276,20250927 18:28,131,,2025-09-27T18:28:25.841003
1-JUNCTION,False,270,43.09934473633939,-89.27562952456069,1,1230293,11168,448,EMPTY,D,35,2025-09-27,66120,213D,1230293,20250927 18:28,138,,2025-09-27T18:28:25.841008
1-JUNCTION,False,181,43.057616666666675,-89.52812,1,1230292,92154,448,EMPTY,D,0,2025-09-27,62520,211D,1230292,20250927 18:28,2007,,2025-09-27T18:28:25.841010
2-AIRPORT,False,77,42.99333165193528,-89.5223063442825,1,1230257,8881,1297,EMPTY,D,35,2025-09-27,66180,223D,1230257,20250927 18:28,135,,2025-09-27T18:28:25.841011
2-AIRPORT,False,91,43.12884181047262,-89.35130811798147,1,1230256,97467,1297,EMPTY,D,24,2025-09-27,62520,221D,1230256,20250927 18:28,148,,2025-09-27T18:28:25.841012
1-SPRECHER,False,51,43.06492086410512,-89.4170065127553,1,1230240,38638,505941,HALF_EMPTY,D,16,2025-09-27,65040,212D,1230240,20250927 18:28,106,,2025-09-27T18:28:25.841013
2-BUCKEYE,False,70,43.07457666666666,-89.27793000000001,1,1229844,56568,327,EMPTY,C,0,2025-09-27,63420,216C,1229844,20250927 18:28,151,,2025-09-27T18:28:28.334974
1-SPRECHER,False,351,43.070262,-89.384331,1,1229829,17509,349,EMPTY,C,0,2025-09-27,65220,211C,1229829,20250927 18:28,125,,2025-09-27T18:28:28.334981
U.W. HOSPITAL,False,232,43.077161644207976,-89.37322832727203,1,1229864,33789,508,HALF_EMPTY,C,0,2025-09-27,65160,214C,1229864,20250927 18:28,119,,2025-09-27T18:28:28.334983
