des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,45,43.12098562983312,-89.31819129667048,1,1228572,72691,414,EMPTY,A,16,2025-10-01,50880,127A,1228572,20251001 15:00,2310,,2025-10-01T15:00:18.931740
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.060741190526876,-89.48533290755658,1,1228546,12774,421,EMPTY,A,41,2025-10-01,53520,118A,1228546,20251001 15:00,2355,,2025-10-01T15:00:18.931741
1-SUN PRAIRIE VIA HIGH CROSSING,False,41,43.074830524002415,-89.38994916567219,1,1228529,43455,421,HALF_EMPTY,A,11,2025-10-01,51780,126A,1228529,20251001 15:00,2309,,2025-10-01T15:00:18.931743
1-SUN PRAIRIE VIA HIGH CROSSING,False,53,43.13120203938045,-89.30327865938287,1,1228545,78183,421,EMPTY,A,0,2025-10-01,49980,111A,1228545,20251001 15:00,2337,,2025-10-01T15:00:18.931744
JUNCTION VIA HIGH CROSSING,False,339,43.162283147458425,-89.26764161070487,1,1228595,2571,469,EMPTY,A,17,2025-10-01,53880,113A,1228595,20251001 15:00,2316,,2025-10-01T15:00:18.931745
JUNCTION VIA HIGH CROSSING,False,224,43.092303241003826,-89.35935645443215,1,1228612,42407,469,HALF_EMPTY,A,11,2025-10-01,52080,119A,1228612,20251001 15:00,2322,,2025-10-01T15:00:18.931746
JUNCTION VIA HIGH CROSSING,False,269,43.06079484718271,-89.50007437905482,1,1228594,87719,469,EMPTY,A,41,2025-10-01,50280,121A,1228594,20251001 15:00,2301,,2025-10-01T15:00:18.931747
DOWNTOWN S.P.,False,159,43.159056121333755,-89.26630457362229,1,1232886,61380,436,EMPTY,S,41,2025-10-01,51900,111S,1232886,20251001 15:00,110,,2025-10-01T15:00:21.369857
WEST TOWNE,False,270,43.05369000171876,-89.46723687381812,1,1231803,29228,385,EMPTY,J,27,2025-10-01,52500,114G,1231803,20251001 15:00,2005,,2025-10-01T15:00:23.840938
BROOKS,False,359,43.05220433525247,-89.47337529097845,1,1231772,13064,429,EMPTY,J,30,2025-10-01,53400,118G,1231772,20251001 15:00,121,,2025-10-01T15:00:23.840944
MEMORIAL UNION,False,281,43.0762932198445,-89.40183524230278,1,1227924,577,505854,EMPTY,80,7,2025-10-01,54000,7080,1227924,20251001 15:00,2203,,2025-10-01T15:00:26.179854
MEMORIAL UNION,False,270,43.07653000026376,-89.42045000438343,1,1227923,6587,505854,EMPTY,80,17,2025-10-01,53700,1380,1227923,20251001 15:00,135,,2025-10-01T15:00:26.179860
MEMORIAL UNION,False,0,43.07844763314097,-89.42508,1,1227922,8481,505854,EMPTY,80,18,2025-10-01,53460,7280,1227922,20251001 15:00,2353,,2025-10-01T15:00:26.179861
MEMORIAL UNION,False,90,43.0765187439835,-89.42218121629706,1,1227921,12405,505854,EMPTY,80,27,2025-10-01,53160,7580,1227921,20251001 15:00,2328,,2025-10-01T15:00:26.179862
MEMORIAL UNION,False,111,43.07245238905546,-89.40794305096013,1,1227920,19113,505854,EMPTY,80,20,2025-10-01,52920,1280,1227920,20251001 15:00,126,,2025-10-01T15:00:26.179864
MEMORIAL UNION,False,180,43.07181024982097,-89.4041,1,1227919,20280,505854,EMPTY,80,16,2025-10-01,52620,7480,1227919,20251001 15:00,146,,2025-10-01T15:00:26.179865
MEMORIAL UNION,False,3,43.070991214874425,-89.40369078597512,1,1227918,20714,505854,EMPTY,80,18,2025-10-01,52380,7380,1227918,20251001 15:00,2307,,2025-10-01T15:00:26.179866
MEMORIAL UNION,False,270,43.07591833333333,-89.40018333333335,1,1227917,24890,505854,EMPTY,80,0,2025-10-01,52080,1180,1227917,20251001 15:00,123,,2025-10-01T15:00:26.179867
MEMORIAL UNION,False,272,43.07591333333333,-89.40033999999999,1,1227916,24890,505854,EMPTY,80,0,2025-10-01,51840,7180,1227916,20251001 15:00,2206,,2025-10-01T15:00:26.179869
U.W. HOSPITAL,False,211,43.08991805571501,-89.35694683811955,1,1229776,29692,331,EMPTY,C,31,2025-10-01,53040,111C,1229776,20251001 15:00,145,,2025-10-01T15:00:28.620735
U.W. HOSPITAL,False,226,43.07327975965617,-89.38027675917803,1,1229759,36268,454,EMPTY,C,13,2025-10-01,52320,116C,1229759,20251001 15:00,101,,2025-10-01T15:00:28.620739
U.W. HOSPITAL,False,285,43.07345216122019,-89.43272697006617,1,1229809,51847,454,EMPTY,C,0,2025-10-01,51420,111D,1229809,20251001 15:00,154,,2025-10-01T15:00:28.620740
2-BUCKEYE,False,0,43.07162326170841,-89.38424,1,1229704,18480,506387,EMPTY,C,0,2025-10-01,52560,112C,1229704,20251001 15:00,2011,,2025-10-01T15:00:28.620740
1-SPRECHER,False,104,43.0720377149555,-89.42867946397486,1,1229690,4786,506388,EMPTY,C,9,2025-10-01,53460,114C,1229690,20251001 15:00,114,,2025-10-01T15:00:28.620741
1-SPRECHER,False,94,43.083860579083634,-89.31400006582749,1,1229690,42779,506388,EMPTY,C,30,2025-10-01,53460,114C,1229690,20251001 15:00,2212,,2025-10-01T15:00:28.620741
1-SPRECHER,False,37,43.08629019321726,-89.26571804036668,1,1229724,56098,506388,EMPTY,C,15,2025-10-01,50760,118C,1229724,20251001 15:00,1915,,2025-10-01T15:00:28.620742
1-SPRECHER,True,86,43.08558,-89.26448666666666,1,1229689,56544,506388,EMPTY,C,0,2025-10-01,49860,117C,1229689,20251001 15:00,137,,2025-10-01T15:00:28.620742
FITCHBURG-CADDIS,False,79,43.14188105150113,-89.39257971828748,1,1229152,10472,1278,EMPTY,B,0,2025-10-01,53520,155B,1229152,20251001 15:00,2338,,2025-10-01T15:00:31.083965
FITCHBURG-CADDIS,False,224,43.092453347206664,-89.35915569458321,1,1229122,36720,1278,EMPTY,B,1,2025-10-01,52620,152B,1229122,20251001 15:00,2331,,2025-10-01T15:00:31.083971
FITCHBURG-CADDIS,False,253,43.073278476288515,-89.39919168255362,1,1229151,50457,1278,EMPTY,B,7,2025-10-01,51720,154B,1229151,20251001 15:00,2357,,2025-10-01T15:00:31.083973
FITCHBURG-CADDIS,False,176,43.04125032939232,-89.39423448089921,1,1229121,62956,1278,EMPTY,B,13,2025-10-01,50820,151B,1229121,20251001 15:00,2318,,2025-10-01T15:00:31.083975
FITCHBURG-CADDIS,False,206,43.02011315916672,-89.42203855907091,1,1229150,76316,1278,EMPTY,B,15,2025-10-01,49920,150B,1229150,20251001 15:00,2326,,2025-10-01T15:00:31.083977
NORTHPORT,False,359,43.038895,-89.394824,1,1229090,11481,1280,EMPTY,B,0,2025-10-01,53460,149B,1229090,20251001 15:00,2315,,2025-10-01T15:00:31.083978
NORTHPORT,False,46,43.073026040998045,-89.3924314922233,1,1229057,27428,1280,EMPTY,B,40,2025-10-01,52560,148B,1229057,20251001 15:00,2343,,2025-10-01T15:00:31.083979
NORTHPORT,False,53,43.09226191082469,-89.35912371975603,1,1229089,40156,1280,EMPTY,B,18,2025-10-01,51660,147B,1229089,20251001 15:00,2325,,2025-10-01T15:00:31.083980
NORTHPORT,False,284,43.131034037521154,-89.3639410452102,1,1229056,58049,1280,EMPTY,B,0,2025-10-01,50760,153B,1229056,20251001 15:00,2360,,2025-10-01T15:00:31.083981
SHERMAN,False,209,43.075520000000004,-89.46806166666666,1,1227449,164,1288,EMPTY,28,0,2025-10-01,54180,11328,1227449,20251001 15:00,119,,2025-10-01T15:00:33.575255
SHERMAN,False,91,43.07205104981672,-89.39806366539612,1,1227448,24287,1288,EMPTY,28,0,2025-10-01,52380,11128,1227448,20251001 15:00,1905,,2025-10-01T15:00:33.575261
WHITNEY VIA SHERMAN,False,226,43.07518920235954,-89.39116982125057,1,1227478,17796,1298,EMPTY,28,0,2025-10-01,53100,11228,1227478,20251001 15:00,989,,2025-10-01T15:00:33.575262
