des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,270,43.038530000277945,-89.39733519363806,1,1229300,65470,506332,EMPTY,B,21,2025-09-27,35580,238B,1229300,20250927 10:37,2320,,2025-09-27T10:37:16.556874
FITCHBURG-CADDIS,False,53,43.019575,-89.42090666666667,1,1229271,76997,506332,EMPTY,B,0,2025-09-27,34680,239B,1229271,20250927 10:37,2323,,2025-09-27T10:37:16.556875
NORTHPORT,False,28,43.03126747971467,-89.40910166444287,1,1229212,5867,506333,EMPTY,B,15,2025-09-27,37860,237B,1229212,20250927 10:37,2322,,2025-09-27T10:37:16.556877
NORTHPORT,False,47,43.07287251609475,-89.39265895599094,1,1229240,27221,506333,EMPTY,B,20,2025-09-27,37020,241B,1229240,20250927 10:37,2350,,2025-09-27T10:37:16.556878
NORTHPORT,False,27,43.100109835379136,-89.34880594613404,1,1229211,44198,506333,EMPTY,B,0,2025-09-27,36120,236B,1229211,20250927 10:37,2308,,2025-09-27T10:37:16.556879
NORTHPORT,False,297,43.1339357965592,-89.37076790100255,1,1229239,60150,506333,EMPTY,B,0,2025-09-27,35220,240B,1229239,20250927 10:37,2341,,2025-09-27T10:37:16.556880
OWL CREEK,False,267,43.14840950638607,-89.37248227857246,1,1232019,26,1239,EMPTY,L,0,2025-09-27,38220,211L,1232019,20250927 10:37,2009,,2025-09-27T10:37:18.983911
OWL CREEK,False,140,43.044223038423546,-89.30533961856729,1,1232018,88403,1239,EMPTY,L,41,2025-09-27,33720,212L,1232018,20250927 10:37,998,,2025-09-27T10:37:18.983917
WEST TOWNE,False,90,43.072565000000004,-89.40237666666665,1,1231851,67,385,EMPTY,J,0,2025-09-27,38400,220G,1231851,20250927 10:37,123,,2025-09-27T10:37:21.397399
BROOKS,False,84,43.060632,-89.447048,1,1231831,23106,429,EMPTY,J,0,2025-09-27,37200,214G,1231831,20250927 10:37,122,,2025-09-27T10:37:21.397404
MCKEE,False,137,43.0736366828028,-89.38671927620695,1,1230596,1901,506334,EMPTY,E,10,2025-09-27,37560,212E,1230596,20250927 10:37,1911,,2025-09-27T10:37:23.813221
CAPITOL SQUARE,False,0,43.04571160710604,-89.47339,1,1230579,23669,506369,EMPTY,E,0,2025-09-27,37200,211E,1230579,20250927 10:37,110,,2025-09-27T10:37:23.813227
SOUTH TRANSFER,False,78,43.03330010520045,-89.4569872942047,1,1231486,30560,350,EMPTY,H,22,2025-09-27,37080,215G,1231486,20250927 10:37,104,,2025-09-27T10:37:26.237518
WEST TOWNE,False,271,43.038530895438456,-89.39732837443809,1,1231522,1181,400,EMPTY,H,15,2025-09-27,38220,218G,1231522,20250927 10:37,154,,2025-09-27T10:37:26.237524
WEST TOWNE,False,1,43.04993153969941,-89.50303737132958,1,1231521,49077,400,EMPTY,H,0,2025-09-27,36420,212G,1231521,20250927 10:37,1915,,2025-09-27T10:37:26.237526
JUNCTION,False,226,43.089702652733685,-89.36300569058504,1,1228764,42062,506325,EMPTY,A,34,2025-09-27,36720,213A,1228764,20250927 10:37,2327,,2025-09-27T10:37:28.656489
JUNCTION,False,271,43.060911286133816,-89.4771496263888,1,1228761,79958,506325,EMPTY,A,35,2025-09-27,34920,211A,1228761,20250927 10:37,2342,,2025-09-27T10:37:28.656496
2-AMERICAN CENTER,False,91,43.07523229936088,-89.44317606136757,1,1228692,28399,506326,HALF_EMPTY,A,0,2025-09-27,37020,215A,1228692,20250927 10:37,2352,,2025-09-27T10:37:28.656498
2-AMERICAN CENTER,False,45,43.11287368631884,-89.3307597546837,1,1228691,66000,506326,EMPTY,A,0,2025-09-27,35220,214A,1228691,20250927 10:37,2330,,2025-09-27T10:37:28.656499
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06046,-89.51771,1,1228672,4081,506327,EMPTY,A,0,2025-09-27,37860,216A,1228672,20250927 10:37,2338,,2025-09-27T10:37:28.656501
1-SUN PRAIRIE VIA HIGH CROSSING,False,47,43.0736630146755,-89.38563498470005,1,1228656,44793,506327,HALF_EMPTY,A,12,2025-09-27,36120,218A,1228656,20250927 10:37,2317,,2025-09-27T10:37:28.656502
1-SUN PRAIRIE VIA HIGH CROSSING,False,6,43.15682,-89.26688666666665,1,1228671,95479,506327,EMPTY,A,0,2025-09-27,34320,221A,1228671,20250927 10:37,2334,,2025-09-27T10:37:28.656504
JUNCTION VIA HIGH CROSSING,False,223,43.12780932067136,-89.30891124740329,1,1228735,21423,506331,EMPTY,A,2,2025-09-27,37620,219A,1228735,20250927 10:37,2353,,2025-09-27T10:37:28.656505
JUNCTION VIA HIGH CROSSING,False,270,43.07319015437891,-89.39551455065872,1,1228717,55153,506331,HALF_EMPTY,A,0,2025-09-27,35820,220A,1228717,20250927 10:37,2303,,2025-09-27T10:37:28.656506
2-VERONA,False,227,43.06708321251551,-89.41406775150698,1,1230268,42949,435,EMPTY,D,19,2025-09-27,36060,221D,1230268,20250927 10:37,148,,2025-09-27T10:37:31.121666
1-JUNCTION,False,269,43.0983315746032,-89.32196137493916,1,1230285,22989,448,EMPTY,D,0,2025-09-27,37380,212D,1230285,20250927 10:37,106,,2025-09-27T10:37:31.121672
1-JUNCTION,False,272,43.05095827003217,-89.51360139125896,1,1230284,86691,448,EMPTY,D,27,2025-09-27,33780,213D,1230284,20250927 10:37,138,,2025-09-27T10:37:31.121674
2-AIRPORT,False,41,43.014339663135786,-89.47804680467839,1,1230249,28813,1297,EMPTY,D,19,2025-09-27,37320,222D,1230249,20250927 10:37,131,,2025-09-27T10:37:31.121675
2-AIRPORT,False,2,43.13724833333334,-89.346545,1,1230248,101384,1297,EMPTY,D,0,2025-09-27,33780,223D,1230248,20250927 10:37,135,,2025-09-27T10:37:31.121677
1-SPRECHER,False,49,43.06951,-89.40991,1,1230232,41169,505941,HALF_EMPTY,D,24,2025-09-27,36300,211D,1230232,20250927 10:37,2007,,2025-09-27T10:37:31.121678
SHEBOYGAN VIA MIDDLETON,False,121,43.10601048827336,-89.49778262258324,1,1230790,35821,506311,EMPTY,F,18,2025-09-27,36960,212F,1230790,20250927 10:37,120,,2025-09-27T10:37:33.529064
JUNCTION VIA MIDDLETON,False,150,43.07246155227662,-89.52569432725329,1,1230821,49477,506313,EMPTY,F,24,2025-09-27,36360,211F,1230821,20250927 10:37,1913,,2025-09-27T10:37:33.529070
EAST TOWNE VIA HAYES,False,354,43.12852833333333,-89.30882000000001,1,1232384,62,431,EMPTY,P,0,2025-09-27,38280,211G,1232384,20250927 10:37,137,,2025-09-27T10:37:35.952906
